CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.203.206 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.286.991 I srv          init: The UI is disabled
0.00.286.994 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.287.467 W srv  llama_server: -----------------
0.00.287.469 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.287.469 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.287.469 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.287.469 W srv  llama_server: -----------------
0.00.289.283 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.531.006 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.531.012 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.531.016 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.531.018 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.531.019 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.531.025 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.531.027 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.531.028 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.531.030 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.531.032 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.531.033 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.531.036 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.531.037 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.531.039 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.531.044 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.10.627.621 I cmn          init: llama threadpool init, n_threads = 8
0.10.701.595 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.12.000.595 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.12.001.646 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.12.001.650 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.12.001.650 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.12.040.408 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.12.040.446 I srv  llama_server: model loaded
0.12.040.450 I srv  llama_server: listening on http://127.0.0.1:18138
0.12.343.696 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.23.798.801 I slot print_timing: id  0 | task 2748 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.23.798.801 I slot print_timing: id  0 | task 2748 |       total time =     255.24 ms /   147 tokens
2.23.798.802 I slot print_timing: id  0 | task 2748 |    graphs reused =       2480
2.23.798.829 I slot      release: id  0 | task 2748 | stop processing: n_tokens = 146, truncated = 0
2.23.800.657 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.23.800.692 I slot launch_slot_: id  0 | task 2752 | processing task, is_child = 0
2.24.056.654 I slot print_timing: id  0 | task 2752 | prompt eval time =     255.95 ms /   146 tokens (    1.75 ms per token,   570.42 tokens per second)
2.24.056.657 I slot print_timing: id  0 | task 2752 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.056.658 I slot print_timing: id  0 | task 2752 |       total time =     255.95 ms /   147 tokens
2.24.056.658 I slot print_timing: id  0 | task 2752 |    graphs reused =       2480
2.24.056.697 I slot      release: id  0 | task 2752 | stop processing: n_tokens = 146, truncated = 0
2.24.058.970 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.059.008 I slot launch_slot_: id  0 | task 2756 | processing task, is_child = 0
2.24.316.431 I slot print_timing: id  0 | task 2756 | prompt eval time =     257.38 ms /   146 tokens (    1.76 ms per token,   567.25 tokens per second)
2.24.316.436 I slot print_timing: id  0 | task 2756 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.316.436 I slot print_timing: id  0 | task 2756 |       total time =     257.38 ms /   147 tokens
2.24.316.437 I slot print_timing: id  0 | task 2756 |    graphs reused =       2480
2.24.316.461 I slot      release: id  0 | task 2756 | stop processing: n_tokens = 146, truncated = 0
2.24.318.603 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.318.637 I slot launch_slot_: id  0 | task 2760 | processing task, is_child = 0
2.24.572.094 I slot print_timing: id  0 | task 2760 | prompt eval time =     253.45 ms /   146 tokens (    1.74 ms per token,   576.06 tokens per second)
2.24.572.098 I slot print_timing: id  0 | task 2760 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.572.098 I slot print_timing: id  0 | task 2760 |       total time =     253.45 ms /   147 tokens
2.24.572.098 I slot print_timing: id  0 | task 2760 |    graphs reused =       2480
2.24.572.137 I slot      release: id  0 | task 2760 | stop processing: n_tokens = 146, truncated = 0
2.24.574.180 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.574.226 I slot launch_slot_: id  0 | task 2764 | processing task, is_child = 0
2.24.827.847 I slot print_timing: id  0 | task 2764 | prompt eval time =     253.61 ms /   146 tokens (    1.74 ms per token,   575.68 tokens per second)
2.24.827.853 I slot print_timing: id  0 | task 2764 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.827.853 I slot print_timing: id  0 | task 2764 |       total time =     253.61 ms /   147 tokens
2.24.827.854 I slot print_timing: id  0 | task 2764 |    graphs reused =       2480
2.24.827.881 I slot      release: id  0 | task 2764 | stop processing: n_tokens = 146, truncated = 0
2.24.830.199 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.830.235 I slot launch_slot_: id  0 | task 2768 | processing task, is_child = 0
2.25.084.072 I slot print_timing: id  0 | task 2768 | prompt eval time =     253.83 ms /   146 tokens (    1.74 ms per token,   575.20 tokens per second)
2.25.084.076 I slot print_timing: id  0 | task 2768 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.084.076 I slot print_timing: id  0 | task 2768 |       total time =     253.83 ms /   147 tokens
2.25.084.077 I slot print_timing: id  0 | task 2768 |    graphs reused =       2480
2.25.084.103 I slot      release: id  0 | task 2768 | stop processing: n_tokens = 146, truncated = 0
2.25.086.485 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.25.086.524 I slot launch_slot_: id  0 | task 2772 | processing task, is_child = 0
2.28.346.991 I slot print_timing: id  0 | task 2772 | n_gen =    289, tg =  95.80 t/s, tg_3s =  96.13 t/s
2.31.385.303 I slot print_timing: id  0 | task 2772 | n_gen =    517, tg =  85.36 t/s, tg_3s =  75.04 t/s
2.34.389.584 I slot print_timing: id  0 | task 2772 | n_gen =    769, tg =  84.87 t/s, tg_3s =  83.88 t/s
2.37.398.313 I slot print_timing: id  0 | task 2772 | n_gen =    987, tg =  81.77 t/s, tg_3s =  72.46 t/s
2.40.409.842 I slot print_timing: id  0 | task 2772 | n_gen =   1237, tg =  82.02 t/s, tg_3s =  83.01 t/s
2.43.433.274 I slot print_timing: id  0 | task 2772 | n_gen =   1491, tg =  82.35 t/s, tg_3s =  84.01 t/s
2.44.502.750 I slot print_timing: id  0 | task 2772 | prompt eval time =     254.05 ms /   146 tokens (    1.74 ms per token,   574.69 tokens per second)
2.44.502.754 I slot print_timing: id  0 | task 2772 |        eval time =   19162.15 ms /  1600 tokens (   11.98 ms per token,    83.45 tokens per second)
2.44.502.755 I slot print_timing: id  0 | task 2772 |       total time =   19416.20 ms /  1746 tokens
2.44.502.755 I slot print_timing: id  0 | task 2772 |    graphs reused =       2886
2.44.502.758 I slot print_timing: id  0 | task 2772 | draft acceptance = 0.71601 ( 1185 accepted /  1655 generated), mean len =  3.86
2.44.502.782 I slot      release: id  0 | task 2772 | stop processing: n_tokens = 1745, truncated = 0
2.44.522.160 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.030
2.44.620.061 I slot launch_slot_: id  0 | task 3190 | processing task, is_child = 0
2.44.869.344 I slot print_timing: id  0 | task 3190 | prompt eval time =     249.27 ms /   135 tokens (    1.85 ms per token,   541.59 tokens per second)
2.44.869.348 I slot print_timing: id  0 | task 3190 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.44.869.348 I slot print_timing: id  0 | task 3190 |       total time =     249.27 ms /   136 tokens
2.44.869.349 I slot print_timing: id  0 | task 3190 |    graphs reused =       2886
2.44.869.375 I slot      release: id  0 | task 3190 | stop processing: n_tokens = 135, truncated = 0
2.44.871.481 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.44.871.517 I slot launch_slot_: id  0 | task 3194 | processing task, is_child = 0
2.45.122.831 I slot print_timing: id  0 | task 3194 | prompt eval time =     251.30 ms /   135 tokens (    1.86 ms per token,   537.22 tokens per second)
2.45.122.837 I slot print_timing: id  0 | task 3194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.45.122.837 I slot print_timing: id  0 | task 3194 |       total time =     251.30 ms /   136 tokens
2.45.122.838 I slot print_timing: id  0 | task 3194 |    graphs reused =       2886
2.45.122.865 I slot      release: id  0 | task 3194 | stop processing: n_tokens = 135, truncated = 0
2.45.124.753 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.45.124.788 I slot launch_slot_: id  0 | task 3198 | processing task, is_child = 0
2.45.375.621 I slot print_timing: id  0 | task 3198 | prompt eval time =     250.82 ms /   135 tokens (    1.86 ms per token,   538.23 tokens per second)
2.45.375.625 I slot print_timing: id  0 | task 3198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.45.375.625 I slot print_timing: id  0 | task 3198 |       total time =     250.82 ms /   136 tokens
2.45.375.625 I slot print_timing: id  0 | task 3198 |    graphs reused =       2886
2.45.375.650 I slot      release: id  0 | task 3198 | stop processing: n_tokens = 135, truncated = 0
2.45.377.632 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.45.377.667 I slot launch_slot_: id  0 | task 3202 | processing task, is_child = 0
2.45.632.432 I slot print_timing: id  0 | task 3202 | prompt eval time =     254.75 ms /   135 tokens (    1.89 ms per token,   529.93 tokens per second)
2.45.632.436 I slot print_timing: id  0 | task 3202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.45.632.437 I slot print_timing: id  0 | task 3202 |       total time =     254.75 ms /   136 tokens
2.45.632.437 I slot print_timing: id  0 | task 3202 |    graphs reused =       2886
2.45.632.477 I slot      release: id  0 | task 3202 | stop processing: n_tokens = 135, truncated = 0
2.45.634.373 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.45.634.407 I slot launch_slot_: id  0 | task 3206 | processing task, is_child = 0
2.45.896.336 I slot print_timing: id  0 | task 3206 | prompt eval time =     261.92 ms /   135 tokens (    1.94 ms per token,   515.43 tokens per second)
2.45.896.340 I slot print_timing: id  0 | task 3206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.45.896.340 I slot print_timing: id  0 | task 3206 |       total time =     261.92 ms /   136 tokens
2.45.896.341 I slot print_timing: id  0 | task 3206 |    graphs reused =       2886
2.45.896.368 I slot      release: id  0 | task 3206 | stop processing: n_tokens = 135, truncated = 0
2.45.898.382 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.45.898.417 I slot launch_slot_: id  0 | task 3210 | processing task, is_child = 0
2.46.149.875 I slot print_timing: id  0 | task 3210 | prompt eval time =     251.44 ms /   135 tokens (    1.86 ms per token,   536.91 tokens per second)
2.46.149.878 I slot print_timing: id  0 | task 3210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.46.149.879 I slot print_timing: id  0 | task 3210 |       total time =     251.44 ms /   136 tokens
2.46.149.879 I slot print_timing: id  0 | task 3210 |    graphs reused =       2886
2.46.149.904 I slot      release: id  0 | task 3210 | stop processing: n_tokens = 135, truncated = 0
2.46.151.833 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.46.151.868 I slot launch_slot_: id  0 | task 3214 | processing task, is_child = 0
2.46.403.384 I slot print_timing: id  0 | task 3214 | prompt eval time =     251.50 ms /   135 tokens (    1.86 ms per token,   536.77 tokens per second)
2.46.403.388 I slot print_timing: id  0 | task 3214 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.46.403.388 I slot print_timing: id  0 | task 3214 |       total time =     251.50 ms /   136 tokens
2.46.403.389 I slot print_timing: id  0 | task 3214 |    graphs reused =       2886
2.46.403.417 I slot      release: id  0 | task 3214 | stop processing: n_tokens = 135, truncated = 0
2.46.405.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.46.405.408 I slot launch_slot_: id  0 | task 3218 | processing task, is_child = 0
2.46.656.838 I slot print_timing: id  0 | task 3218 | prompt eval time =     251.42 ms /   135 tokens (    1.86 ms per token,   536.95 tokens per second)
2.46.656.842 I slot print_timing: id  0 | task 3218 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.46.656.842 I slot print_timing: id  0 | task 3218 |       total time =     251.42 ms /   136 tokens
2.46.656.843 I slot print_timing: id  0 | task 3218 |    graphs reused =       2886
2.46.656.869 I slot      release: id  0 | task 3218 | stop processing: n_tokens = 135, truncated = 0
2.46.659.091 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.46.659.135 I slot launch_slot_: id  0 | task 3222 | processing task, is_child = 0
2.49.950.982 I slot print_timing: id  0 | task 3222 | n_gen =    233, tg =  76.33 t/s, tg_3s =  76.66 t/s
2.52.971.114 I slot print_timing: id  0 | task 3222 | n_gen =    429, tg =  70.63 t/s, tg_3s =  64.90 t/s
2.55.999.521 I slot print_timing: id  0 | task 3222 | n_gen =    641, tg =  70.42 t/s, tg_3s =  70.00 t/s
2.59.038.261 I slot print_timing: id  0 | task 3222 | n_gen =    881, tg =  72.57 t/s, tg_3s =  78.98 t/s
3.02.082.563 I slot print_timing: id  0 | task 3222 | n_gen =   1070, tg =  70.46 t/s, tg_3s =  62.08 t/s
3.05.089.575 I slot print_timing: id  0 | task 3222 | n_gen =   1286, tg =  70.69 t/s, tg_3s =  71.83 t/s
3.08.104.368 I slot print_timing: id  0 | task 3222 | n_gen =   1522, tg =  71.77 t/s, tg_3s =  78.28 t/s
3.09.016.854 I slot print_timing: id  0 | task 3222 | prompt eval time =     252.48 ms /   135 tokens (    1.87 ms per token,   534.70 tokens per second)
3.09.016.858 I slot print_timing: id  0 | task 3222 |        eval time =   22105.23 ms /  1600 tokens (   13.82 ms per token,    72.34 tokens per second)
3.09.016.859 I slot print_timing: id  0 | task 3222 |       total time =   22357.71 ms /  1735 tokens
3.09.016.859 I slot print_timing: id  0 | task 3222 |    graphs reused =       3358
3.09.016.862 I slot print_timing: id  0 | task 3222 | draft acceptance = 0.58403 ( 1119 accepted /  1916 generated), mean len =  3.34
3.09.016.885 I slot      release: id  0 | task 3222 | stop processing: n_tokens = 1734, truncated = 0
3.09.024.269 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.031
3.09.165.856 I slot launch_slot_: id  0 | task 3706 | processing task, is_child = 0
3.09.409.521 I slot print_timing: id  0 | task 3706 | prompt eval time =     243.65 ms /   131 tokens (    1.86 ms per token,   537.66 tokens per second)
3.09.409.525 I slot print_timing: id  0 | task 3706 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.09.409.526 I slot print_timing: id  0 | task 3706 |       total time =     243.65 ms /   132 tokens
3.09.409.526 I slot print_timing: id  0 | task 3706 |    graphs reused =       3358
3.09.409.551 I slot      release: id  0 | task 3706 | stop processing: n_tokens = 131, truncated = 0
3.09.411.495 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.09.411.534 I slot launch_slot_: id  0 | task 3710 | processing task, is_child = 0
3.09.655.211 I slot print_timing: id  0 | task 3710 | prompt eval time =     243.66 ms /   131 tokens (    1.86 ms per token,   537.63 tokens per second)
3.09.655.215 I slot print_timing: id  0 | task 3710 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.09.655.216 I slot print_timing: id  0 | task 3710 |       total time =     243.66 ms /   132 tokens
3.09.655.216 I slot print_timing: id  0 | task 3710 |    graphs reused =       3358
3.09.655.243 I slot      release: id  0 | task 3710 | stop processing: n_tokens = 131, truncated = 0
3.09.657.097 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.09.657.130 I slot launch_slot_: id  0 | task 3714 | processing task, is_child = 0
3.09.902.262 I slot print_timing: id  0 | task 3714 | prompt eval time =     245.12 ms /   131 tokens (    1.87 ms per token,   534.43 tokens per second)
3.09.902.267 I slot print_timing: id  0 | task 3714 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.09.902.267 I slot print_timing: id  0 | task 3714 |       total time =     245.12 ms /   132 tokens
3.09.902.267 I slot print_timing: id  0 | task 3714 |    graphs reused =       3358
3.09.902.293 I slot      release: id  0 | task 3714 | stop processing: n_tokens = 131, truncated = 0
3.09.904.147 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.09.904.184 I slot launch_slot_: id  0 | task 3718 | processing task, is_child = 0
3.10.152.810 I slot print_timing: id  0 | task 3718 | prompt eval time =     248.61 ms /   131 tokens (    1.90 ms per token,   526.93 tokens per second)
3.10.152.815 I slot print_timing: id  0 | task 3718 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.10.152.815 I slot print_timing: id  0 | task 3718 |       total time =     248.61 ms /   132 tokens
3.10.152.815 I slot print_timing: id  0 | task 3718 |    graphs reused =       3358
3.10.152.844 I slot      release: id  0 | task 3718 | stop processing: n_tokens = 131, truncated = 0
3.10.154.683 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.10.154.723 I slot launch_slot_: id  0 | task 3722 | processing task, is_child = 0
3.10.399.582 I slot print_timing: id  0 | task 3722 | prompt eval time =     244.85 ms /   131 tokens (    1.87 ms per token,   535.03 tokens per second)
3.10.399.587 I slot print_timing: id  0 | task 3722 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.10.399.587 I slot print_timing: id  0 | task 3722 |       total time =     244.85 ms /   132 tokens
3.10.399.588 I slot print_timing: id  0 | task 3722 |    graphs reused =       3358
3.10.399.615 I slot      release: id  0 | task 3722 | stop processing: n_tokens = 131, truncated = 0
3.10.401.532 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.10.401.566 I slot launch_slot_: id  0 | task 3726 | processing task, is_child = 0
3.10.646.073 I slot print_timing: id  0 | task 3726 | prompt eval time =     244.49 ms /   131 tokens (    1.87 ms per token,   535.80 tokens per second)
3.10.646.077 I slot print_timing: id  0 | task 3726 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.10.646.078 I slot print_timing: id  0 | task 3726 |       total time =     244.49 ms /   132 tokens
3.10.646.078 I slot print_timing: id  0 | task 3726 |    graphs reused =       3358
3.10.646.109 I slot      release: id  0 | task 3726 | stop processing: n_tokens = 131, truncated = 0
3.10.648.053 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.10.648.092 I slot launch_slot_: id  0 | task 3730 | processing task, is_child = 0
3.10.891.601 I slot print_timing: id  0 | task 3730 | prompt eval time =     243.50 ms /   131 tokens (    1.86 ms per token,   538.00 tokens per second)
3.10.891.606 I slot print_timing: id  0 | task 3730 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.10.891.606 I slot print_timing: id  0 | task 3730 |       total time =     243.50 ms /   132 tokens
3.10.891.606 I slot print_timing: id  0 | task 3730 |    graphs reused =       3358
3.10.891.633 I slot      release: id  0 | task 3730 | stop processing: n_tokens = 131, truncated = 0
3.10.893.527 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.10.893.564 I slot launch_slot_: id  0 | task 3734 | processing task, is_child = 0
3.11.136.761 I slot print_timing: id  0 | task 3734 | prompt eval time =     243.18 ms /   131 tokens (    1.86 ms per token,   538.69 tokens per second)
3.11.136.765 I slot print_timing: id  0 | task 3734 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.11.136.766 I slot print_timing: id  0 | task 3734 |       total time =     243.18 ms /   132 tokens
3.11.136.766 I slot print_timing: id  0 | task 3734 |    graphs reused =       3358
3.11.136.796 I slot      release: id  0 | task 3734 | stop processing: n_tokens = 131, truncated = 0
3.11.139.247 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.11.139.287 I slot launch_slot_: id  0 | task 3738 | processing task, is_child = 0
3.14.413.088 I slot print_timing: id  0 | task 3738 | n_gen =    242, tg =  79.52 t/s, tg_3s =  79.85 t/s
3.17.443.739 I slot print_timing: id  0 | task 3738 | n_gen =    493, tg =  81.17 t/s, tg_3s =  82.82 t/s
3.20.471.960 I slot print_timing: id  0 | task 3738 | n_gen =    671, tg =  73.71 t/s, tg_3s =  58.78 t/s
3.23.499.526 I slot print_timing: id  0 | task 3738 | n_gen =    873, tg =  71.96 t/s, tg_3s =  66.72 t/s
3.26.544.787 I slot print_timing: id  0 | task 3738 | n_gen =   1064, tg =  70.11 t/s, tg_3s =  62.72 t/s
3.29.548.622 I slot print_timing: id  0 | task 3738 | n_gen =   1261, tg =  69.36 t/s, tg_3s =  65.58 t/s
3.32.563.466 I slot print_timing: id  0 | task 3738 | n_gen =   1521, tg =  71.76 t/s, tg_3s =  86.24 t/s
3.33.425.952 I slot print_timing: id  0 | task 3738 | prompt eval time =     243.04 ms /   131 tokens (    1.86 ms per token,   539.00 tokens per second)
3.33.425.956 I slot print_timing: id  0 | task 3738 |        eval time =   22043.61 ms /  1600 tokens (   13.79 ms per token,    72.54 tokens per second)
3.33.425.956 I slot print_timing: id  0 | task 3738 |       total time =   22286.65 ms /  1731 tokens
3.33.425.956 I slot print_timing: id  0 | task 3738 |    graphs reused =       3829
3.33.425.959 I slot print_timing: id  0 | task 3738 | draft acceptance = 0.58577 ( 1120 accepted /  1912 generated), mean len =  3.34
3.33.425.982 I slot      release: id  0 | task 3738 | stop processing: n_tokens = 1730, truncated = 0
3.33.438.497 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 304252476812
3.33.545.409 I slot launch_slot_: id  0 | task 4221 | processing task, is_child = 0
3.33.743.262 I slot print_timing: id  0 | task 4221 | prompt eval time =     197.83 ms /    58 tokens (    3.41 ms per token,   293.18 tokens per second)
3.33.743.266 I slot print_timing: id  0 | task 4221 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.33.743.267 I slot print_timing: id  0 | task 4221 |       total time =     197.83 ms /    59 tokens
3.33.743.267 I slot print_timing: id  0 | task 4221 |    graphs reused =       3829
3.33.743.294 I slot      release: id  0 | task 4221 | stop processing: n_tokens = 58, truncated = 0
3.33.745.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.33.745.140 I slot launch_slot_: id  0 | task 4225 | processing task, is_child = 0
3.33.941.816 I slot print_timing: id  0 | task 4225 | prompt eval time =     196.66 ms /    58 tokens (    3.39 ms per token,   294.92 tokens per second)
3.33.941.820 I slot print_timing: id  0 | task 4225 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.33.941.820 I slot print_timing: id  0 | task 4225 |       total time =     196.66 ms /    59 tokens
3.33.941.820 I slot print_timing: id  0 | task 4225 |    graphs reused =       3829
3.33.941.843 I slot      release: id  0 | task 4225 | stop processing: n_tokens = 58, truncated = 0
3.33.943.464 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.33.943.505 I slot launch_slot_: id  0 | task 4229 | processing task, is_child = 0
3.34.139.470 I slot print_timing: id  0 | task 4229 | prompt eval time =     195.95 ms /    58 tokens (    3.38 ms per token,   295.99 tokens per second)
3.34.139.474 I slot print_timing: id  0 | task 4229 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.34.139.475 I slot print_timing: id  0 | task 4229 |       total time =     195.95 ms /    59 tokens
3.34.139.475 I slot print_timing: id  0 | task 4229 |    graphs reused =       3829
3.34.139.498 I slot      release: id  0 | task 4229 | stop processing: n_tokens = 58, truncated = 0
3.34.141.279 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.34.141.314 I slot launch_slot_: id  0 | task 4233 | processing task, is_child = 0
3.34.338.047 I slot print_timing: id  0 | task 4233 | prompt eval time =     196.72 ms /    58 tokens (    3.39 ms per token,   294.83 tokens per second)
