CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.112.463 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.112.569 I srv          init: The UI is disabled
0.00.112.570 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.112.611 W srv  llama_server: -----------------
0.00.112.611 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.112.611 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.112.611 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.112.611 W srv  llama_server: -----------------
0.00.113.800 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.411.457 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.411.463 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.411.468 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.411.469 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.411.471 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.411.477 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.411.479 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.411.480 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.411.482 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.411.484 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.411.485 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.411.488 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.411.490 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.411.492 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.411.497 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.922.829 I cmn          init: llama threadpool init, n_threads = 8
0.02.082.532 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.086.017 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.086.077 I srv  llama_server: model loaded
0.02.086.079 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.273.934 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.16.147.170 I slot print_timing: id  0 | task 2213 |        eval time =   18561.20 ms /   400 tokens (   46.52 ms per token,    21.50 tokens per second)
2.16.147.171 I slot print_timing: id  0 | task 2213 |       total time =   18930.99 ms /   474 tokens
2.16.147.171 I slot print_timing: id  0 | task 2213 |    graphs reused =       2384
2.16.147.187 I slot      release: id  0 | task 2213 | stop processing: n_tokens = 473, truncated = 0
2.16.163.711 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117991314722
2.16.236.928 I slot launch_slot_: id  0 | task 2616 | processing task, is_child = 0
2.16.730.296 I slot print_timing: id  0 | task 2616 | prompt eval time =     493.35 ms /   146 tokens (    3.38 ms per token,   295.94 tokens per second)
2.16.730.300 I slot print_timing: id  0 | task 2616 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.730.301 I slot print_timing: id  0 | task 2616 |       total time =     493.35 ms /   147 tokens
2.16.730.301 I slot print_timing: id  0 | task 2616 |    graphs reused =       2384
2.16.730.321 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 146, truncated = 0
2.16.732.270 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.732.309 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
2.17.224.889 I slot print_timing: id  0 | task 2620 | prompt eval time =     492.57 ms /   146 tokens (    3.37 ms per token,   296.41 tokens per second)
2.17.224.894 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.17.224.895 I slot print_timing: id  0 | task 2620 |       total time =     492.57 ms /   147 tokens
2.17.224.895 I slot print_timing: id  0 | task 2620 |    graphs reused =       2384
2.17.224.915 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 146, truncated = 0
2.17.226.998 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.17.227.038 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
2.17.719.464 I slot print_timing: id  0 | task 2624 | prompt eval time =     492.41 ms /   146 tokens (    3.37 ms per token,   296.50 tokens per second)
2.17.719.469 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.17.719.469 I slot print_timing: id  0 | task 2624 |       total time =     492.41 ms /   147 tokens
2.17.719.470 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
2.17.719.489 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
2.17.721.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.17.721.461 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
2.18.213.222 I slot print_timing: id  0 | task 2628 | prompt eval time =     491.75 ms /   146 tokens (    3.37 ms per token,   296.90 tokens per second)
2.18.213.227 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.18.213.227 I slot print_timing: id  0 | task 2628 |       total time =     491.75 ms /   147 tokens
2.18.213.228 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
2.18.213.248 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
2.18.215.129 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.18.215.173 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
2.18.707.550 I slot print_timing: id  0 | task 2632 | prompt eval time =     492.36 ms /   146 tokens (    3.37 ms per token,   296.53 tokens per second)
2.18.707.555 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.18.707.555 I slot print_timing: id  0 | task 2632 |       total time =     492.36 ms /   147 tokens
2.18.707.556 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
2.18.707.577 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
2.18.709.607 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.18.709.642 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
2.19.203.147 I slot print_timing: id  0 | task 2636 | prompt eval time =     493.48 ms /   146 tokens (    3.38 ms per token,   295.86 tokens per second)
2.19.203.152 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.19.203.153 I slot print_timing: id  0 | task 2636 |       total time =     493.48 ms /   147 tokens
2.19.203.153 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
2.19.203.173 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
2.19.205.946 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.19.205.981 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
2.19.698.720 I slot print_timing: id  0 | task 2640 | prompt eval time =     492.73 ms /   146 tokens (    3.37 ms per token,   296.31 tokens per second)
2.19.698.726 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.19.698.726 I slot print_timing: id  0 | task 2640 |       total time =     492.73 ms /   147 tokens
2.19.698.727 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
2.19.698.753 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
2.19.701.460 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.19.701.501 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
2.20.194.514 I slot print_timing: id  0 | task 2644 | prompt eval time =     493.00 ms /   146 tokens (    3.38 ms per token,   296.15 tokens per second)
2.20.194.519 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.20.194.519 I slot print_timing: id  0 | task 2644 |       total time =     493.00 ms /   147 tokens
2.20.194.520 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
2.20.194.547 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
2.20.197.279 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.20.197.326 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
2.25.292.364 I slot print_timing: id  0 | task 2648 | n_gen =    100, tg =  21.52 t/s, tg_3s =  21.73 t/s
2.28.319.422 I slot print_timing: id  0 | task 2648 | n_gen =    165, tg =  21.50 t/s, tg_3s =  21.47 t/s
2.31.344.010 I slot print_timing: id  0 | task 2648 | n_gen =    230, tg =  21.50 t/s, tg_3s =  21.49 t/s
2.34.364.423 I slot print_timing: id  0 | task 2648 | n_gen =    295, tg =  21.50 t/s, tg_3s =  21.52 t/s
2.37.384.459 I slot print_timing: id  0 | task 2648 | n_gen =    360, tg =  21.51 t/s, tg_3s =  21.52 t/s
2.39.251.523 I slot print_timing: id  0 | task 2648 | prompt eval time =     494.07 ms /   146 tokens (    3.38 ms per token,   295.50 tokens per second)
2.39.251.528 I slot print_timing: id  0 | task 2648 |        eval time =   18560.11 ms /   400 tokens (   46.52 ms per token,    21.50 tokens per second)
2.39.251.528 I slot print_timing: id  0 | task 2648 |       total time =   19054.18 ms /   546 tokens
2.39.251.529 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
2.39.251.548 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
2.39.263.182 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
2.39.335.189 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
2.39.822.133 I slot print_timing: id  0 | task 3051 | prompt eval time =     486.92 ms /   135 tokens (    3.61 ms per token,   277.25 tokens per second)
2.39.822.138 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.39.822.138 I slot print_timing: id  0 | task 3051 |       total time =     486.92 ms /   136 tokens
2.39.822.139 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
2.39.822.157 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
2.39.824.196 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.39.824.236 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
2.40.311.386 I slot print_timing: id  0 | task 3055 | prompt eval time =     487.13 ms /   135 tokens (    3.61 ms per token,   277.13 tokens per second)
2.40.311.391 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.311.391 I slot print_timing: id  0 | task 3055 |       total time =     487.13 ms /   136 tokens
2.40.311.392 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
2.40.311.412 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
2.40.314.139 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.314.173 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
2.40.800.737 I slot print_timing: id  0 | task 3059 | prompt eval time =     486.55 ms /   135 tokens (    3.60 ms per token,   277.46 tokens per second)
2.40.800.742 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.800.743 I slot print_timing: id  0 | task 3059 |       total time =     486.55 ms /   136 tokens
2.40.800.743 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
2.40.800.764 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
2.40.802.803 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.802.852 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
2.41.288.884 I slot print_timing: id  0 | task 3063 | prompt eval time =     486.02 ms /   135 tokens (    3.60 ms per token,   277.77 tokens per second)
2.41.288.888 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.41.288.889 I slot print_timing: id  0 | task 3063 |       total time =     486.02 ms /   136 tokens
2.41.288.889 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
2.41.288.909 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
2.41.290.996 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.41.291.027 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
2.41.778.003 I slot print_timing: id  0 | task 3067 | prompt eval time =     486.96 ms /   135 tokens (    3.61 ms per token,   277.23 tokens per second)
2.41.778.008 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.41.778.009 I slot print_timing: id  0 | task 3067 |       total time =     486.96 ms /   136 tokens
2.41.778.009 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
2.41.778.031 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
2.41.779.897 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.41.779.935 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
2.42.266.103 I slot print_timing: id  0 | task 3071 | prompt eval time =     486.15 ms /   135 tokens (    3.60 ms per token,   277.69 tokens per second)
2.42.266.107 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.42.266.108 I slot print_timing: id  0 | task 3071 |       total time =     486.16 ms /   136 tokens
2.42.266.108 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
2.42.266.128 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
2.42.268.194 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.42.268.230 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
2.42.754.461 I slot print_timing: id  0 | task 3075 | prompt eval time =     486.22 ms /   135 tokens (    3.60 ms per token,   277.65 tokens per second)
2.42.754.467 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.42.754.467 I slot print_timing: id  0 | task 3075 |       total time =     486.22 ms /   136 tokens
2.42.754.468 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
2.42.754.487 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
2.42.756.566 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.42.756.599 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
2.43.242.808 I slot print_timing: id  0 | task 3079 | prompt eval time =     486.19 ms /   135 tokens (    3.60 ms per token,   277.67 tokens per second)
2.43.242.812 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.43.242.812 I slot print_timing: id  0 | task 3079 |       total time =     486.19 ms /   136 tokens
2.43.242.813 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
2.43.242.837 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
2.43.245.132 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.43.245.177 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
2.48.337.463 I slot print_timing: id  0 | task 3083 | n_gen =    100, tg =  21.50 t/s, tg_3s =  21.72 t/s
2.51.368.851 I slot print_timing: id  0 | task 3083 | n_gen =    165, tg =  21.48 t/s, tg_3s =  21.44 t/s
2.54.391.302 I slot print_timing: id  0 | task 3083 | n_gen =    230, tg =  21.48 t/s, tg_3s =  21.51 t/s
2.57.409.388 I slot print_timing: id  0 | task 3083 | n_gen =    295, tg =  21.50 t/s, tg_3s =  21.54 t/s
3.00.431.978 I slot print_timing: id  0 | task 3083 | n_gen =    360, tg =  21.50 t/s, tg_3s =  21.50 t/s
3.02.295.607 I slot print_timing: id  0 | task 3083 | prompt eval time =     487.27 ms /   135 tokens (    3.61 ms per token,   277.05 tokens per second)
3.02.295.611 I slot print_timing: id  0 | task 3083 |        eval time =   18563.15 ms /   400 tokens (   46.52 ms per token,    21.49 tokens per second)
3.02.295.612 I slot print_timing: id  0 | task 3083 |       total time =   19050.42 ms /   535 tokens
3.02.295.612 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
3.02.295.631 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
3.02.308.598 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
3.02.380.106 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
3.02.847.049 I slot print_timing: id  0 | task 3486 | prompt eval time =     466.92 ms /   131 tokens (    3.56 ms per token,   280.56 tokens per second)
3.02.847.054 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.02.847.054 I slot print_timing: id  0 | task 3486 |       total time =     466.92 ms /   132 tokens
3.02.847.055 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
3.02.847.073 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
3.02.849.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.02.849.276 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
3.03.316.740 I slot print_timing: id  0 | task 3490 | prompt eval time =     467.45 ms /   131 tokens (    3.57 ms per token,   280.25 tokens per second)
3.03.316.745 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.03.316.745 I slot print_timing: id  0 | task 3490 |       total time =     467.45 ms /   132 tokens
3.03.316.746 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
3.03.316.766 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
3.03.318.759 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.03.318.800 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
3.03.786.005 I slot print_timing: id  0 | task 3494 | prompt eval time =     467.19 ms /   131 tokens (    3.57 ms per token,   280.40 tokens per second)
3.03.786.009 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.03.786.009 I slot print_timing: id  0 | task 3494 |       total time =     467.19 ms /   132 tokens
3.03.786.010 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
3.03.786.027 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
3.03.788.181 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.03.788.209 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
3.04.255.807 I slot print_timing: id  0 | task 3498 | prompt eval time =     467.58 ms /   131 tokens (    3.57 ms per token,   280.16 tokens per second)
3.04.255.812 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.04.255.812 I slot print_timing: id  0 | task 3498 |       total time =     467.58 ms /   132 tokens
3.04.255.813 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
3.04.255.831 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
3.04.258.481 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.04.258.551 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
3.04.725.411 I slot print_timing: id  0 | task 3502 | prompt eval time =     466.85 ms /   131 tokens (    3.56 ms per token,   280.61 tokens per second)
3.04.725.415 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.04.725.416 I slot print_timing: id  0 | task 3502 |       total time =     466.85 ms /   132 tokens
3.04.725.416 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
3.04.725.433 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
3.04.727.554 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.04.727.593 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
3.05.194.556 I slot print_timing: id  0 | task 3506 | prompt eval time =     466.95 ms /   131 tokens (    3.56 ms per token,   280.54 tokens per second)
3.05.194.560 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.05.194.561 I slot print_timing: id  0 | task 3506 |       total time =     466.95 ms /   132 tokens
3.05.194.561 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
3.05.194.580 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
3.05.197.098 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.05.197.133 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
3.05.664.821 I slot print_timing: id  0 | task 3510 | prompt eval time =     467.67 ms /   131 tokens (    3.57 ms per token,   280.11 tokens per second)
3.05.664.825 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.05.664.825 I slot print_timing: id  0 | task 3510 |       total time =     467.67 ms /   132 tokens
3.05.664.826 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
3.05.664.844 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
3.05.666.681 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.05.666.715 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
3.06.134.421 I slot print_timing: id  0 | task 3514 | prompt eval time =     467.69 ms /   131 tokens (    3.57 ms per token,   280.10 tokens per second)
3.06.134.426 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.06.134.426 I slot print_timing: id  0 | task 3514 |       total time =     467.69 ms /   132 tokens
3.06.134.427 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
3.06.134.447 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
3.06.136.700 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.06.136.752 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
3.11.214.808 I slot print_timing: id  0 | task 3518 | n_gen =    100, tg =  21.48 t/s, tg_3s =  21.70 t/s
3.14.239.766 I slot print_timing: id  0 | task 3518 | n_gen =    165, tg =  21.48 t/s, tg_3s =  21.49 t/s
3.17.259.766 I slot print_timing: id  0 | task 3518 | n_gen =    230, tg =  21.50 t/s, tg_3s =  21.52 t/s
3.20.283.018 I slot print_timing: id  0 | task 3518 | n_gen =    295, tg =  21.50 t/s, tg_3s =  21.50 t/s
3.23.301.400 I slot print_timing: id  0 | task 3518 | n_gen =    360, tg =  21.50 t/s, tg_3s =  21.53 t/s
3.25.166.422 I slot print_timing: id  0 | task 3518 | prompt eval time =     469.57 ms /   131 tokens (    3.58 ms per token,   278.98 tokens per second)
3.25.166.427 I slot print_timing: id  0 | task 3518 |        eval time =   18560.09 ms /   400 tokens (   46.52 ms per token,    21.50 tokens per second)
3.25.166.427 I slot print_timing: id  0 | task 3518 |       total time =   19029.66 ms /   531 tokens
3.25.166.428 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
3.25.166.445 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
3.25.180.005 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 118060333980
3.25.253.212 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
3.25.595.105 I slot print_timing: id  0 | task 3921 | prompt eval time =     341.88 ms /    58 tokens (    5.89 ms per token,   169.65 tokens per second)
3.25.595.110 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.25.595.111 I slot print_timing: id  0 | task 3921 |       total time =     341.88 ms /    59 tokens
3.25.595.111 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
3.25.595.131 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
3.25.597.105 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.25.597.149 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
3.25.938.216 I slot print_timing: id  0 | task 3925 | prompt eval time =     341.05 ms /    58 tokens (    5.88 ms per token,   170.06 tokens per second)
3.25.938.220 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.25.938.221 I slot print_timing: id  0 | task 3925 |       total time =     341.05 ms /    59 tokens
3.25.938.221 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
3.25.938.237 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
3.25.940.186 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.25.940.222 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
3.26.280.192 I slot print_timing: id  0 | task 3929 | prompt eval time =     339.96 ms /    58 tokens (    5.86 ms per token,   170.61 tokens per second)
3.26.280.196 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.26.280.197 I slot print_timing: id  0 | task 3929 |       total time =     339.96 ms /    59 tokens
3.26.280.197 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
