CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18220 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q8_0.gguf
0.00.136.546 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.210.366 I srv          init: The UI is disabled
0.00.210.369 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.210.413 W srv  llama_server: -----------------
0.00.210.414 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.210.415 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.210.415 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.210.415 W srv  llama_server: -----------------
0.00.211.591 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.444.870 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.444.876 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.444.880 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.444.882 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.444.884 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.444.889 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.444.891 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.444.893 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.444.894 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.444.896 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.444.898 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.444.900 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.444.902 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.444.904 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.444.909 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.434.022 I cmn          init: llama threadpool init, n_threads = 8
0.02.490.560 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q8_0.gguf'
0.04.407.208 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.04.407.232 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.04.407.234 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.04.407.234 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.04.432.338 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.04.432.367 I srv  llama_server: model loaded
0.04.432.369 I srv  llama_server: listening on http://127.0.0.1:18220
0.04.500.103 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.53.945.160 I slot      release: id  0 | task 1017 | stop processing: n_tokens = 146, truncated = 0
0.53.947.238 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.947.277 I slot launch_slot_: id  0 | task 1021 | processing task, is_child = 0
0.54.202.960 I slot print_timing: id  0 | task 1021 | prompt eval time =     255.67 ms /   146 tokens (    1.75 ms per token,   571.05 tokens per second)
0.54.202.964 I slot print_timing: id  0 | task 1021 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.202.965 I slot print_timing: id  0 | task 1021 |       total time =     255.67 ms /   147 tokens
0.54.202.965 I slot print_timing: id  0 | task 1021 |    graphs reused =        764
0.54.202.992 I slot      release: id  0 | task 1021 | stop processing: n_tokens = 146, truncated = 0
0.54.205.430 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.205.464 I slot launch_slot_: id  0 | task 1025 | processing task, is_child = 0
0.54.462.201 I slot print_timing: id  0 | task 1025 | prompt eval time =     256.72 ms /   146 tokens (    1.76 ms per token,   568.71 tokens per second)
0.54.462.206 I slot print_timing: id  0 | task 1025 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.462.206 I slot print_timing: id  0 | task 1025 |       total time =     256.72 ms /   147 tokens
0.54.462.206 I slot print_timing: id  0 | task 1025 |    graphs reused =        764
0.54.462.232 I slot      release: id  0 | task 1025 | stop processing: n_tokens = 146, truncated = 0
0.54.464.261 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.464.296 I slot launch_slot_: id  0 | task 1029 | processing task, is_child = 0
0.54.719.316 I slot print_timing: id  0 | task 1029 | prompt eval time =     255.01 ms /   146 tokens (    1.75 ms per token,   572.54 tokens per second)
0.54.719.320 I slot print_timing: id  0 | task 1029 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.719.321 I slot print_timing: id  0 | task 1029 |       total time =     255.01 ms /   147 tokens
0.54.719.321 I slot print_timing: id  0 | task 1029 |    graphs reused =        764
0.54.719.346 I slot      release: id  0 | task 1029 | stop processing: n_tokens = 146, truncated = 0
0.54.721.752 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.721.797 I slot launch_slot_: id  0 | task 1033 | processing task, is_child = 0
0.54.977.778 I slot print_timing: id  0 | task 1033 | prompt eval time =     255.97 ms /   146 tokens (    1.75 ms per token,   570.38 tokens per second)
0.54.977.782 I slot print_timing: id  0 | task 1033 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.977.783 I slot print_timing: id  0 | task 1033 |       total time =     255.97 ms /   147 tokens
0.54.977.783 I slot print_timing: id  0 | task 1033 |    graphs reused =        764
0.54.977.815 I slot      release: id  0 | task 1033 | stop processing: n_tokens = 146, truncated = 0
0.54.988.612 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.988.647 I slot launch_slot_: id  0 | task 1037 | processing task, is_child = 0
0.58.277.297 I slot print_timing: id  0 | task 1037 | n_gen =    289, tg =  94.88 t/s, tg_3s =  95.20 t/s
0.59.730.988 I slot print_timing: id  0 | task 1037 | prompt eval time =     253.06 ms /   146 tokens (    1.73 ms per token,   576.94 tokens per second)
0.59.730.992 I slot print_timing: id  0 | task 1037 |        eval time =    4489.27 ms /   400 tokens (   11.25 ms per token,    88.88 tokens per second)
0.59.730.992 I slot print_timing: id  0 | task 1037 |       total time =    4742.33 ms /   546 tokens
0.59.730.992 I slot print_timing: id  0 | task 1037 |    graphs reused =        858
0.59.730.996 I slot print_timing: id  0 | task 1037 | draft acceptance = 0.77577 (  301 accepted /   388 generated), mean len =  4.10
0.59.731.021 I slot      release: id  0 | task 1037 | stop processing: n_tokens = 545, truncated = 0
0.59.747.085 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
0.59.822.498 I slot launch_slot_: id  0 | task 1139 | processing task, is_child = 0
1.00.074.144 I slot print_timing: id  0 | task 1139 | prompt eval time =     251.63 ms /   135 tokens (    1.86 ms per token,   536.51 tokens per second)
1.00.074.148 I slot print_timing: id  0 | task 1139 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.074.148 I slot print_timing: id  0 | task 1139 |       total time =     251.63 ms /   136 tokens
1.00.074.149 I slot print_timing: id  0 | task 1139 |    graphs reused =        858
1.00.074.177 I slot      release: id  0 | task 1139 | stop processing: n_tokens = 135, truncated = 0
1.00.076.400 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.076.447 I slot launch_slot_: id  0 | task 1143 | processing task, is_child = 0
1.00.329.073 I slot print_timing: id  0 | task 1143 | prompt eval time =     252.61 ms /   135 tokens (    1.87 ms per token,   534.42 tokens per second)
1.00.329.078 I slot print_timing: id  0 | task 1143 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.329.078 I slot print_timing: id  0 | task 1143 |       total time =     252.61 ms /   136 tokens
1.00.329.079 I slot print_timing: id  0 | task 1143 |    graphs reused =        858
1.00.329.104 I slot      release: id  0 | task 1143 | stop processing: n_tokens = 135, truncated = 0
1.00.331.404 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.331.438 I slot launch_slot_: id  0 | task 1147 | processing task, is_child = 0
1.00.584.985 I slot print_timing: id  0 | task 1147 | prompt eval time =     253.52 ms /   135 tokens (    1.88 ms per token,   532.50 tokens per second)
1.00.584.990 I slot print_timing: id  0 | task 1147 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.584.990 I slot print_timing: id  0 | task 1147 |       total time =     253.52 ms /   136 tokens
1.00.584.991 I slot print_timing: id  0 | task 1147 |    graphs reused =        858
1.00.585.018 I slot      release: id  0 | task 1147 | stop processing: n_tokens = 135, truncated = 0
1.00.587.425 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.587.460 I slot launch_slot_: id  0 | task 1151 | processing task, is_child = 0
1.00.839.959 I slot print_timing: id  0 | task 1151 | prompt eval time =     252.49 ms /   135 tokens (    1.87 ms per token,   534.69 tokens per second)
1.00.839.963 I slot print_timing: id  0 | task 1151 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.839.963 I slot print_timing: id  0 | task 1151 |       total time =     252.49 ms /   136 tokens
1.00.839.964 I slot print_timing: id  0 | task 1151 |    graphs reused =        858
1.00.839.990 I slot      release: id  0 | task 1151 | stop processing: n_tokens = 135, truncated = 0
1.00.842.318 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.842.355 I slot launch_slot_: id  0 | task 1155 | processing task, is_child = 0
1.01.095.216 I slot print_timing: id  0 | task 1155 | prompt eval time =     252.85 ms /   135 tokens (    1.87 ms per token,   533.92 tokens per second)
1.01.095.221 I slot print_timing: id  0 | task 1155 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.095.221 I slot print_timing: id  0 | task 1155 |       total time =     252.85 ms /   136 tokens
1.01.095.221 I slot print_timing: id  0 | task 1155 |    graphs reused =        858
1.01.095.248 I slot      release: id  0 | task 1155 | stop processing: n_tokens = 135, truncated = 0
1.01.097.202 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.097.238 I slot launch_slot_: id  0 | task 1159 | processing task, is_child = 0
1.01.350.589 I slot print_timing: id  0 | task 1159 | prompt eval time =     253.34 ms /   135 tokens (    1.88 ms per token,   532.89 tokens per second)
1.01.350.594 I slot print_timing: id  0 | task 1159 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.350.595 I slot print_timing: id  0 | task 1159 |       total time =     253.34 ms /   136 tokens
1.01.350.595 I slot print_timing: id  0 | task 1159 |    graphs reused =        858
1.01.350.622 I slot      release: id  0 | task 1159 | stop processing: n_tokens = 135, truncated = 0
1.01.352.934 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.352.970 I slot launch_slot_: id  0 | task 1163 | processing task, is_child = 0
1.01.605.609 I slot print_timing: id  0 | task 1163 | prompt eval time =     252.62 ms /   135 tokens (    1.87 ms per token,   534.39 tokens per second)
1.01.605.613 I slot print_timing: id  0 | task 1163 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.605.614 I slot print_timing: id  0 | task 1163 |       total time =     252.63 ms /   136 tokens
1.01.605.614 I slot print_timing: id  0 | task 1163 |    graphs reused =        858
1.01.605.640 I slot      release: id  0 | task 1163 | stop processing: n_tokens = 135, truncated = 0
1.01.607.857 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.607.904 I slot launch_slot_: id  0 | task 1167 | processing task, is_child = 0
1.01.859.671 I slot print_timing: id  0 | task 1167 | prompt eval time =     251.75 ms /   135 tokens (    1.86 ms per token,   536.24 tokens per second)
1.01.859.675 I slot print_timing: id  0 | task 1167 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.859.676 I slot print_timing: id  0 | task 1167 |       total time =     251.75 ms /   136 tokens
1.01.859.676 I slot print_timing: id  0 | task 1167 |    graphs reused =        858
1.01.859.707 I slot      release: id  0 | task 1167 | stop processing: n_tokens = 135, truncated = 0
1.01.862.025 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.862.063 I slot launch_slot_: id  0 | task 1171 | processing task, is_child = 0
1.05.136.245 I slot print_timing: id  0 | task 1171 | n_gen =    233, tg =  76.76 t/s, tg_3s =  77.09 t/s
1.07.608.030 I slot print_timing: id  0 | task 1171 | prompt eval time =     251.90 ms /   135 tokens (    1.87 ms per token,   535.92 tokens per second)
1.07.608.034 I slot print_timing: id  0 | task 1171 |        eval time =    5494.05 ms /   400 tokens (   13.77 ms per token,    72.62 tokens per second)
1.07.608.034 I slot print_timing: id  0 | task 1171 |       total time =    5745.95 ms /   535 tokens
1.07.608.035 I slot print_timing: id  0 | task 1171 |    graphs reused =        973
1.07.608.037 I slot print_timing: id  0 | task 1171 | draft acceptance = 0.58613 (  279 accepted /   476 generated), mean len =  3.33
1.07.608.063 I slot      release: id  0 | task 1171 | stop processing: n_tokens = 534, truncated = 0
1.07.624.970 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.07.699.825 I slot launch_slot_: id  0 | task 1295 | processing task, is_child = 0
1.07.944.750 I slot print_timing: id  0 | task 1295 | prompt eval time =     244.91 ms /   131 tokens (    1.87 ms per token,   534.90 tokens per second)
1.07.944.755 I slot print_timing: id  0 | task 1295 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.07.944.755 I slot print_timing: id  0 | task 1295 |       total time =     244.91 ms /   132 tokens
1.07.944.755 I slot print_timing: id  0 | task 1295 |    graphs reused =        973
1.07.944.783 I slot      release: id  0 | task 1295 | stop processing: n_tokens = 131, truncated = 0
1.07.946.899 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.07.946.937 I slot launch_slot_: id  0 | task 1299 | processing task, is_child = 0
1.08.194.763 I slot print_timing: id  0 | task 1299 | prompt eval time =     247.81 ms /   131 tokens (    1.89 ms per token,   528.64 tokens per second)
1.08.194.768 I slot print_timing: id  0 | task 1299 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.194.768 I slot print_timing: id  0 | task 1299 |       total time =     247.81 ms /   132 tokens
1.08.194.769 I slot print_timing: id  0 | task 1299 |    graphs reused =        973
1.08.194.796 I slot      release: id  0 | task 1299 | stop processing: n_tokens = 131, truncated = 0
1.08.197.610 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.197.650 I slot launch_slot_: id  0 | task 1303 | processing task, is_child = 0
1.08.443.405 I slot print_timing: id  0 | task 1303 | prompt eval time =     245.74 ms /   131 tokens (    1.88 ms per token,   533.08 tokens per second)
1.08.443.410 I slot print_timing: id  0 | task 1303 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.443.411 I slot print_timing: id  0 | task 1303 |       total time =     245.74 ms /   132 tokens
1.08.443.411 I slot print_timing: id  0 | task 1303 |    graphs reused =        973
1.08.443.439 I slot      release: id  0 | task 1303 | stop processing: n_tokens = 131, truncated = 0
1.08.445.465 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.445.503 I slot launch_slot_: id  0 | task 1307 | processing task, is_child = 0
1.08.692.896 I slot print_timing: id  0 | task 1307 | prompt eval time =     247.38 ms /   131 tokens (    1.89 ms per token,   529.56 tokens per second)
1.08.692.901 I slot print_timing: id  0 | task 1307 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.692.902 I slot print_timing: id  0 | task 1307 |       total time =     247.38 ms /   132 tokens
1.08.692.902 I slot print_timing: id  0 | task 1307 |    graphs reused =        973
1.08.692.931 I slot      release: id  0 | task 1307 | stop processing: n_tokens = 131, truncated = 0
1.08.694.923 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.694.956 I slot launch_slot_: id  0 | task 1311 | processing task, is_child = 0
1.08.942.188 I slot print_timing: id  0 | task 1311 | prompt eval time =     247.22 ms /   131 tokens (    1.89 ms per token,   529.89 tokens per second)
1.08.942.193 I slot print_timing: id  0 | task 1311 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.942.193 I slot print_timing: id  0 | task 1311 |       total time =     247.22 ms /   132 tokens
1.08.942.194 I slot print_timing: id  0 | task 1311 |    graphs reused =        973
1.08.942.234 I slot      release: id  0 | task 1311 | stop processing: n_tokens = 131, truncated = 0
1.08.944.346 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.944.392 I slot launch_slot_: id  0 | task 1315 | processing task, is_child = 0
1.09.192.214 I slot print_timing: id  0 | task 1315 | prompt eval time =     247.81 ms /   131 tokens (    1.89 ms per token,   528.63 tokens per second)
1.09.192.218 I slot print_timing: id  0 | task 1315 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.192.219 I slot print_timing: id  0 | task 1315 |       total time =     247.81 ms /   132 tokens
1.09.192.219 I slot print_timing: id  0 | task 1315 |    graphs reused =        973
1.09.192.259 I slot      release: id  0 | task 1315 | stop processing: n_tokens = 131, truncated = 0
1.09.194.298 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.194.332 I slot launch_slot_: id  0 | task 1319 | processing task, is_child = 0
1.09.441.742 I slot print_timing: id  0 | task 1319 | prompt eval time =     247.40 ms /   131 tokens (    1.89 ms per token,   529.51 tokens per second)
1.09.441.747 I slot print_timing: id  0 | task 1319 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.441.747 I slot print_timing: id  0 | task 1319 |       total time =     247.40 ms /   132 tokens
1.09.441.748 I slot print_timing: id  0 | task 1319 |    graphs reused =        973
1.09.441.776 I slot      release: id  0 | task 1319 | stop processing: n_tokens = 131, truncated = 0
1.09.443.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.443.750 I slot launch_slot_: id  0 | task 1323 | processing task, is_child = 0
1.09.692.772 I slot print_timing: id  0 | task 1323 | prompt eval time =     249.01 ms /   131 tokens (    1.90 ms per token,   526.09 tokens per second)
1.09.692.776 I slot print_timing: id  0 | task 1323 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.692.776 I slot print_timing: id  0 | task 1323 |       total time =     249.01 ms /   132 tokens
1.09.692.777 I slot print_timing: id  0 | task 1323 |    graphs reused =        973
1.09.692.819 I slot      release: id  0 | task 1323 | stop processing: n_tokens = 131, truncated = 0
1.09.695.099 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.695.129 I slot launch_slot_: id  0 | task 1327 | processing task, is_child = 0
1.12.968.426 I slot print_timing: id  0 | task 1327 | n_gen =    237, tg =  77.94 t/s, tg_3s =  78.27 t/s
1.14.932.325 I slot print_timing: id  0 | task 1327 | prompt eval time =     245.32 ms /   131 tokens (    1.87 ms per token,   534.00 tokens per second)
1.14.932.329 I slot print_timing: id  0 | task 1327 |        eval time =    4991.86 ms /   400 tokens (   12.51 ms per token,    79.93 tokens per second)
1.14.932.329 I slot print_timing: id  0 | task 1327 |       total time =    5237.18 ms /   531 tokens
1.14.932.329 I slot print_timing: id  0 | task 1327 |    graphs reused =       1078
1.14.932.332 I slot print_timing: id  0 | task 1327 | draft acceptance = 0.66975 (  290 accepted /   433 generated), mean len =  3.66
1.14.932.357 I slot      release: id  0 | task 1327 | stop processing: n_tokens = 530, truncated = 0
1.14.938.533 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143290532829
1.15.017.555 I slot launch_slot_: id  0 | task 1440 | processing task, is_child = 0
1.15.215.301 I slot print_timing: id  0 | task 1440 | prompt eval time =     197.73 ms /    58 tokens (    3.41 ms per token,   293.33 tokens per second)
1.15.215.305 I slot print_timing: id  0 | task 1440 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.215.305 I slot print_timing: id  0 | task 1440 |       total time =     197.73 ms /    59 tokens
1.15.215.306 I slot print_timing: id  0 | task 1440 |    graphs reused =       1078
1.15.215.329 I slot      release: id  0 | task 1440 | stop processing: n_tokens = 58, truncated = 0
1.15.217.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.217.161 I slot launch_slot_: id  0 | task 1444 | processing task, is_child = 0
1.15.415.234 I slot print_timing: id  0 | task 1444 | prompt eval time =     198.06 ms /    58 tokens (    3.41 ms per token,   292.84 tokens per second)
1.15.415.238 I slot print_timing: id  0 | task 1444 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.415.238 I slot print_timing: id  0 | task 1444 |       total time =     198.06 ms /    59 tokens
1.15.415.239 I slot print_timing: id  0 | task 1444 |    graphs reused =       1078
1.15.415.262 I slot      release: id  0 | task 1444 | stop processing: n_tokens = 58, truncated = 0
1.15.417.056 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.417.105 I slot launch_slot_: id  0 | task 1448 | processing task, is_child = 0
1.15.613.719 I slot print_timing: id  0 | task 1448 | prompt eval time =     196.60 ms /    58 tokens (    3.39 ms per token,   295.02 tokens per second)
1.15.613.723 I slot print_timing: id  0 | task 1448 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.613.723 I slot print_timing: id  0 | task 1448 |       total time =     196.60 ms /    59 tokens
1.15.613.724 I slot print_timing: id  0 | task 1448 |    graphs reused =       1078
1.15.613.746 I slot      release: id  0 | task 1448 | stop processing: n_tokens = 58, truncated = 0
1.15.615.708 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.615.747 I slot launch_slot_: id  0 | task 1452 | processing task, is_child = 0
1.15.815.818 I slot print_timing: id  0 | task 1452 | prompt eval time =     200.06 ms /    58 tokens (    3.45 ms per token,   289.92 tokens per second)
1.15.815.827 I slot print_timing: id  0 | task 1452 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.815.829 I slot print_timing: id  0 | task 1452 |       total time =     200.06 ms /    59 tokens
1.15.815.829 I slot print_timing: id  0 | task 1452 |    graphs reused =       1078
1.15.815.851 I slot      release: id  0 | task 1452 | stop processing: n_tokens = 58, truncated = 0
1.15.817.518 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.817.554 I slot launch_slot_: id  0 | task 1456 | processing task, is_child = 0
1.16.015.979 I slot print_timing: id  0 | task 1456 | prompt eval time =     198.41 ms /    58 tokens (    3.42 ms per token,   292.32 tokens per second)
1.16.015.983 I slot print_timing: id  0 | task 1456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.015.983 I slot print_timing: id  0 | task 1456 |       total time =     198.41 ms /    59 tokens
1.16.015.984 I slot print_timing: id  0 | task 1456 |    graphs reused =       1078
1.16.016.007 I slot      release: id  0 | task 1456 | stop processing: n_tokens = 58, truncated = 0
1.16.017.685 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.16.017.731 I slot launch_slot_: id  0 | task 1460 | processing task, is_child = 0
1.16.214.725 I slot print_timing: id  0 | task 1460 | prompt eval time =     196.98 ms /    58 tokens (    3.40 ms per token,   294.45 tokens per second)
1.16.214.729 I slot print_timing: id  0 | task 1460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.214.730 I slot print_timing: id  0 | task 1460 |       total time =     196.98 ms /    59 tokens
1.16.214.730 I slot print_timing: id  0 | task 1460 |    graphs reused =       1078
1.16.214.754 I slot      release: id  0 | task 1460 | stop processing: n_tokens = 58, truncated = 0
1.16.216.457 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.16.216.506 I slot launch_slot_: id  0 | task 1464 | processing task, is_child = 0
1.16.414.607 I slot print_timing: id  0 | task 1464 | prompt eval time =     198.09 ms /    58 tokens (    3.42 ms per token,   292.80 tokens per second)
1.16.414.611 I slot print_timing: id  0 | task 1464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.414.612 I slot print_timing: id  0 | task 1464 |       total time =     198.09 ms /    59 tokens
1.16.414.612 I slot print_timing: id  0 | task 1464 |    graphs reused =       1078
1.16.414.635 I slot      release: id  0 | task 1464 | stop processing: n_tokens = 58, truncated = 0
1.16.416.379 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.16.416.416 I slot launch_slot_: id  0 | task 1468 | processing task, is_child = 0
1.16.615.655 I slot print_timing: id  0 | task 1468 | prompt eval time =     199.23 ms /    58 tokens (    3.43 ms per token,   291.13 tokens per second)
1.16.615.659 I slot print_timing: id  0 | task 1468 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.16.615.659 I slot print_timing: id  0 | task 1468 |       total time =     199.23 ms /    59 tokens
1.16.615.660 I slot print_timing: id  0 | task 1468 |    graphs reused =       1078
