CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 6
0.00.118.990 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.119.072 I srv          init: The UI is disabled
0.00.119.078 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.119.113 W srv  llama_server: -----------------
0.00.119.115 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.119.115 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.119.115 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.119.116 W srv  llama_server: -----------------
0.00.120.304 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf'
0.05.728.355 I cmn          init: llama threadpool init, n_threads = 8
0.05.772.162 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf'
0.05.802.730 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.05.814.610 I srv  llama_server: model loaded
0.05.814.616 I srv  llama_server: listening on http://127.0.0.1:18170
0.06.054.153 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.47.689.461 I slot      release: id  0 | task 1057 | stop processing: n_tokens = 108, truncated = 0
0.47.691.161 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.691.206 I slot launch_slot_: id  0 | task 1061 | processing task, is_child = 0
0.47.805.780 I slot print_timing: id  0 | task 1061 | prompt eval time =     114.56 ms /   108 tokens (    1.06 ms per token,   942.70 tokens per second)
0.47.805.785 I slot print_timing: id  0 | task 1061 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.805.785 I slot print_timing: id  0 | task 1061 |       total time =     114.56 ms /   109 tokens
0.47.805.786 I slot print_timing: id  0 | task 1061 |    graphs reused =        808
0.47.805.809 I slot      release: id  0 | task 1061 | stop processing: n_tokens = 108, truncated = 0
0.47.807.494 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.807.529 I slot launch_slot_: id  0 | task 1065 | processing task, is_child = 0
0.47.922.637 I slot print_timing: id  0 | task 1065 | prompt eval time =     115.10 ms /   108 tokens (    1.07 ms per token,   938.35 tokens per second)
0.47.922.642 I slot print_timing: id  0 | task 1065 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.47.922.643 I slot print_timing: id  0 | task 1065 |       total time =     115.10 ms /   109 tokens
0.47.922.643 I slot print_timing: id  0 | task 1065 |    graphs reused =        808
0.47.922.669 I slot      release: id  0 | task 1065 | stop processing: n_tokens = 108, truncated = 0
0.47.924.288 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.47.924.322 I slot launch_slot_: id  0 | task 1069 | processing task, is_child = 0
0.48.038.575 I slot print_timing: id  0 | task 1069 | prompt eval time =     114.24 ms /   108 tokens (    1.06 ms per token,   945.36 tokens per second)
0.48.038.579 I slot print_timing: id  0 | task 1069 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.038.579 I slot print_timing: id  0 | task 1069 |       total time =     114.24 ms /   109 tokens
0.48.038.580 I slot print_timing: id  0 | task 1069 |    graphs reused =        808
0.48.038.604 I slot      release: id  0 | task 1069 | stop processing: n_tokens = 108, truncated = 0
0.48.040.136 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.040.168 I slot launch_slot_: id  0 | task 1073 | processing task, is_child = 0
0.48.154.646 I slot print_timing: id  0 | task 1073 | prompt eval time =     114.47 ms /   108 tokens (    1.06 ms per token,   943.50 tokens per second)
0.48.154.650 I slot print_timing: id  0 | task 1073 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.154.650 I slot print_timing: id  0 | task 1073 |       total time =     114.47 ms /   109 tokens
0.48.154.651 I slot print_timing: id  0 | task 1073 |    graphs reused =        808
0.48.154.675 I slot      release: id  0 | task 1073 | stop processing: n_tokens = 108, truncated = 0
0.48.156.193 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.156.224 I slot launch_slot_: id  0 | task 1077 | processing task, is_child = 0
0.48.270.610 I slot print_timing: id  0 | task 1077 | prompt eval time =     114.38 ms /   108 tokens (    1.06 ms per token,   944.25 tokens per second)
0.48.270.614 I slot print_timing: id  0 | task 1077 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.270.614 I slot print_timing: id  0 | task 1077 |       total time =     114.38 ms /   109 tokens
0.48.270.614 I slot print_timing: id  0 | task 1077 |    graphs reused =        808
0.48.270.638 I slot      release: id  0 | task 1077 | stop processing: n_tokens = 108, truncated = 0
0.48.272.335 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.272.363 I slot launch_slot_: id  0 | task 1081 | processing task, is_child = 0
0.48.388.094 I slot print_timing: id  0 | task 1081 | prompt eval time =     115.72 ms /   108 tokens (    1.07 ms per token,   933.30 tokens per second)
0.48.388.098 I slot print_timing: id  0 | task 1081 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.48.388.098 I slot print_timing: id  0 | task 1081 |       total time =     115.72 ms /   109 tokens
0.48.388.099 I slot print_timing: id  0 | task 1081 |    graphs reused =        808
0.48.388.125 I slot      release: id  0 | task 1081 | stop processing: n_tokens = 108, truncated = 0
0.48.390.324 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.48.390.360 I slot launch_slot_: id  0 | task 1085 | processing task, is_child = 0
0.51.524.275 I slot print_timing: id  0 | task 1085 | n_gen =    359, tg = 118.51 t/s, tg_3s = 118.84 t/s
0.51.907.586 I slot print_timing: id  0 | task 1085 | prompt eval time =     112.94 ms /   108 tokens (    1.05 ms per token,   956.25 tokens per second)
0.51.907.590 I slot print_timing: id  0 | task 1085 |        eval time =    3404.27 ms /   400 tokens (    8.53 ms per token,   117.21 tokens per second)
0.51.907.590 I slot print_timing: id  0 | task 1085 |       total time =    3517.21 ms /   508 tokens
0.51.907.591 I slot print_timing: id  0 | task 1085 |    graphs reused =        885
0.51.907.593 I slot print_timing: id  0 | task 1085 | draft acceptance = 0.66597 (  319 accepted /   479 generated), mean len =  4.99
0.51.907.616 I slot      release: id  0 | task 1085 | stop processing: n_tokens = 507, truncated = 0
0.51.923.082 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.155 (> 0.100 thold), f_keep = 0.030
0.52.043.432 I slot launch_slot_: id  0 | task 1169 | processing task, is_child = 0
0.52.160.017 I slot print_timing: id  0 | task 1169 | prompt eval time =     116.56 ms /    97 tokens (    1.20 ms per token,   832.18 tokens per second)
0.52.160.021 I slot print_timing: id  0 | task 1169 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.160.021 I slot print_timing: id  0 | task 1169 |       total time =     116.56 ms /    98 tokens
0.52.160.022 I slot print_timing: id  0 | task 1169 |    graphs reused =        885
0.52.160.064 I slot      release: id  0 | task 1169 | stop processing: n_tokens = 97, truncated = 0
0.52.162.050 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.162.091 I slot launch_slot_: id  0 | task 1173 | processing task, is_child = 0
0.52.275.990 I slot print_timing: id  0 | task 1173 | prompt eval time =     113.89 ms /    97 tokens (    1.17 ms per token,   851.71 tokens per second)
0.52.275.993 I slot print_timing: id  0 | task 1173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.275.994 I slot print_timing: id  0 | task 1173 |       total time =     113.89 ms /    98 tokens
0.52.275.994 I slot print_timing: id  0 | task 1173 |    graphs reused =        885
0.52.276.022 I slot      release: id  0 | task 1173 | stop processing: n_tokens = 97, truncated = 0
0.52.277.751 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.277.787 I slot launch_slot_: id  0 | task 1177 | processing task, is_child = 0
0.52.392.744 I slot print_timing: id  0 | task 1177 | prompt eval time =     114.94 ms /    97 tokens (    1.18 ms per token,   843.88 tokens per second)
0.52.392.749 I slot print_timing: id  0 | task 1177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.392.749 I slot print_timing: id  0 | task 1177 |       total time =     114.95 ms /    98 tokens
0.52.392.750 I slot print_timing: id  0 | task 1177 |    graphs reused =        885
0.52.392.774 I slot      release: id  0 | task 1177 | stop processing: n_tokens = 97, truncated = 0
0.52.394.502 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.394.538 I slot launch_slot_: id  0 | task 1181 | processing task, is_child = 0
0.52.510.770 I slot print_timing: id  0 | task 1181 | prompt eval time =     116.22 ms /    97 tokens (    1.20 ms per token,   834.62 tokens per second)
0.52.510.773 I slot print_timing: id  0 | task 1181 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.510.774 I slot print_timing: id  0 | task 1181 |       total time =     116.22 ms /    98 tokens
0.52.510.774 I slot print_timing: id  0 | task 1181 |    graphs reused =        885
0.52.510.799 I slot      release: id  0 | task 1181 | stop processing: n_tokens = 97, truncated = 0
0.52.512.681 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.512.718 I slot launch_slot_: id  0 | task 1185 | processing task, is_child = 0
0.52.630.248 I slot print_timing: id  0 | task 1185 | prompt eval time =     117.52 ms /    97 tokens (    1.21 ms per token,   825.40 tokens per second)
0.52.630.252 I slot print_timing: id  0 | task 1185 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.630.253 I slot print_timing: id  0 | task 1185 |       total time =     117.52 ms /    98 tokens
0.52.630.253 I slot print_timing: id  0 | task 1185 |    graphs reused =        885
0.52.630.289 I slot      release: id  0 | task 1185 | stop processing: n_tokens = 97, truncated = 0
0.52.632.128 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.632.163 I slot launch_slot_: id  0 | task 1189 | processing task, is_child = 0
0.52.751.290 I slot print_timing: id  0 | task 1189 | prompt eval time =     119.12 ms /    97 tokens (    1.23 ms per token,   814.33 tokens per second)
0.52.751.294 I slot print_timing: id  0 | task 1189 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.751.294 I slot print_timing: id  0 | task 1189 |       total time =     119.12 ms /    98 tokens
0.52.751.295 I slot print_timing: id  0 | task 1189 |    graphs reused =        885
0.52.751.317 I slot      release: id  0 | task 1189 | stop processing: n_tokens = 97, truncated = 0
0.52.753.211 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.753.246 I slot launch_slot_: id  0 | task 1193 | processing task, is_child = 0
0.52.870.660 I slot print_timing: id  0 | task 1193 | prompt eval time =     117.40 ms /    97 tokens (    1.21 ms per token,   826.23 tokens per second)
0.52.870.664 I slot print_timing: id  0 | task 1193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.870.665 I slot print_timing: id  0 | task 1193 |       total time =     117.40 ms /    98 tokens
0.52.870.665 I slot print_timing: id  0 | task 1193 |    graphs reused =        885
0.52.870.689 I slot      release: id  0 | task 1193 | stop processing: n_tokens = 97, truncated = 0
0.52.872.417 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.872.454 I slot launch_slot_: id  0 | task 1197 | processing task, is_child = 0
0.52.990.284 I slot print_timing: id  0 | task 1197 | prompt eval time =     117.82 ms /    97 tokens (    1.21 ms per token,   823.30 tokens per second)
0.52.990.288 I slot print_timing: id  0 | task 1197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.52.990.289 I slot print_timing: id  0 | task 1197 |       total time =     117.82 ms /    98 tokens
0.52.990.289 I slot print_timing: id  0 | task 1197 |    graphs reused =        885
0.52.990.314 I slot      release: id  0 | task 1197 | stop processing: n_tokens = 97, truncated = 0
0.52.992.120 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.52.992.153 I slot launch_slot_: id  0 | task 1201 | processing task, is_child = 0
0.56.119.036 I slot print_timing: id  0 | task 1201 | n_gen =    339, tg = 112.28 t/s, tg_3s = 112.62 t/s
0.56.959.877 I slot print_timing: id  0 | task 1201 | prompt eval time =     116.64 ms /    97 tokens (    1.20 ms per token,   831.65 tokens per second)
0.56.959.881 I slot print_timing: id  0 | task 1201 |        eval time =    3851.07 ms /   400 tokens (    9.65 ms per token,   103.61 tokens per second)
0.56.959.881 I slot print_timing: id  0 | task 1201 |       total time =    3967.71 ms /   497 tokens
0.56.959.882 I slot print_timing: id  0 | task 1201 |    graphs reused =        973
0.56.959.889 I slot print_timing: id  0 | task 1201 | draft acceptance = 0.56932 (  308 accepted /   541 generated), mean len =  4.38
0.56.959.912 I slot      release: id  0 | task 1201 | stop processing: n_tokens = 496, truncated = 0
0.56.975.408 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.161 (> 0.100 thold), f_keep = 0.030
0.57.027.135 I slot launch_slot_: id  0 | task 1296 | processing task, is_child = 0
0.57.143.428 I slot print_timing: id  0 | task 1296 | prompt eval time =     116.28 ms /    93 tokens (    1.25 ms per token,   799.81 tokens per second)
0.57.143.432 I slot print_timing: id  0 | task 1296 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.143.432 I slot print_timing: id  0 | task 1296 |       total time =     116.28 ms /    94 tokens
0.57.143.433 I slot print_timing: id  0 | task 1296 |    graphs reused =        973
0.57.143.457 I slot      release: id  0 | task 1296 | stop processing: n_tokens = 93, truncated = 0
0.57.145.117 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.145.156 I slot launch_slot_: id  0 | task 1300 | processing task, is_child = 0
0.57.261.205 I slot print_timing: id  0 | task 1300 | prompt eval time =     116.04 ms /    93 tokens (    1.25 ms per token,   801.48 tokens per second)
0.57.261.210 I slot print_timing: id  0 | task 1300 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.261.210 I slot print_timing: id  0 | task 1300 |       total time =     116.04 ms /    94 tokens
0.57.261.211 I slot print_timing: id  0 | task 1300 |    graphs reused =        973
0.57.261.236 I slot      release: id  0 | task 1300 | stop processing: n_tokens = 93, truncated = 0
0.57.262.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.262.994 I slot launch_slot_: id  0 | task 1304 | processing task, is_child = 0
0.57.378.839 I slot print_timing: id  0 | task 1304 | prompt eval time =     115.83 ms /    93 tokens (    1.25 ms per token,   802.89 tokens per second)
0.57.378.843 I slot print_timing: id  0 | task 1304 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.378.844 I slot print_timing: id  0 | task 1304 |       total time =     115.83 ms /    94 tokens
0.57.378.844 I slot print_timing: id  0 | task 1304 |    graphs reused =        973
0.57.378.867 I slot      release: id  0 | task 1304 | stop processing: n_tokens = 93, truncated = 0
0.57.380.641 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.380.674 I slot launch_slot_: id  0 | task 1308 | processing task, is_child = 0
0.57.495.618 I slot print_timing: id  0 | task 1308 | prompt eval time =     114.93 ms /    93 tokens (    1.24 ms per token,   809.16 tokens per second)
0.57.495.623 I slot print_timing: id  0 | task 1308 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.495.623 I slot print_timing: id  0 | task 1308 |       total time =     114.94 ms /    94 tokens
0.57.495.624 I slot print_timing: id  0 | task 1308 |    graphs reused =        973
0.57.495.646 I slot      release: id  0 | task 1308 | stop processing: n_tokens = 93, truncated = 0
0.57.497.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.497.341 I slot launch_slot_: id  0 | task 1312 | processing task, is_child = 0
0.57.612.328 I slot print_timing: id  0 | task 1312 | prompt eval time =     114.97 ms /    93 tokens (    1.24 ms per token,   808.88 tokens per second)
0.57.612.332 I slot print_timing: id  0 | task 1312 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.612.333 I slot print_timing: id  0 | task 1312 |       total time =     114.98 ms /    94 tokens
0.57.612.333 I slot print_timing: id  0 | task 1312 |    graphs reused =        973
0.57.612.357 I slot      release: id  0 | task 1312 | stop processing: n_tokens = 93, truncated = 0
0.57.613.915 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.613.947 I slot launch_slot_: id  0 | task 1316 | processing task, is_child = 0
0.57.729.736 I slot print_timing: id  0 | task 1316 | prompt eval time =     115.78 ms /    93 tokens (    1.24 ms per token,   803.27 tokens per second)
0.57.729.740 I slot print_timing: id  0 | task 1316 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.729.740 I slot print_timing: id  0 | task 1316 |       total time =     115.78 ms /    94 tokens
0.57.729.741 I slot print_timing: id  0 | task 1316 |    graphs reused =        973
0.57.729.763 I slot      release: id  0 | task 1316 | stop processing: n_tokens = 93, truncated = 0
0.57.731.434 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.731.468 I slot launch_slot_: id  0 | task 1320 | processing task, is_child = 0
0.57.846.413 I slot print_timing: id  0 | task 1320 | prompt eval time =     114.93 ms /    93 tokens (    1.24 ms per token,   809.16 tokens per second)
0.57.846.417 I slot print_timing: id  0 | task 1320 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.846.418 I slot print_timing: id  0 | task 1320 |       total time =     114.94 ms /    94 tokens
0.57.846.418 I slot print_timing: id  0 | task 1320 |    graphs reused =        973
0.57.846.442 I slot      release: id  0 | task 1320 | stop processing: n_tokens = 93, truncated = 0
0.57.848.080 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.848.120 I slot launch_slot_: id  0 | task 1324 | processing task, is_child = 0
0.57.963.972 I slot print_timing: id  0 | task 1324 | prompt eval time =     115.84 ms /    93 tokens (    1.25 ms per token,   802.84 tokens per second)
0.57.963.975 I slot print_timing: id  0 | task 1324 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.963.976 I slot print_timing: id  0 | task 1324 |       total time =     115.84 ms /    94 tokens
0.57.963.976 I slot print_timing: id  0 | task 1324 |    graphs reused =        973
0.57.963.999 I slot      release: id  0 | task 1324 | stop processing: n_tokens = 93, truncated = 0
0.57.965.964 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.965.995 I slot launch_slot_: id  0 | task 1328 | processing task, is_child = 0
1.01.089.179 I slot print_timing: id  0 | task 1328 | n_gen =    289, tg =  95.79 t/s, tg_3s =  96.12 t/s
1.02.087.073 I slot print_timing: id  0 | task 1328 | prompt eval time =     116.53 ms /    93 tokens (    1.25 ms per token,   798.10 tokens per second)
1.02.087.077 I slot print_timing: id  0 | task 1328 |        eval time =    4004.54 ms /   400 tokens (   10.04 ms per token,    99.64 tokens per second)
1.02.087.077 I slot print_timing: id  0 | task 1328 |       total time =    4121.07 ms /   493 tokens
1.02.087.078 I slot print_timing: id  0 | task 1328 |    graphs reused =       1064
1.02.087.081 I slot print_timing: id  0 | task 1328 | draft acceptance = 0.54093 (  304 accepted /   562 generated), mean len =  4.23
1.02.087.104 I slot      release: id  0 | task 1328 | stop processing: n_tokens = 492, truncated = 0
1.02.100.944 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 256568224141
1.02.151.367 I slot launch_slot_: id  0 | task 1427 | processing task, is_child = 0
1.02.260.491 I slot print_timing: id  0 | task 1427 | prompt eval time =     109.11 ms /    58 tokens (    1.88 ms per token,   531.59 tokens per second)
1.02.260.495 I slot print_timing: id  0 | task 1427 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.260.495 I slot print_timing: id  0 | task 1427 |       total time =     109.11 ms /    59 tokens
1.02.260.496 I slot print_timing: id  0 | task 1427 |    graphs reused =       1064
1.02.260.519 I slot      release: id  0 | task 1427 | stop processing: n_tokens = 58, truncated = 0
1.02.262.264 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.262.303 I slot launch_slot_: id  0 | task 1431 | processing task, is_child = 0
1.02.368.740 I slot print_timing: id  0 | task 1431 | prompt eval time =     106.42 ms /    58 tokens (    1.83 ms per token,   544.99 tokens per second)
1.02.368.743 I slot print_timing: id  0 | task 1431 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.368.744 I slot print_timing: id  0 | task 1431 |       total time =     106.43 ms /    59 tokens
1.02.368.744 I slot print_timing: id  0 | task 1431 |    graphs reused =       1064
1.02.368.768 I slot      release: id  0 | task 1431 | stop processing: n_tokens = 58, truncated = 0
1.02.370.448 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.370.484 I slot launch_slot_: id  0 | task 1435 | processing task, is_child = 0
1.02.477.616 I slot print_timing: id  0 | task 1435 | prompt eval time =     107.12 ms /    58 tokens (    1.85 ms per token,   541.44 tokens per second)
1.02.477.620 I slot print_timing: id  0 | task 1435 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.477.620 I slot print_timing: id  0 | task 1435 |       total time =     107.12 ms /    59 tokens
1.02.477.621 I slot print_timing: id  0 | task 1435 |    graphs reused =       1064
1.02.477.642 I slot      release: id  0 | task 1435 | stop processing: n_tokens = 58, truncated = 0
1.02.479.354 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.479.398 I slot launch_slot_: id  0 | task 1439 | processing task, is_child = 0
1.02.586.654 I slot print_timing: id  0 | task 1439 | prompt eval time =     107.24 ms /    58 tokens (    1.85 ms per token,   540.82 tokens per second)
1.02.586.658 I slot print_timing: id  0 | task 1439 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.586.659 I slot print_timing: id  0 | task 1439 |       total time =     107.25 ms /    59 tokens
1.02.586.659 I slot print_timing: id  0 | task 1439 |    graphs reused =       1064
1.02.586.686 I slot      release: id  0 | task 1439 | stop processing: n_tokens = 58, truncated = 0
1.02.588.242 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.588.282 I slot launch_slot_: id  0 | task 1443 | processing task, is_child = 0
1.02.696.875 I slot print_timing: id  0 | task 1443 | prompt eval time =     108.58 ms /    58 tokens (    1.87 ms per token,   534.17 tokens per second)
1.02.696.878 I slot print_timing: id  0 | task 1443 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.696.879 I slot print_timing: id  0 | task 1443 |       total time =     108.58 ms /    59 tokens
1.02.696.879 I slot print_timing: id  0 | task 1443 |    graphs reused =       1064
1.02.696.913 I slot      release: id  0 | task 1443 | stop processing: n_tokens = 58, truncated = 0
1.02.698.817 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.698.849 I slot launch_slot_: id  0 | task 1447 | processing task, is_child = 0
1.02.806.128 I slot print_timing: id  0 | task 1447 | prompt eval time =     107.27 ms /    58 tokens (    1.85 ms per token,   540.71 tokens per second)
1.02.806.132 I slot print_timing: id  0 | task 1447 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.806.132 I slot print_timing: id  0 | task 1447 |       total time =     107.27 ms /    59 tokens
1.02.806.133 I slot print_timing: id  0 | task 1447 |    graphs reused =       1064
1.02.806.154 I slot      release: id  0 | task 1447 | stop processing: n_tokens = 58, truncated = 0
1.02.807.808 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.807.848 I slot launch_slot_: id  0 | task 1451 | processing task, is_child = 0
1.02.915.508 I slot print_timing: id  0 | task 1451 | prompt eval time =     107.65 ms /    58 tokens (    1.86 ms per token,   538.79 tokens per second)
1.02.915.512 I slot print_timing: id  0 | task 1451 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.02.915.513 I slot print_timing: id  0 | task 1451 |       total time =     107.65 ms /    59 tokens
1.02.915.513 I slot print_timing: id  0 | task 1451 |    graphs reused =       1064
1.02.915.536 I slot      release: id  0 | task 1451 | stop processing: n_tokens = 58, truncated = 0
1.02.917.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.02.917.280 I slot launch_slot_: id  0 | task 1455 | processing task, is_child = 0
1.03.023.706 I slot print_timing: id  0 | task 1455 | prompt eval time =     106.41 ms /    58 tokens (    1.83 ms per token,   545.06 tokens per second)
1.03.023.709 I slot print_timing: id  0 | task 1455 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.023.710 I slot print_timing: id  0 | task 1455 |       total time =     106.41 ms /    59 tokens
1.03.023.710 I slot print_timing: id  0 | task 1455 |    graphs reused =       1064
1.03.023.731 I slot      release: id  0 | task 1455 | stop processing: n_tokens = 58, truncated = 0
1.03.025.712 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.025.747 I slot launch_slot_: id  0 | task 1459 | processing task, is_child = 0
1.06.147.922 I slot print_timing: id  0 | task 1459 | n_gen =    151, tg =  49.76 t/s, tg_3s =  50.09 t/s
