CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 5
0.00.123.026 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.123.116 I srv          init: The UI is disabled
0.00.123.116 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.123.150 W srv  llama_server: -----------------
0.00.123.150 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.123.150 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.123.150 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.123.150 W srv  llama_server: -----------------
0.00.124.333 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.966.449 I cmn          init: llama threadpool init, n_threads = 8
0.02.024.193 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.067.839 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.080.404 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.080.434 I srv  llama_server: model loaded
0.02.080.436 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.276.024 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.55.361.939 I slot print_timing: id  0 | task 788 | prompt eval time =     204.72 ms /    74 tokens (    2.77 ms per token,   361.47 tokens per second)
0.55.361.943 I slot print_timing: id  0 | task 788 |        eval time =    9115.61 ms /   400 tokens (   22.85 ms per token,    43.77 tokens per second)
0.55.361.943 I slot print_timing: id  0 | task 788 |       total time =    9320.33 ms /   474 tokens
0.55.361.943 I slot print_timing: id  0 | task 788 |    graphs reused =        715
0.55.361.946 I slot print_timing: id  0 | task 788 | draft acceptance = 0.28641 (  234 accepted /   817 generated), mean len =  2.43
0.55.361.980 I slot      release: id  0 | task 788 | stop processing: n_tokens = 473, truncated = 0
0.55.365.434 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71003219147
0.55.437.495 I slot launch_slot_: id  0 | task 957 | processing task, is_child = 0
0.55.686.588 I slot print_timing: id  0 | task 957 | prompt eval time =     249.07 ms /   146 tokens (    1.71 ms per token,   586.17 tokens per second)
0.55.686.592 I slot print_timing: id  0 | task 957 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.686.594 I slot print_timing: id  0 | task 957 |       total time =     249.07 ms /   147 tokens
0.55.686.595 I slot print_timing: id  0 | task 957 |    graphs reused =        715
0.55.686.621 I slot      release: id  0 | task 957 | stop processing: n_tokens = 146, truncated = 0
0.55.689.091 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.689.130 I slot launch_slot_: id  0 | task 961 | processing task, is_child = 0
0.55.938.741 I slot print_timing: id  0 | task 961 | prompt eval time =     249.60 ms /   146 tokens (    1.71 ms per token,   584.94 tokens per second)
0.55.938.746 I slot print_timing: id  0 | task 961 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.55.938.746 I slot print_timing: id  0 | task 961 |       total time =     249.60 ms /   147 tokens
0.55.938.747 I slot print_timing: id  0 | task 961 |    graphs reused =        715
0.55.938.772 I slot      release: id  0 | task 961 | stop processing: n_tokens = 146, truncated = 0
0.55.941.905 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.55.941.940 I slot launch_slot_: id  0 | task 965 | processing task, is_child = 0
0.56.190.640 I slot print_timing: id  0 | task 965 | prompt eval time =     248.69 ms /   146 tokens (    1.70 ms per token,   587.09 tokens per second)
0.56.190.646 I slot print_timing: id  0 | task 965 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.190.646 I slot print_timing: id  0 | task 965 |       total time =     248.69 ms /   147 tokens
0.56.190.647 I slot print_timing: id  0 | task 965 |    graphs reused =        715
0.56.190.686 I slot      release: id  0 | task 965 | stop processing: n_tokens = 146, truncated = 0
0.56.192.962 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.192.998 I slot launch_slot_: id  0 | task 969 | processing task, is_child = 0
0.56.442.878 I slot print_timing: id  0 | task 969 | prompt eval time =     249.87 ms /   146 tokens (    1.71 ms per token,   584.31 tokens per second)
0.56.442.882 I slot print_timing: id  0 | task 969 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.442.882 I slot print_timing: id  0 | task 969 |       total time =     249.87 ms /   147 tokens
0.56.442.883 I slot print_timing: id  0 | task 969 |    graphs reused =        715
0.56.442.910 I slot      release: id  0 | task 969 | stop processing: n_tokens = 146, truncated = 0
0.56.444.847 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.444.882 I slot launch_slot_: id  0 | task 973 | processing task, is_child = 0
0.56.696.518 I slot print_timing: id  0 | task 973 | prompt eval time =     251.62 ms /   146 tokens (    1.72 ms per token,   580.23 tokens per second)
0.56.696.523 I slot print_timing: id  0 | task 973 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.696.524 I slot print_timing: id  0 | task 973 |       total time =     251.62 ms /   147 tokens
0.56.696.524 I slot print_timing: id  0 | task 973 |    graphs reused =        715
0.56.696.552 I slot      release: id  0 | task 973 | stop processing: n_tokens = 146, truncated = 0
0.56.699.339 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.699.371 I slot launch_slot_: id  0 | task 977 | processing task, is_child = 0
0.56.951.194 I slot print_timing: id  0 | task 977 | prompt eval time =     251.81 ms /   146 tokens (    1.72 ms per token,   579.80 tokens per second)
0.56.951.198 I slot print_timing: id  0 | task 977 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.56.951.199 I slot print_timing: id  0 | task 977 |       total time =     251.81 ms /   147 tokens
0.56.951.199 I slot print_timing: id  0 | task 977 |    graphs reused =        715
0.56.951.225 I slot      release: id  0 | task 977 | stop processing: n_tokens = 146, truncated = 0
0.56.953.534 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.56.953.571 I slot launch_slot_: id  0 | task 981 | processing task, is_child = 0
0.57.205.970 I slot print_timing: id  0 | task 981 | prompt eval time =     252.39 ms /   146 tokens (    1.73 ms per token,   578.48 tokens per second)
0.57.205.975 I slot print_timing: id  0 | task 981 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.205.976 I slot print_timing: id  0 | task 981 |       total time =     252.39 ms /   147 tokens
0.57.205.976 I slot print_timing: id  0 | task 981 |    graphs reused =        715
0.57.206.013 I slot      release: id  0 | task 981 | stop processing: n_tokens = 146, truncated = 0
0.57.208.452 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.208.484 I slot launch_slot_: id  0 | task 985 | processing task, is_child = 0
0.57.458.671 I slot print_timing: id  0 | task 985 | prompt eval time =     250.18 ms /   146 tokens (    1.71 ms per token,   583.59 tokens per second)
0.57.458.675 I slot print_timing: id  0 | task 985 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.57.458.675 I slot print_timing: id  0 | task 985 |       total time =     250.18 ms /   147 tokens
0.57.458.676 I slot print_timing: id  0 | task 985 |    graphs reused =        715
0.57.458.703 I slot      release: id  0 | task 985 | stop processing: n_tokens = 146, truncated = 0
0.57.462.166 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.57.462.218 I slot launch_slot_: id  0 | task 989 | processing task, is_child = 0
1.00.731.522 I slot print_timing: id  0 | task 989 | n_gen =    234, tg =  77.20 t/s, tg_3s =  77.54 t/s
1.03.097.060 I slot print_timing: id  0 | task 989 | prompt eval time =     251.35 ms /   146 tokens (    1.72 ms per token,   580.87 tokens per second)
1.03.097.064 I slot print_timing: id  0 | task 989 |        eval time =    5383.49 ms /   400 tokens (   13.49 ms per token,    74.12 tokens per second)
1.03.097.065 I slot print_timing: id  0 | task 989 |       total time =    5634.83 ms /   546 tokens
1.03.097.065 I slot print_timing: id  0 | task 989 |    graphs reused =        807
1.03.097.068 I slot print_timing: id  0 | task 989 | draft acceptance = 0.63180 (  302 accepted /   478 generated), mean len =  4.15
1.03.097.092 I slot      release: id  0 | task 989 | stop processing: n_tokens = 545, truncated = 0
1.03.100.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.03.171.233 I slot launch_slot_: id  0 | task 1090 | processing task, is_child = 0
1.03.414.445 I slot print_timing: id  0 | task 1090 | prompt eval time =     243.19 ms /   135 tokens (    1.80 ms per token,   555.11 tokens per second)
1.03.414.449 I slot print_timing: id  0 | task 1090 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.414.449 I slot print_timing: id  0 | task 1090 |       total time =     243.19 ms /   136 tokens
1.03.414.450 I slot print_timing: id  0 | task 1090 |    graphs reused =        807
1.03.414.475 I slot      release: id  0 | task 1090 | stop processing: n_tokens = 135, truncated = 0
1.03.416.641 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.416.670 I slot launch_slot_: id  0 | task 1094 | processing task, is_child = 0
1.03.662.268 I slot print_timing: id  0 | task 1094 | prompt eval time =     245.58 ms /   135 tokens (    1.82 ms per token,   549.71 tokens per second)
1.03.662.273 I slot print_timing: id  0 | task 1094 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.662.273 I slot print_timing: id  0 | task 1094 |       total time =     245.59 ms /   136 tokens
1.03.662.274 I slot print_timing: id  0 | task 1094 |    graphs reused =        807
1.03.662.301 I slot      release: id  0 | task 1094 | stop processing: n_tokens = 135, truncated = 0
1.03.664.442 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.664.473 I slot launch_slot_: id  0 | task 1098 | processing task, is_child = 0
1.03.911.792 I slot print_timing: id  0 | task 1098 | prompt eval time =     247.29 ms /   135 tokens (    1.83 ms per token,   545.91 tokens per second)
1.03.911.796 I slot print_timing: id  0 | task 1098 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.03.911.797 I slot print_timing: id  0 | task 1098 |       total time =     247.30 ms /   136 tokens
1.03.911.797 I slot print_timing: id  0 | task 1098 |    graphs reused =        807
1.03.911.845 I slot      release: id  0 | task 1098 | stop processing: n_tokens = 135, truncated = 0
1.03.914.474 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.03.914.515 I slot launch_slot_: id  0 | task 1102 | processing task, is_child = 0
1.04.162.622 I slot print_timing: id  0 | task 1102 | prompt eval time =     248.09 ms /   135 tokens (    1.84 ms per token,   544.15 tokens per second)
1.04.162.626 I slot print_timing: id  0 | task 1102 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.162.627 I slot print_timing: id  0 | task 1102 |       total time =     248.09 ms /   136 tokens
1.04.162.627 I slot print_timing: id  0 | task 1102 |    graphs reused =        807
1.04.162.654 I slot      release: id  0 | task 1102 | stop processing: n_tokens = 135, truncated = 0
1.04.164.944 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.164.978 I slot launch_slot_: id  0 | task 1106 | processing task, is_child = 0
1.04.412.443 I slot print_timing: id  0 | task 1106 | prompt eval time =     247.45 ms /   135 tokens (    1.83 ms per token,   545.56 tokens per second)
1.04.412.447 I slot print_timing: id  0 | task 1106 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.412.447 I slot print_timing: id  0 | task 1106 |       total time =     247.46 ms /   136 tokens
1.04.412.448 I slot print_timing: id  0 | task 1106 |    graphs reused =        807
1.04.412.473 I slot      release: id  0 | task 1106 | stop processing: n_tokens = 135, truncated = 0
1.04.414.586 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.414.625 I slot launch_slot_: id  0 | task 1110 | processing task, is_child = 0
1.04.661.247 I slot print_timing: id  0 | task 1110 | prompt eval time =     246.61 ms /   135 tokens (    1.83 ms per token,   547.43 tokens per second)
1.04.661.251 I slot print_timing: id  0 | task 1110 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.661.252 I slot print_timing: id  0 | task 1110 |       total time =     246.61 ms /   136 tokens
1.04.661.252 I slot print_timing: id  0 | task 1110 |    graphs reused =        807
1.04.661.280 I slot      release: id  0 | task 1110 | stop processing: n_tokens = 135, truncated = 0
1.04.663.264 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.663.298 I slot launch_slot_: id  0 | task 1114 | processing task, is_child = 0
1.04.909.473 I slot print_timing: id  0 | task 1114 | prompt eval time =     246.16 ms /   135 tokens (    1.82 ms per token,   548.42 tokens per second)
1.04.909.477 I slot print_timing: id  0 | task 1114 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.909.478 I slot print_timing: id  0 | task 1114 |       total time =     246.16 ms /   136 tokens
1.04.909.478 I slot print_timing: id  0 | task 1114 |    graphs reused =        807
1.04.909.505 I slot      release: id  0 | task 1114 | stop processing: n_tokens = 135, truncated = 0
1.04.911.549 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.911.597 I slot launch_slot_: id  0 | task 1118 | processing task, is_child = 0
1.05.159.825 I slot print_timing: id  0 | task 1118 | prompt eval time =     248.22 ms /   135 tokens (    1.84 ms per token,   543.88 tokens per second)
1.05.159.830 I slot print_timing: id  0 | task 1118 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.159.830 I slot print_timing: id  0 | task 1118 |       total time =     248.22 ms /   136 tokens
1.05.159.831 I slot print_timing: id  0 | task 1118 |    graphs reused =        807
1.05.159.859 I slot      release: id  0 | task 1118 | stop processing: n_tokens = 135, truncated = 0
1.05.162.451 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.162.489 I slot launch_slot_: id  0 | task 1122 | processing task, is_child = 0
1.08.421.852 I slot print_timing: id  0 | task 1122 | n_gen =    180, tg =  59.45 t/s, tg_3s =  59.78 t/s
1.11.425.455 I slot print_timing: id  0 | task 1122 | n_gen =    346, tg =  57.36 t/s, tg_3s =  55.27 t/s
1.12.544.127 I slot print_timing: id  0 | task 1122 | prompt eval time =     248.20 ms /   135 tokens (    1.84 ms per token,   543.91 tokens per second)
1.12.544.132 I slot print_timing: id  0 | task 1122 |        eval time =    7133.42 ms /   400 tokens (   17.88 ms per token,    55.93 tokens per second)
1.12.544.132 I slot print_timing: id  0 | task 1122 |       total time =    7381.62 ms /   535 tokens
1.12.544.133 I slot print_timing: id  0 | task 1122 |    graphs reused =        931
1.12.544.135 I slot print_timing: id  0 | task 1122 | draft acceptance = 0.42410 (  271 accepted /   639 generated), mean len =  3.12
1.12.544.184 I slot      release: id  0 | task 1122 | stop processing: n_tokens = 534, truncated = 0
1.12.546.960 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.12.617.945 I slot launch_slot_: id  0 | task 1254 | processing task, is_child = 0
1.12.857.339 I slot print_timing: id  0 | task 1254 | prompt eval time =     239.38 ms /   131 tokens (    1.83 ms per token,   547.26 tokens per second)
1.12.857.344 I slot print_timing: id  0 | task 1254 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.12.857.344 I slot print_timing: id  0 | task 1254 |       total time =     239.38 ms /   132 tokens
1.12.857.344 I slot print_timing: id  0 | task 1254 |    graphs reused =        931
1.12.857.372 I slot      release: id  0 | task 1254 | stop processing: n_tokens = 131, truncated = 0
1.12.859.390 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.12.859.425 I slot launch_slot_: id  0 | task 1258 | processing task, is_child = 0
1.13.098.925 I slot print_timing: id  0 | task 1258 | prompt eval time =     239.49 ms /   131 tokens (    1.83 ms per token,   547.00 tokens per second)
1.13.098.929 I slot print_timing: id  0 | task 1258 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.098.929 I slot print_timing: id  0 | task 1258 |       total time =     239.49 ms /   132 tokens
1.13.098.930 I slot print_timing: id  0 | task 1258 |    graphs reused =        931
1.13.098.960 I slot      release: id  0 | task 1258 | stop processing: n_tokens = 131, truncated = 0
1.13.101.143 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.101.189 I slot launch_slot_: id  0 | task 1262 | processing task, is_child = 0
1.13.340.060 I slot print_timing: id  0 | task 1262 | prompt eval time =     238.86 ms /   131 tokens (    1.82 ms per token,   548.44 tokens per second)
1.13.340.065 I slot print_timing: id  0 | task 1262 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.340.066 I slot print_timing: id  0 | task 1262 |       total time =     238.86 ms /   132 tokens
1.13.340.066 I slot print_timing: id  0 | task 1262 |    graphs reused =        931
1.13.340.106 I slot      release: id  0 | task 1262 | stop processing: n_tokens = 131, truncated = 0
1.13.342.260 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.342.299 I slot launch_slot_: id  0 | task 1266 | processing task, is_child = 0
1.13.581.470 I slot print_timing: id  0 | task 1266 | prompt eval time =     239.16 ms /   131 tokens (    1.83 ms per token,   547.75 tokens per second)
1.13.581.474 I slot print_timing: id  0 | task 1266 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.581.475 I slot print_timing: id  0 | task 1266 |       total time =     239.16 ms /   132 tokens
1.13.581.475 I slot print_timing: id  0 | task 1266 |    graphs reused =        931
1.13.581.513 I slot      release: id  0 | task 1266 | stop processing: n_tokens = 131, truncated = 0
1.13.583.681 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.583.724 I slot launch_slot_: id  0 | task 1270 | processing task, is_child = 0
1.13.822.404 I slot print_timing: id  0 | task 1270 | prompt eval time =     238.67 ms /   131 tokens (    1.82 ms per token,   548.88 tokens per second)
1.13.822.409 I slot print_timing: id  0 | task 1270 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.822.410 I slot print_timing: id  0 | task 1270 |       total time =     238.67 ms /   132 tokens
1.13.822.410 I slot print_timing: id  0 | task 1270 |    graphs reused =        931
1.13.822.434 I slot      release: id  0 | task 1270 | stop processing: n_tokens = 131, truncated = 0
1.13.825.036 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.825.072 I slot launch_slot_: id  0 | task 1274 | processing task, is_child = 0
1.14.065.393 I slot print_timing: id  0 | task 1274 | prompt eval time =     240.31 ms /   131 tokens (    1.83 ms per token,   545.13 tokens per second)
1.14.065.397 I slot print_timing: id  0 | task 1274 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.065.398 I slot print_timing: id  0 | task 1274 |       total time =     240.31 ms /   132 tokens
1.14.065.398 I slot print_timing: id  0 | task 1274 |    graphs reused =        931
1.14.065.423 I slot      release: id  0 | task 1274 | stop processing: n_tokens = 131, truncated = 0
1.14.067.762 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.067.794 I slot launch_slot_: id  0 | task 1278 | processing task, is_child = 0
1.14.306.542 I slot print_timing: id  0 | task 1278 | prompt eval time =     238.74 ms /   131 tokens (    1.82 ms per token,   548.73 tokens per second)
1.14.306.546 I slot print_timing: id  0 | task 1278 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.306.547 I slot print_timing: id  0 | task 1278 |       total time =     238.74 ms /   132 tokens
1.14.306.547 I slot print_timing: id  0 | task 1278 |    graphs reused =        931
1.14.306.574 I slot      release: id  0 | task 1278 | stop processing: n_tokens = 131, truncated = 0
1.14.308.679 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.308.727 I slot launch_slot_: id  0 | task 1282 | processing task, is_child = 0
1.14.548.492 I slot print_timing: id  0 | task 1282 | prompt eval time =     239.75 ms /   131 tokens (    1.83 ms per token,   546.40 tokens per second)
1.14.548.498 I slot print_timing: id  0 | task 1282 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.548.498 I slot print_timing: id  0 | task 1282 |       total time =     239.75 ms /   132 tokens
1.14.548.499 I slot print_timing: id  0 | task 1282 |    graphs reused =        931
1.14.548.530 I slot      release: id  0 | task 1282 | stop processing: n_tokens = 131, truncated = 0
1.14.563.519 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.563.555 I slot launch_slot_: id  0 | task 1286 | processing task, is_child = 0
1.17.825.977 I slot print_timing: id  0 | task 1286 | n_gen =    185, tg =  60.89 t/s, tg_3s =  61.22 t/s
1.20.823.510 I slot print_timing: id  0 | task 1286 | prompt eval time =     240.62 ms /   131 tokens (    1.84 ms per token,   544.43 tokens per second)
1.20.823.514 I slot print_timing: id  0 | task 1286 |        eval time =    6019.32 ms /   400 tokens (   15.09 ms per token,    66.29 tokens per second)
1.20.823.514 I slot print_timing: id  0 | task 1286 |       total time =    6259.93 ms /   531 tokens
1.20.823.515 I slot print_timing: id  0 | task 1286 |    graphs reused =       1035
1.20.823.518 I slot print_timing: id  0 | task 1286 | draft acceptance = 0.54291 (  291 accepted /   536 generated), mean len =  3.69
1.20.823.555 I slot      release: id  0 | task 1286 | stop processing: n_tokens = 530, truncated = 0
1.20.826.830 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 71028680722
1.20.897.735 I slot launch_slot_: id  0 | task 1398 | processing task, is_child = 0
1.21.091.244 I slot print_timing: id  0 | task 1398 | prompt eval time =     193.49 ms /    58 tokens (    3.34 ms per token,   299.76 tokens per second)
1.21.091.248 I slot print_timing: id  0 | task 1398 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.091.248 I slot print_timing: id  0 | task 1398 |       total time =     193.49 ms /    59 tokens
1.21.091.248 I slot print_timing: id  0 | task 1398 |    graphs reused =       1035
1.21.091.271 I slot      release: id  0 | task 1398 | stop processing: n_tokens = 58, truncated = 0
1.21.093.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.093.635 I slot launch_slot_: id  0 | task 1402 | processing task, is_child = 0
1.21.287.483 I slot print_timing: id  0 | task 1402 | prompt eval time =     193.84 ms /    58 tokens (    3.34 ms per token,   299.22 tokens per second)
1.21.287.487 I slot print_timing: id  0 | task 1402 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.287.487 I slot print_timing: id  0 | task 1402 |       total time =     193.84 ms /    59 tokens
1.21.287.487 I slot print_timing: id  0 | task 1402 |    graphs reused =       1035
1.21.287.509 I slot      release: id  0 | task 1402 | stop processing: n_tokens = 58, truncated = 0
1.21.289.434 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.289.470 I slot launch_slot_: id  0 | task 1406 | processing task, is_child = 0
1.21.484.252 I slot print_timing: id  0 | task 1406 | prompt eval time =     194.77 ms /    58 tokens (    3.36 ms per token,   297.79 tokens per second)
1.21.484.256 I slot print_timing: id  0 | task 1406 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.484.256 I slot print_timing: id  0 | task 1406 |       total time =     194.77 ms /    59 tokens
1.21.484.257 I slot print_timing: id  0 | task 1406 |    graphs reused =       1035
1.21.484.278 I slot      release: id  0 | task 1406 | stop processing: n_tokens = 58, truncated = 0
1.21.486.432 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.486.458 I slot launch_slot_: id  0 | task 1410 | processing task, is_child = 0
1.21.680.758 I slot print_timing: id  0 | task 1410 | prompt eval time =     194.29 ms /    58 tokens (    3.35 ms per token,   298.52 tokens per second)
1.21.680.762 I slot print_timing: id  0 | task 1410 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.680.762 I slot print_timing: id  0 | task 1410 |       total time =     194.29 ms /    59 tokens
1.21.680.763 I slot print_timing: id  0 | task 1410 |    graphs reused =       1035
1.21.680.785 I slot      release: id  0 | task 1410 | stop processing: n_tokens = 58, truncated = 0
1.21.682.598 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.682.628 I slot launch_slot_: id  0 | task 1414 | processing task, is_child = 0
1.21.877.158 I slot print_timing: id  0 | task 1414 | prompt eval time =     194.52 ms /    58 tokens (    3.35 ms per token,   298.17 tokens per second)
1.21.877.161 I slot print_timing: id  0 | task 1414 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.877.162 I slot print_timing: id  0 | task 1414 |       total time =     194.52 ms /    59 tokens
1.21.877.162 I slot print_timing: id  0 | task 1414 |    graphs reused =       1035
1.21.877.188 I slot      release: id  0 | task 1414 | stop processing: n_tokens = 58, truncated = 0
1.21.879.428 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.879.463 I slot launch_slot_: id  0 | task 1418 | processing task, is_child = 0
1.22.074.148 I slot print_timing: id  0 | task 1418 | prompt eval time =     194.67 ms /    58 tokens (    3.36 ms per token,   297.93 tokens per second)
1.22.074.152 I slot print_timing: id  0 | task 1418 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
