CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18150 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 7
0.00.117.853 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.923 I srv          init: The UI is disabled
0.00.117.923 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.977 W srv  llama_server: -----------------
0.00.117.977 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.977 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.977 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.977 W srv  llama_server: -----------------
0.00.119.168 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.962.375 I cmn          init: llama threadpool init, n_threads = 8
0.02.021.240 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.066.506 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.079.236 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.079.265 I srv  llama_server: model loaded
0.02.079.268 I srv  llama_server: listening on http://127.0.0.1:18150
0.02.275.572 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.04.585.065 I slot print_timing: id  0 | task 758 | draft acceptance = 0.21161 (  237 accepted /  1120 generated), mean len =  2.47
1.04.585.088 I slot      release: id  0 | task 758 | stop processing: n_tokens = 473, truncated = 0
1.04.601.371 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 87119676457
1.04.674.953 I slot launch_slot_: id  0 | task 924 | processing task, is_child = 0
1.04.923.311 I slot print_timing: id  0 | task 924 | prompt eval time =     248.34 ms /   146 tokens (    1.70 ms per token,   587.90 tokens per second)
1.04.923.316 I slot print_timing: id  0 | task 924 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.04.923.317 I slot print_timing: id  0 | task 924 |       total time =     248.34 ms /   147 tokens
1.04.923.317 I slot print_timing: id  0 | task 924 |    graphs reused =        678
1.04.923.343 I slot      release: id  0 | task 924 | stop processing: n_tokens = 146, truncated = 0
1.04.925.563 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.04.925.601 I slot launch_slot_: id  0 | task 928 | processing task, is_child = 0
1.05.175.852 I slot print_timing: id  0 | task 928 | prompt eval time =     250.24 ms /   146 tokens (    1.71 ms per token,   583.44 tokens per second)
1.05.175.856 I slot print_timing: id  0 | task 928 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.175.856 I slot print_timing: id  0 | task 928 |       total time =     250.24 ms /   147 tokens
1.05.175.857 I slot print_timing: id  0 | task 928 |    graphs reused =        678
1.05.175.885 I slot      release: id  0 | task 928 | stop processing: n_tokens = 146, truncated = 0
1.05.178.259 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.178.306 I slot launch_slot_: id  0 | task 932 | processing task, is_child = 0
1.05.428.307 I slot print_timing: id  0 | task 932 | prompt eval time =     249.99 ms /   146 tokens (    1.71 ms per token,   584.03 tokens per second)
1.05.428.313 I slot print_timing: id  0 | task 932 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.428.313 I slot print_timing: id  0 | task 932 |       total time =     249.99 ms /   147 tokens
1.05.428.314 I slot print_timing: id  0 | task 932 |    graphs reused =        678
1.05.428.346 I slot      release: id  0 | task 932 | stop processing: n_tokens = 146, truncated = 0
1.05.430.556 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.430.595 I slot launch_slot_: id  0 | task 936 | processing task, is_child = 0
1.05.681.720 I slot print_timing: id  0 | task 936 | prompt eval time =     251.11 ms /   146 tokens (    1.72 ms per token,   581.41 tokens per second)
1.05.681.724 I slot print_timing: id  0 | task 936 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.681.724 I slot print_timing: id  0 | task 936 |       total time =     251.12 ms /   147 tokens
1.05.681.725 I slot print_timing: id  0 | task 936 |    graphs reused =        678
1.05.681.753 I slot      release: id  0 | task 936 | stop processing: n_tokens = 146, truncated = 0
1.05.683.792 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.683.826 I slot launch_slot_: id  0 | task 940 | processing task, is_child = 0
1.05.934.529 I slot print_timing: id  0 | task 940 | prompt eval time =     250.69 ms /   146 tokens (    1.72 ms per token,   582.39 tokens per second)
1.05.934.533 I slot print_timing: id  0 | task 940 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.05.934.534 I slot print_timing: id  0 | task 940 |       total time =     250.69 ms /   147 tokens
1.05.934.534 I slot print_timing: id  0 | task 940 |    graphs reused =        678
1.05.934.560 I slot      release: id  0 | task 940 | stop processing: n_tokens = 146, truncated = 0
1.05.936.799 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.05.936.836 I slot launch_slot_: id  0 | task 944 | processing task, is_child = 0
1.06.187.700 I slot print_timing: id  0 | task 944 | prompt eval time =     250.85 ms /   146 tokens (    1.72 ms per token,   582.01 tokens per second)
1.06.187.709 I slot print_timing: id  0 | task 944 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.06.187.710 I slot print_timing: id  0 | task 944 |       total time =     250.85 ms /   147 tokens
1.06.187.710 I slot print_timing: id  0 | task 944 |    graphs reused =        678
1.06.187.736 I slot      release: id  0 | task 944 | stop processing: n_tokens = 146, truncated = 0
1.06.189.670 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.06.189.708 I slot launch_slot_: id  0 | task 948 | processing task, is_child = 0
1.06.441.232 I slot print_timing: id  0 | task 948 | prompt eval time =     251.51 ms /   146 tokens (    1.72 ms per token,   580.49 tokens per second)
1.06.441.237 I slot print_timing: id  0 | task 948 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.06.441.237 I slot print_timing: id  0 | task 948 |       total time =     251.51 ms /   147 tokens
1.06.441.238 I slot print_timing: id  0 | task 948 |    graphs reused =        678
1.06.441.263 I slot      release: id  0 | task 948 | stop processing: n_tokens = 146, truncated = 0
1.06.443.517 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.06.443.550 I slot launch_slot_: id  0 | task 952 | processing task, is_child = 0
1.06.692.229 I slot print_timing: id  0 | task 952 | prompt eval time =     248.67 ms /   146 tokens (    1.70 ms per token,   587.13 tokens per second)
1.06.692.234 I slot print_timing: id  0 | task 952 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.06.692.235 I slot print_timing: id  0 | task 952 |       total time =     248.67 ms /   147 tokens
1.06.692.235 I slot print_timing: id  0 | task 952 |    graphs reused =        678
1.06.692.261 I slot      release: id  0 | task 952 | stop processing: n_tokens = 146, truncated = 0
1.06.694.833 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.06.694.861 I slot launch_slot_: id  0 | task 956 | processing task, is_child = 0
1.09.970.537 I slot print_timing: id  0 | task 956 | n_gen =    209, tg =  68.72 t/s, tg_3s =  69.05 t/s
1.12.982.532 I slot print_timing: id  0 | task 956 | n_gen =    394, tg =  65.08 t/s, tg_3s =  61.42 t/s
1.13.126.547 I slot print_timing: id  0 | task 956 | prompt eval time =     248.69 ms /   146 tokens (    1.70 ms per token,   587.08 tokens per second)
1.13.126.566 I slot print_timing: id  0 | task 956 |        eval time =    6182.99 ms /   400 tokens (   15.50 ms per token,    64.53 tokens per second)
1.13.126.566 I slot print_timing: id  0 | task 956 |       total time =    6431.68 ms /   546 tokens
1.13.126.567 I slot print_timing: id  0 | task 956 |    graphs reused =        758
1.13.126.570 I slot print_timing: id  0 | task 956 | draft acceptance = 0.52437 (  312 accepted /   595 generated), mean len =  4.63
1.13.126.620 I slot      release: id  0 | task 956 | stop processing: n_tokens = 545, truncated = 0
1.13.139.748 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.13.211.409 I slot launch_slot_: id  0 | task 1047 | processing task, is_child = 0
1.13.457.370 I slot print_timing: id  0 | task 1047 | prompt eval time =     245.94 ms /   135 tokens (    1.82 ms per token,   548.91 tokens per second)
1.13.457.375 I slot print_timing: id  0 | task 1047 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.457.375 I slot print_timing: id  0 | task 1047 |       total time =     245.94 ms /   136 tokens
1.13.457.376 I slot print_timing: id  0 | task 1047 |    graphs reused =        758
1.13.457.425 I slot      release: id  0 | task 1047 | stop processing: n_tokens = 135, truncated = 0
1.13.459.816 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.459.850 I slot launch_slot_: id  0 | task 1051 | processing task, is_child = 0
1.13.705.958 I slot print_timing: id  0 | task 1051 | prompt eval time =     246.10 ms /   135 tokens (    1.82 ms per token,   548.57 tokens per second)
1.13.705.962 I slot print_timing: id  0 | task 1051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.705.962 I slot print_timing: id  0 | task 1051 |       total time =     246.10 ms /   136 tokens
1.13.705.963 I slot print_timing: id  0 | task 1051 |    graphs reused =        758
1.13.706.013 I slot      release: id  0 | task 1051 | stop processing: n_tokens = 135, truncated = 0
1.13.708.267 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.708.305 I slot launch_slot_: id  0 | task 1055 | processing task, is_child = 0
1.13.955.140 I slot print_timing: id  0 | task 1055 | prompt eval time =     246.82 ms /   135 tokens (    1.83 ms per token,   546.95 tokens per second)
1.13.955.144 I slot print_timing: id  0 | task 1055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.13.955.144 I slot print_timing: id  0 | task 1055 |       total time =     246.82 ms /   136 tokens
1.13.955.144 I slot print_timing: id  0 | task 1055 |    graphs reused =        758
1.13.955.194 I slot      release: id  0 | task 1055 | stop processing: n_tokens = 135, truncated = 0
1.13.958.113 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.13.958.159 I slot launch_slot_: id  0 | task 1059 | processing task, is_child = 0
1.14.203.927 I slot print_timing: id  0 | task 1059 | prompt eval time =     245.75 ms /   135 tokens (    1.82 ms per token,   549.33 tokens per second)
1.14.203.930 I slot print_timing: id  0 | task 1059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.203.931 I slot print_timing: id  0 | task 1059 |       total time =     245.76 ms /   136 tokens
1.14.203.932 I slot print_timing: id  0 | task 1059 |    graphs reused =        758
1.14.203.981 I slot      release: id  0 | task 1059 | stop processing: n_tokens = 135, truncated = 0
1.14.206.070 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.206.130 I slot launch_slot_: id  0 | task 1063 | processing task, is_child = 0
1.14.451.075 I slot print_timing: id  0 | task 1063 | prompt eval time =     244.93 ms /   135 tokens (    1.81 ms per token,   551.17 tokens per second)
1.14.451.079 I slot print_timing: id  0 | task 1063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.451.079 I slot print_timing: id  0 | task 1063 |       total time =     244.93 ms /   136 tokens
1.14.451.080 I slot print_timing: id  0 | task 1063 |    graphs reused =        758
1.14.451.129 I slot      release: id  0 | task 1063 | stop processing: n_tokens = 135, truncated = 0
1.14.453.120 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.453.155 I slot launch_slot_: id  0 | task 1067 | processing task, is_child = 0
1.14.699.192 I slot print_timing: id  0 | task 1067 | prompt eval time =     246.03 ms /   135 tokens (    1.82 ms per token,   548.72 tokens per second)
1.14.699.197 I slot print_timing: id  0 | task 1067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.699.198 I slot print_timing: id  0 | task 1067 |       total time =     246.03 ms /   136 tokens
1.14.699.198 I slot print_timing: id  0 | task 1067 |    graphs reused =        758
1.14.699.224 I slot      release: id  0 | task 1067 | stop processing: n_tokens = 135, truncated = 0
1.14.701.210 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.701.245 I slot launch_slot_: id  0 | task 1071 | processing task, is_child = 0
1.14.948.911 I slot print_timing: id  0 | task 1071 | prompt eval time =     247.66 ms /   135 tokens (    1.83 ms per token,   545.11 tokens per second)
1.14.948.915 I slot print_timing: id  0 | task 1071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.948.915 I slot print_timing: id  0 | task 1071 |       total time =     247.66 ms /   136 tokens
1.14.948.916 I slot print_timing: id  0 | task 1071 |    graphs reused =        758
1.14.948.966 I slot      release: id  0 | task 1071 | stop processing: n_tokens = 135, truncated = 0
1.14.951.193 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.951.250 I slot launch_slot_: id  0 | task 1075 | processing task, is_child = 0
1.15.198.706 I slot print_timing: id  0 | task 1075 | prompt eval time =     247.44 ms /   135 tokens (    1.83 ms per token,   545.58 tokens per second)
1.15.198.710 I slot print_timing: id  0 | task 1075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.198.711 I slot print_timing: id  0 | task 1075 |       total time =     247.45 ms /   136 tokens
1.15.198.711 I slot print_timing: id  0 | task 1075 |    graphs reused =        758
1.15.198.736 I slot      release: id  0 | task 1075 | stop processing: n_tokens = 135, truncated = 0
1.15.201.200 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.201.246 I slot launch_slot_: id  0 | task 1079 | processing task, is_child = 0
1.18.464.877 I slot print_timing: id  0 | task 1079 | n_gen =    148, tg =  48.70 t/s, tg_3s =  49.03 t/s
1.21.470.419 I slot print_timing: id  0 | task 1079 | n_gen =    285, tg =  47.15 t/s, tg_3s =  45.58 t/s
1.24.322.242 I slot print_timing: id  0 | task 1079 | prompt eval time =     245.24 ms /   135 tokens (    1.82 ms per token,   550.49 tokens per second)
1.24.322.246 I slot print_timing: id  0 | task 1079 |        eval time =    8875.74 ms /   400 tokens (   22.24 ms per token,    44.95 tokens per second)
1.24.322.246 I slot print_timing: id  0 | task 1079 |       total time =    9120.98 ms /   535 tokens
1.24.322.247 I slot print_timing: id  0 | task 1079 |    graphs reused =        877
1.24.322.250 I slot print_timing: id  0 | task 1079 | draft acceptance = 0.31829 (  275 accepted /   864 generated), mean len =  3.22
1.24.322.274 I slot      release: id  0 | task 1079 | stop processing: n_tokens = 534, truncated = 0
1.24.335.560 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.24.407.683 I slot launch_slot_: id  0 | task 1207 | processing task, is_child = 0
1.24.645.271 I slot print_timing: id  0 | task 1207 | prompt eval time =     237.57 ms /   131 tokens (    1.81 ms per token,   551.42 tokens per second)
1.24.645.274 I slot print_timing: id  0 | task 1207 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.645.275 I slot print_timing: id  0 | task 1207 |       total time =     237.57 ms /   132 tokens
1.24.645.275 I slot print_timing: id  0 | task 1207 |    graphs reused =        877
1.24.645.299 I slot      release: id  0 | task 1207 | stop processing: n_tokens = 131, truncated = 0
1.24.647.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.647.772 I slot launch_slot_: id  0 | task 1211 | processing task, is_child = 0
1.24.887.848 I slot print_timing: id  0 | task 1211 | prompt eval time =     240.06 ms /   131 tokens (    1.83 ms per token,   545.69 tokens per second)
1.24.887.852 I slot print_timing: id  0 | task 1211 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.887.852 I slot print_timing: id  0 | task 1211 |       total time =     240.06 ms /   132 tokens
1.24.887.852 I slot print_timing: id  0 | task 1211 |    graphs reused =        877
1.24.887.878 I slot      release: id  0 | task 1211 | stop processing: n_tokens = 131, truncated = 0
1.24.890.161 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.890.190 I slot launch_slot_: id  0 | task 1215 | processing task, is_child = 0
1.25.131.774 I slot print_timing: id  0 | task 1215 | prompt eval time =     241.57 ms /   131 tokens (    1.84 ms per token,   542.28 tokens per second)
1.25.131.778 I slot print_timing: id  0 | task 1215 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.131.778 I slot print_timing: id  0 | task 1215 |       total time =     241.58 ms /   132 tokens
1.25.131.779 I slot print_timing: id  0 | task 1215 |    graphs reused =        877
1.25.131.817 I slot      release: id  0 | task 1215 | stop processing: n_tokens = 131, truncated = 0
1.25.134.166 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.134.199 I slot launch_slot_: id  0 | task 1219 | processing task, is_child = 0
1.25.374.967 I slot print_timing: id  0 | task 1219 | prompt eval time =     240.75 ms /   131 tokens (    1.84 ms per token,   544.13 tokens per second)
1.25.374.971 I slot print_timing: id  0 | task 1219 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.374.972 I slot print_timing: id  0 | task 1219 |       total time =     240.75 ms /   132 tokens
1.25.374.972 I slot print_timing: id  0 | task 1219 |    graphs reused =        877
1.25.375.011 I slot      release: id  0 | task 1219 | stop processing: n_tokens = 131, truncated = 0
1.25.377.266 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.377.301 I slot launch_slot_: id  0 | task 1223 | processing task, is_child = 0
1.25.618.046 I slot print_timing: id  0 | task 1223 | prompt eval time =     240.73 ms /   131 tokens (    1.84 ms per token,   544.17 tokens per second)
1.25.618.050 I slot print_timing: id  0 | task 1223 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.618.050 I slot print_timing: id  0 | task 1223 |       total time =     240.73 ms /   132 tokens
1.25.618.051 I slot print_timing: id  0 | task 1223 |    graphs reused =        877
1.25.618.078 I slot      release: id  0 | task 1223 | stop processing: n_tokens = 131, truncated = 0
1.25.620.786 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.620.816 I slot launch_slot_: id  0 | task 1227 | processing task, is_child = 0
1.25.859.306 I slot print_timing: id  0 | task 1227 | prompt eval time =     238.48 ms /   131 tokens (    1.82 ms per token,   549.31 tokens per second)
1.25.859.310 I slot print_timing: id  0 | task 1227 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.859.311 I slot print_timing: id  0 | task 1227 |       total time =     238.48 ms /   132 tokens
1.25.859.311 I slot print_timing: id  0 | task 1227 |    graphs reused =        877
1.25.859.361 I slot      release: id  0 | task 1227 | stop processing: n_tokens = 131, truncated = 0
1.25.861.493 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.861.518 I slot launch_slot_: id  0 | task 1231 | processing task, is_child = 0
1.26.099.673 I slot print_timing: id  0 | task 1231 | prompt eval time =     238.14 ms /   131 tokens (    1.82 ms per token,   550.09 tokens per second)
1.26.099.677 I slot print_timing: id  0 | task 1231 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.099.677 I slot print_timing: id  0 | task 1231 |       total time =     238.14 ms /   132 tokens
1.26.099.678 I slot print_timing: id  0 | task 1231 |    graphs reused =        877
1.26.099.705 I slot      release: id  0 | task 1231 | stop processing: n_tokens = 131, truncated = 0
1.26.101.768 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.101.793 I slot launch_slot_: id  0 | task 1235 | processing task, is_child = 0
1.26.339.754 I slot print_timing: id  0 | task 1235 | prompt eval time =     237.95 ms /   131 tokens (    1.82 ms per token,   550.54 tokens per second)
1.26.339.759 I slot print_timing: id  0 | task 1235 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.339.760 I slot print_timing: id  0 | task 1235 |       total time =     237.95 ms /   132 tokens
1.26.339.760 I slot print_timing: id  0 | task 1235 |    graphs reused =        877
1.26.339.789 I slot      release: id  0 | task 1235 | stop processing: n_tokens = 131, truncated = 0
1.26.356.373 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.356.412 I slot launch_slot_: id  0 | task 1239 | processing task, is_child = 0
1.29.608.864 I slot print_timing: id  0 | task 1239 | n_gen =    149, tg =  48.98 t/s, tg_3s =  49.31 t/s
1.32.624.460 I slot print_timing: id  0 | task 1239 | n_gen =    326, tg =  53.83 t/s, tg_3s =  58.69 t/s
1.33.779.071 I slot print_timing: id  0 | task 1239 | prompt eval time =     230.79 ms /   131 tokens (    1.76 ms per token,   567.60 tokens per second)
1.33.779.074 I slot print_timing: id  0 | task 1239 |        eval time =    7191.84 ms /   400 tokens (   18.02 ms per token,    55.48 tokens per second)
1.33.779.074 I slot print_timing: id  0 | task 1239 |       total time =    7422.64 ms /   531 tokens
1.33.779.075 I slot print_timing: id  0 | task 1239 |    graphs reused =        974
1.33.779.078 I slot print_timing: id  0 | task 1239 | draft acceptance = 0.42714 (  299 accepted /   700 generated), mean len =  3.99
1.33.779.100 I slot      release: id  0 | task 1239 | stop processing: n_tokens = 530, truncated = 0
1.33.792.502 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 87148870468
1.33.864.920 I slot launch_slot_: id  0 | task 1343 | processing task, is_child = 0
1.34.058.008 I slot print_timing: id  0 | task 1343 | prompt eval time =     193.07 ms /    58 tokens (    3.33 ms per token,   300.41 tokens per second)
1.34.058.013 I slot print_timing: id  0 | task 1343 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.058.013 I slot print_timing: id  0 | task 1343 |       total time =     193.07 ms /    59 tokens
1.34.058.014 I slot print_timing: id  0 | task 1343 |    graphs reused =        974
1.34.058.037 I slot      release: id  0 | task 1343 | stop processing: n_tokens = 58, truncated = 0
1.34.060.199 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.060.237 I slot launch_slot_: id  0 | task 1347 | processing task, is_child = 0
1.34.254.161 I slot print_timing: id  0 | task 1347 | prompt eval time =     193.91 ms /    58 tokens (    3.34 ms per token,   299.11 tokens per second)
1.34.254.165 I slot print_timing: id  0 | task 1347 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.254.166 I slot print_timing: id  0 | task 1347 |       total time =     193.91 ms /    59 tokens
1.34.254.166 I slot print_timing: id  0 | task 1347 |    graphs reused =        974
1.34.254.188 I slot      release: id  0 | task 1347 | stop processing: n_tokens = 58, truncated = 0
1.34.256.356 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.256.390 I slot launch_slot_: id  0 | task 1351 | processing task, is_child = 0
1.34.452.917 I slot print_timing: id  0 | task 1351 | prompt eval time =     196.51 ms /    58 tokens (    3.39 ms per token,   295.14 tokens per second)
1.34.452.920 I slot print_timing: id  0 | task 1351 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.452.921 I slot print_timing: id  0 | task 1351 |       total time =     196.52 ms /    59 tokens
1.34.452.921 I slot print_timing: id  0 | task 1351 |    graphs reused =        974
1.34.452.945 I slot      release: id  0 | task 1351 | stop processing: n_tokens = 58, truncated = 0
1.34.455.075 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.455.112 I slot launch_slot_: id  0 | task 1355 | processing task, is_child = 0
1.34.652.513 I slot print_timing: id  0 | task 1355 | prompt eval time =     197.39 ms /    58 tokens (    3.40 ms per token,   293.84 tokens per second)
1.34.652.517 I slot print_timing: id  0 | task 1355 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.652.518 I slot print_timing: id  0 | task 1355 |       total time =     197.39 ms /    59 tokens
1.34.652.518 I slot print_timing: id  0 | task 1355 |    graphs reused =        974
1.34.652.541 I slot      release: id  0 | task 1355 | stop processing: n_tokens = 58, truncated = 0
1.34.654.425 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.654.452 I slot launch_slot_: id  0 | task 1359 | processing task, is_child = 0
1.34.851.013 I slot print_timing: id  0 | task 1359 | prompt eval time =     196.55 ms /    58 tokens (    3.39 ms per token,   295.09 tokens per second)
1.34.851.017 I slot print_timing: id  0 | task 1359 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.851.018 I slot print_timing: id  0 | task 1359 |       total time =     196.55 ms /    59 tokens
1.34.851.018 I slot print_timing: id  0 | task 1359 |    graphs reused =        974
1.34.851.042 I slot      release: id  0 | task 1359 | stop processing: n_tokens = 58, truncated = 0
1.34.853.165 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.853.213 I slot launch_slot_: id  0 | task 1363 | processing task, is_child = 0
1.35.048.728 I slot print_timing: id  0 | task 1363 | prompt eval time =     195.50 ms /    58 tokens (    3.37 ms per token,   296.67 tokens per second)
1.35.048.733 I slot print_timing: id  0 | task 1363 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.35.048.733 I slot print_timing: id  0 | task 1363 |       total time =     195.50 ms /    59 tokens
1.35.048.733 I slot print_timing: id  0 | task 1363 |    graphs reused =        974
