CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q8_0.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.116.037 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.113 I srv          init: The UI is disabled
0.00.116.115 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.154 W srv  llama_server: -----------------
0.00.116.156 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.156 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.156 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.156 W srv  llama_server: -----------------
0.00.117.404 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q8_0.gguf'
0.01.268.829 I cmn          init: llama threadpool init, n_threads = 8
0.01.309.516 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q8_0.gguf'
0.01.331.526 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.01.342.149 I srv  llama_server: model loaded
0.01.342.155 I srv  llama_server: listening on http://127.0.0.1:18170
0.01.651.440 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.24.386.644 I slot      release: id  0 | task 1255 | stop processing: n_tokens = 108, truncated = 0
0.24.388.593 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.388.626 I slot launch_slot_: id  0 | task 1259 | processing task, is_child = 0
0.24.473.973 I slot print_timing: id  0 | task 1259 | prompt eval time =      85.33 ms /   108 tokens (    0.79 ms per token,  1265.60 tokens per second)
0.24.473.977 I slot print_timing: id  0 | task 1259 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.473.978 I slot print_timing: id  0 | task 1259 |       total time =      85.34 ms /   109 tokens
0.24.473.978 I slot print_timing: id  0 | task 1259 |    graphs reused =       1019
0.24.474.000 I slot      release: id  0 | task 1259 | stop processing: n_tokens = 108, truncated = 0
0.24.476.380 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.476.419 I slot launch_slot_: id  0 | task 1263 | processing task, is_child = 0
0.24.561.311 I slot print_timing: id  0 | task 1263 | prompt eval time =      84.88 ms /   108 tokens (    0.79 ms per token,  1272.38 tokens per second)
0.24.561.315 I slot print_timing: id  0 | task 1263 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.561.315 I slot print_timing: id  0 | task 1263 |       total time =      84.88 ms /   109 tokens
0.24.561.316 I slot print_timing: id  0 | task 1263 |    graphs reused =       1019
0.24.561.338 I slot      release: id  0 | task 1263 | stop processing: n_tokens = 108, truncated = 0
0.24.563.529 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.563.567 I slot launch_slot_: id  0 | task 1267 | processing task, is_child = 0
0.24.648.145 I slot print_timing: id  0 | task 1267 | prompt eval time =      84.56 ms /   108 tokens (    0.78 ms per token,  1277.14 tokens per second)
0.24.648.148 I slot print_timing: id  0 | task 1267 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.648.149 I slot print_timing: id  0 | task 1267 |       total time =      84.56 ms /   109 tokens
0.24.648.149 I slot print_timing: id  0 | task 1267 |    graphs reused =       1019
0.24.648.172 I slot      release: id  0 | task 1267 | stop processing: n_tokens = 108, truncated = 0
0.24.649.907 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.649.947 I slot launch_slot_: id  0 | task 1271 | processing task, is_child = 0
0.24.733.975 I slot print_timing: id  0 | task 1271 | prompt eval time =      84.02 ms /   108 tokens (    0.78 ms per token,  1285.48 tokens per second)
0.24.733.978 I slot print_timing: id  0 | task 1271 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.733.978 I slot print_timing: id  0 | task 1271 |       total time =      84.02 ms /   109 tokens
0.24.733.978 I slot print_timing: id  0 | task 1271 |    graphs reused =       1019
0.24.733.999 I slot      release: id  0 | task 1271 | stop processing: n_tokens = 108, truncated = 0
0.24.735.653 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.735.687 I slot launch_slot_: id  0 | task 1275 | processing task, is_child = 0
0.24.819.837 I slot print_timing: id  0 | task 1275 | prompt eval time =      84.14 ms /   108 tokens (    0.78 ms per token,  1283.62 tokens per second)
0.24.819.840 I slot print_timing: id  0 | task 1275 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.819.840 I slot print_timing: id  0 | task 1275 |       total time =      84.14 ms /   109 tokens
0.24.819.841 I slot print_timing: id  0 | task 1275 |    graphs reused =       1019
0.24.819.874 I slot      release: id  0 | task 1275 | stop processing: n_tokens = 108, truncated = 0
0.24.821.658 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.821.694 I slot launch_slot_: id  0 | task 1279 | processing task, is_child = 0
0.24.906.514 I slot print_timing: id  0 | task 1279 | prompt eval time =      84.81 ms /   108 tokens (    0.79 ms per token,  1273.48 tokens per second)
0.24.906.517 I slot print_timing: id  0 | task 1279 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.906.517 I slot print_timing: id  0 | task 1279 |       total time =      84.81 ms /   109 tokens
0.24.906.518 I slot print_timing: id  0 | task 1279 |    graphs reused =       1019
0.24.906.540 I slot      release: id  0 | task 1279 | stop processing: n_tokens = 108, truncated = 0
0.24.908.120 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.908.154 I slot launch_slot_: id  0 | task 1283 | processing task, is_child = 0
0.24.992.217 I slot print_timing: id  0 | task 1283 | prompt eval time =      84.05 ms /   108 tokens (    0.78 ms per token,  1284.95 tokens per second)
0.24.992.221 I slot print_timing: id  0 | task 1283 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.992.222 I slot print_timing: id  0 | task 1283 |       total time =      84.05 ms /   109 tokens
0.24.992.222 I slot print_timing: id  0 | task 1283 |    graphs reused =       1019
0.24.992.244 I slot      release: id  0 | task 1283 | stop processing: n_tokens = 108, truncated = 0
0.25.002.920 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.002.949 I slot launch_slot_: id  0 | task 1287 | processing task, is_child = 0
0.27.574.252 I slot print_timing: id  0 | task 1287 | prompt eval time =      84.28 ms /   108 tokens (    0.78 ms per token,  1281.41 tokens per second)
0.27.574.255 I slot print_timing: id  0 | task 1287 |        eval time =    2487.00 ms /   400 tokens (    6.23 ms per token,   160.43 tokens per second)
0.27.574.256 I slot print_timing: id  0 | task 1287 |       total time =    2571.28 ms /   508 tokens
0.27.574.256 I slot print_timing: id  0 | task 1287 |    graphs reused =       1159
0.27.574.258 I slot print_timing: id  0 | task 1287 | draft acceptance = 0.89825 (  256 accepted /   285 generated), mean len =  2.79
0.27.574.281 I slot      release: id  0 | task 1287 | stop processing: n_tokens = 507, truncated = 0
0.27.593.984 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.155 (> 0.100 thold), f_keep = 0.030
0.27.621.853 I slot launch_slot_: id  0 | task 1434 | processing task, is_child = 0
0.27.705.521 I slot print_timing: id  0 | task 1434 | prompt eval time =      83.65 ms /    97 tokens (    0.86 ms per token,  1159.59 tokens per second)
0.27.705.525 I slot print_timing: id  0 | task 1434 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.705.525 I slot print_timing: id  0 | task 1434 |       total time =      83.65 ms /    98 tokens
0.27.705.526 I slot print_timing: id  0 | task 1434 |    graphs reused =       1159
0.27.705.548 I slot      release: id  0 | task 1434 | stop processing: n_tokens = 97, truncated = 0
0.27.707.390 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.707.420 I slot launch_slot_: id  0 | task 1438 | processing task, is_child = 0
0.27.791.790 I slot print_timing: id  0 | task 1438 | prompt eval time =      84.36 ms /    97 tokens (    0.87 ms per token,  1149.87 tokens per second)
0.27.791.793 I slot print_timing: id  0 | task 1438 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.791.794 I slot print_timing: id  0 | task 1438 |       total time =      84.36 ms /    98 tokens
0.27.791.794 I slot print_timing: id  0 | task 1438 |    graphs reused =       1159
0.27.791.815 I slot      release: id  0 | task 1438 | stop processing: n_tokens = 97, truncated = 0
0.27.794.029 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.794.065 I slot launch_slot_: id  0 | task 1442 | processing task, is_child = 0
0.27.877.849 I slot print_timing: id  0 | task 1442 | prompt eval time =      83.77 ms /    97 tokens (    0.86 ms per token,  1157.89 tokens per second)
0.27.877.852 I slot print_timing: id  0 | task 1442 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.877.852 I slot print_timing: id  0 | task 1442 |       total time =      83.77 ms /    98 tokens
0.27.877.853 I slot print_timing: id  0 | task 1442 |    graphs reused =       1159
0.27.877.874 I slot      release: id  0 | task 1442 | stop processing: n_tokens = 97, truncated = 0
0.27.879.761 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.879.799 I slot launch_slot_: id  0 | task 1446 | processing task, is_child = 0
0.27.963.859 I slot print_timing: id  0 | task 1446 | prompt eval time =      84.05 ms /    97 tokens (    0.87 ms per token,  1154.12 tokens per second)
0.27.963.863 I slot print_timing: id  0 | task 1446 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.963.864 I slot print_timing: id  0 | task 1446 |       total time =      84.05 ms /    98 tokens
0.27.963.865 I slot print_timing: id  0 | task 1446 |    graphs reused =       1159
0.27.963.887 I slot      release: id  0 | task 1446 | stop processing: n_tokens = 97, truncated = 0
0.27.965.697 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.965.741 I slot launch_slot_: id  0 | task 1450 | processing task, is_child = 0
0.28.049.985 I slot print_timing: id  0 | task 1450 | prompt eval time =      84.23 ms /    97 tokens (    0.87 ms per token,  1151.58 tokens per second)
0.28.049.988 I slot print_timing: id  0 | task 1450 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.049.989 I slot print_timing: id  0 | task 1450 |       total time =      84.23 ms /    98 tokens
0.28.049.989 I slot print_timing: id  0 | task 1450 |    graphs reused =       1159
0.28.050.008 I slot      release: id  0 | task 1450 | stop processing: n_tokens = 97, truncated = 0
0.28.051.747 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.051.777 I slot launch_slot_: id  0 | task 1454 | processing task, is_child = 0
0.28.135.183 I slot print_timing: id  0 | task 1454 | prompt eval time =      83.39 ms /    97 tokens (    0.86 ms per token,  1163.14 tokens per second)
0.28.135.187 I slot print_timing: id  0 | task 1454 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.135.187 I slot print_timing: id  0 | task 1454 |       total time =      83.40 ms /    98 tokens
0.28.135.188 I slot print_timing: id  0 | task 1454 |    graphs reused =       1159
0.28.135.209 I slot      release: id  0 | task 1454 | stop processing: n_tokens = 97, truncated = 0
0.28.137.037 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.137.073 I slot launch_slot_: id  0 | task 1458 | processing task, is_child = 0
0.28.220.466 I slot print_timing: id  0 | task 1458 | prompt eval time =      83.38 ms /    97 tokens (    0.86 ms per token,  1163.31 tokens per second)
0.28.220.469 I slot print_timing: id  0 | task 1458 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.220.470 I slot print_timing: id  0 | task 1458 |       total time =      83.38 ms /    98 tokens
0.28.220.471 I slot print_timing: id  0 | task 1458 |    graphs reused =       1159
0.28.220.492 I slot      release: id  0 | task 1458 | stop processing: n_tokens = 97, truncated = 0
0.28.222.117 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.222.149 I slot launch_slot_: id  0 | task 1462 | processing task, is_child = 0
0.28.306.191 I slot print_timing: id  0 | task 1462 | prompt eval time =      84.03 ms /    97 tokens (    0.87 ms per token,  1154.35 tokens per second)
0.28.306.195 I slot print_timing: id  0 | task 1462 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.306.195 I slot print_timing: id  0 | task 1462 |       total time =      84.03 ms /    98 tokens
0.28.306.196 I slot print_timing: id  0 | task 1462 |    graphs reused =       1159
0.28.306.222 I slot      release: id  0 | task 1462 | stop processing: n_tokens = 97, truncated = 0
0.28.318.527 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.318.561 I slot launch_slot_: id  0 | task 1466 | processing task, is_child = 0
0.30.985.483 I slot print_timing: id  0 | task 1466 | prompt eval time =      83.26 ms /    97 tokens (    0.86 ms per token,  1164.97 tokens per second)
0.30.985.486 I slot print_timing: id  0 | task 1466 |        eval time =    2583.65 ms /   400 tokens (    6.48 ms per token,   154.43 tokens per second)
0.30.985.487 I slot print_timing: id  0 | task 1466 |       total time =    2666.91 ms /   497 tokens
0.30.985.487 I slot print_timing: id  0 | task 1466 |    graphs reused =       1306
0.30.985.489 I slot print_timing: id  0 | task 1466 | draft acceptance = 0.83557 (  249 accepted /   298 generated), mean len =  2.67
0.30.985.534 I slot      release: id  0 | task 1466 | stop processing: n_tokens = 496, truncated = 0
0.31.001.178 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.161 (> 0.100 thold), f_keep = 0.030
0.31.028.342 I slot launch_slot_: id  0 | task 1620 | processing task, is_child = 0
0.31.110.794 I slot print_timing: id  0 | task 1620 | prompt eval time =      82.44 ms /    93 tokens (    0.89 ms per token,  1128.16 tokens per second)
0.31.110.798 I slot print_timing: id  0 | task 1620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.110.799 I slot print_timing: id  0 | task 1620 |       total time =      82.44 ms /    94 tokens
0.31.110.812 I slot print_timing: id  0 | task 1620 |    graphs reused =       1306
0.31.110.832 I slot      release: id  0 | task 1620 | stop processing: n_tokens = 93, truncated = 0
0.31.112.550 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.112.582 I slot launch_slot_: id  0 | task 1624 | processing task, is_child = 0
0.31.194.365 I slot print_timing: id  0 | task 1624 | prompt eval time =      81.77 ms /    93 tokens (    0.88 ms per token,  1137.31 tokens per second)
0.31.194.368 I slot print_timing: id  0 | task 1624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.194.369 I slot print_timing: id  0 | task 1624 |       total time =      81.77 ms /    94 tokens
0.31.194.369 I slot print_timing: id  0 | task 1624 |    graphs reused =       1306
0.31.194.394 I slot      release: id  0 | task 1624 | stop processing: n_tokens = 93, truncated = 0
0.31.195.960 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.195.993 I slot launch_slot_: id  0 | task 1628 | processing task, is_child = 0
0.31.277.763 I slot print_timing: id  0 | task 1628 | prompt eval time =      81.76 ms /    93 tokens (    0.88 ms per token,  1137.49 tokens per second)
0.31.277.766 I slot print_timing: id  0 | task 1628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.277.767 I slot print_timing: id  0 | task 1628 |       total time =      81.76 ms /    94 tokens
0.31.277.767 I slot print_timing: id  0 | task 1628 |    graphs reused =       1306
0.31.277.790 I slot      release: id  0 | task 1628 | stop processing: n_tokens = 93, truncated = 0
0.31.279.551 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.279.588 I slot launch_slot_: id  0 | task 1632 | processing task, is_child = 0
0.31.360.897 I slot print_timing: id  0 | task 1632 | prompt eval time =      81.30 ms /    93 tokens (    0.87 ms per token,  1143.93 tokens per second)
0.31.360.901 I slot print_timing: id  0 | task 1632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.360.901 I slot print_timing: id  0 | task 1632 |       total time =      81.30 ms /    94 tokens
0.31.360.902 I slot print_timing: id  0 | task 1632 |    graphs reused =       1306
0.31.360.928 I slot      release: id  0 | task 1632 | stop processing: n_tokens = 93, truncated = 0
0.31.362.603 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.362.636 I slot launch_slot_: id  0 | task 1636 | processing task, is_child = 0
0.31.444.640 I slot print_timing: id  0 | task 1636 | prompt eval time =      81.99 ms /    93 tokens (    0.88 ms per token,  1134.23 tokens per second)
0.31.444.644 I slot print_timing: id  0 | task 1636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.444.644 I slot print_timing: id  0 | task 1636 |       total time =      82.00 ms /    94 tokens
0.31.444.645 I slot print_timing: id  0 | task 1636 |    graphs reused =       1306
0.31.444.665 I slot      release: id  0 | task 1636 | stop processing: n_tokens = 93, truncated = 0
0.31.446.327 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.446.359 I slot launch_slot_: id  0 | task 1640 | processing task, is_child = 0
0.31.528.200 I slot print_timing: id  0 | task 1640 | prompt eval time =      81.83 ms /    93 tokens (    0.88 ms per token,  1136.52 tokens per second)
0.31.528.203 I slot print_timing: id  0 | task 1640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.528.204 I slot print_timing: id  0 | task 1640 |       total time =      81.83 ms /    94 tokens
0.31.528.204 I slot print_timing: id  0 | task 1640 |    graphs reused =       1306
0.31.528.225 I slot      release: id  0 | task 1640 | stop processing: n_tokens = 93, truncated = 0
0.31.529.905 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.529.942 I slot launch_slot_: id  0 | task 1644 | processing task, is_child = 0
0.31.611.253 I slot print_timing: id  0 | task 1644 | prompt eval time =      81.30 ms /    93 tokens (    0.87 ms per token,  1143.94 tokens per second)
0.31.611.256 I slot print_timing: id  0 | task 1644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.611.257 I slot print_timing: id  0 | task 1644 |       total time =      81.30 ms /    94 tokens
0.31.611.257 I slot print_timing: id  0 | task 1644 |    graphs reused =       1306
0.31.611.279 I slot      release: id  0 | task 1644 | stop processing: n_tokens = 93, truncated = 0
0.31.612.727 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.612.753 I slot launch_slot_: id  0 | task 1648 | processing task, is_child = 0
0.31.694.139 I slot print_timing: id  0 | task 1648 | prompt eval time =      81.37 ms /    93 tokens (    0.87 ms per token,  1142.89 tokens per second)
0.31.694.144 I slot print_timing: id  0 | task 1648 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.694.144 I slot print_timing: id  0 | task 1648 |       total time =      81.37 ms /    94 tokens
0.31.694.145 I slot print_timing: id  0 | task 1648 |    graphs reused =       1306
0.31.694.168 I slot      release: id  0 | task 1648 | stop processing: n_tokens = 93, truncated = 0
0.31.696.081 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.696.109 I slot launch_slot_: id  0 | task 1652 | processing task, is_child = 0
0.34.435.952 I slot print_timing: id  0 | task 1652 | prompt eval time =      81.17 ms /    93 tokens (    0.87 ms per token,  1145.77 tokens per second)
0.34.435.956 I slot print_timing: id  0 | task 1652 |        eval time =    2658.66 ms /   400 tokens (    6.66 ms per token,   150.08 tokens per second)
0.34.435.957 I slot print_timing: id  0 | task 1652 |       total time =    2739.83 ms /   493 tokens
0.34.435.957 I slot print_timing: id  0 | task 1652 |    graphs reused =       1458
0.34.435.959 I slot print_timing: id  0 | task 1652 | draft acceptance = 0.79545 (  245 accepted /   308 generated), mean len =  2.59
0.34.435.980 I slot      release: id  0 | task 1652 | stop processing: n_tokens = 492, truncated = 0
0.34.442.023 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 254374597782
0.34.468.960 I slot launch_slot_: id  0 | task 1810 | processing task, is_child = 0
0.34.544.207 I slot print_timing: id  0 | task 1810 | prompt eval time =      75.23 ms /    58 tokens (    1.30 ms per token,   770.97 tokens per second)
0.34.544.211 I slot print_timing: id  0 | task 1810 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.544.211 I slot print_timing: id  0 | task 1810 |       total time =      75.23 ms /    59 tokens
0.34.544.212 I slot print_timing: id  0 | task 1810 |    graphs reused =       1458
0.34.544.232 I slot      release: id  0 | task 1810 | stop processing: n_tokens = 58, truncated = 0
0.34.545.880 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.545.916 I slot launch_slot_: id  0 | task 1814 | processing task, is_child = 0
0.34.620.574 I slot print_timing: id  0 | task 1814 | prompt eval time =      74.65 ms /    58 tokens (    1.29 ms per token,   777.00 tokens per second)
0.34.620.577 I slot print_timing: id  0 | task 1814 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.620.578 I slot print_timing: id  0 | task 1814 |       total time =      74.65 ms /    59 tokens
0.34.620.578 I slot print_timing: id  0 | task 1814 |    graphs reused =       1458
0.34.620.600 I slot      release: id  0 | task 1814 | stop processing: n_tokens = 58, truncated = 0
0.34.622.513 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.622.549 I slot launch_slot_: id  0 | task 1818 | processing task, is_child = 0
0.34.699.621 I slot print_timing: id  0 | task 1818 | prompt eval time =      77.06 ms /    58 tokens (    1.33 ms per token,   752.67 tokens per second)
0.34.699.626 I slot print_timing: id  0 | task 1818 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.699.626 I slot print_timing: id  0 | task 1818 |       total time =      77.06 ms /    59 tokens
0.34.699.627 I slot print_timing: id  0 | task 1818 |    graphs reused =       1458
0.34.699.648 I slot      release: id  0 | task 1818 | stop processing: n_tokens = 58, truncated = 0
0.34.701.776 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.701.815 I slot launch_slot_: id  0 | task 1822 | processing task, is_child = 0
0.34.776.823 I slot print_timing: id  0 | task 1822 | prompt eval time =      75.00 ms /    58 tokens (    1.29 ms per token,   773.38 tokens per second)
0.34.776.827 I slot print_timing: id  0 | task 1822 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.776.828 I slot print_timing: id  0 | task 1822 |       total time =      75.00 ms /    59 tokens
0.34.776.828 I slot print_timing: id  0 | task 1822 |    graphs reused =       1458
0.34.776.847 I slot      release: id  0 | task 1822 | stop processing: n_tokens = 58, truncated = 0
0.34.778.655 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.778.711 I slot launch_slot_: id  0 | task 1826 | processing task, is_child = 0
0.34.854.720 I slot print_timing: id  0 | task 1826 | prompt eval time =      76.00 ms /    58 tokens (    1.31 ms per token,   763.16 tokens per second)
0.34.854.724 I slot print_timing: id  0 | task 1826 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.854.724 I slot print_timing: id  0 | task 1826 |       total time =      76.00 ms /    59 tokens
0.34.854.725 I slot print_timing: id  0 | task 1826 |    graphs reused =       1458
0.34.854.744 I slot      release: id  0 | task 1826 | stop processing: n_tokens = 58, truncated = 0
0.34.856.399 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.856.455 I slot launch_slot_: id  0 | task 1830 | processing task, is_child = 0
0.34.932.208 I slot print_timing: id  0 | task 1830 | prompt eval time =      75.74 ms /    58 tokens (    1.31 ms per token,   765.75 tokens per second)
0.34.932.211 I slot print_timing: id  0 | task 1830 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.34.932.211 I slot print_timing: id  0 | task 1830 |       total time =      75.74 ms /    59 tokens
0.34.932.212 I slot print_timing: id  0 | task 1830 |    graphs reused =       1458
0.34.932.230 I slot      release: id  0 | task 1830 | stop processing: n_tokens = 58, truncated = 0
0.34.933.829 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.34.933.862 I slot launch_slot_: id  0 | task 1834 | processing task, is_child = 0
0.35.014.513 I slot print_timing: id  0 | task 1834 | prompt eval time =      80.64 ms /    58 tokens (    1.39 ms per token,   719.25 tokens per second)
0.35.014.517 I slot print_timing: id  0 | task 1834 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.014.517 I slot print_timing: id  0 | task 1834 |       total time =      80.64 ms /    59 tokens
0.35.014.518 I slot print_timing: id  0 | task 1834 |    graphs reused =       1458
0.35.014.537 I slot      release: id  0 | task 1834 | stop processing: n_tokens = 58, truncated = 0
0.35.016.734 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.35.016.767 I slot launch_slot_: id  0 | task 1838 | processing task, is_child = 0
0.35.092.048 I slot print_timing: id  0 | task 1838 | prompt eval time =      75.27 ms /    58 tokens (    1.30 ms per token,   770.55 tokens per second)
0.35.092.056 I slot print_timing: id  0 | task 1838 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.35.092.056 I slot print_timing: id  0 | task 1838 |       total time =      75.27 ms /    59 tokens
