CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18120 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.133.762 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.133.839 I srv          init: The UI is disabled
0.00.133.842 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.133.877 W srv  llama_server: -----------------
0.00.133.879 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.133.879 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.133.879 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.133.879 W srv  llama_server: -----------------
0.00.135.074 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.450.602 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.450.607 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.450.612 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.450.614 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.450.616 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.450.622 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.450.623 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.450.625 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.450.627 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.450.629 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.450.630 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.450.633 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.450.635 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.450.636 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.450.641 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.05.279.367 I cmn          init: llama threadpool init, n_threads = 8
0.05.378.038 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.05.381.322 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.05.381.360 I srv  llama_server: model loaded
0.05.381.363 I srv  llama_server: listening on http://127.0.0.1:18120
0.05.493.340 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.07.293.885 I slot print_timing: id  0 | task 2213 | n_gen =    126, tg =  41.46 t/s, tg_3s =  41.79 t/s
1.10.296.826 I slot print_timing: id  0 | task 2213 | n_gen =    251, tg =  41.54 t/s, tg_3s =  41.63 t/s
1.13.303.926 I slot print_timing: id  0 | task 2213 | n_gen =    376, tg =  41.55 t/s, tg_3s =  41.57 t/s
1.13.885.783 I slot print_timing: id  0 | task 2213 | prompt eval time =     205.01 ms /   135 tokens (    1.52 ms per token,   658.52 tokens per second)
1.13.885.786 I slot print_timing: id  0 | task 2213 |        eval time =    9606.96 ms /   400 tokens (   24.08 ms per token,    41.53 tokens per second)
1.13.885.787 I slot print_timing: id  0 | task 2213 |       total time =    9811.96 ms /   535 tokens
1.13.885.787 I slot print_timing: id  0 | task 2213 |    graphs reused =       2383
1.13.885.804 I slot      release: id  0 | task 2213 | stop processing: n_tokens = 534, truncated = 0
1.13.919.198 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2061596528390
1.13.996.600 I slot launch_slot_: id  0 | task 2616 | processing task, is_child = 0
1.14.175.345 I slot print_timing: id  0 | task 2616 | prompt eval time =     178.72 ms /    86 tokens (    2.08 ms per token,   481.19 tokens per second)
1.14.175.349 I slot print_timing: id  0 | task 2616 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.175.350 I slot print_timing: id  0 | task 2616 |       total time =     178.72 ms /    87 tokens
1.14.175.350 I slot print_timing: id  0 | task 2616 |    graphs reused =       2383
1.14.175.368 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 86, truncated = 0
1.14.177.307 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.177.344 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
1.14.355.110 I slot print_timing: id  0 | task 2620 | prompt eval time =     177.75 ms /    86 tokens (    2.07 ms per token,   483.82 tokens per second)
1.14.355.115 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.355.115 I slot print_timing: id  0 | task 2620 |       total time =     177.75 ms /    87 tokens
1.14.355.116 I slot print_timing: id  0 | task 2620 |    graphs reused =       2383
1.14.355.133 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 86, truncated = 0
1.14.357.104 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.357.140 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
1.14.536.902 I slot print_timing: id  0 | task 2624 | prompt eval time =     179.75 ms /    86 tokens (    2.09 ms per token,   478.44 tokens per second)
1.14.536.908 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.536.908 I slot print_timing: id  0 | task 2624 |       total time =     179.75 ms /    87 tokens
1.14.536.909 I slot print_timing: id  0 | task 2624 |    graphs reused =       2383
1.14.536.924 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 86, truncated = 0
1.14.538.791 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.538.832 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.14.716.418 I slot print_timing: id  0 | task 2628 | prompt eval time =     177.57 ms /    86 tokens (    2.06 ms per token,   484.31 tokens per second)
1.14.716.422 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.716.422 I slot print_timing: id  0 | task 2628 |       total time =     177.57 ms /    87 tokens
1.14.716.423 I slot print_timing: id  0 | task 2628 |    graphs reused =       2383
1.14.716.438 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 86, truncated = 0
1.14.718.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.718.413 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.14.896.265 I slot print_timing: id  0 | task 2632 | prompt eval time =     177.84 ms /    86 tokens (    2.07 ms per token,   483.58 tokens per second)
1.14.896.269 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.896.270 I slot print_timing: id  0 | task 2632 |       total time =     177.84 ms /    87 tokens
1.14.896.270 I slot print_timing: id  0 | task 2632 |    graphs reused =       2383
1.14.896.286 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 86, truncated = 0
1.14.898.225 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.898.252 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.15.076.406 I slot print_timing: id  0 | task 2636 | prompt eval time =     178.14 ms /    86 tokens (    2.07 ms per token,   482.76 tokens per second)
1.15.076.410 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.076.410 I slot print_timing: id  0 | task 2636 |       total time =     178.14 ms /    87 tokens
1.15.076.411 I slot print_timing: id  0 | task 2636 |    graphs reused =       2383
1.15.076.426 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 86, truncated = 0
1.15.078.467 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.078.504 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.15.256.295 I slot print_timing: id  0 | task 2640 | prompt eval time =     177.78 ms /    86 tokens (    2.07 ms per token,   483.75 tokens per second)
1.15.256.299 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.256.300 I slot print_timing: id  0 | task 2640 |       total time =     177.78 ms /    87 tokens
1.15.256.300 I slot print_timing: id  0 | task 2640 |    graphs reused =       2383
1.15.256.319 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 86, truncated = 0
1.15.258.457 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.258.493 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.15.436.190 I slot print_timing: id  0 | task 2644 | prompt eval time =     177.68 ms /    86 tokens (    2.07 ms per token,   484.01 tokens per second)
1.15.436.195 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.436.196 I slot print_timing: id  0 | task 2644 |       total time =     177.68 ms /    87 tokens
1.15.436.196 I slot print_timing: id  0 | task 2644 |    graphs reused =       2383
1.15.436.212 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 86, truncated = 0
1.15.457.486 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.457.528 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.18.644.530 I slot print_timing: id  0 | task 2648 | n_gen =    126, tg =  41.53 t/s, tg_3s =  41.87 t/s
1.21.655.915 I slot print_timing: id  0 | task 2648 | n_gen =    251, tg =  41.52 t/s, tg_3s =  41.51 t/s
1.24.661.647 I slot print_timing: id  0 | task 2648 | n_gen =    376, tg =  41.54 t/s, tg_3s =  41.59 t/s
1.25.238.389 I slot print_timing: id  0 | task 2648 | prompt eval time =     177.39 ms /    86 tokens (    2.06 ms per token,   484.81 tokens per second)
1.25.238.393 I slot print_timing: id  0 | task 2648 |        eval time =    9603.46 ms /   400 tokens (   24.07 ms per token,    41.55 tokens per second)
1.25.238.393 I slot print_timing: id  0 | task 2648 |       total time =    9780.85 ms /   486 tokens
1.25.238.394 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
1.25.238.408 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 485, truncated = 0
1.25.269.676 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2061607880994
1.25.338.886 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
1.25.514.435 I slot print_timing: id  0 | task 3051 | prompt eval time =     175.53 ms /    81 tokens (    2.17 ms per token,   461.46 tokens per second)
1.25.514.439 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.514.439 I slot print_timing: id  0 | task 3051 |       total time =     175.53 ms /    82 tokens
1.25.514.440 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
1.25.514.454 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 81, truncated = 0
1.25.516.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.516.351 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
1.25.692.442 I slot print_timing: id  0 | task 3055 | prompt eval time =     176.08 ms /    81 tokens (    2.17 ms per token,   460.02 tokens per second)
1.25.692.447 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.692.448 I slot print_timing: id  0 | task 3055 |       total time =     176.08 ms /    82 tokens
1.25.692.448 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
1.25.692.464 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 81, truncated = 0
1.25.694.274 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.694.312 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
1.25.871.016 I slot print_timing: id  0 | task 3059 | prompt eval time =     176.69 ms /    81 tokens (    2.18 ms per token,   458.43 tokens per second)
1.25.871.021 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.871.022 I slot print_timing: id  0 | task 3059 |       total time =     176.69 ms /    82 tokens
1.25.871.022 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
1.25.871.040 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 81, truncated = 0
1.25.872.887 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.872.925 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
1.26.049.989 I slot print_timing: id  0 | task 3063 | prompt eval time =     177.05 ms /    81 tokens (    2.19 ms per token,   457.50 tokens per second)
1.26.049.995 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.049.995 I slot print_timing: id  0 | task 3063 |       total time =     177.05 ms /    82 tokens
1.26.049.996 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
1.26.050.012 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 81, truncated = 0
1.26.052.293 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.052.332 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
1.26.229.534 I slot print_timing: id  0 | task 3067 | prompt eval time =     177.18 ms /    81 tokens (    2.19 ms per token,   457.15 tokens per second)
1.26.229.538 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.229.539 I slot print_timing: id  0 | task 3067 |       total time =     177.19 ms /    82 tokens
1.26.229.539 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
1.26.229.555 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 81, truncated = 0
1.26.231.567 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.231.605 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
1.26.408.885 I slot print_timing: id  0 | task 3071 | prompt eval time =     177.27 ms /    81 tokens (    2.19 ms per token,   456.94 tokens per second)
1.26.408.890 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.408.890 I slot print_timing: id  0 | task 3071 |       total time =     177.27 ms /    82 tokens
1.26.408.891 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
1.26.408.907 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 81, truncated = 0
1.26.410.713 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.410.752 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
1.26.588.176 I slot print_timing: id  0 | task 3075 | prompt eval time =     177.41 ms /    81 tokens (    2.19 ms per token,   456.56 tokens per second)
1.26.588.180 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.588.180 I slot print_timing: id  0 | task 3075 |       total time =     177.41 ms /    82 tokens
1.26.588.181 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
1.26.588.198 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 81, truncated = 0
1.26.590.028 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.590.064 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
1.26.766.495 I slot print_timing: id  0 | task 3079 | prompt eval time =     176.42 ms /    81 tokens (    2.18 ms per token,   459.14 tokens per second)
1.26.766.500 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.26.766.500 I slot print_timing: id  0 | task 3079 |       total time =     176.42 ms /    82 tokens
1.26.766.500 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
1.26.766.516 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 81, truncated = 0
1.26.787.846 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.26.787.888 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
1.29.973.032 I slot print_timing: id  0 | task 3083 | n_gen =    126, tg =  41.53 t/s, tg_3s =  41.86 t/s
1.32.994.304 I slot print_timing: id  0 | task 3083 | n_gen =    251, tg =  41.45 t/s, tg_3s =  41.37 t/s
1.36.000.613 I slot print_timing: id  0 | task 3083 | n_gen =    376, tg =  41.49 t/s, tg_3s =  41.58 t/s
1.36.577.098 I slot print_timing: id  0 | task 3083 | prompt eval time =     175.25 ms /    81 tokens (    2.16 ms per token,   462.19 tokens per second)
1.36.577.104 I slot print_timing: id  0 | task 3083 |        eval time =    9613.95 ms /   400 tokens (   24.10 ms per token,    41.50 tokens per second)
1.36.577.105 I slot print_timing: id  0 | task 3083 |       total time =    9789.20 ms /   481 tokens
1.36.577.106 I slot print_timing: id  0 | task 3083 |    graphs reused =       3177
1.36.577.121 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 480, truncated = 0
1.36.608.773 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2061619219707
1.36.679.131 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
1.36.875.265 I slot print_timing: id  0 | task 3486 | prompt eval time =     196.12 ms /   131 tokens (    1.50 ms per token,   667.97 tokens per second)
1.36.875.269 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.36.875.269 I slot print_timing: id  0 | task 3486 |       total time =     196.12 ms /   132 tokens
1.36.875.270 I slot print_timing: id  0 | task 3486 |    graphs reused =       3177
1.36.875.288 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
1.36.877.178 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.36.877.208 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
1.37.076.054 I slot print_timing: id  0 | task 3490 | prompt eval time =     198.83 ms /   131 tokens (    1.52 ms per token,   658.85 tokens per second)
1.37.076.059 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.37.076.059 I slot print_timing: id  0 | task 3490 |       total time =     198.83 ms /   132 tokens
1.37.076.060 I slot print_timing: id  0 | task 3490 |    graphs reused =       3177
1.37.076.079 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
1.37.078.247 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.37.078.279 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
1.37.276.741 I slot print_timing: id  0 | task 3494 | prompt eval time =     198.45 ms /   131 tokens (    1.51 ms per token,   660.13 tokens per second)
1.37.276.745 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.37.276.745 I slot print_timing: id  0 | task 3494 |       total time =     198.45 ms /   132 tokens
1.37.276.746 I slot print_timing: id  0 | task 3494 |    graphs reused =       3177
1.37.276.764 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
1.37.278.745 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.37.278.782 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
1.37.479.144 I slot print_timing: id  0 | task 3498 | prompt eval time =     200.35 ms /   131 tokens (    1.53 ms per token,   653.86 tokens per second)
1.37.479.147 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.37.479.148 I slot print_timing: id  0 | task 3498 |       total time =     200.35 ms /   132 tokens
1.37.479.149 I slot print_timing: id  0 | task 3498 |    graphs reused =       3177
1.37.479.165 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
1.37.481.277 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.37.481.310 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
1.37.680.719 I slot print_timing: id  0 | task 3502 | prompt eval time =     199.40 ms /   131 tokens (    1.52 ms per token,   656.99 tokens per second)
1.37.680.724 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.37.680.725 I slot print_timing: id  0 | task 3502 |       total time =     199.40 ms /   132 tokens
1.37.680.725 I slot print_timing: id  0 | task 3502 |    graphs reused =       3177
1.37.680.744 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
1.37.682.677 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.37.682.715 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
1.37.882.794 I slot print_timing: id  0 | task 3506 | prompt eval time =     200.06 ms /   131 tokens (    1.53 ms per token,   654.79 tokens per second)
1.37.882.799 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.37.882.799 I slot print_timing: id  0 | task 3506 |       total time =     200.07 ms /   132 tokens
1.37.882.800 I slot print_timing: id  0 | task 3506 |    graphs reused =       3177
1.37.882.819 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
1.37.885.013 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.37.885.046 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
1.38.084.951 I slot print_timing: id  0 | task 3510 | prompt eval time =     199.89 ms /   131 tokens (    1.53 ms per token,   655.35 tokens per second)
1.38.084.955 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.38.084.955 I slot print_timing: id  0 | task 3510 |       total time =     199.89 ms /   132 tokens
1.38.084.956 I slot print_timing: id  0 | task 3510 |    graphs reused =       3177
1.38.084.975 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
1.38.086.991 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.38.087.030 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
1.38.287.840 I slot print_timing: id  0 | task 3514 | prompt eval time =     200.79 ms /   131 tokens (    1.53 ms per token,   652.42 tokens per second)
1.38.287.845 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.38.287.845 I slot print_timing: id  0 | task 3514 |       total time =     200.79 ms /   132 tokens
1.38.287.846 I slot print_timing: id  0 | task 3514 |    graphs reused =       3177
1.38.287.865 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
1.38.309.082 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.38.309.143 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
1.41.517.497 I slot print_timing: id  0 | task 3518 | n_gen =    126, tg =  41.55 t/s, tg_3s =  41.89 t/s
1.44.525.411 I slot print_timing: id  0 | task 3518 | n_gen =    251, tg =  41.56 t/s, tg_3s =  41.56 t/s
1.47.528.418 I slot print_timing: id  0 | task 3518 | n_gen =    376, tg =  41.58 t/s, tg_3s =  41.62 t/s
1.48.109.401 I slot print_timing: id  0 | task 3518 | prompt eval time =     200.14 ms /   131 tokens (    1.53 ms per token,   654.53 tokens per second)
1.48.109.405 I slot print_timing: id  0 | task 3518 |        eval time =    9600.10 ms /   400 tokens (   24.06 ms per token,    41.56 tokens per second)
1.48.109.405 I slot print_timing: id  0 | task 3518 |       total time =    9800.25 ms /   531 tokens
1.48.109.406 I slot print_timing: id  0 | task 3518 |    graphs reused =       3573
1.48.109.428 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
1.48.134.888 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2061630752014
1.48.205.554 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
1.48.371.181 I slot print_timing: id  0 | task 3921 | prompt eval time =     165.61 ms /    72 tokens (    2.30 ms per token,   434.76 tokens per second)
1.48.371.186 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.48.371.186 I slot print_timing: id  0 | task 3921 |       total time =     165.61 ms /    73 tokens
1.48.371.187 I slot print_timing: id  0 | task 3921 |    graphs reused =       3573
1.48.371.202 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 72, truncated = 0
1.48.373.221 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.48.373.261 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
1.48.540.557 I slot print_timing: id  0 | task 3925 | prompt eval time =     167.28 ms /    72 tokens (    2.32 ms per token,   430.41 tokens per second)
1.48.540.562 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.48.540.562 I slot print_timing: id  0 | task 3925 |       total time =     167.28 ms /    73 tokens
1.48.540.563 I slot print_timing: id  0 | task 3925 |    graphs reused =       3573
1.48.540.578 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 72, truncated = 0
1.48.542.328 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.48.542.363 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
1.48.709.116 I slot print_timing: id  0 | task 3929 | prompt eval time =     166.74 ms /    72 tokens (    2.32 ms per token,   431.81 tokens per second)
1.48.709.128 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.48.709.128 I slot print_timing: id  0 | task 3929 |       total time =     166.74 ms /    73 tokens
1.48.709.128 I slot print_timing: id  0 | task 3929 |    graphs reused =       3573
1.48.709.144 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 72, truncated = 0
1.48.711.212 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.48.711.247 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
