CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18230 -ngl 999 -c 86016 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.143.899 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.145.382 I srv          init: The UI is disabled
0.00.145.384 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.145.708 W srv  llama_server: -----------------
0.00.145.710 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.145.710 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.145.710 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.145.710 W srv  llama_server: -----------------
0.00.146.935 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.494.434 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.494.440 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.494.445 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.494.447 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.494.448 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.494.454 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.494.456 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.494.457 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.494.459 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.494.461 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.494.462 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.494.465 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.494.467 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.494.468 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.494.473 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.15.294.419 I cmn          init: llama threadpool init, n_threads = 8
0.15.406.888 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 86016, kv_unified = 'false'
0.15.414.348 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.15.414.383 I srv  llama_server: model loaded
0.15.414.385 I srv  llama_server: listening on http://127.0.0.1:18230
0.17.070.309 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
4.47.699.995 I slot      release: id  0 | task 460 | stop processing: n_tokens = 82214, truncated = 0
4.47.788.000 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 174590458275
4.47.789.093 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 449.776 MiB)
4.47.789.790 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 3329.370 MiB)
4.48.370.222 I slot launch_slot_: id  0 | task 621 | processing task, is_child = 0
4.52.643.972 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =   6156, progress = 0.08, t =   4.27 s / 1440.43 tokens per second
4.54.164.866 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =   8204, progress = 0.10, t =   5.79 s / 1415.80 tokens per second
4.55.719.971 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  10252, progress = 0.12, t =   7.35 s / 1394.88 tokens per second
4.57.307.656 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  12300, progress = 0.15, t =   8.94 s / 1376.24 tokens per second
4.58.927.945 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  14348, progress = 0.17, t =  10.56 s / 1359.01 tokens per second
5.00.581.293 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  16396, progress = 0.20, t =  12.21 s / 1342.72 tokens per second
5.02.268.945 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  18444, progress = 0.22, t =  13.90 s / 1327.03 tokens per second
5.03.989.337 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  20492, progress = 0.25, t =  15.62 s / 1311.98 tokens per second
5.05.743.148 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  22540, progress = 0.27, t =  17.37 s / 1297.42 tokens per second
5.07.529.345 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  24588, progress = 0.30, t =  19.16 s / 1283.36 tokens per second
5.09.349.886 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  26636, progress = 0.32, t =  20.98 s / 1269.61 tokens per second
5.11.204.538 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  28684, progress = 0.35, t =  22.83 s / 1256.18 tokens per second
5.13.095.019 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  30732, progress = 0.37, t =  24.72 s / 1242.96 tokens per second
5.15.019.879 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  32780, progress = 0.40, t =  26.65 s / 1230.04 tokens per second
5.16.976.729 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  34828, progress = 0.42, t =  28.61 s / 1217.49 tokens per second
5.18.967.142 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  36876, progress = 0.45, t =  30.60 s / 1205.22 tokens per second
5.20.993.461 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  38924, progress = 0.47, t =  32.62 s / 1193.14 tokens per second
5.23.055.772 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  40972, progress = 0.50, t =  34.69 s / 1181.24 tokens per second
5.25.151.879 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  43020, progress = 0.52, t =  36.78 s / 1169.61 tokens per second
5.27.282.569 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  45068, progress = 0.55, t =  38.91 s / 1158.19 tokens per second
5.29.445.340 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  47116, progress = 0.57, t =  41.08 s / 1147.07 tokens per second
5.31.641.764 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  49164, progress = 0.60, t =  43.27 s / 1136.17 tokens per second
5.33.873.422 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  51212, progress = 0.62, t =  45.50 s / 1125.46 tokens per second
5.36.143.132 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  53260, progress = 0.65, t =  47.77 s / 1114.86 tokens per second
5.38.446.493 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  55308, progress = 0.67, t =  50.08 s / 1104.48 tokens per second
5.40.784.517 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  57356, progress = 0.70, t =  52.41 s / 1094.28 tokens per second
5.43.156.653 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  59404, progress = 0.72, t =  54.79 s / 1084.28 tokens per second
5.45.560.963 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  61452, progress = 0.75, t =  57.19 s / 1074.51 tokens per second
5.48.000.851 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  63500, progress = 0.77, t =  59.63 s / 1064.89 tokens per second
5.50.479.445 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  65548, progress = 0.80, t =  62.11 s / 1055.37 tokens per second
5.52.989.918 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  67596, progress = 0.82, t =  64.62 s / 1046.06 tokens per second
5.55.545.504 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  69644, progress = 0.85, t =  67.18 s / 1036.75 tokens per second
5.58.122.549 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  71692, progress = 0.87, t =  69.75 s / 1027.81 tokens per second
6.00.736.047 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  73740, progress = 0.90, t =  72.37 s / 1018.99 tokens per second
6.03.382.806 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  75788, progress = 0.92, t =  75.01 s / 1010.34 tokens per second
6.06.066.760 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  77836, progress = 0.95, t =  77.70 s / 1001.80 tokens per second
6.08.782.646 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  79884, progress = 0.97, t =  80.41 s / 993.43 tokens per second
6.11.248.616 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  81510, progress = 0.99, t =  82.88 s / 983.49 tokens per second
6.11.724.698 I slot print_timing: id  0 | task 621 | prompt processing, n_tokens =  82022, progress = 1.00, t =  83.35 s / 984.01 tokens per second
6.12.090.331 I slot print_timing: id  0 | task 621 | prompt eval time =   83720.09 ms / 82026 tokens (    1.02 ms per token,   979.76 tokens per second)
6.12.090.336 I slot print_timing: id  0 | task 621 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
6.12.090.337 I slot print_timing: id  0 | task 621 |       total time =   83720.09 ms / 82027 tokens
6.12.090.337 I slot print_timing: id  0 | task 621 |    graphs reused =        476
6.12.092.229 I slot      release: id  0 | task 621 | stop processing: n_tokens = 82026, truncated = 0
6.12.179.830 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
6.12.179.920 I slot launch_slot_: id  0 | task 665 | processing task, is_child = 0
6.15.776.613 I slot print_timing: id  0 | task 665 | n_gen =    100, tg =  28.35 t/s, tg_3s =  28.64 t/s
6.17.893.859 I slot print_timing: id  0 | task 665 | prompt eval time =     104.78 ms /     4 tokens (   26.19 ms per token,    38.18 tokens per second)
6.17.893.863 I slot print_timing: id  0 | task 665 |        eval time =    5609.15 ms /   160 tokens (   35.28 ms per token,    28.35 tokens per second)
6.17.893.863 I slot print_timing: id  0 | task 665 |       total time =    5713.93 ms /   164 tokens
6.17.893.864 I slot print_timing: id  0 | task 665 |    graphs reused =        634
6.17.895.664 I slot      release: id  0 | task 665 | stop processing: n_tokens = 82185, truncated = 0
6.17.991.300 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 174680653943
6.17.992.384 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 3329.536 MiB)
6.18.775.950 I slot launch_slot_: id  0 | task 826 | processing task, is_child = 0
6.23.044.906 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =   6156, progress = 0.08, t =   4.27 s / 1442.05 tokens per second
6.24.565.025 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =   8204, progress = 0.10, t =   5.79 s / 1417.16 tokens per second
6.26.118.753 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  10252, progress = 0.12, t =   7.34 s / 1396.20 tokens per second
6.27.705.442 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  12300, progress = 0.15, t =   8.93 s / 1377.46 tokens per second
6.29.325.059 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  14348, progress = 0.17, t =  10.55 s / 1360.12 tokens per second
6.30.977.875 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  16396, progress = 0.20, t =  12.20 s / 1343.73 tokens per second
6.32.663.726 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  18444, progress = 0.22, t =  13.89 s / 1328.08 tokens per second
6.34.382.571 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  20492, progress = 0.25, t =  15.61 s / 1313.03 tokens per second
6.36.135.726 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  22540, progress = 0.27, t =  17.36 s / 1298.41 tokens per second
6.37.920.916 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  24588, progress = 0.30, t =  19.14 s / 1284.31 tokens per second
6.39.739.313 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  26636, progress = 0.32, t =  20.96 s / 1270.60 tokens per second
6.41.592.385 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  28684, progress = 0.35, t =  22.82 s / 1257.17 tokens per second
6.43.482.920 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  30732, progress = 0.37, t =  24.71 s / 1243.86 tokens per second
6.45.406.622 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  32780, progress = 0.40, t =  26.63 s / 1230.91 tokens per second
6.47.362.473 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  34828, progress = 0.42, t =  28.59 s / 1218.34 tokens per second
6.49.352.666 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  36876, progress = 0.45, t =  30.58 s / 1206.02 tokens per second
6.51.378.397 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  38924, progress = 0.47, t =  32.60 s / 1193.90 tokens per second
6.53.440.749 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  40972, progress = 0.50, t =  34.66 s / 1181.95 tokens per second
6.55.537.025 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  43020, progress = 0.52, t =  36.76 s / 1170.26 tokens per second
6.57.666.868 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  45068, progress = 0.55, t =  38.89 s / 1158.83 tokens per second
6.59.829.251 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  47116, progress = 0.57, t =  41.05 s / 1147.68 tokens per second
7.02.025.787 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  49164, progress = 0.60, t =  43.25 s / 1136.74 tokens per second
7.04.259.721 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  51212, progress = 0.62, t =  45.48 s / 1125.94 tokens per second
7.06.529.588 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  53260, progress = 0.65, t =  47.75 s / 1115.31 tokens per second
7.08.832.402 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  55308, progress = 0.67, t =  50.06 s / 1104.91 tokens per second
7.11.171.094 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  57356, progress = 0.70, t =  52.40 s / 1094.68 tokens per second
7.13.540.396 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  59404, progress = 0.72, t =  54.76 s / 1084.72 tokens per second
7.15.943.776 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  61452, progress = 0.75, t =  57.17 s / 1074.94 tokens per second
7.18.384.660 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  63500, progress = 0.77, t =  59.61 s / 1065.28 tokens per second
7.20.865.253 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  65548, progress = 0.80, t =  62.09 s / 1055.71 tokens per second
7.23.375.398 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  67596, progress = 0.82, t =  64.60 s / 1046.39 tokens per second
7.25.919.655 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  69644, progress = 0.85, t =  67.14 s / 1037.24 tokens per second
7.28.496.246 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  71692, progress = 0.87, t =  69.72 s / 1028.28 tokens per second
7.31.109.414 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  73740, progress = 0.90, t =  72.33 s / 1019.45 tokens per second
7.33.760.432 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  75788, progress = 0.92, t =  74.98 s / 1010.72 tokens per second
7.36.443.985 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  77836, progress = 0.95, t =  77.67 s / 1002.16 tokens per second
7.39.164.918 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  79884, progress = 0.97, t =  80.39 s / 993.72 tokens per second
7.41.625.964 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  81501, progress = 0.99, t =  82.85 s / 983.72 tokens per second
7.42.097.878 I slot print_timing: id  0 | task 826 | prompt processing, n_tokens =  82013, progress = 1.00, t =  83.32 s / 984.29 tokens per second
7.42.463.295 I slot print_timing: id  0 | task 826 | prompt eval time =   83687.32 ms / 82017 tokens (    1.02 ms per token,   980.04 tokens per second)
7.42.463.300 I slot print_timing: id  0 | task 826 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
7.42.463.301 I slot print_timing: id  0 | task 826 |       total time =   83687.33 ms / 82018 tokens
7.42.463.301 I slot print_timing: id  0 | task 826 |    graphs reused =        634
7.42.465.114 I slot      release: id  0 | task 826 | stop processing: n_tokens = 82017, truncated = 0
7.42.565.624 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
7.42.565.752 I slot launch_slot_: id  0 | task 870 | processing task, is_child = 0
7.46.189.871 I slot print_timing: id  0 | task 870 | n_gen =    100, tg =  28.30 t/s, tg_3s =  28.59 t/s
7.48.302.729 I slot print_timing: id  0 | task 870 | prompt eval time =     126.09 ms /     4 tokens (   31.52 ms per token,    31.72 tokens per second)
7.48.302.732 I slot print_timing: id  0 | task 870 |        eval time =    5610.87 ms /   160 tokens (   35.29 ms per token,    28.34 tokens per second)
7.48.302.733 I slot print_timing: id  0 | task 870 |       total time =    5736.96 ms /   164 tokens
7.48.302.733 I slot print_timing: id  0 | task 870 |    graphs reused =        793
7.48.304.510 I slot      release: id  0 | task 870 | stop processing: n_tokens = 82176, truncated = 0
7.48.388.216 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 174771062789
7.48.389.304 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 3329.835 MiB)
7.48.965.583 I slot launch_slot_: id  0 | task 1031 | processing task, is_child = 0
7.53.237.684 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =   6156, progress = 0.08, t =   4.27 s / 1440.99 tokens per second
7.54.758.873 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =   8204, progress = 0.10, t =   5.79 s / 1416.13 tokens per second
7.56.312.411 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  10252, progress = 0.12, t =   7.35 s / 1395.44 tokens per second
7.57.899.462 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  12300, progress = 0.15, t =   8.93 s / 1376.78 tokens per second
7.59.519.189 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  14348, progress = 0.17, t =  10.55 s / 1359.54 tokens per second
8.01.172.090 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  16396, progress = 0.20, t =  12.21 s / 1343.22 tokens per second
8.02.856.957 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  18444, progress = 0.22, t =  13.89 s / 1327.73 tokens per second
8.04.575.607 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  20492, progress = 0.25, t =  15.61 s / 1312.75 tokens per second
8.06.327.797 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  22540, progress = 0.27, t =  17.36 s / 1298.22 tokens per second
8.08.114.616 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  24588, progress = 0.30, t =  19.15 s / 1284.04 tokens per second
8.09.933.895 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  26636, progress = 0.32, t =  20.97 s / 1270.30 tokens per second
8.11.788.597 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  28684, progress = 0.35, t =  22.82 s / 1256.80 tokens per second
8.13.679.176 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  30732, progress = 0.37, t =  24.71 s / 1243.53 tokens per second
8.15.604.192 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  32780, progress = 0.40, t =  26.64 s / 1230.55 tokens per second
8.17.559.802 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  34828, progress = 0.42, t =  28.59 s / 1218.01 tokens per second
8.19.550.456 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  36876, progress = 0.45, t =  30.58 s / 1205.70 tokens per second
8.21.577.176 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  38924, progress = 0.47, t =  32.61 s / 1193.56 tokens per second
8.23.640.645 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  40972, progress = 0.50, t =  34.68 s / 1181.60 tokens per second
8.25.737.866 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  43020, progress = 0.52, t =  36.77 s / 1169.90 tokens per second
8.27.868.341 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  45068, progress = 0.55, t =  38.90 s / 1158.48 tokens per second
8.30.030.882 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  47116, progress = 0.57, t =  41.07 s / 1147.34 tokens per second
8.32.228.290 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  49164, progress = 0.60, t =  43.26 s / 1136.41 tokens per second
8.34.460.928 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  51212, progress = 0.62, t =  45.50 s / 1125.65 tokens per second
8.36.730.571 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  53260, progress = 0.65, t =  47.76 s / 1115.04 tokens per second
8.39.033.702 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  55308, progress = 0.67, t =  50.07 s / 1104.66 tokens per second
8.41.372.194 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  57356, progress = 0.70, t =  52.41 s / 1094.44 tokens per second
8.43.745.321 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  59404, progress = 0.72, t =  54.78 s / 1084.42 tokens per second
8.46.153.417 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  61452, progress = 0.75, t =  57.19 s / 1074.56 tokens per second
8.48.593.631 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  63500, progress = 0.77, t =  59.63 s / 1064.94 tokens per second
8.51.071.636 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  65548, progress = 0.80, t =  62.11 s / 1055.42 tokens per second
8.53.585.622 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  67596, progress = 0.82, t =  64.62 s / 1046.05 tokens per second
8.56.130.083 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  69644, progress = 0.85, t =  67.16 s / 1036.92 tokens per second
8.58.706.765 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  71692, progress = 0.87, t =  69.74 s / 1027.97 tokens per second
9.01.320.431 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  73740, progress = 0.90, t =  72.35 s / 1019.14 tokens per second
9.03.970.840 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  75788, progress = 0.92, t =  75.01 s / 1010.44 tokens per second
9.06.653.904 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  77836, progress = 0.95, t =  77.69 s / 1001.90 tokens per second
9.09.374.385 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  79884, progress = 0.97, t =  80.41 s / 993.47 tokens per second
9.11.836.359 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  81504, progress = 0.99, t =  82.87 s / 983.51 tokens per second
9.12.309.072 I slot print_timing: id  0 | task 1031 | prompt processing, n_tokens =  82016, progress = 1.00, t =  83.34 s / 984.07 tokens per second
9.12.674.237 I slot print_timing: id  0 | task 1031 | prompt eval time =   83708.63 ms / 82020 tokens (    1.02 ms per token,   979.83 tokens per second)
9.12.674.241 I slot print_timing: id  0 | task 1031 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
9.12.674.241 I slot print_timing: id  0 | task 1031 |       total time =   83708.64 ms / 82021 tokens
9.12.674.242 I slot print_timing: id  0 | task 1031 |    graphs reused =        793
9.12.675.993 I slot      release: id  0 | task 1031 | stop processing: n_tokens = 82020, truncated = 0
9.12.762.446 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
9.12.762.545 I slot launch_slot_: id  0 | task 1075 | processing task, is_child = 0
9.16.381.999 I slot print_timing: id  0 | task 1075 | n_gen =    100, tg =  28.35 t/s, tg_3s =  28.63 t/s
9.18.498.239 I slot print_timing: id  0 | task 1075 | prompt eval time =     127.03 ms /     4 tokens (   31.76 ms per token,    31.49 tokens per second)
9.18.498.243 I slot print_timing: id  0 | task 1075 |        eval time =    5608.65 ms /   160 tokens (   35.27 ms per token,    28.35 tokens per second)
9.18.498.243 I slot print_timing: id  0 | task 1075 |       total time =    5735.68 ms /   164 tokens
9.18.498.244 I slot print_timing: id  0 | task 1075 |    graphs reused =        951
9.18.500.039 I slot      release: id  0 | task 1075 | stop processing: n_tokens = 82179, truncated = 0
9.18.593.272 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 174861258318
9.18.594.443 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 3328.871 MiB)
9.19.333.062 I slot launch_slot_: id  0 | task 1236 | processing task, is_child = 0
9.23.627.799 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =   6194, progress = 0.08, t =   4.29 s / 1442.24 tokens per second
9.25.147.751 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =   8242, progress = 0.10, t =   5.81 s / 1417.45 tokens per second
9.26.702.508 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  10290, progress = 0.13, t =   7.37 s / 1396.31 tokens per second
9.28.290.002 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  12338, progress = 0.15, t =   8.96 s / 1377.48 tokens per second
9.29.910.791 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  14386, progress = 0.18, t =  10.58 s / 1360.03 tokens per second
9.31.564.566 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  16434, progress = 0.20, t =  12.23 s / 1343.58 tokens per second
9.33.250.904 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  18482, progress = 0.23, t =  13.92 s / 1327.94 tokens per second
9.34.971.642 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  20530, progress = 0.25, t =  15.64 s / 1312.78 tokens per second
9.36.725.570 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  22578, progress = 0.28, t =  17.39 s / 1298.15 tokens per second
9.38.513.271 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  24626, progress = 0.30, t =  19.18 s / 1283.93 tokens per second
9.40.333.819 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  26674, progress = 0.32, t =  21.00 s / 1270.15 tokens per second
9.42.188.879 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  28722, progress = 0.35, t =  22.86 s / 1256.66 tokens per second
9.44.081.651 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  30770, progress = 0.37, t =  24.75 s / 1243.30 tokens per second
9.46.008.234 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  32818, progress = 0.40, t =  26.68 s / 1230.28 tokens per second
9.47.966.822 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  34866, progress = 0.42, t =  28.63 s / 1217.65 tokens per second
9.49.960.630 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  36914, progress = 0.45, t =  30.63 s / 1205.26 tokens per second
9.51.988.809 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  38962, progress = 0.47, t =  32.66 s / 1193.11 tokens per second
9.54.054.966 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  41010, progress = 0.50, t =  34.72 s / 1181.10 tokens per second
9.56.155.443 I slot print_timing: id  0 | task 1236 | prompt processing, n_tokens =  43058, progress = 0.52, t =  36.82 s / 1169.34 tokens per second
