CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18144 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.116.357 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.116.439 I srv          init: The UI is disabled
0.00.116.440 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.116.476 W srv  llama_server: -----------------
0.00.116.476 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.116.476 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.116.477 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.116.477 W srv  llama_server: -----------------
0.00.117.940 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.415.556 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.562 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.566 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.415.568 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.415.570 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.415.575 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.415.577 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.578 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.580 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.415.581 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.415.583 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.415.600 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.415.602 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.415.603 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.415.608 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.925.639 I cmn          init: llama threadpool init, n_threads = 8
0.02.016.971 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.020.196 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.020.227 I srv  llama_server: model loaded
0.02.020.232 I srv  llama_server: listening on http://127.0.0.1:18144
0.02.266.590 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.10.518.431 I slot print_timing: id  0 | task 2616 |    graphs reused =       2384
1.10.518.448 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 146, truncated = 0
1.10.520.409 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.520.454 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
1.10.731.702 I slot print_timing: id  0 | task 2620 | prompt eval time =     211.24 ms /   146 tokens (    1.45 ms per token,   691.17 tokens per second)
1.10.731.706 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.731.706 I slot print_timing: id  0 | task 2620 |       total time =     211.24 ms /   147 tokens
1.10.731.707 I slot print_timing: id  0 | task 2620 |    graphs reused =       2384
1.10.731.730 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 146, truncated = 0
1.10.733.678 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.733.713 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
1.10.944.248 I slot print_timing: id  0 | task 2624 | prompt eval time =     210.52 ms /   146 tokens (    1.44 ms per token,   693.52 tokens per second)
1.10.944.252 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.944.253 I slot print_timing: id  0 | task 2624 |       total time =     210.52 ms /   147 tokens
1.10.944.253 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
1.10.944.273 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
1.10.946.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.946.802 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.11.156.516 I slot print_timing: id  0 | task 2628 | prompt eval time =     209.70 ms /   146 tokens (    1.44 ms per token,   696.23 tokens per second)
1.11.156.520 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.156.521 I slot print_timing: id  0 | task 2628 |       total time =     209.70 ms /   147 tokens
1.11.156.521 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
1.11.156.537 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
1.11.158.652 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.158.701 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.11.369.227 I slot print_timing: id  0 | task 2632 | prompt eval time =     210.51 ms /   146 tokens (    1.44 ms per token,   693.54 tokens per second)
1.11.369.232 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.369.232 I slot print_timing: id  0 | task 2632 |       total time =     210.52 ms /   147 tokens
1.11.369.232 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
1.11.369.274 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
1.11.371.480 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.371.545 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.11.582.169 I slot print_timing: id  0 | task 2636 | prompt eval time =     210.61 ms /   146 tokens (    1.44 ms per token,   693.22 tokens per second)
1.11.582.173 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.582.174 I slot print_timing: id  0 | task 2636 |       total time =     210.61 ms /   147 tokens
1.11.582.174 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
1.11.582.194 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
1.11.584.243 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.584.279 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.11.794.682 I slot print_timing: id  0 | task 2640 | prompt eval time =     210.39 ms /   146 tokens (    1.44 ms per token,   693.94 tokens per second)
1.11.794.687 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.11.794.687 I slot print_timing: id  0 | task 2640 |       total time =     210.39 ms /   147 tokens
1.11.794.688 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
1.11.794.706 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
1.11.796.896 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.11.796.926 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.12.005.768 I slot print_timing: id  0 | task 2644 | prompt eval time =     208.83 ms /   146 tokens (    1.43 ms per token,   699.13 tokens per second)
1.12.005.774 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.12.005.774 I slot print_timing: id  0 | task 2644 |       total time =     208.83 ms /   147 tokens
1.12.005.775 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
1.12.005.794 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
1.12.023.175 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.12.023.207 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.15.254.345 I slot print_timing: id  0 | task 2648 | n_gen =    126, tg =  41.36 t/s, tg_3s =  41.69 t/s
1.18.265.864 I slot print_timing: id  0 | task 2648 | n_gen =    251, tg =  41.43 t/s, tg_3s =  41.51 t/s
1.21.282.045 I slot print_timing: id  0 | task 2648 | n_gen =    376, tg =  41.44 t/s, tg_3s =  41.44 t/s
1.21.861.387 I slot print_timing: id  0 | task 2648 | prompt eval time =     209.00 ms /   146 tokens (    1.43 ms per token,   698.58 tokens per second)
1.21.861.391 I slot print_timing: id  0 | task 2648 |        eval time =    9629.17 ms /   400 tokens (   24.13 ms per token,    41.44 tokens per second)
1.21.861.391 I slot print_timing: id  0 | task 2648 |       total time =    9838.17 ms /   546 tokens
1.21.861.392 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
1.21.861.407 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
1.21.864.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.21.937.533 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
1.22.143.137 I slot print_timing: id  0 | task 3051 | prompt eval time =     205.59 ms /   135 tokens (    1.52 ms per token,   656.66 tokens per second)
1.22.143.141 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.22.143.141 I slot print_timing: id  0 | task 3051 |       total time =     205.59 ms /   136 tokens
1.22.143.142 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
1.22.143.175 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
1.22.145.213 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.22.145.259 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
1.22.353.230 I slot print_timing: id  0 | task 3055 | prompt eval time =     207.96 ms /   135 tokens (    1.54 ms per token,   649.16 tokens per second)
1.22.353.234 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.22.353.234 I slot print_timing: id  0 | task 3055 |       total time =     207.96 ms /   136 tokens
1.22.353.235 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
1.22.353.253 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
1.22.355.276 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.22.355.310 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
1.22.561.654 I slot print_timing: id  0 | task 3059 | prompt eval time =     206.33 ms /   135 tokens (    1.53 ms per token,   654.29 tokens per second)
1.22.561.659 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.22.561.659 I slot print_timing: id  0 | task 3059 |       total time =     206.33 ms /   136 tokens
1.22.561.660 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
1.22.561.686 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
1.22.563.813 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.22.563.848 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
1.22.771.040 I slot print_timing: id  0 | task 3063 | prompt eval time =     207.18 ms /   135 tokens (    1.53 ms per token,   651.61 tokens per second)
1.22.771.045 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.22.771.045 I slot print_timing: id  0 | task 3063 |       total time =     207.18 ms /   136 tokens
1.22.771.046 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
1.22.771.063 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
1.22.773.103 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.22.773.134 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
1.22.980.137 I slot print_timing: id  0 | task 3067 | prompt eval time =     206.99 ms /   135 tokens (    1.53 ms per token,   652.21 tokens per second)
1.22.980.143 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.22.980.143 I slot print_timing: id  0 | task 3067 |       total time =     206.99 ms /   136 tokens
1.22.980.144 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
1.22.980.164 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
1.22.982.226 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.22.982.260 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
1.23.189.378 I slot print_timing: id  0 | task 3071 | prompt eval time =     207.10 ms /   135 tokens (    1.53 ms per token,   651.87 tokens per second)
1.23.189.382 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.23.189.383 I slot print_timing: id  0 | task 3071 |       total time =     207.10 ms /   136 tokens
1.23.189.383 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
1.23.189.407 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
1.23.191.659 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.23.191.704 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
1.23.398.689 I slot print_timing: id  0 | task 3075 | prompt eval time =     206.97 ms /   135 tokens (    1.53 ms per token,   652.26 tokens per second)
1.23.398.693 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.23.398.693 I slot print_timing: id  0 | task 3075 |       total time =     206.97 ms /   136 tokens
1.23.398.694 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
1.23.398.726 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
1.23.401.007 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.23.401.039 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
1.23.607.451 I slot print_timing: id  0 | task 3079 | prompt eval time =     206.40 ms /   135 tokens (    1.53 ms per token,   654.07 tokens per second)
1.23.607.456 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.23.607.456 I slot print_timing: id  0 | task 3079 |       total time =     206.40 ms /   136 tokens
1.23.607.457 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
1.23.607.475 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
1.23.609.880 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.23.609.915 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
1.26.838.891 I slot print_timing: id  0 | task 3083 | n_gen =    126, tg =  41.36 t/s, tg_3s =  41.69 t/s
1.29.852.720 I slot print_timing: id  0 | task 3083 | n_gen =    251, tg =  41.42 t/s, tg_3s =  41.48 t/s
1.32.864.606 I slot print_timing: id  0 | task 3083 | n_gen =    376, tg =  41.45 t/s, tg_3s =  41.50 t/s
1.33.448.051 I slot print_timing: id  0 | task 3083 | prompt eval time =     206.89 ms /   135 tokens (    1.53 ms per token,   652.51 tokens per second)
1.33.448.055 I slot print_timing: id  0 | task 3083 |        eval time =    9631.23 ms /   400 tokens (   24.14 ms per token,    41.43 tokens per second)
1.33.448.055 I slot print_timing: id  0 | task 3083 |       total time =    9838.13 ms /   535 tokens
1.33.448.056 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
1.33.448.072 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
1.33.451.138 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.33.521.092 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
1.33.718.344 I slot print_timing: id  0 | task 3486 | prompt eval time =     197.23 ms /   131 tokens (    1.51 ms per token,   664.19 tokens per second)
1.33.718.350 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.718.351 I slot print_timing: id  0 | task 3486 |       total time =     197.23 ms /   132 tokens
1.33.718.351 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
1.33.718.370 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
1.33.720.596 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.720.632 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
1.33.919.880 I slot print_timing: id  0 | task 3490 | prompt eval time =     199.24 ms /   131 tokens (    1.52 ms per token,   657.51 tokens per second)
1.33.919.885 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.919.885 I slot print_timing: id  0 | task 3490 |       total time =     199.24 ms /   132 tokens
1.33.919.885 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
1.33.919.901 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
1.33.922.232 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.922.279 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
1.34.121.404 I slot print_timing: id  0 | task 3494 | prompt eval time =     199.11 ms /   131 tokens (    1.52 ms per token,   657.91 tokens per second)
1.34.121.410 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.121.410 I slot print_timing: id  0 | task 3494 |       total time =     199.12 ms /   132 tokens
1.34.121.411 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
1.34.121.428 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
1.34.123.819 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.123.856 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
1.34.324.437 I slot print_timing: id  0 | task 3498 | prompt eval time =     200.57 ms /   131 tokens (    1.53 ms per token,   653.15 tokens per second)
1.34.324.441 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.324.441 I slot print_timing: id  0 | task 3498 |       total time =     200.57 ms /   132 tokens
1.34.324.442 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
1.34.324.459 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
1.34.326.520 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.326.566 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
1.34.527.398 I slot print_timing: id  0 | task 3502 | prompt eval time =     200.82 ms /   131 tokens (    1.53 ms per token,   652.34 tokens per second)
1.34.527.404 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.527.405 I slot print_timing: id  0 | task 3502 |       total time =     200.82 ms /   132 tokens
1.34.527.405 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
1.34.527.440 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
1.34.529.474 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.529.510 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
1.34.729.304 I slot print_timing: id  0 | task 3506 | prompt eval time =     199.78 ms /   131 tokens (    1.53 ms per token,   655.71 tokens per second)
1.34.729.309 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.729.310 I slot print_timing: id  0 | task 3506 |       total time =     199.78 ms /   132 tokens
1.34.729.310 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
1.34.729.328 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
1.34.731.595 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.731.651 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
1.34.931.754 I slot print_timing: id  0 | task 3510 | prompt eval time =     200.09 ms /   131 tokens (    1.53 ms per token,   654.72 tokens per second)
1.34.931.759 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.931.760 I slot print_timing: id  0 | task 3510 |       total time =     200.09 ms /   132 tokens
1.34.931.761 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
1.34.931.782 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
1.34.933.806 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.34.933.844 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
1.35.133.982 I slot print_timing: id  0 | task 3514 | prompt eval time =     200.12 ms /   131 tokens (    1.53 ms per token,   654.60 tokens per second)
1.35.133.986 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.35.133.987 I slot print_timing: id  0 | task 3514 |       total time =     200.12 ms /   132 tokens
1.35.133.987 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
1.35.134.007 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
1.35.136.121 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.35.136.159 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
1.38.347.612 I slot print_timing: id  0 | task 3518 | n_gen =    126, tg =  41.50 t/s, tg_3s =  41.83 t/s
1.41.364.979 I slot print_timing: id  0 | task 3518 | n_gen =    251, tg =  41.46 t/s, tg_3s =  41.43 t/s
1.44.377.463 I slot print_timing: id  0 | task 3518 | n_gen =    376, tg =  41.47 t/s, tg_3s =  41.49 t/s
1.44.960.978 I slot print_timing: id  0 | task 3518 | prompt eval time =     199.48 ms /   131 tokens (    1.52 ms per token,   656.72 tokens per second)
1.44.960.982 I slot print_timing: id  0 | task 3518 |        eval time =    9625.33 ms /   400 tokens (   24.12 ms per token,    41.45 tokens per second)
1.44.960.982 I slot print_timing: id  0 | task 3518 |       total time =    9824.81 ms /   531 tokens
1.44.960.983 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
1.44.960.998 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
1.44.963.386 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 70199984436
1.45.033.974 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
1.45.190.189 I slot print_timing: id  0 | task 3921 | prompt eval time =     156.20 ms /    58 tokens (    2.69 ms per token,   371.33 tokens per second)
1.45.190.193 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.190.194 I slot print_timing: id  0 | task 3921 |       total time =     156.20 ms /    59 tokens
1.45.190.194 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
1.45.190.208 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
1.45.192.190 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.192.238 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
1.45.348.897 I slot print_timing: id  0 | task 3925 | prompt eval time =     156.65 ms /    58 tokens (    2.70 ms per token,   370.26 tokens per second)
1.45.348.901 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.348.901 I slot print_timing: id  0 | task 3925 |       total time =     156.65 ms /    59 tokens
1.45.348.902 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
1.45.348.917 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
1.45.350.700 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.350.742 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
1.45.508.256 I slot print_timing: id  0 | task 3929 | prompt eval time =     157.50 ms /    58 tokens (    2.72 ms per token,   368.25 tokens per second)
1.45.508.260 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.508.261 I slot print_timing: id  0 | task 3929 |       total time =     157.50 ms /    59 tokens
1.45.508.262 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
1.45.508.279 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 58, truncated = 0
1.45.510.300 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.510.338 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
1.45.667.947 I slot print_timing: id  0 | task 3933 | prompt eval time =     157.60 ms /    58 tokens (    2.72 ms per token,   368.03 tokens per second)
1.45.667.951 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.667.952 I slot print_timing: id  0 | task 3933 |       total time =     157.60 ms /    59 tokens
1.45.667.952 I slot print_timing: id  0 | task 3933 |    graphs reused =       3572
1.45.667.969 I slot      release: id  0 | task 3933 | stop processing: n_tokens = 58, truncated = 0
1.45.669.991 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.670.030 I slot launch_slot_: id  0 | task 3937 | processing task, is_child = 0
1.45.827.840 I slot print_timing: id  0 | task 3937 | prompt eval time =     157.80 ms /    58 tokens (    2.72 ms per token,   367.56 tokens per second)
1.45.827.845 I slot print_timing: id  0 | task 3937 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.827.845 I slot print_timing: id  0 | task 3937 |       total time =     157.80 ms /    59 tokens
1.45.827.846 I slot print_timing: id  0 | task 3937 |    graphs reused =       3572
1.45.827.859 I slot      release: id  0 | task 3937 | stop processing: n_tokens = 58, truncated = 0
