CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.204.866 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.204.945 I srv          init: The UI is disabled
0.00.204.947 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.204.986 W srv  llama_server: -----------------
0.00.204.988 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.204.988 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.204.988 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.204.988 W srv  llama_server: -----------------
0.00.206.189 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.522.536 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.522.542 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.522.547 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.522.548 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.522.550 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.522.556 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.522.557 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.522.559 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.522.561 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.522.562 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.522.564 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.522.566 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.522.568 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.522.570 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.522.575 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.30.334.073 I cmn          init: llama threadpool init, n_threads = 8
0.30.453.213 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.465.608 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.465.649 I srv  llama_server: model loaded
0.30.465.653 I srv  llama_server: listening on http://127.0.0.1:18138
0.30.889.010 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.31.063.167 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 146, truncated = 0
2.31.065.183 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.31.065.217 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
2.31.300.512 I slot print_timing: id  0 | task 2620 | prompt eval time =     235.28 ms /   146 tokens (    1.61 ms per token,   620.54 tokens per second)
2.31.300.516 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.31.300.517 I slot print_timing: id  0 | task 2620 |       total time =     235.28 ms /   147 tokens
2.31.300.518 I slot print_timing: id  0 | task 2620 |    graphs reused =       2384
2.31.300.539 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 146, truncated = 0
2.31.302.437 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.31.302.502 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
2.31.537.106 I slot print_timing: id  0 | task 2624 | prompt eval time =     234.59 ms /   146 tokens (    1.61 ms per token,   622.37 tokens per second)
2.31.537.110 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.31.537.110 I slot print_timing: id  0 | task 2624 |       total time =     234.59 ms /   147 tokens
2.31.537.111 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
2.31.537.131 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
2.31.539.118 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.31.539.154 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
2.31.772.871 I slot print_timing: id  0 | task 2628 | prompt eval time =     233.70 ms /   146 tokens (    1.60 ms per token,   624.73 tokens per second)
2.31.772.875 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.31.772.875 I slot print_timing: id  0 | task 2628 |       total time =     233.70 ms /   147 tokens
2.31.772.876 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
2.31.772.895 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
2.31.775.391 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.31.775.426 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
2.32.008.105 I slot print_timing: id  0 | task 2632 | prompt eval time =     232.66 ms /   146 tokens (    1.59 ms per token,   627.51 tokens per second)
2.32.008.109 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.008.109 I slot print_timing: id  0 | task 2632 |       total time =     232.66 ms /   147 tokens
2.32.008.110 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
2.32.008.128 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
2.32.010.337 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.32.010.385 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
2.32.245.671 I slot print_timing: id  0 | task 2636 | prompt eval time =     235.27 ms /   146 tokens (    1.61 ms per token,   620.56 tokens per second)
2.32.245.675 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.245.675 I slot print_timing: id  0 | task 2636 |       total time =     235.27 ms /   147 tokens
2.32.245.676 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
2.32.245.694 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
2.32.247.633 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.32.247.664 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
2.32.481.658 I slot print_timing: id  0 | task 2640 | prompt eval time =     233.98 ms /   146 tokens (    1.60 ms per token,   623.98 tokens per second)
2.32.481.662 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.481.662 I slot print_timing: id  0 | task 2640 |       total time =     233.98 ms /   147 tokens
2.32.481.663 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
2.32.481.682 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
2.32.483.771 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.32.483.805 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
2.32.715.485 I slot print_timing: id  0 | task 2644 | prompt eval time =     231.67 ms /   146 tokens (    1.59 ms per token,   630.21 tokens per second)
2.32.715.492 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.32.715.492 I slot print_timing: id  0 | task 2644 |       total time =     231.67 ms /   147 tokens
2.32.715.493 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
2.32.715.510 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
2.36.757.693 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.36.757.756 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
2.40.006.644 I slot print_timing: id  0 | task 2648 | n_gen =    126, tg =  41.42 t/s, tg_3s =  41.75 t/s
2.43.007.200 I slot print_timing: id  0 | task 2648 | n_gen =    251, tg =  41.54 t/s, tg_3s =  41.66 t/s
2.46.014.699 I slot print_timing: id  0 | task 2648 | n_gen =    375, tg =  41.44 t/s, tg_3s =  41.23 t/s
2.46.614.455 I slot print_timing: id  0 | task 2648 | prompt eval time =     231.13 ms /   146 tokens (    1.58 ms per token,   631.67 tokens per second)
2.46.614.459 I slot print_timing: id  0 | task 2648 |        eval time =    9625.55 ms /   400 tokens (   24.12 ms per token,    41.45 tokens per second)
2.46.614.459 I slot print_timing: id  0 | task 2648 |       total time =    9856.69 ms /   546 tokens
2.46.614.459 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
2.46.614.484 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
2.50.649.396 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
2.50.770.138 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
2.51.001.765 I slot print_timing: id  0 | task 3051 | prompt eval time =     231.61 ms /   135 tokens (    1.72 ms per token,   582.89 tokens per second)
2.51.001.770 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.51.001.770 I slot print_timing: id  0 | task 3051 |       total time =     231.61 ms /   136 tokens
2.51.001.771 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
2.51.001.790 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
2.51.003.727 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.51.003.764 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
2.51.232.164 I slot print_timing: id  0 | task 3055 | prompt eval time =     228.38 ms /   135 tokens (    1.69 ms per token,   591.11 tokens per second)
2.51.232.168 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.51.232.169 I slot print_timing: id  0 | task 3055 |       total time =     228.39 ms /   136 tokens
2.51.232.169 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
2.51.232.190 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
2.51.235.088 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.51.235.140 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
2.51.462.537 I slot print_timing: id  0 | task 3059 | prompt eval time =     227.38 ms /   135 tokens (    1.68 ms per token,   593.72 tokens per second)
2.51.462.542 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.51.462.542 I slot print_timing: id  0 | task 3059 |       total time =     227.38 ms /   136 tokens
2.51.462.543 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
2.51.462.564 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
2.51.464.879 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.51.464.917 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
2.51.694.052 I slot print_timing: id  0 | task 3063 | prompt eval time =     229.12 ms /   135 tokens (    1.70 ms per token,   589.21 tokens per second)
2.51.694.057 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.51.694.057 I slot print_timing: id  0 | task 3063 |       total time =     229.12 ms /   136 tokens
2.51.694.058 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
2.51.694.078 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
2.51.696.184 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.51.696.219 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
2.51.925.019 I slot print_timing: id  0 | task 3067 | prompt eval time =     228.78 ms /   135 tokens (    1.69 ms per token,   590.08 tokens per second)
2.51.925.023 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.51.925.023 I slot print_timing: id  0 | task 3067 |       total time =     228.78 ms /   136 tokens
2.51.925.024 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
2.51.925.043 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
2.51.927.311 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.51.927.351 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
2.52.155.005 I slot print_timing: id  0 | task 3071 | prompt eval time =     227.64 ms /   135 tokens (    1.69 ms per token,   593.04 tokens per second)
2.52.155.008 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.52.155.009 I slot print_timing: id  0 | task 3071 |       total time =     227.64 ms /   136 tokens
2.52.155.009 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
2.52.155.029 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
2.52.157.104 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.52.157.146 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
2.52.379.520 I slot print_timing: id  0 | task 3075 | prompt eval time =     222.36 ms /   135 tokens (    1.65 ms per token,   607.12 tokens per second)
2.52.379.524 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.52.379.525 I slot print_timing: id  0 | task 3075 |       total time =     222.36 ms /   136 tokens
2.52.379.525 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
2.52.379.545 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
2.52.382.233 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.52.382.271 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
2.52.605.613 I slot print_timing: id  0 | task 3079 | prompt eval time =     223.33 ms /   135 tokens (    1.65 ms per token,   604.49 tokens per second)
2.52.605.617 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.52.605.618 I slot print_timing: id  0 | task 3079 |       total time =     223.33 ms /   136 tokens
2.52.605.618 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
2.52.605.637 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
2.56.630.664 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.56.630.716 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
2.59.884.439 I slot print_timing: id  0 | task 3083 | n_gen =    126, tg =  41.27 t/s, tg_3s =  41.60 t/s
3.02.900.825 I slot print_timing: id  0 | task 3083 | n_gen =    250, tg =  41.19 t/s, tg_3s =  41.11 t/s
3.05.922.730 I slot print_timing: id  0 | task 3083 | n_gen =    375, tg =  41.25 t/s, tg_3s =  41.36 t/s
3.06.531.147 I slot print_timing: id  0 | task 3083 | prompt eval time =     224.84 ms /   135 tokens (    1.67 ms per token,   600.42 tokens per second)
3.06.531.152 I slot print_timing: id  0 | task 3083 |        eval time =    9675.58 ms /   400 tokens (   24.25 ms per token,    41.24 tokens per second)
3.06.531.153 I slot print_timing: id  0 | task 3083 |       total time =    9900.42 ms /   535 tokens
3.06.531.153 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
3.06.531.171 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
3.10.567.508 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
3.10.680.893 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
3.10.909.250 I slot print_timing: id  0 | task 3486 | prompt eval time =     228.34 ms /   131 tokens (    1.74 ms per token,   573.71 tokens per second)
3.10.909.253 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.10.909.254 I slot print_timing: id  0 | task 3486 |       total time =     228.34 ms /   132 tokens
3.10.909.254 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
3.10.909.272 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
3.10.911.294 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.10.911.332 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
3.11.130.683 I slot print_timing: id  0 | task 3490 | prompt eval time =     219.34 ms /   131 tokens (    1.67 ms per token,   597.26 tokens per second)
3.11.130.688 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.11.130.689 I slot print_timing: id  0 | task 3490 |       total time =     219.34 ms /   132 tokens
3.11.130.689 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
3.11.130.709 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
3.11.132.844 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.11.132.879 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
3.11.351.632 I slot print_timing: id  0 | task 3494 | prompt eval time =     218.74 ms /   131 tokens (    1.67 ms per token,   598.89 tokens per second)
3.11.351.637 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.11.351.638 I slot print_timing: id  0 | task 3494 |       total time =     218.74 ms /   132 tokens
3.11.351.638 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
3.11.351.657 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
3.11.353.852 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.11.353.898 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
3.11.572.869 I slot print_timing: id  0 | task 3498 | prompt eval time =     218.96 ms /   131 tokens (    1.67 ms per token,   598.29 tokens per second)
3.11.572.873 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.11.572.874 I slot print_timing: id  0 | task 3498 |       total time =     218.96 ms /   132 tokens
3.11.572.874 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
3.11.572.893 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
3.11.574.944 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.11.574.975 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
3.11.791.781 I slot print_timing: id  0 | task 3502 | prompt eval time =     216.79 ms /   131 tokens (    1.65 ms per token,   604.28 tokens per second)
3.11.791.785 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.11.791.786 I slot print_timing: id  0 | task 3502 |       total time =     216.79 ms /   132 tokens
3.11.791.787 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
3.11.791.818 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
3.11.793.739 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.11.793.774 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
3.12.010.125 I slot print_timing: id  0 | task 3506 | prompt eval time =     216.34 ms /   131 tokens (    1.65 ms per token,   605.54 tokens per second)
3.12.010.130 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.12.010.130 I slot print_timing: id  0 | task 3506 |       total time =     216.34 ms /   132 tokens
3.12.010.131 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
3.12.010.150 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
3.12.012.093 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.12.012.128 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
3.12.229.245 I slot print_timing: id  0 | task 3510 | prompt eval time =     217.10 ms /   131 tokens (    1.66 ms per token,   603.40 tokens per second)
3.12.229.250 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.12.229.250 I slot print_timing: id  0 | task 3510 |       total time =     217.10 ms /   132 tokens
3.12.229.251 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
3.12.229.270 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
3.12.231.537 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.12.231.572 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
3.12.449.553 I slot print_timing: id  0 | task 3514 | prompt eval time =     217.97 ms /   131 tokens (    1.66 ms per token,   601.01 tokens per second)
3.12.449.557 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.12.449.558 I slot print_timing: id  0 | task 3514 |       total time =     217.97 ms /   132 tokens
3.12.449.558 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
3.12.449.575 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
3.16.474.637 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.16.474.694 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
3.19.692.198 I slot print_timing: id  0 | task 3518 | n_gen =    125, tg =  41.33 t/s, tg_3s =  41.66 t/s
3.22.705.283 I slot print_timing: id  0 | task 3518 | n_gen =    249, tg =  41.24 t/s, tg_3s =  41.15 t/s
3.25.712.523 I slot print_timing: id  0 | task 3518 | n_gen =    374, tg =  41.35 t/s, tg_3s =  41.57 t/s
3.26.340.656 I slot print_timing: id  0 | task 3518 | prompt eval time =     216.89 ms /   131 tokens (    1.66 ms per token,   603.98 tokens per second)
3.26.340.661 I slot print_timing: id  0 | task 3518 |        eval time =    9649.06 ms /   400 tokens (   24.18 ms per token,    41.35 tokens per second)
3.26.340.661 I slot print_timing: id  0 | task 3518 |       total time =    9865.95 ms /   531 tokens
3.26.340.662 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
3.26.340.680 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
3.30.377.009 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 629977984437
3.30.498.152 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
3.30.693.325 I slot print_timing: id  0 | task 3921 | prompt eval time =     195.15 ms /    58 tokens (    3.36 ms per token,   297.20 tokens per second)
3.30.693.330 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.30.693.331 I slot print_timing: id  0 | task 3921 |       total time =     195.16 ms /    59 tokens
3.30.693.331 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
3.30.693.349 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
3.30.695.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.30.695.286 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
3.30.878.860 I slot print_timing: id  0 | task 3925 | prompt eval time =     183.56 ms /    58 tokens (    3.16 ms per token,   315.98 tokens per second)
3.30.878.864 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.30.878.864 I slot print_timing: id  0 | task 3925 |       total time =     183.56 ms /    59 tokens
3.30.878.865 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
3.30.878.881 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
3.30.880.563 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.30.880.612 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
3.31.067.239 I slot print_timing: id  0 | task 3929 | prompt eval time =     186.61 ms /    58 tokens (    3.22 ms per token,   310.81 tokens per second)
3.31.067.244 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.31.067.245 I slot print_timing: id  0 | task 3929 |       total time =     186.61 ms /    59 tokens
3.31.067.245 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
3.31.067.266 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 58, truncated = 0
3.31.069.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.31.069.086 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
3.31.263.251 I slot print_timing: id  0 | task 3933 | prompt eval time =     194.15 ms /    58 tokens (    3.35 ms per token,   298.74 tokens per second)
3.31.263.255 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.31.263.255 I slot print_timing: id  0 | task 3933 |       total time =     194.15 ms /    59 tokens
3.31.263.256 I slot print_timing: id  0 | task 3933 |    graphs reused =       3572
3.31.263.274 I slot      release: id  0 | task 3933 | stop processing: n_tokens = 58, truncated = 0
3.31.265.013 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.31.265.051 I slot launch_slot_: id  0 | task 3937 | processing task, is_child = 0
3.31.449.966 I slot print_timing: id  0 | task 3937 | prompt eval time =     184.90 ms /    58 tokens (    3.19 ms per token,   313.68 tokens per second)
3.31.449.970 I slot print_timing: id  0 | task 3937 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.31.449.971 I slot print_timing: id  0 | task 3937 |       total time =     184.90 ms /    59 tokens
3.31.449.971 I slot print_timing: id  0 | task 3937 |    graphs reused =       3572
3.31.449.986 I slot      release: id  0 | task 3937 | stop processing: n_tokens = 58, truncated = 0
3.31.451.887 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
