CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.208.942 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.209.029 I srv          init: The UI is disabled
0.00.209.031 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.209.073 W srv  llama_server: -----------------
0.00.209.075 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.209.075 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.209.075 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.209.075 W srv  llama_server: -----------------
0.00.210.286 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.817.737 I cmn          init: llama threadpool init, n_threads = 8
0.28.899.722 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.28.945.525 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.28.972.643 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.28.972.677 I srv  llama_server: model loaded
0.28.972.679 I srv  llama_server: listening on http://127.0.0.1:18138
0.29.357.665 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.07.937.082 I slot print_timing: id  0 | task 1194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.07.937.083 I slot print_timing: id  0 | task 1194 |       total time =     282.53 ms /   147 tokens
2.07.937.084 I slot print_timing: id  0 | task 1194 |    graphs reused =        954
2.07.937.112 I slot      release: id  0 | task 1194 | stop processing: n_tokens = 146, truncated = 0
2.07.939.113 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.07.939.143 I slot launch_slot_: id  0 | task 1198 | processing task, is_child = 0
2.08.219.337 I slot print_timing: id  0 | task 1198 | prompt eval time =     280.18 ms /   146 tokens (    1.92 ms per token,   521.09 tokens per second)
2.08.219.341 I slot print_timing: id  0 | task 1198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.08.219.342 I slot print_timing: id  0 | task 1198 |       total time =     280.18 ms /   147 tokens
2.08.219.342 I slot print_timing: id  0 | task 1198 |    graphs reused =        954
2.08.219.369 I slot      release: id  0 | task 1198 | stop processing: n_tokens = 146, truncated = 0
2.08.221.317 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.08.221.352 I slot launch_slot_: id  0 | task 1202 | processing task, is_child = 0
2.08.499.775 I slot print_timing: id  0 | task 1202 | prompt eval time =     278.41 ms /   146 tokens (    1.91 ms per token,   524.41 tokens per second)
2.08.499.779 I slot print_timing: id  0 | task 1202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.08.499.779 I slot print_timing: id  0 | task 1202 |       total time =     278.41 ms /   147 tokens
2.08.499.780 I slot print_timing: id  0 | task 1202 |    graphs reused =        954
2.08.499.806 I slot      release: id  0 | task 1202 | stop processing: n_tokens = 146, truncated = 0
2.08.501.874 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.08.501.920 I slot launch_slot_: id  0 | task 1206 | processing task, is_child = 0
2.08.783.976 I slot print_timing: id  0 | task 1206 | prompt eval time =     282.05 ms /   146 tokens (    1.93 ms per token,   517.65 tokens per second)
2.08.783.980 I slot print_timing: id  0 | task 1206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.08.783.980 I slot print_timing: id  0 | task 1206 |       total time =     282.05 ms /   147 tokens
2.08.783.981 I slot print_timing: id  0 | task 1206 |    graphs reused =        954
2.08.784.007 I slot      release: id  0 | task 1206 | stop processing: n_tokens = 146, truncated = 0
2.08.786.151 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.08.786.183 I slot launch_slot_: id  0 | task 1210 | processing task, is_child = 0
2.09.067.887 I slot print_timing: id  0 | task 1210 | prompt eval time =     281.69 ms /   146 tokens (    1.93 ms per token,   518.30 tokens per second)
2.09.067.891 I slot print_timing: id  0 | task 1210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.09.067.892 I slot print_timing: id  0 | task 1210 |       total time =     281.69 ms /   147 tokens
2.09.067.893 I slot print_timing: id  0 | task 1210 |    graphs reused =        954
2.09.067.930 I slot      release: id  0 | task 1210 | stop processing: n_tokens = 146, truncated = 0
2.09.069.906 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.09.069.949 I slot launch_slot_: id  0 | task 1214 | processing task, is_child = 0
2.09.351.851 I slot print_timing: id  0 | task 1214 | prompt eval time =     281.89 ms /   146 tokens (    1.93 ms per token,   517.94 tokens per second)
2.09.351.855 I slot print_timing: id  0 | task 1214 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.09.351.856 I slot print_timing: id  0 | task 1214 |       total time =     281.89 ms /   147 tokens
2.09.351.856 I slot print_timing: id  0 | task 1214 |    graphs reused =        954
2.09.351.883 I slot      release: id  0 | task 1214 | stop processing: n_tokens = 146, truncated = 0
2.09.354.698 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.09.354.741 I slot launch_slot_: id  0 | task 1218 | processing task, is_child = 0
2.09.637.313 I slot print_timing: id  0 | task 1218 | prompt eval time =     282.56 ms /   146 tokens (    1.94 ms per token,   516.71 tokens per second)
2.09.637.318 I slot print_timing: id  0 | task 1218 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.09.637.318 I slot print_timing: id  0 | task 1218 |       total time =     282.56 ms /   147 tokens
2.09.637.319 I slot print_timing: id  0 | task 1218 |    graphs reused =        954
2.09.637.350 I slot      release: id  0 | task 1218 | stop processing: n_tokens = 146, truncated = 0
2.13.659.812 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.13.659.872 I slot launch_slot_: id  0 | task 1222 | processing task, is_child = 0
2.16.973.677 I slot print_timing: id  0 | task 1222 | n_gen =    239, tg =  78.45 t/s, tg_3s =  78.78 t/s
2.19.130.788 I slot print_timing: id  0 | task 1222 | prompt eval time =     280.07 ms /   146 tokens (    1.92 ms per token,   521.29 tokens per second)
2.19.130.792 I slot print_timing: id  0 | task 1222 |        eval time =    5190.83 ms /   400 tokens (   13.01 ms per token,    76.87 tokens per second)
2.19.130.792 I slot print_timing: id  0 | task 1222 |       total time =    5470.90 ms /   546 tokens
2.19.130.793 I slot print_timing: id  0 | task 1222 |    graphs reused =       1099
2.19.130.795 I slot print_timing: id  0 | task 1222 | draft acceptance = 0.84459 (  250 accepted /   296 generated), mean len =  2.69
2.19.130.821 I slot      release: id  0 | task 1222 | stop processing: n_tokens = 545, truncated = 0
2.23.165.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
2.23.314.788 I slot launch_slot_: id  0 | task 1375 | processing task, is_child = 0
2.23.593.260 I slot print_timing: id  0 | task 1375 | prompt eval time =     278.45 ms /   135 tokens (    2.06 ms per token,   484.82 tokens per second)
2.23.593.264 I slot print_timing: id  0 | task 1375 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.23.593.265 I slot print_timing: id  0 | task 1375 |       total time =     278.45 ms /   136 tokens
2.23.593.265 I slot print_timing: id  0 | task 1375 |    graphs reused =       1099
2.23.593.295 I slot      release: id  0 | task 1375 | stop processing: n_tokens = 135, truncated = 0
2.23.596.147 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.23.596.185 I slot launch_slot_: id  0 | task 1379 | processing task, is_child = 0
2.23.865.449 I slot print_timing: id  0 | task 1379 | prompt eval time =     269.25 ms /   135 tokens (    1.99 ms per token,   501.39 tokens per second)
2.23.865.452 I slot print_timing: id  0 | task 1379 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.23.865.453 I slot print_timing: id  0 | task 1379 |       total time =     269.25 ms /   136 tokens
2.23.865.454 I slot print_timing: id  0 | task 1379 |    graphs reused =       1099
2.23.865.481 I slot      release: id  0 | task 1379 | stop processing: n_tokens = 135, truncated = 0
2.23.867.765 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.23.867.805 I slot launch_slot_: id  0 | task 1383 | processing task, is_child = 0
2.24.134.345 I slot print_timing: id  0 | task 1383 | prompt eval time =     266.53 ms /   135 tokens (    1.97 ms per token,   506.52 tokens per second)
2.24.134.350 I slot print_timing: id  0 | task 1383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.134.350 I slot print_timing: id  0 | task 1383 |       total time =     266.53 ms /   136 tokens
2.24.134.351 I slot print_timing: id  0 | task 1383 |    graphs reused =       1099
2.24.134.378 I slot      release: id  0 | task 1383 | stop processing: n_tokens = 135, truncated = 0
2.24.136.415 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.136.451 I slot launch_slot_: id  0 | task 1387 | processing task, is_child = 0
2.24.405.274 I slot print_timing: id  0 | task 1387 | prompt eval time =     268.81 ms /   135 tokens (    1.99 ms per token,   502.21 tokens per second)
2.24.405.278 I slot print_timing: id  0 | task 1387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.405.278 I slot print_timing: id  0 | task 1387 |       total time =     268.81 ms /   136 tokens
2.24.405.279 I slot print_timing: id  0 | task 1387 |    graphs reused =       1099
2.24.405.305 I slot      release: id  0 | task 1387 | stop processing: n_tokens = 135, truncated = 0
2.24.407.378 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.407.413 I slot launch_slot_: id  0 | task 1391 | processing task, is_child = 0
2.24.679.051 I slot print_timing: id  0 | task 1391 | prompt eval time =     271.62 ms /   135 tokens (    2.01 ms per token,   497.01 tokens per second)
2.24.679.055 I slot print_timing: id  0 | task 1391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.679.056 I slot print_timing: id  0 | task 1391 |       total time =     271.63 ms /   136 tokens
2.24.679.056 I slot print_timing: id  0 | task 1391 |    graphs reused =       1099
2.24.679.082 I slot      release: id  0 | task 1391 | stop processing: n_tokens = 135, truncated = 0
2.24.681.074 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.681.108 I slot launch_slot_: id  0 | task 1395 | processing task, is_child = 0
2.24.950.769 I slot print_timing: id  0 | task 1395 | prompt eval time =     269.65 ms /   135 tokens (    2.00 ms per token,   500.65 tokens per second)
2.24.950.773 I slot print_timing: id  0 | task 1395 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.950.774 I slot print_timing: id  0 | task 1395 |       total time =     269.65 ms /   136 tokens
2.24.950.774 I slot print_timing: id  0 | task 1395 |    graphs reused =       1099
2.24.950.800 I slot      release: id  0 | task 1395 | stop processing: n_tokens = 135, truncated = 0
2.24.953.004 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.953.036 I slot launch_slot_: id  0 | task 1399 | processing task, is_child = 0
2.25.221.889 I slot print_timing: id  0 | task 1399 | prompt eval time =     268.83 ms /   135 tokens (    1.99 ms per token,   502.17 tokens per second)
2.25.221.892 I slot print_timing: id  0 | task 1399 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.221.893 I slot print_timing: id  0 | task 1399 |       total time =     268.84 ms /   136 tokens
2.25.221.893 I slot print_timing: id  0 | task 1399 |    graphs reused =       1099
2.25.221.948 I slot      release: id  0 | task 1399 | stop processing: n_tokens = 135, truncated = 0
2.25.224.203 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.25.224.235 I slot launch_slot_: id  0 | task 1403 | processing task, is_child = 0
2.25.493.827 I slot print_timing: id  0 | task 1403 | prompt eval time =     269.58 ms /   135 tokens (    2.00 ms per token,   500.78 tokens per second)
2.25.493.831 I slot print_timing: id  0 | task 1403 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.493.831 I slot print_timing: id  0 | task 1403 |       total time =     269.58 ms /   136 tokens
2.25.493.832 I slot print_timing: id  0 | task 1403 |    graphs reused =       1099
2.25.493.858 I slot      release: id  0 | task 1403 | stop processing: n_tokens = 135, truncated = 0
2.29.518.741 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.29.518.799 I slot launch_slot_: id  0 | task 1407 | processing task, is_child = 0
2.32.789.965 I slot print_timing: id  0 | task 1407 | n_gen =    200, tg =  66.29 t/s, tg_3s =  66.62 t/s
2.35.682.493 I slot print_timing: id  0 | task 1407 | prompt eval time =     269.14 ms /   135 tokens (    1.99 ms per token,   501.60 tokens per second)
2.35.682.497 I slot print_timing: id  0 | task 1407 |        eval time =    5894.54 ms /   400 tokens (   14.77 ms per token,    67.69 tokens per second)
2.35.682.497 I slot print_timing: id  0 | task 1407 |       total time =    6163.68 ms /   535 tokens
2.35.682.498 I slot print_timing: id  0 | task 1407 |    graphs reused =       1264
2.35.682.500 I slot print_timing: id  0 | task 1407 | draft acceptance = 0.68249 (  230 accepted /   337 generated), mean len =  2.36
2.35.682.522 I slot      release: id  0 | task 1407 | stop processing: n_tokens = 534, truncated = 0
2.39.717.966 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
2.39.867.986 I slot launch_slot_: id  0 | task 1580 | processing task, is_child = 0
2.40.146.160 I slot print_timing: id  0 | task 1580 | prompt eval time =     278.16 ms /   131 tokens (    2.12 ms per token,   470.96 tokens per second)
2.40.146.164 I slot print_timing: id  0 | task 1580 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.146.164 I slot print_timing: id  0 | task 1580 |       total time =     278.16 ms /   132 tokens
2.40.146.165 I slot print_timing: id  0 | task 1580 |    graphs reused =       1264
2.40.146.190 I slot      release: id  0 | task 1580 | stop processing: n_tokens = 131, truncated = 0
2.40.148.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.148.938 I slot launch_slot_: id  0 | task 1584 | processing task, is_child = 0
2.40.419.505 I slot print_timing: id  0 | task 1584 | prompt eval time =     270.55 ms /   131 tokens (    2.07 ms per token,   484.19 tokens per second)
2.40.419.509 I slot print_timing: id  0 | task 1584 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.419.510 I slot print_timing: id  0 | task 1584 |       total time =     270.55 ms /   132 tokens
2.40.419.510 I slot print_timing: id  0 | task 1584 |    graphs reused =       1264
2.40.419.535 I slot      release: id  0 | task 1584 | stop processing: n_tokens = 131, truncated = 0
2.40.421.541 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.421.574 I slot launch_slot_: id  0 | task 1588 | processing task, is_child = 0
2.40.686.472 I slot print_timing: id  0 | task 1588 | prompt eval time =     264.88 ms /   131 tokens (    2.02 ms per token,   494.56 tokens per second)
2.40.686.476 I slot print_timing: id  0 | task 1588 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.686.477 I slot print_timing: id  0 | task 1588 |       total time =     264.88 ms /   132 tokens
2.40.686.477 I slot print_timing: id  0 | task 1588 |    graphs reused =       1264
2.40.686.504 I slot      release: id  0 | task 1588 | stop processing: n_tokens = 131, truncated = 0
2.40.688.999 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.689.043 I slot launch_slot_: id  0 | task 1592 | processing task, is_child = 0
2.40.953.668 I slot print_timing: id  0 | task 1592 | prompt eval time =     264.61 ms /   131 tokens (    2.02 ms per token,   495.07 tokens per second)
2.40.953.672 I slot print_timing: id  0 | task 1592 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.40.953.672 I slot print_timing: id  0 | task 1592 |       total time =     264.61 ms /   132 tokens
2.40.953.673 I slot print_timing: id  0 | task 1592 |    graphs reused =       1264
2.40.953.701 I slot      release: id  0 | task 1592 | stop processing: n_tokens = 131, truncated = 0
2.40.955.702 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.40.955.740 I slot launch_slot_: id  0 | task 1596 | processing task, is_child = 0
2.41.222.682 I slot print_timing: id  0 | task 1596 | prompt eval time =     266.93 ms /   131 tokens (    2.04 ms per token,   490.77 tokens per second)
2.41.222.687 I slot print_timing: id  0 | task 1596 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.41.222.687 I slot print_timing: id  0 | task 1596 |       total time =     266.93 ms /   132 tokens
2.41.222.688 I slot print_timing: id  0 | task 1596 |    graphs reused =       1264
2.41.222.715 I slot      release: id  0 | task 1596 | stop processing: n_tokens = 131, truncated = 0
2.41.225.249 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.41.225.285 I slot launch_slot_: id  0 | task 1600 | processing task, is_child = 0
2.41.491.401 I slot print_timing: id  0 | task 1600 | prompt eval time =     266.10 ms /   131 tokens (    2.03 ms per token,   492.29 tokens per second)
2.41.491.405 I slot print_timing: id  0 | task 1600 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.41.491.405 I slot print_timing: id  0 | task 1600 |       total time =     266.10 ms /   132 tokens
2.41.491.406 I slot print_timing: id  0 | task 1600 |    graphs reused =       1264
2.41.491.431 I slot      release: id  0 | task 1600 | stop processing: n_tokens = 131, truncated = 0
2.41.493.487 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.41.493.530 I slot launch_slot_: id  0 | task 1604 | processing task, is_child = 0
2.41.758.831 I slot print_timing: id  0 | task 1604 | prompt eval time =     265.29 ms /   131 tokens (    2.03 ms per token,   493.80 tokens per second)
2.41.758.842 I slot print_timing: id  0 | task 1604 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.41.758.842 I slot print_timing: id  0 | task 1604 |       total time =     265.29 ms /   132 tokens
2.41.758.843 I slot print_timing: id  0 | task 1604 |    graphs reused =       1264
2.41.758.871 I slot      release: id  0 | task 1604 | stop processing: n_tokens = 131, truncated = 0
2.41.760.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.41.761.000 I slot launch_slot_: id  0 | task 1608 | processing task, is_child = 0
2.42.026.963 I slot print_timing: id  0 | task 1608 | prompt eval time =     265.95 ms /   131 tokens (    2.03 ms per token,   492.57 tokens per second)
2.42.026.968 I slot print_timing: id  0 | task 1608 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.42.026.969 I slot print_timing: id  0 | task 1608 |       total time =     265.95 ms /   132 tokens
2.42.026.969 I slot print_timing: id  0 | task 1608 |    graphs reused =       1264
2.42.026.995 I slot      release: id  0 | task 1608 | stop processing: n_tokens = 131, truncated = 0
2.46.051.560 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.46.051.601 I slot launch_slot_: id  0 | task 1612 | processing task, is_child = 0
2.49.339.333 I slot print_timing: id  0 | task 1612 | n_gen =    225, tg =  74.10 t/s, tg_3s =  74.43 t/s
2.51.898.860 I slot print_timing: id  0 | task 1612 | prompt eval time =     264.67 ms /   131 tokens (    2.02 ms per token,   494.95 tokens per second)
2.51.898.863 I slot print_timing: id  0 | task 1612 |        eval time =    5582.58 ms /   400 tokens (   13.99 ms per token,    71.47 tokens per second)
2.51.898.864 I slot print_timing: id  0 | task 1612 |       total time =    5847.25 ms /   531 tokens
2.51.898.864 I slot print_timing: id  0 | task 1612 |    graphs reused =       1418
2.51.898.866 I slot print_timing: id  0 | task 1612 | draft acceptance = 0.76190 (  240 accepted /   315 generated), mean len =  2.52
2.51.898.893 I slot      release: id  0 | task 1612 | stop processing: n_tokens = 530, truncated = 0
2.55.935.854 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 627033697526
2.56.089.576 I slot launch_slot_: id  0 | task 1775 | processing task, is_child = 0
2.56.320.415 I slot print_timing: id  0 | task 1775 | prompt eval time =     230.82 ms /    58 tokens (    3.98 ms per token,   251.28 tokens per second)
2.56.320.420 I slot print_timing: id  0 | task 1775 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.56.320.420 I slot print_timing: id  0 | task 1775 |       total time =     230.82 ms /    59 tokens
2.56.320.421 I slot print_timing: id  0 | task 1775 |    graphs reused =       1418
2.56.320.444 I slot      release: id  0 | task 1775 | stop processing: n_tokens = 58, truncated = 0
2.56.322.257 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.56.322.293 I slot launch_slot_: id  0 | task 1779 | processing task, is_child = 0
2.56.551.933 I slot print_timing: id  0 | task 1779 | prompt eval time =     229.63 ms /    58 tokens (    3.96 ms per token,   252.58 tokens per second)
2.56.551.937 I slot print_timing: id  0 | task 1779 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.56.551.938 I slot print_timing: id  0 | task 1779 |       total time =     229.63 ms /    59 tokens
2.56.551.938 I slot print_timing: id  0 | task 1779 |    graphs reused =       1418
2.56.551.961 I slot      release: id  0 | task 1779 | stop processing: n_tokens = 58, truncated = 0
2.56.553.852 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.56.553.882 I slot launch_slot_: id  0 | task 1783 | processing task, is_child = 0
2.56.783.878 I slot print_timing: id  0 | task 1783 | prompt eval time =     229.98 ms /    58 tokens (    3.97 ms per token,   252.20 tokens per second)
2.56.783.883 I slot print_timing: id  0 | task 1783 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.56.783.883 I slot print_timing: id  0 | task 1783 |       total time =     229.98 ms /    59 tokens
2.56.783.884 I slot print_timing: id  0 | task 1783 |    graphs reused =       1418
2.56.783.906 I slot      release: id  0 | task 1783 | stop processing: n_tokens = 58, truncated = 0
2.56.785.822 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.56.785.861 I slot launch_slot_: id  0 | task 1787 | processing task, is_child = 0
2.57.013.181 I slot print_timing: id  0 | task 1787 | prompt eval time =     227.31 ms /    58 tokens (    3.92 ms per token,   255.16 tokens per second)
2.57.013.187 I slot print_timing: id  0 | task 1787 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.57.013.187 I slot print_timing: id  0 | task 1787 |       total time =     227.31 ms /    59 tokens
2.57.013.188 I slot print_timing: id  0 | task 1787 |    graphs reused =       1418
2.57.013.215 I slot      release: id  0 | task 1787 | stop processing: n_tokens = 58, truncated = 0
2.57.015.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.57.015.288 I slot launch_slot_: id  0 | task 1791 | processing task, is_child = 0
2.57.239.394 I slot print_timing: id  0 | task 1791 | prompt eval time =     224.09 ms /    58 tokens (    3.86 ms per token,   258.82 tokens per second)
2.57.239.400 I slot print_timing: id  0 | task 1791 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.57.239.400 I slot print_timing: id  0 | task 1791 |       total time =     224.09 ms /    59 tokens
2.57.239.401 I slot print_timing: id  0 | task 1791 |    graphs reused =       1418
2.57.239.429 I slot      release: id  0 | task 1791 | stop processing: n_tokens = 58, truncated = 0
2.57.241.197 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.57.241.235 I slot launch_slot_: id  0 | task 1795 | processing task, is_child = 0
2.57.465.324 I slot print_timing: id  0 | task 1795 | prompt eval time =     224.07 ms /    58 tokens (    3.86 ms per token,   258.84 tokens per second)
2.57.465.328 I slot print_timing: id  0 | task 1795 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.57.465.329 I slot print_timing: id  0 | task 1795 |       total time =     224.08 ms /    59 tokens
2.57.465.330 I slot print_timing: id  0 | task 1795 |    graphs reused =       1418
2.57.465.356 I slot      release: id  0 | task 1795 | stop processing: n_tokens = 58, truncated = 0
2.57.467.668 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.57.467.713 I slot launch_slot_: id  0 | task 1799 | processing task, is_child = 0
2.57.693.041 I slot print_timing: id  0 | task 1799 | prompt eval time =     225.31 ms /    58 tokens (    3.88 ms per token,   257.42 tokens per second)
2.57.693.045 I slot print_timing: id  0 | task 1799 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.57.693.046 I slot print_timing: id  0 | task 1799 |       total time =     225.31 ms /    59 tokens
2.57.693.046 I slot print_timing: id  0 | task 1799 |    graphs reused =       1418
2.57.693.074 I slot      release: id  0 | task 1799 | stop processing: n_tokens = 58, truncated = 0
2.57.695.078 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.57.695.122 I slot launch_slot_: id  0 | task 1803 | processing task, is_child = 0
2.57.921.861 I slot print_timing: id  0 | task 1803 | prompt eval time =     226.73 ms /    58 tokens (    3.91 ms per token,   255.81 tokens per second)
2.57.921.865 I slot print_timing: id  0 | task 1803 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.57.921.865 I slot print_timing: id  0 | task 1803 |       total time =     226.73 ms /    59 tokens
2.57.921.866 I slot print_timing: id  0 | task 1803 |    graphs reused =       1418
