CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18150 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.122.414 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.122.483 I srv          init: The UI is disabled
0.00.122.485 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.122.521 W srv  llama_server: -----------------
0.00.122.522 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.122.522 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.122.523 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.122.523 W srv  llama_server: -----------------
0.00.123.776 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.440.685 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.440.693 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.440.697 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.440.699 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.440.700 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.440.706 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.440.708 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.440.709 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.440.711 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.440.712 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.440.714 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.440.716 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.440.718 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.440.720 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.440.725 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.938.240 I cmn          init: llama threadpool init, n_threads = 8
0.02.030.396 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.033.739 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.033.774 I srv  llama_server: model loaded
0.02.033.777 I srv  llama_server: listening on http://127.0.0.1:18150
0.02.285.424 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.08.640.620 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 80768771150
1.08.711.216 I slot launch_slot_: id  0 | task 2616 | processing task, is_child = 0
1.08.917.451 I slot print_timing: id  0 | task 2616 | prompt eval time =     206.22 ms /   146 tokens (    1.41 ms per token,   707.99 tokens per second)
1.08.917.456 I slot print_timing: id  0 | task 2616 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.917.457 I slot print_timing: id  0 | task 2616 |       total time =     206.22 ms /   147 tokens
1.08.917.457 I slot print_timing: id  0 | task 2616 |    graphs reused =       2384
1.08.917.477 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 146, truncated = 0
1.08.919.960 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.919.995 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
1.09.128.814 I slot print_timing: id  0 | task 2620 | prompt eval time =     208.81 ms /   146 tokens (    1.43 ms per token,   699.21 tokens per second)
1.09.128.819 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.128.819 I slot print_timing: id  0 | task 2620 |       total time =     208.81 ms /   147 tokens
1.09.128.820 I slot print_timing: id  0 | task 2620 |    graphs reused =       2384
1.09.128.839 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 146, truncated = 0
1.09.131.456 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.131.491 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
1.09.340.282 I slot print_timing: id  0 | task 2624 | prompt eval time =     208.78 ms /   146 tokens (    1.43 ms per token,   699.30 tokens per second)
1.09.340.286 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.340.286 I slot print_timing: id  0 | task 2624 |       total time =     208.78 ms /   147 tokens
1.09.340.287 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
1.09.340.303 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
1.09.342.476 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.342.509 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.09.552.121 I slot print_timing: id  0 | task 2628 | prompt eval time =     209.60 ms /   146 tokens (    1.44 ms per token,   696.56 tokens per second)
1.09.552.125 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.552.125 I slot print_timing: id  0 | task 2628 |       total time =     209.60 ms /   147 tokens
1.09.552.126 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
1.09.552.142 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
1.09.554.677 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.554.709 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.09.764.795 I slot print_timing: id  0 | task 2632 | prompt eval time =     210.08 ms /   146 tokens (    1.44 ms per token,   694.99 tokens per second)
1.09.764.801 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.764.801 I slot print_timing: id  0 | task 2632 |       total time =     210.08 ms /   147 tokens
1.09.764.802 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
1.09.764.821 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
1.09.767.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.767.346 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.09.976.506 I slot print_timing: id  0 | task 2636 | prompt eval time =     209.15 ms /   146 tokens (    1.43 ms per token,   698.07 tokens per second)
1.09.976.510 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.976.511 I slot print_timing: id  0 | task 2636 |       total time =     209.15 ms /   147 tokens
1.09.976.512 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
1.09.976.528 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
1.09.978.585 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.978.621 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.10.187.371 I slot print_timing: id  0 | task 2640 | prompt eval time =     208.74 ms /   146 tokens (    1.43 ms per token,   699.44 tokens per second)
1.10.187.376 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.187.377 I slot print_timing: id  0 | task 2640 |       total time =     208.74 ms /   147 tokens
1.10.187.377 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
1.10.187.396 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
1.10.189.427 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.189.463 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.10.399.742 I slot print_timing: id  0 | task 2644 | prompt eval time =     210.26 ms /   146 tokens (    1.44 ms per token,   694.36 tokens per second)
1.10.399.747 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.10.399.747 I slot print_timing: id  0 | task 2644 |       total time =     210.27 ms /   147 tokens
1.10.399.748 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
1.10.399.775 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
1.10.402.872 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.10.402.912 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.13.621.318 I slot print_timing: id  0 | task 2648 | n_gen =    129, tg =  42.54 t/s, tg_3s =  42.88 t/s
1.16.635.430 I slot print_timing: id  0 | task 2648 | n_gen =    258, tg =  42.67 t/s, tg_3s =  42.80 t/s
1.19.652.821 I slot print_timing: id  0 | task 2648 | n_gen =    387, tg =  42.70 t/s, tg_3s =  42.75 t/s
1.19.956.280 I slot print_timing: id  0 | task 2648 | prompt eval time =     209.78 ms /   146 tokens (    1.44 ms per token,   695.97 tokens per second)
1.19.956.283 I slot print_timing: id  0 | task 2648 |        eval time =    9343.58 ms /   400 tokens (   23.42 ms per token,    42.70 tokens per second)
1.19.956.284 I slot print_timing: id  0 | task 2648 |       total time =    9553.36 ms /   546 tokens
1.19.956.284 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
1.19.956.301 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
1.19.971.143 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.20.042.435 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
1.20.246.300 I slot print_timing: id  0 | task 3051 | prompt eval time =     203.85 ms /   135 tokens (    1.51 ms per token,   662.26 tokens per second)
1.20.246.304 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.246.305 I slot print_timing: id  0 | task 3051 |       total time =     203.85 ms /   136 tokens
1.20.246.305 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
1.20.246.321 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
1.20.248.367 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.248.399 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
1.20.455.127 I slot print_timing: id  0 | task 3055 | prompt eval time =     206.72 ms /   135 tokens (    1.53 ms per token,   653.07 tokens per second)
1.20.455.130 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.455.131 I slot print_timing: id  0 | task 3055 |       total time =     206.72 ms /   136 tokens
1.20.455.131 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
1.20.455.173 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
1.20.457.849 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.457.900 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
1.20.663.252 I slot print_timing: id  0 | task 3059 | prompt eval time =     205.32 ms /   135 tokens (    1.52 ms per token,   657.52 tokens per second)
1.20.663.256 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.663.256 I slot print_timing: id  0 | task 3059 |       total time =     205.32 ms /   136 tokens
1.20.663.257 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
1.20.663.304 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
1.20.665.669 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.665.693 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
1.20.871.260 I slot print_timing: id  0 | task 3063 | prompt eval time =     205.56 ms /   135 tokens (    1.52 ms per token,   656.76 tokens per second)
1.20.871.263 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.871.264 I slot print_timing: id  0 | task 3063 |       total time =     205.56 ms /   136 tokens
1.20.871.264 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
1.20.871.280 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
1.20.873.363 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.873.394 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
1.21.079.778 I slot print_timing: id  0 | task 3067 | prompt eval time =     206.35 ms /   135 tokens (    1.53 ms per token,   654.24 tokens per second)
1.21.079.782 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.079.782 I slot print_timing: id  0 | task 3067 |       total time =     206.35 ms /   136 tokens
1.21.079.783 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
1.21.079.801 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
1.21.081.852 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.081.890 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
1.21.287.290 I slot print_timing: id  0 | task 3071 | prompt eval time =     205.39 ms /   135 tokens (    1.52 ms per token,   657.29 tokens per second)
1.21.287.295 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.287.295 I slot print_timing: id  0 | task 3071 |       total time =     205.39 ms /   136 tokens
1.21.287.296 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
1.21.287.315 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
1.21.289.471 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.289.509 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
1.21.495.058 I slot print_timing: id  0 | task 3075 | prompt eval time =     205.53 ms /   135 tokens (    1.52 ms per token,   656.83 tokens per second)
1.21.495.062 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.495.062 I slot print_timing: id  0 | task 3075 |       total time =     205.53 ms /   136 tokens
1.21.495.063 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
1.21.495.080 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
1.21.497.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.497.359 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
1.21.704.091 I slot print_timing: id  0 | task 3079 | prompt eval time =     206.72 ms /   135 tokens (    1.53 ms per token,   653.05 tokens per second)
1.21.704.094 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.704.095 I slot print_timing: id  0 | task 3079 |       total time =     206.72 ms /   136 tokens
1.21.704.095 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
1.21.704.111 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
1.21.706.976 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.707.015 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
1.24.918.133 I slot print_timing: id  0 | task 3083 | n_gen =    129, tg =  42.60 t/s, tg_3s =  42.94 t/s
1.27.936.572 I slot print_timing: id  0 | task 3083 | n_gen =    258, tg =  42.67 t/s, tg_3s =  42.74 t/s
1.30.957.649 I slot print_timing: id  0 | task 3083 | n_gen =    387, tg =  42.68 t/s, tg_3s =  42.70 t/s
1.31.260.419 I slot print_timing: id  0 | task 3083 | prompt eval time =     206.66 ms /   135 tokens (    1.53 ms per token,   653.25 tokens per second)
1.31.260.422 I slot print_timing: id  0 | task 3083 |        eval time =    9346.74 ms /   400 tokens (   23.43 ms per token,    42.69 tokens per second)
1.31.260.423 I slot print_timing: id  0 | task 3083 |       total time =    9553.39 ms /   535 tokens
1.31.260.423 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
1.31.260.441 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
1.31.273.053 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.31.343.272 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
1.31.538.793 I slot print_timing: id  0 | task 3486 | prompt eval time =     195.50 ms /   131 tokens (    1.49 ms per token,   670.06 tokens per second)
1.31.538.796 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.538.797 I slot print_timing: id  0 | task 3486 |       total time =     195.50 ms /   132 tokens
1.31.538.797 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
1.31.538.816 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
1.31.540.935 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.540.981 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
1.31.739.350 I slot print_timing: id  0 | task 3490 | prompt eval time =     198.36 ms /   131 tokens (    1.51 ms per token,   660.42 tokens per second)
1.31.739.356 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.739.357 I slot print_timing: id  0 | task 3490 |       total time =     198.36 ms /   132 tokens
1.31.739.357 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
1.31.739.375 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
1.31.741.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.741.460 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
1.31.939.844 I slot print_timing: id  0 | task 3494 | prompt eval time =     198.37 ms /   131 tokens (    1.51 ms per token,   660.38 tokens per second)
1.31.939.849 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.939.849 I slot print_timing: id  0 | task 3494 |       total time =     198.37 ms /   132 tokens
1.31.939.850 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
1.31.939.867 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
1.31.942.118 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.942.151 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
1.32.141.816 I slot print_timing: id  0 | task 3498 | prompt eval time =     199.66 ms /   131 tokens (    1.52 ms per token,   656.13 tokens per second)
1.32.141.820 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.141.821 I slot print_timing: id  0 | task 3498 |       total time =     199.66 ms /   132 tokens
1.32.141.821 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
1.32.141.842 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
1.32.143.899 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.143.936 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
1.32.342.821 I slot print_timing: id  0 | task 3502 | prompt eval time =     198.87 ms /   131 tokens (    1.52 ms per token,   658.73 tokens per second)
1.32.342.826 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.342.826 I slot print_timing: id  0 | task 3502 |       total time =     198.87 ms /   132 tokens
1.32.342.827 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
1.32.342.854 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
1.32.345.208 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.345.241 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
1.32.544.704 I slot print_timing: id  0 | task 3506 | prompt eval time =     199.45 ms /   131 tokens (    1.52 ms per token,   656.81 tokens per second)
1.32.544.709 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.544.709 I slot print_timing: id  0 | task 3506 |       total time =     199.45 ms /   132 tokens
1.32.544.710 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
1.32.544.729 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
1.32.546.673 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.546.716 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
1.32.745.594 I slot print_timing: id  0 | task 3510 | prompt eval time =     198.86 ms /   131 tokens (    1.52 ms per token,   658.75 tokens per second)
1.32.745.600 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.745.600 I slot print_timing: id  0 | task 3510 |       total time =     198.86 ms /   132 tokens
1.32.745.601 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
1.32.745.624 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
1.32.747.700 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.747.739 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
1.32.946.928 I slot print_timing: id  0 | task 3514 | prompt eval time =     199.17 ms /   131 tokens (    1.52 ms per token,   657.72 tokens per second)
1.32.946.933 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.946.933 I slot print_timing: id  0 | task 3514 |       total time =     199.17 ms /   132 tokens
1.32.946.934 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
1.32.946.956 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
1.32.949.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.949.340 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
1.36.151.746 I slot print_timing: id  0 | task 3518 | n_gen =    129, tg =  42.63 t/s, tg_3s =  42.96 t/s
1.39.163.599 I slot print_timing: id  0 | task 3518 | n_gen =    258, tg =  42.73 t/s, tg_3s =  42.83 t/s
1.42.186.067 I slot print_timing: id  0 | task 3518 | n_gen =    387, tg =  42.71 t/s, tg_3s =  42.68 t/s
1.42.490.929 I slot print_timing: id  0 | task 3518 | prompt eval time =     199.67 ms /   131 tokens (    1.52 ms per token,   656.07 tokens per second)
1.42.490.933 I slot print_timing: id  0 | task 3518 |        eval time =    9341.90 ms /   400 tokens (   23.41 ms per token,    42.71 tokens per second)
1.42.490.933 I slot print_timing: id  0 | task 3518 |       total time =    9541.58 ms /   531 tokens
1.42.490.934 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
1.42.490.955 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
1.42.504.857 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 80802634940
1.42.576.405 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
1.42.732.572 I slot print_timing: id  0 | task 3921 | prompt eval time =     156.15 ms /    58 tokens (    2.69 ms per token,   371.44 tokens per second)
1.42.732.576 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.732.577 I slot print_timing: id  0 | task 3921 |       total time =     156.15 ms /    59 tokens
1.42.732.577 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
1.42.732.593 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
1.42.734.762 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.734.799 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
1.42.891.498 I slot print_timing: id  0 | task 3925 | prompt eval time =     156.69 ms /    58 tokens (    2.70 ms per token,   370.16 tokens per second)
1.42.891.504 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.891.504 I slot print_timing: id  0 | task 3925 |       total time =     156.69 ms /    59 tokens
1.42.891.504 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
1.42.891.520 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
1.42.893.767 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.893.809 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
1.43.049.429 I slot print_timing: id  0 | task 3929 | prompt eval time =     155.61 ms /    58 tokens (    2.68 ms per token,   372.73 tokens per second)
1.43.049.434 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.43.049.434 I slot print_timing: id  0 | task 3929 |       total time =     155.61 ms /    59 tokens
1.43.049.435 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
1.43.049.450 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 58, truncated = 0
1.43.051.377 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.43.051.442 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
1.43.207.725 I slot print_timing: id  0 | task 3933 | prompt eval time =     156.27 ms /    58 tokens (    2.69 ms per token,   371.15 tokens per second)
1.43.207.729 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.43.207.729 I slot print_timing: id  0 | task 3933 |       total time =     156.27 ms /    59 tokens
1.43.207.730 I slot print_timing: id  0 | task 3933 |    graphs reused =       3572
1.43.207.743 I slot      release: id  0 | task 3933 | stop processing: n_tokens = 58, truncated = 0
1.43.209.757 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.43.209.790 I slot launch_slot_: id  0 | task 3937 | processing task, is_child = 0
