CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 2
0.00.148.868 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.148.952 I srv          init: The UI is disabled
0.00.148.952 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.148.989 W srv  llama_server: -----------------
0.00.148.991 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.148.992 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.148.992 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.148.992 W srv  llama_server: -----------------
0.00.150.185 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.555.843 I cmn          init: llama threadpool init, n_threads = 8
0.30.644.577 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.30.781.999 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.30.814.202 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.30.814.236 I srv  llama_server: model loaded
0.30.814.240 I srv  llama_server: listening on http://127.0.0.1:18138
0.31.368.325 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
3.52.995.857 I slot print_timing: id  0 | task 1190 |    graphs reused =        954
3.52.995.882 I slot      release: id  0 | task 1190 | stop processing: n_tokens = 146, truncated = 0
3.52.997.931 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.52.997.980 I slot launch_slot_: id  0 | task 1194 | processing task, is_child = 0
3.53.774.819 I slot print_timing: id  0 | task 1194 | prompt eval time =     776.83 ms /   146 tokens (    5.32 ms per token,   187.94 tokens per second)
3.53.774.825 I slot print_timing: id  0 | task 1194 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.53.774.825 I slot print_timing: id  0 | task 1194 |       total time =     776.83 ms /   147 tokens
3.53.774.826 I slot print_timing: id  0 | task 1194 |    graphs reused =        954
3.53.774.852 I slot      release: id  0 | task 1194 | stop processing: n_tokens = 146, truncated = 0
3.53.776.844 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.53.776.883 I slot launch_slot_: id  0 | task 1198 | processing task, is_child = 0
3.54.497.555 I slot print_timing: id  0 | task 1198 | prompt eval time =     720.66 ms /   146 tokens (    4.94 ms per token,   202.59 tokens per second)
3.54.497.559 I slot print_timing: id  0 | task 1198 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.54.497.559 I slot print_timing: id  0 | task 1198 |       total time =     720.66 ms /   147 tokens
3.54.497.560 I slot print_timing: id  0 | task 1198 |    graphs reused =        954
3.54.497.587 I slot      release: id  0 | task 1198 | stop processing: n_tokens = 146, truncated = 0
3.54.499.893 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.54.499.929 I slot launch_slot_: id  0 | task 1202 | processing task, is_child = 0
3.55.189.087 I slot print_timing: id  0 | task 1202 | prompt eval time =     689.14 ms /   146 tokens (    4.72 ms per token,   211.86 tokens per second)
3.55.189.091 I slot print_timing: id  0 | task 1202 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.55.189.091 I slot print_timing: id  0 | task 1202 |       total time =     689.14 ms /   147 tokens
3.55.189.092 I slot print_timing: id  0 | task 1202 |    graphs reused =        954
3.55.189.119 I slot      release: id  0 | task 1202 | stop processing: n_tokens = 146, truncated = 0
3.55.191.197 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.55.191.238 I slot launch_slot_: id  0 | task 1206 | processing task, is_child = 0
3.55.895.004 I slot print_timing: id  0 | task 1206 | prompt eval time =     703.75 ms /   146 tokens (    4.82 ms per token,   207.46 tokens per second)
3.55.895.009 I slot print_timing: id  0 | task 1206 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.55.895.010 I slot print_timing: id  0 | task 1206 |       total time =     703.75 ms /   147 tokens
3.55.895.011 I slot print_timing: id  0 | task 1206 |    graphs reused =        954
3.55.895.042 I slot      release: id  0 | task 1206 | stop processing: n_tokens = 146, truncated = 0
3.55.897.161 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.55.897.192 I slot launch_slot_: id  0 | task 1210 | processing task, is_child = 0
3.56.631.179 I slot print_timing: id  0 | task 1210 | prompt eval time =     733.97 ms /   146 tokens (    5.03 ms per token,   198.92 tokens per second)
3.56.631.183 I slot print_timing: id  0 | task 1210 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.56.631.184 I slot print_timing: id  0 | task 1210 |       total time =     733.98 ms /   147 tokens
3.56.631.184 I slot print_timing: id  0 | task 1210 |    graphs reused =        954
3.56.631.211 I slot      release: id  0 | task 1210 | stop processing: n_tokens = 146, truncated = 0
3.56.633.281 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.56.633.316 I slot launch_slot_: id  0 | task 1214 | processing task, is_child = 0
3.57.316.229 I slot print_timing: id  0 | task 1214 | prompt eval time =     682.90 ms /   146 tokens (    4.68 ms per token,   213.79 tokens per second)
3.57.316.234 I slot print_timing: id  0 | task 1214 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.57.316.234 I slot print_timing: id  0 | task 1214 |       total time =     682.90 ms /   147 tokens
3.57.316.235 I slot print_timing: id  0 | task 1214 |    graphs reused =        954
3.57.316.275 I slot      release: id  0 | task 1214 | stop processing: n_tokens = 146, truncated = 0
3.57.318.420 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.57.318.457 I slot launch_slot_: id  0 | task 1218 | processing task, is_child = 0
3.58.020.887 I slot print_timing: id  0 | task 1218 | prompt eval time =     702.42 ms /   146 tokens (    4.81 ms per token,   207.85 tokens per second)
3.58.020.891 I slot print_timing: id  0 | task 1218 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.58.020.891 I slot print_timing: id  0 | task 1218 |       total time =     702.42 ms /   147 tokens
3.58.020.892 I slot print_timing: id  0 | task 1218 |    graphs reused =        954
3.58.020.918 I slot      release: id  0 | task 1218 | stop processing: n_tokens = 146, truncated = 0
3.58.054.161 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.58.054.200 I slot launch_slot_: id  0 | task 1222 | processing task, is_child = 0
4.04.892.026 I slot print_timing: id  0 | task 1222 | n_gen =    100, tg =  16.16 t/s, tg_3s =  16.32 t/s
4.08.048.340 I slot print_timing: id  0 | task 1222 | n_gen =    145, tg =  15.51 t/s, tg_3s =  14.26 t/s
4.11.186.813 I slot print_timing: id  0 | task 1222 | n_gen =    196, tg =  15.70 t/s, tg_3s =  16.25 t/s
4.14.328.302 I slot print_timing: id  0 | task 1222 | n_gen =    245, tg =  15.68 t/s, tg_3s =  15.60 t/s
4.17.452.884 I slot print_timing: id  0 | task 1222 | n_gen =    293, tg =  15.62 t/s, tg_3s =  15.36 t/s
4.20.579.685 I slot print_timing: id  0 | task 1222 | n_gen =    339, tg =  15.49 t/s, tg_3s =  14.71 t/s
4.23.707.872 I slot print_timing: id  0 | task 1222 | n_gen =    388, tg =  15.52 t/s, tg_3s =  15.66 t/s
4.24.691.572 I slot print_timing: id  0 | task 1222 | prompt eval time =     710.19 ms /   146 tokens (    4.86 ms per token,   205.58 tokens per second)
4.24.691.576 I slot print_timing: id  0 | task 1222 |        eval time =   25927.17 ms /   400 tokens (   64.98 ms per token,    15.39 tokens per second)
4.24.691.577 I slot print_timing: id  0 | task 1222 |       total time =   26637.36 ms /   546 tokens
4.24.691.577 I slot print_timing: id  0 | task 1222 |    graphs reused =       1099
4.24.691.579 I slot print_timing: id  0 | task 1222 | draft acceptance = 0.84459 (  250 accepted /   296 generated), mean len =  2.69
4.24.691.606 I slot      release: id  0 | task 1222 | stop processing: n_tokens = 545, truncated = 0
4.24.744.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
4.24.871.874 I slot launch_slot_: id  0 | task 1375 | processing task, is_child = 0
4.25.472.503 I slot print_timing: id  0 | task 1375 | prompt eval time =     600.61 ms /   135 tokens (    4.45 ms per token,   224.77 tokens per second)
4.25.472.509 I slot print_timing: id  0 | task 1375 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.25.472.509 I slot print_timing: id  0 | task 1375 |       total time =     600.61 ms /   136 tokens
4.25.472.509 I slot print_timing: id  0 | task 1375 |    graphs reused =       1099
4.25.472.535 I slot      release: id  0 | task 1375 | stop processing: n_tokens = 135, truncated = 0
4.25.474.844 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.25.474.880 I slot launch_slot_: id  0 | task 1379 | processing task, is_child = 0
4.26.185.053 I slot print_timing: id  0 | task 1379 | prompt eval time =     710.16 ms /   135 tokens (    5.26 ms per token,   190.10 tokens per second)
4.26.185.058 I slot print_timing: id  0 | task 1379 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.26.185.058 I slot print_timing: id  0 | task 1379 |       total time =     710.16 ms /   136 tokens
4.26.185.059 I slot print_timing: id  0 | task 1379 |    graphs reused =       1099
4.26.185.086 I slot      release: id  0 | task 1379 | stop processing: n_tokens = 135, truncated = 0
4.26.187.291 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.26.187.328 I slot launch_slot_: id  0 | task 1383 | processing task, is_child = 0
4.26.910.080 I slot print_timing: id  0 | task 1383 | prompt eval time =     722.74 ms /   135 tokens (    5.35 ms per token,   186.79 tokens per second)
4.26.910.084 I slot print_timing: id  0 | task 1383 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.26.910.085 I slot print_timing: id  0 | task 1383 |       total time =     722.74 ms /   136 tokens
4.26.910.085 I slot print_timing: id  0 | task 1383 |    graphs reused =       1099
4.26.910.113 I slot      release: id  0 | task 1383 | stop processing: n_tokens = 135, truncated = 0
4.26.912.803 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.26.912.843 I slot launch_slot_: id  0 | task 1387 | processing task, is_child = 0
4.27.592.536 I slot print_timing: id  0 | task 1387 | prompt eval time =     679.68 ms /   135 tokens (    5.03 ms per token,   198.62 tokens per second)
4.27.592.541 I slot print_timing: id  0 | task 1387 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.27.592.542 I slot print_timing: id  0 | task 1387 |       total time =     679.68 ms /   136 tokens
4.27.592.542 I slot print_timing: id  0 | task 1387 |    graphs reused =       1099
4.27.592.595 I slot      release: id  0 | task 1387 | stop processing: n_tokens = 135, truncated = 0
4.27.594.685 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.27.594.742 I slot launch_slot_: id  0 | task 1391 | processing task, is_child = 0
4.28.287.153 I slot print_timing: id  0 | task 1391 | prompt eval time =     692.40 ms /   135 tokens (    5.13 ms per token,   194.97 tokens per second)
4.28.287.157 I slot print_timing: id  0 | task 1391 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.28.287.157 I slot print_timing: id  0 | task 1391 |       total time =     692.40 ms /   136 tokens
4.28.287.158 I slot print_timing: id  0 | task 1391 |    graphs reused =       1099
4.28.287.183 I slot      release: id  0 | task 1391 | stop processing: n_tokens = 135, truncated = 0
4.28.289.721 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.28.289.770 I slot launch_slot_: id  0 | task 1395 | processing task, is_child = 0
4.29.003.842 I slot print_timing: id  0 | task 1395 | prompt eval time =     714.06 ms /   135 tokens (    5.29 ms per token,   189.06 tokens per second)
4.29.003.847 I slot print_timing: id  0 | task 1395 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.29.003.848 I slot print_timing: id  0 | task 1395 |       total time =     714.06 ms /   136 tokens
4.29.003.848 I slot print_timing: id  0 | task 1395 |    graphs reused =       1099
4.29.003.873 I slot      release: id  0 | task 1395 | stop processing: n_tokens = 135, truncated = 0
4.29.006.755 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.29.006.807 I slot launch_slot_: id  0 | task 1399 | processing task, is_child = 0
4.29.667.572 I slot print_timing: id  0 | task 1399 | prompt eval time =     660.75 ms /   135 tokens (    4.89 ms per token,   204.31 tokens per second)
4.29.667.578 I slot print_timing: id  0 | task 1399 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.29.667.578 I slot print_timing: id  0 | task 1399 |       total time =     660.75 ms /   136 tokens
4.29.667.579 I slot print_timing: id  0 | task 1399 |    graphs reused =       1099
4.29.667.630 I slot      release: id  0 | task 1399 | stop processing: n_tokens = 135, truncated = 0
4.29.670.035 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.29.670.069 I slot launch_slot_: id  0 | task 1403 | processing task, is_child = 0
4.30.401.446 I slot print_timing: id  0 | task 1403 | prompt eval time =     731.37 ms /   135 tokens (    5.42 ms per token,   184.59 tokens per second)
4.30.401.448 I slot print_timing: id  0 | task 1403 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.30.401.449 I slot print_timing: id  0 | task 1403 |       total time =     731.37 ms /   136 tokens
4.30.401.449 I slot print_timing: id  0 | task 1403 |    graphs reused =       1099
4.30.401.477 I slot      release: id  0 | task 1403 | stop processing: n_tokens = 135, truncated = 0
4.30.431.851 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.30.431.889 I slot launch_slot_: id  0 | task 1407 | processing task, is_child = 0
4.38.090.003 I slot print_timing: id  0 | task 1407 | n_gen =    102, tg =  14.41 t/s, tg_3s =  14.55 t/s
4.41.225.828 I slot print_timing: id  0 | task 1407 | n_gen =    144, tg =  14.10 t/s, tg_3s =  13.39 t/s
4.44.353.318 I slot print_timing: id  0 | task 1407 | n_gen =    178, tg =  13.34 t/s, tg_3s =  10.87 t/s
4.47.483.260 I slot print_timing: id  0 | task 1407 | n_gen =    215, tg =  13.05 t/s, tg_3s =  11.82 t/s
4.50.624.768 I slot print_timing: id  0 | task 1407 | n_gen =    262, tg =  13.36 t/s, tg_3s =  14.96 t/s
4.53.778.653 I slot print_timing: id  0 | task 1407 | n_gen =    305, tg =  13.39 t/s, tg_3s =  13.63 t/s
4.56.925.670 I slot print_timing: id  0 | task 1407 | n_gen =    350, tg =  13.50 t/s, tg_3s =  14.30 t/s
5.00.075.728 I slot print_timing: id  0 | task 1407 | n_gen =    393, tg =  13.52 t/s, tg_3s =  13.65 t/s
5.00.575.878 I slot print_timing: id  0 | task 1407 | prompt eval time =     649.87 ms /   135 tokens (    4.81 ms per token,   207.73 tokens per second)
5.00.575.883 I slot print_timing: id  0 | task 1407 |        eval time =   29494.09 ms /   400 tokens (   73.92 ms per token,    13.53 tokens per second)
5.00.575.884 I slot print_timing: id  0 | task 1407 |       total time =   30143.96 ms /   535 tokens
5.00.575.885 I slot print_timing: id  0 | task 1407 |    graphs reused =       1264
5.00.575.886 I slot print_timing: id  0 | task 1407 | draft acceptance = 0.68249 (  230 accepted /   337 generated), mean len =  2.36
5.00.575.916 I slot      release: id  0 | task 1407 | stop processing: n_tokens = 534, truncated = 0
5.00.609.366 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
5.00.751.293 I slot launch_slot_: id  0 | task 1580 | processing task, is_child = 0
5.01.354.324 I slot print_timing: id  0 | task 1580 | prompt eval time =     603.01 ms /   131 tokens (    4.60 ms per token,   217.24 tokens per second)
5.01.354.329 I slot print_timing: id  0 | task 1580 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.01.354.330 I slot print_timing: id  0 | task 1580 |       total time =     603.01 ms /   132 tokens
5.01.354.330 I slot print_timing: id  0 | task 1580 |    graphs reused =       1264
5.01.354.355 I slot      release: id  0 | task 1580 | stop processing: n_tokens = 131, truncated = 0
5.01.356.384 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.01.356.423 I slot launch_slot_: id  0 | task 1584 | processing task, is_child = 0
5.02.070.133 I slot print_timing: id  0 | task 1584 | prompt eval time =     713.70 ms /   131 tokens (    5.45 ms per token,   183.55 tokens per second)
5.02.070.138 I slot print_timing: id  0 | task 1584 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.02.070.139 I slot print_timing: id  0 | task 1584 |       total time =     713.70 ms /   132 tokens
5.02.070.139 I slot print_timing: id  0 | task 1584 |    graphs reused =       1264
5.02.070.165 I slot      release: id  0 | task 1584 | stop processing: n_tokens = 131, truncated = 0
5.02.072.203 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.02.072.240 I slot launch_slot_: id  0 | task 1588 | processing task, is_child = 0
5.02.755.733 I slot print_timing: id  0 | task 1588 | prompt eval time =     683.48 ms /   131 tokens (    5.22 ms per token,   191.67 tokens per second)
5.02.755.738 I slot print_timing: id  0 | task 1588 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.02.755.738 I slot print_timing: id  0 | task 1588 |       total time =     683.48 ms /   132 tokens
5.02.755.738 I slot print_timing: id  0 | task 1588 |    graphs reused =       1264
5.02.755.764 I slot      release: id  0 | task 1588 | stop processing: n_tokens = 131, truncated = 0
5.02.757.940 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.02.757.976 I slot launch_slot_: id  0 | task 1592 | processing task, is_child = 0
5.03.406.911 I slot print_timing: id  0 | task 1592 | prompt eval time =     648.92 ms /   131 tokens (    4.95 ms per token,   201.87 tokens per second)
5.03.406.915 I slot print_timing: id  0 | task 1592 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.03.406.915 I slot print_timing: id  0 | task 1592 |       total time =     648.92 ms /   132 tokens
5.03.406.916 I slot print_timing: id  0 | task 1592 |    graphs reused =       1264
5.03.406.941 I slot      release: id  0 | task 1592 | stop processing: n_tokens = 131, truncated = 0
5.03.408.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.03.408.939 I slot launch_slot_: id  0 | task 1596 | processing task, is_child = 0
5.04.072.515 I slot print_timing: id  0 | task 1596 | prompt eval time =     663.56 ms /   131 tokens (    5.07 ms per token,   197.42 tokens per second)
5.04.072.521 I slot print_timing: id  0 | task 1596 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.072.521 I slot print_timing: id  0 | task 1596 |       total time =     663.56 ms /   132 tokens
5.04.072.522 I slot print_timing: id  0 | task 1596 |    graphs reused =       1264
5.04.072.560 I slot      release: id  0 | task 1596 | stop processing: n_tokens = 131, truncated = 0
5.04.074.510 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.074.590 I slot launch_slot_: id  0 | task 1600 | processing task, is_child = 0
5.04.769.191 I slot print_timing: id  0 | task 1600 | prompt eval time =     694.59 ms /   131 tokens (    5.30 ms per token,   188.60 tokens per second)
5.04.769.195 I slot print_timing: id  0 | task 1600 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.769.195 I slot print_timing: id  0 | task 1600 |       total time =     694.59 ms /   132 tokens
5.04.769.196 I slot print_timing: id  0 | task 1600 |    graphs reused =       1264
5.04.769.245 I slot      release: id  0 | task 1600 | stop processing: n_tokens = 131, truncated = 0
5.04.771.346 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.771.401 I slot launch_slot_: id  0 | task 1604 | processing task, is_child = 0
5.05.443.212 I slot print_timing: id  0 | task 1604 | prompt eval time =     671.80 ms /   131 tokens (    5.13 ms per token,   195.00 tokens per second)
5.05.443.217 I slot print_timing: id  0 | task 1604 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.05.443.217 I slot print_timing: id  0 | task 1604 |       total time =     671.80 ms /   132 tokens
5.05.443.218 I slot print_timing: id  0 | task 1604 |    graphs reused =       1264
5.05.443.244 I slot      release: id  0 | task 1604 | stop processing: n_tokens = 131, truncated = 0
5.05.445.295 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.05.445.329 I slot launch_slot_: id  0 | task 1608 | processing task, is_child = 0
5.06.120.854 I slot print_timing: id  0 | task 1608 | prompt eval time =     675.51 ms /   131 tokens (    5.16 ms per token,   193.93 tokens per second)
5.06.120.858 I slot print_timing: id  0 | task 1608 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.06.120.859 I slot print_timing: id  0 | task 1608 |       total time =     675.51 ms /   132 tokens
5.06.120.859 I slot print_timing: id  0 | task 1608 |    graphs reused =       1264
5.06.120.885 I slot      release: id  0 | task 1608 | stop processing: n_tokens = 131, truncated = 0
5.06.149.041 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.06.149.105 I slot launch_slot_: id  0 | task 1612 | processing task, is_child = 0
5.13.439.308 I slot print_timing: id  0 | task 1612 | n_gen =    102, tg =  15.20 t/s, tg_3s =  15.35 t/s
5.16.596.669 I slot print_timing: id  0 | task 1612 | n_gen =    148, tg =  15.00 t/s, tg_3s =  14.57 t/s
5.19.757.126 I slot print_timing: id  0 | task 1612 | n_gen =    193, tg =  14.81 t/s, tg_3s =  14.24 t/s
5.22.928.821 I slot print_timing: id  0 | task 1612 | n_gen =    239, tg =  14.75 t/s, tg_3s =  14.50 t/s
5.25.932.049 I slot print_timing: id  0 | task 1612 | n_gen =    281, tg =  14.63 t/s, tg_3s =  13.98 t/s
5.29.094.309 I slot print_timing: id  0 | task 1612 | n_gen =    329, tg =  14.71 t/s, tg_3s =  15.18 t/s
5.32.245.455 I slot print_timing: id  0 | task 1612 | n_gen =    372, tg =  14.58 t/s, tg_3s =  13.65 t/s
5.34.628.307 I slot print_timing: id  0 | task 1612 | prompt eval time =     644.38 ms /   131 tokens (    4.92 ms per token,   203.30 tokens per second)
5.34.628.311 I slot print_timing: id  0 | task 1612 |        eval time =   27834.81 ms /   400 tokens (   69.76 ms per token,    14.33 tokens per second)
5.34.628.311 I slot print_timing: id  0 | task 1612 |       total time =   28479.19 ms /   531 tokens
5.34.628.312 I slot print_timing: id  0 | task 1612 |    graphs reused =       1418
5.34.628.314 I slot print_timing: id  0 | task 1612 | draft acceptance = 0.76190 (  240 accepted /   315 generated), mean len =  2.52
5.34.628.341 I slot      release: id  0 | task 1612 | stop processing: n_tokens = 530, truncated = 0
5.34.662.809 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 539190998965
5.34.799.184 I slot launch_slot_: id  0 | task 1775 | processing task, is_child = 0
5.35.233.060 I slot print_timing: id  0 | task 1775 | prompt eval time =     433.86 ms /    58 tokens (    7.48 ms per token,   133.69 tokens per second)
5.35.233.064 I slot print_timing: id  0 | task 1775 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.35.233.064 I slot print_timing: id  0 | task 1775 |       total time =     433.86 ms /    59 tokens
5.35.233.065 I slot print_timing: id  0 | task 1775 |    graphs reused =       1418
5.35.233.087 I slot      release: id  0 | task 1775 | stop processing: n_tokens = 58, truncated = 0
5.35.235.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.35.235.204 I slot launch_slot_: id  0 | task 1779 | processing task, is_child = 0
5.35.756.397 I slot print_timing: id  0 | task 1779 | prompt eval time =     521.18 ms /    58 tokens (    8.99 ms per token,   111.29 tokens per second)
5.35.756.402 I slot print_timing: id  0 | task 1779 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.35.756.403 I slot print_timing: id  0 | task 1779 |       total time =     521.18 ms /    59 tokens
5.35.756.403 I slot print_timing: id  0 | task 1779 |    graphs reused =       1418
5.35.756.429 I slot      release: id  0 | task 1779 | stop processing: n_tokens = 58, truncated = 0
5.35.758.135 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.35.758.175 I slot launch_slot_: id  0 | task 1783 | processing task, is_child = 0
5.36.260.015 I slot print_timing: id  0 | task 1783 | prompt eval time =     501.83 ms /    58 tokens (    8.65 ms per token,   115.58 tokens per second)
5.36.260.020 I slot print_timing: id  0 | task 1783 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.36.260.020 I slot print_timing: id  0 | task 1783 |       total time =     501.83 ms /    59 tokens
5.36.260.021 I slot print_timing: id  0 | task 1783 |    graphs reused =       1418
5.36.260.066 I slot      release: id  0 | task 1783 | stop processing: n_tokens = 58, truncated = 0
5.36.261.985 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.36.262.045 I slot launch_slot_: id  0 | task 1787 | processing task, is_child = 0
5.36.741.309 I slot print_timing: id  0 | task 1787 | prompt eval time =     479.25 ms /    58 tokens (    8.26 ms per token,   121.02 tokens per second)
5.36.741.313 I slot print_timing: id  0 | task 1787 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.36.741.314 I slot print_timing: id  0 | task 1787 |       total time =     479.25 ms /    59 tokens
5.36.741.314 I slot print_timing: id  0 | task 1787 |    graphs reused =       1418
5.36.741.341 I slot      release: id  0 | task 1787 | stop processing: n_tokens = 58, truncated = 0
