CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18120 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.121.349 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.199.811 I srv          init: The UI is disabled
0.00.199.814 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.199.869 W srv  llama_server: -----------------
0.00.199.871 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.199.871 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.199.871 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.199.871 W srv  llama_server: -----------------
0.00.201.077 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.428.087 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.428.094 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.428.101 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.428.104 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.428.106 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.428.113 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.428.116 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.428.118 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.428.120 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.428.122 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.428.124 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.428.128 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.428.130 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.428.132 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.428.139 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.43.962.795 I cmn          init: llama threadpool init, n_threads = 8
0.44.054.261 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.44.057.547 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.44.057.576 I srv  llama_server: model loaded
0.44.057.579 I srv  llama_server: listening on http://127.0.0.1:18120
0.44.567.971 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.53.191.816 I slot print_timing: id  0 | task 2624 | prompt eval time =     199.65 ms /   131 tokens (    1.52 ms per token,   656.14 tokens per second)
1.53.191.822 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.53.191.822 I slot print_timing: id  0 | task 2624 |       total time =     199.66 ms /   132 tokens
1.53.191.823 I slot print_timing: id  0 | task 2624 |    graphs reused =       2383
1.53.191.843 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 131, truncated = 0
1.53.193.768 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.53.193.794 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.53.392.941 I slot print_timing: id  0 | task 2628 | prompt eval time =     199.13 ms /   131 tokens (    1.52 ms per token,   657.85 tokens per second)
1.53.392.946 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.53.392.947 I slot print_timing: id  0 | task 2628 |       total time =     199.13 ms /   132 tokens
1.53.392.947 I slot print_timing: id  0 | task 2628 |    graphs reused =       2383
1.53.392.968 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 131, truncated = 0
1.53.394.895 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.53.394.930 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.53.593.820 I slot print_timing: id  0 | task 2632 | prompt eval time =     198.88 ms /   131 tokens (    1.52 ms per token,   658.70 tokens per second)
1.53.593.825 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.53.593.825 I slot print_timing: id  0 | task 2632 |       total time =     198.88 ms /   132 tokens
1.53.593.825 I slot print_timing: id  0 | task 2632 |    graphs reused =       2383
1.53.593.843 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 131, truncated = 0
1.53.595.896 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.53.595.986 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.53.794.881 I slot print_timing: id  0 | task 2636 | prompt eval time =     198.88 ms /   131 tokens (    1.52 ms per token,   658.69 tokens per second)
1.53.794.885 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.53.794.886 I slot print_timing: id  0 | task 2636 |       total time =     198.88 ms /   132 tokens
1.53.794.886 I slot print_timing: id  0 | task 2636 |    graphs reused =       2383
1.53.794.905 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 131, truncated = 0
1.53.796.955 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.53.797.016 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.53.996.228 I slot print_timing: id  0 | task 2640 | prompt eval time =     199.20 ms /   131 tokens (    1.52 ms per token,   657.63 tokens per second)
1.53.996.232 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.53.996.233 I slot print_timing: id  0 | task 2640 |       total time =     199.20 ms /   132 tokens
1.53.996.233 I slot print_timing: id  0 | task 2640 |    graphs reused =       2383
1.53.996.251 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 131, truncated = 0
1.53.998.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.53.998.202 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.54.197.790 I slot print_timing: id  0 | task 2644 | prompt eval time =     199.57 ms /   131 tokens (    1.52 ms per token,   656.40 tokens per second)
1.54.197.795 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.54.197.796 I slot print_timing: id  0 | task 2644 |       total time =     199.58 ms /   132 tokens
1.54.197.796 I slot print_timing: id  0 | task 2644 |    graphs reused =       2383
1.54.197.814 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 131, truncated = 0
1.54.220.890 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.54.220.924 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.57.422.336 I slot print_timing: id  0 | task 2648 | n_gen =    126, tg =  41.61 t/s, tg_3s =  41.94 t/s
2.00.435.714 I slot print_timing: id  0 | task 2648 | n_gen =    251, tg =  41.55 t/s, tg_3s =  41.48 t/s
2.03.444.637 I slot print_timing: id  0 | task 2648 | n_gen =    376, tg =  41.55 t/s, tg_3s =  41.54 t/s
2.04.025.302 I slot print_timing: id  0 | task 2648 | prompt eval time =     197.41 ms /   131 tokens (    1.51 ms per token,   663.58 tokens per second)
2.04.025.305 I slot print_timing: id  0 | task 2648 |        eval time =    9606.95 ms /   400 tokens (   24.08 ms per token,    41.53 tokens per second)
2.04.025.306 I slot print_timing: id  0 | task 2648 |       total time =    9804.37 ms /   531 tokens
2.04.025.306 I slot print_timing: id  0 | task 2648 |    graphs reused =       2779
2.04.025.325 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 530, truncated = 0
2.04.052.769 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2051207786956
2.04.123.387 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
2.04.296.975 I slot print_timing: id  0 | task 3051 | prompt eval time =     173.57 ms /    81 tokens (    2.14 ms per token,   466.68 tokens per second)
2.04.296.980 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.04.296.981 I slot print_timing: id  0 | task 3051 |       total time =     173.57 ms /    82 tokens
2.04.296.981 I slot print_timing: id  0 | task 3051 |    graphs reused =       2779
2.04.297.012 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 81, truncated = 0
2.04.299.028 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.04.299.063 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
2.04.477.118 I slot print_timing: id  0 | task 3055 | prompt eval time =     178.04 ms /    81 tokens (    2.20 ms per token,   454.96 tokens per second)
2.04.477.123 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.04.477.123 I slot print_timing: id  0 | task 3055 |       total time =     178.04 ms /    82 tokens
2.04.477.123 I slot print_timing: id  0 | task 3055 |    graphs reused =       2779
2.04.477.139 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 81, truncated = 0
2.04.478.989 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.04.479.030 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
2.04.657.102 I slot print_timing: id  0 | task 3059 | prompt eval time =     178.06 ms /    81 tokens (    2.20 ms per token,   454.91 tokens per second)
2.04.657.106 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.04.657.107 I slot print_timing: id  0 | task 3059 |       total time =     178.06 ms /    82 tokens
2.04.657.107 I slot print_timing: id  0 | task 3059 |    graphs reused =       2779
2.04.657.124 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 81, truncated = 0
2.04.659.082 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.04.659.135 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
2.04.835.325 I slot print_timing: id  0 | task 3063 | prompt eval time =     176.17 ms /    81 tokens (    2.17 ms per token,   459.78 tokens per second)
2.04.835.329 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.04.835.330 I slot print_timing: id  0 | task 3063 |       total time =     176.17 ms /    82 tokens
2.04.835.330 I slot print_timing: id  0 | task 3063 |    graphs reused =       2779
2.04.835.355 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 81, truncated = 0
2.04.837.193 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.04.837.227 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
2.05.014.830 I slot print_timing: id  0 | task 3067 | prompt eval time =     177.59 ms /    81 tokens (    2.19 ms per token,   456.11 tokens per second)
2.05.014.834 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.05.014.835 I slot print_timing: id  0 | task 3067 |       total time =     177.59 ms /    82 tokens
2.05.014.835 I slot print_timing: id  0 | task 3067 |    graphs reused =       2779
2.05.014.852 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 81, truncated = 0
2.05.016.955 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.05.016.993 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
2.05.193.027 I slot print_timing: id  0 | task 3071 | prompt eval time =     176.02 ms /    81 tokens (    2.17 ms per token,   460.18 tokens per second)
2.05.193.031 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.05.193.032 I slot print_timing: id  0 | task 3071 |       total time =     176.02 ms /    82 tokens
2.05.193.032 I slot print_timing: id  0 | task 3071 |    graphs reused =       2779
2.05.193.051 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 81, truncated = 0
2.05.195.080 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.05.195.119 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
2.05.373.673 I slot print_timing: id  0 | task 3075 | prompt eval time =     178.54 ms /    81 tokens (    2.20 ms per token,   453.67 tokens per second)
2.05.373.677 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.05.373.677 I slot print_timing: id  0 | task 3075 |       total time =     178.54 ms /    82 tokens
2.05.373.678 I slot print_timing: id  0 | task 3075 |    graphs reused =       2779
2.05.373.692 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 81, truncated = 0
2.05.375.565 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.05.375.616 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
2.05.552.225 I slot print_timing: id  0 | task 3079 | prompt eval time =     176.60 ms /    81 tokens (    2.18 ms per token,   458.67 tokens per second)
2.05.552.229 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.05.552.229 I slot print_timing: id  0 | task 3079 |       total time =     176.60 ms /    82 tokens
2.05.552.230 I slot print_timing: id  0 | task 3079 |    graphs reused =       2779
2.05.552.244 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 81, truncated = 0
2.05.575.968 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.05.576.032 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
2.08.761.814 I slot print_timing: id  0 | task 3083 | n_gen =    126, tg =  41.54 t/s, tg_3s =  41.87 t/s
2.11.774.356 I slot print_timing: id  0 | task 3083 | n_gen =    251, tg =  41.52 t/s, tg_3s =  41.49 t/s
2.14.784.670 I slot print_timing: id  0 | task 3083 | n_gen =    376, tg =  41.52 t/s, tg_3s =  41.52 t/s
2.15.361.680 I slot print_timing: id  0 | task 3083 | prompt eval time =     176.79 ms /    81 tokens (    2.18 ms per token,   458.17 tokens per second)
2.15.361.684 I slot print_timing: id  0 | task 3083 |        eval time =    9608.85 ms /   400 tokens (   24.08 ms per token,    41.52 tokens per second)
2.15.361.685 I slot print_timing: id  0 | task 3083 |       total time =    9785.64 ms /   481 tokens
2.15.361.686 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
2.15.361.700 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 480, truncated = 0
2.15.393.090 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2051219123331
2.15.462.970 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
2.15.646.237 I slot print_timing: id  0 | task 3486 | prompt eval time =     183.25 ms /    95 tokens (    1.93 ms per token,   518.43 tokens per second)
2.15.646.242 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.15.646.242 I slot print_timing: id  0 | task 3486 |       total time =     183.25 ms /    96 tokens
2.15.646.243 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
2.15.646.261 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 95, truncated = 0
2.15.648.126 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.15.648.164 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
2.15.833.262 I slot print_timing: id  0 | task 3490 | prompt eval time =     185.08 ms /    95 tokens (    1.95 ms per token,   513.28 tokens per second)
2.15.833.266 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.15.833.267 I slot print_timing: id  0 | task 3490 |       total time =     185.09 ms /    96 tokens
2.15.833.267 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
2.15.833.283 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 95, truncated = 0
2.15.835.283 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.15.835.320 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
2.16.021.447 I slot print_timing: id  0 | task 3494 | prompt eval time =     186.11 ms /    95 tokens (    1.96 ms per token,   510.44 tokens per second)
2.16.021.452 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.021.453 I slot print_timing: id  0 | task 3494 |       total time =     186.11 ms /    96 tokens
2.16.021.453 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
2.16.021.469 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 95, truncated = 0
2.16.023.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.023.521 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
2.16.208.249 I slot print_timing: id  0 | task 3498 | prompt eval time =     184.72 ms /    95 tokens (    1.94 ms per token,   514.30 tokens per second)
2.16.208.253 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.208.254 I slot print_timing: id  0 | task 3498 |       total time =     184.72 ms /    96 tokens
2.16.208.254 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
2.16.208.269 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 95, truncated = 0
2.16.210.197 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.210.236 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
2.16.396.125 I slot print_timing: id  0 | task 3502 | prompt eval time =     185.87 ms /    95 tokens (    1.96 ms per token,   511.10 tokens per second)
2.16.396.129 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.396.129 I slot print_timing: id  0 | task 3502 |       total time =     185.88 ms /    96 tokens
2.16.396.130 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
2.16.396.146 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 95, truncated = 0
2.16.398.605 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.398.654 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
2.16.584.064 I slot print_timing: id  0 | task 3506 | prompt eval time =     185.40 ms /    95 tokens (    1.95 ms per token,   512.41 tokens per second)
2.16.584.073 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.584.073 I slot print_timing: id  0 | task 3506 |       total time =     185.40 ms /    96 tokens
2.16.584.074 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
2.16.584.091 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 95, truncated = 0
2.16.586.083 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.586.123 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
2.16.771.288 I slot print_timing: id  0 | task 3510 | prompt eval time =     185.15 ms /    95 tokens (    1.95 ms per token,   513.11 tokens per second)
2.16.771.294 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.771.294 I slot print_timing: id  0 | task 3510 |       total time =     185.15 ms /    96 tokens
2.16.771.295 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
2.16.771.316 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 95, truncated = 0
2.16.773.222 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.773.263 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
2.16.960.551 I slot print_timing: id  0 | task 3514 | prompt eval time =     187.27 ms /    95 tokens (    1.97 ms per token,   507.28 tokens per second)
2.16.960.556 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.16.960.557 I slot print_timing: id  0 | task 3514 |       total time =     187.27 ms /    96 tokens
2.16.960.557 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
2.16.960.580 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 95, truncated = 0
2.16.981.637 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.16.981.674 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
2.20.178.943 I slot print_timing: id  0 | task 3518 | n_gen =    126, tg =  41.49 t/s, tg_3s =  41.82 t/s
2.23.191.052 I slot print_timing: id  0 | task 3518 | n_gen =    251, tg =  41.49 t/s, tg_3s =  41.50 t/s
2.26.197.674 I slot print_timing: id  0 | task 3518 | n_gen =    376, tg =  41.52 t/s, tg_3s =  41.57 t/s
2.26.775.670 I slot print_timing: id  0 | task 3518 | prompt eval time =     184.18 ms /    95 tokens (    1.94 ms per token,   515.79 tokens per second)
2.26.775.674 I slot print_timing: id  0 | task 3518 |        eval time =    9609.80 ms /   400 tokens (   24.08 ms per token,    41.52 tokens per second)
2.26.775.674 I slot print_timing: id  0 | task 3518 |       total time =    9793.99 ms /   495 tokens
2.26.775.675 I slot print_timing: id  0 | task 3518 |    graphs reused =       3573
2.26.775.691 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 494, truncated = 0
2.26.808.371 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2051230537322
2.26.910.325 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
2.27.076.204 I slot print_timing: id  0 | task 3921 | prompt eval time =     165.86 ms /    72 tokens (    2.30 ms per token,   434.10 tokens per second)
2.27.076.208 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.076.208 I slot print_timing: id  0 | task 3921 |       total time =     165.86 ms /    73 tokens
2.27.076.209 I slot print_timing: id  0 | task 3921 |    graphs reused =       3573
2.27.076.225 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 72, truncated = 0
2.27.078.646 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.078.687 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
2.27.244.828 I slot print_timing: id  0 | task 3925 | prompt eval time =     166.13 ms /    72 tokens (    2.31 ms per token,   433.40 tokens per second)
2.27.244.834 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.244.835 I slot print_timing: id  0 | task 3925 |       total time =     166.13 ms /    73 tokens
2.27.244.835 I slot print_timing: id  0 | task 3925 |    graphs reused =       3573
2.27.244.850 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 72, truncated = 0
2.27.247.046 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.247.081 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
2.27.414.647 I slot print_timing: id  0 | task 3929 | prompt eval time =     167.55 ms /    72 tokens (    2.33 ms per token,   429.71 tokens per second)
2.27.414.651 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.414.651 I slot print_timing: id  0 | task 3929 |       total time =     167.56 ms /    73 tokens
2.27.414.652 I slot print_timing: id  0 | task 3929 |    graphs reused =       3573
2.27.414.666 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 72, truncated = 0
2.27.416.402 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.416.436 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
2.27.583.174 I slot print_timing: id  0 | task 3933 | prompt eval time =     166.72 ms /    72 tokens (    2.32 ms per token,   431.85 tokens per second)
2.27.583.178 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.583.178 I slot print_timing: id  0 | task 3933 |       total time =     166.73 ms /    73 tokens
2.27.583.179 I slot print_timing: id  0 | task 3933 |    graphs reused =       3573
2.27.583.194 I slot      release: id  0 | task 3933 | stop processing: n_tokens = 72, truncated = 0
2.27.585.504 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.585.550 I slot launch_slot_: id  0 | task 3937 | processing task, is_child = 0
2.27.752.520 I slot print_timing: id  0 | task 3937 | prompt eval time =     166.96 ms /    72 tokens (    2.32 ms per token,   431.25 tokens per second)
2.27.752.524 I slot print_timing: id  0 | task 3937 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.752.524 I slot print_timing: id  0 | task 3937 |       total time =     166.96 ms /    73 tokens
2.27.752.525 I slot print_timing: id  0 | task 3937 |    graphs reused =       3573
2.27.752.540 I slot      release: id  0 | task 3937 | stop processing: n_tokens = 72, truncated = 0
2.27.755.022 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.755.071 I slot launch_slot_: id  0 | task 3941 | processing task, is_child = 0
2.27.923.903 I slot print_timing: id  0 | task 3941 | prompt eval time =     168.82 ms /    72 tokens (    2.34 ms per token,   426.49 tokens per second)
2.27.923.908 I slot print_timing: id  0 | task 3941 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.27.923.908 I slot print_timing: id  0 | task 3941 |       total time =     168.82 ms /    73 tokens
2.27.923.909 I slot print_timing: id  0 | task 3941 |    graphs reused =       3573
2.27.923.925 I slot      release: id  0 | task 3941 | stop processing: n_tokens = 72, truncated = 0
2.27.926.115 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.27.926.156 I slot launch_slot_: id  0 | task 3945 | processing task, is_child = 0
2.28.093.141 I slot print_timing: id  0 | task 3945 | prompt eval time =     166.97 ms /    72 tokens (    2.32 ms per token,   431.21 tokens per second)
2.28.093.146 I slot print_timing: id  0 | task 3945 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
