CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18215 -ngl 999 -c 8192 -fa on -ctk f16 -ctv f16 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 7 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.140.522 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.216.463 I srv          init: The UI is disabled
0.00.216.466 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.216.505 W srv  llama_server: -----------------
0.00.216.507 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.216.507 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.216.507 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.216.507 W srv  llama_server: -----------------
0.00.217.727 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.457.028 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.457.033 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.457.038 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.457.039 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.457.041 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.457.046 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.457.048 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.050 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.051 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.457.053 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.457.055 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.457.057 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.457.059 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.457.061 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.457.066 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.23.873.745 I cmn          init: llama threadpool init, n_threads = 8
0.23.929.662 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.25.157.656 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.25.157.684 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.25.157.686 I common_speculative_impl_draft_dflash: - n_max=7, n_min=0, p_min=0.00
0.25.157.687 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.25.181.830 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.25.181.867 I srv  llama_server: model loaded
0.25.181.873 I srv  llama_server: listening on http://127.0.0.1:18215
0.25.527.796 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.23.525.340 I slot print_timing: id  0 | task 912 |    graphs reused =        667
1.23.525.367 I slot      release: id  0 | task 912 | stop processing: n_tokens = 146, truncated = 0
1.23.527.423 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.23.527.461 I slot launch_slot_: id  0 | task 916 | processing task, is_child = 0
1.23.781.390 I slot print_timing: id  0 | task 916 | prompt eval time =     253.92 ms /   146 tokens (    1.74 ms per token,   574.99 tokens per second)
1.23.781.394 I slot print_timing: id  0 | task 916 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.23.781.394 I slot print_timing: id  0 | task 916 |       total time =     253.92 ms /   147 tokens
1.23.781.394 I slot print_timing: id  0 | task 916 |    graphs reused =        667
1.23.781.420 I slot      release: id  0 | task 916 | stop processing: n_tokens = 146, truncated = 0
1.23.783.645 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.23.783.681 I slot launch_slot_: id  0 | task 920 | processing task, is_child = 0
1.24.039.829 I slot print_timing: id  0 | task 920 | prompt eval time =     256.14 ms /   146 tokens (    1.75 ms per token,   570.01 tokens per second)
1.24.039.834 I slot print_timing: id  0 | task 920 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.039.835 I slot print_timing: id  0 | task 920 |       total time =     256.14 ms /   147 tokens
1.24.039.835 I slot print_timing: id  0 | task 920 |    graphs reused =        667
1.24.039.875 I slot      release: id  0 | task 920 | stop processing: n_tokens = 146, truncated = 0
1.24.042.228 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.042.280 I slot launch_slot_: id  0 | task 924 | processing task, is_child = 0
1.24.296.602 I slot print_timing: id  0 | task 924 | prompt eval time =     254.31 ms /   146 tokens (    1.74 ms per token,   574.10 tokens per second)
1.24.296.606 I slot print_timing: id  0 | task 924 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.296.607 I slot print_timing: id  0 | task 924 |       total time =     254.31 ms /   147 tokens
1.24.296.607 I slot print_timing: id  0 | task 924 |    graphs reused =        667
1.24.296.634 I slot      release: id  0 | task 924 | stop processing: n_tokens = 146, truncated = 0
1.24.298.602 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.298.636 I slot launch_slot_: id  0 | task 928 | processing task, is_child = 0
1.24.556.667 I slot print_timing: id  0 | task 928 | prompt eval time =     258.02 ms /   146 tokens (    1.77 ms per token,   565.85 tokens per second)
1.24.556.672 I slot print_timing: id  0 | task 928 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.556.673 I slot print_timing: id  0 | task 928 |       total time =     258.02 ms /   147 tokens
1.24.556.673 I slot print_timing: id  0 | task 928 |    graphs reused =        667
1.24.556.705 I slot      release: id  0 | task 928 | stop processing: n_tokens = 146, truncated = 0
1.24.559.307 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.559.342 I slot launch_slot_: id  0 | task 932 | processing task, is_child = 0
1.24.814.586 I slot print_timing: id  0 | task 932 | prompt eval time =     255.23 ms /   146 tokens (    1.75 ms per token,   572.03 tokens per second)
1.24.814.590 I slot print_timing: id  0 | task 932 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.24.814.590 I slot print_timing: id  0 | task 932 |       total time =     255.23 ms /   147 tokens
1.24.814.591 I slot print_timing: id  0 | task 932 |    graphs reused =        667
1.24.814.630 I slot      release: id  0 | task 932 | stop processing: n_tokens = 146, truncated = 0
1.24.816.829 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.24.816.866 I slot launch_slot_: id  0 | task 936 | processing task, is_child = 0
1.25.071.553 I slot print_timing: id  0 | task 936 | prompt eval time =     254.68 ms /   146 tokens (    1.74 ms per token,   573.28 tokens per second)
1.25.071.558 I slot print_timing: id  0 | task 936 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.071.559 I slot print_timing: id  0 | task 936 |       total time =     254.68 ms /   147 tokens
1.25.071.559 I slot print_timing: id  0 | task 936 |    graphs reused =        667
1.25.071.598 I slot      release: id  0 | task 936 | stop processing: n_tokens = 146, truncated = 0
1.25.074.450 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.074.490 I slot launch_slot_: id  0 | task 940 | processing task, is_child = 0
1.25.332.271 I slot print_timing: id  0 | task 940 | prompt eval time =     257.77 ms /   146 tokens (    1.77 ms per token,   566.40 tokens per second)
1.25.332.275 I slot print_timing: id  0 | task 940 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.25.332.276 I slot print_timing: id  0 | task 940 |       total time =     257.77 ms /   147 tokens
1.25.332.276 I slot print_timing: id  0 | task 940 |    graphs reused =        667
1.25.332.303 I slot      release: id  0 | task 940 | stop processing: n_tokens = 146, truncated = 0
1.25.337.669 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.25.337.708 I slot launch_slot_: id  0 | task 944 | processing task, is_child = 0
1.28.630.151 I slot print_timing: id  0 | task 944 | n_gen =    283, tg =  92.80 t/s, tg_3s =  93.13 t/s
1.30.425.514 I slot print_timing: id  0 | task 944 | prompt eval time =     253.66 ms /   146 tokens (    1.74 ms per token,   575.56 tokens per second)
1.30.425.518 I slot print_timing: id  0 | task 944 |        eval time =    4834.13 ms /   400 tokens (   12.12 ms per token,    82.54 tokens per second)
1.30.425.518 I slot print_timing: id  0 | task 944 |       total time =    5087.80 ms /   546 tokens
1.30.425.519 I slot print_timing: id  0 | task 944 |    graphs reused =        735
1.30.425.523 I slot print_timing: id  0 | task 944 | draft acceptance = 0.63976 (  325 accepted /   508 generated), mean len =  5.45
1.30.425.555 I slot      release: id  0 | task 944 | stop processing: n_tokens = 545, truncated = 0
1.30.439.203 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.30.515.280 I slot launch_slot_: id  0 | task 1022 | processing task, is_child = 0
1.30.766.690 I slot print_timing: id  0 | task 1022 | prompt eval time =     251.39 ms /   135 tokens (    1.86 ms per token,   537.01 tokens per second)
1.30.766.694 I slot print_timing: id  0 | task 1022 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.766.695 I slot print_timing: id  0 | task 1022 |       total time =     251.39 ms /   136 tokens
1.30.766.695 I slot print_timing: id  0 | task 1022 |    graphs reused =        735
1.30.766.720 I slot      release: id  0 | task 1022 | stop processing: n_tokens = 135, truncated = 0
1.30.769.480 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.769.528 I slot launch_slot_: id  0 | task 1026 | processing task, is_child = 0
1.31.022.864 I slot print_timing: id  0 | task 1026 | prompt eval time =     253.32 ms /   135 tokens (    1.88 ms per token,   532.92 tokens per second)
1.31.022.868 I slot print_timing: id  0 | task 1026 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.022.868 I slot print_timing: id  0 | task 1026 |       total time =     253.32 ms /   136 tokens
1.31.022.869 I slot print_timing: id  0 | task 1026 |    graphs reused =        735
1.31.022.896 I slot      release: id  0 | task 1026 | stop processing: n_tokens = 135, truncated = 0
1.31.025.697 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.025.731 I slot launch_slot_: id  0 | task 1030 | processing task, is_child = 0
1.31.279.560 I slot print_timing: id  0 | task 1030 | prompt eval time =     253.82 ms /   135 tokens (    1.88 ms per token,   531.88 tokens per second)
1.31.279.565 I slot print_timing: id  0 | task 1030 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.279.566 I slot print_timing: id  0 | task 1030 |       total time =     253.82 ms /   136 tokens
1.31.279.566 I slot print_timing: id  0 | task 1030 |    graphs reused =        735
1.31.279.595 I slot      release: id  0 | task 1030 | stop processing: n_tokens = 135, truncated = 0
1.31.281.672 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.281.709 I slot launch_slot_: id  0 | task 1034 | processing task, is_child = 0
1.31.535.756 I slot print_timing: id  0 | task 1034 | prompt eval time =     254.03 ms /   135 tokens (    1.88 ms per token,   531.42 tokens per second)
1.31.535.761 I slot print_timing: id  0 | task 1034 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.535.761 I slot print_timing: id  0 | task 1034 |       total time =     254.04 ms /   136 tokens
1.31.535.762 I slot print_timing: id  0 | task 1034 |    graphs reused =        735
1.31.535.787 I slot      release: id  0 | task 1034 | stop processing: n_tokens = 135, truncated = 0
1.31.537.913 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.537.964 I slot launch_slot_: id  0 | task 1038 | processing task, is_child = 0
1.31.793.374 I slot print_timing: id  0 | task 1038 | prompt eval time =     255.40 ms /   135 tokens (    1.89 ms per token,   528.59 tokens per second)
1.31.793.378 I slot print_timing: id  0 | task 1038 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.31.793.378 I slot print_timing: id  0 | task 1038 |       total time =     255.40 ms /   136 tokens
1.31.793.379 I slot print_timing: id  0 | task 1038 |    graphs reused =        735
1.31.793.417 I slot      release: id  0 | task 1038 | stop processing: n_tokens = 135, truncated = 0
1.31.795.858 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.31.795.897 I slot launch_slot_: id  0 | task 1042 | processing task, is_child = 0
1.32.048.319 I slot print_timing: id  0 | task 1042 | prompt eval time =     252.41 ms /   135 tokens (    1.87 ms per token,   534.84 tokens per second)
1.32.048.323 I slot print_timing: id  0 | task 1042 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.048.323 I slot print_timing: id  0 | task 1042 |       total time =     252.41 ms /   136 tokens
1.32.048.324 I slot print_timing: id  0 | task 1042 |    graphs reused =        735
1.32.048.363 I slot      release: id  0 | task 1042 | stop processing: n_tokens = 135, truncated = 0
1.32.051.283 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.051.335 I slot launch_slot_: id  0 | task 1046 | processing task, is_child = 0
1.32.302.181 I slot print_timing: id  0 | task 1046 | prompt eval time =     250.83 ms /   135 tokens (    1.86 ms per token,   538.20 tokens per second)
1.32.302.185 I slot print_timing: id  0 | task 1046 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.302.186 I slot print_timing: id  0 | task 1046 |       total time =     250.84 ms /   136 tokens
1.32.302.186 I slot print_timing: id  0 | task 1046 |    graphs reused =        735
1.32.302.212 I slot      release: id  0 | task 1046 | stop processing: n_tokens = 135, truncated = 0
1.32.305.012 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.305.049 I slot launch_slot_: id  0 | task 1050 | processing task, is_child = 0
1.32.556.033 I slot print_timing: id  0 | task 1050 | prompt eval time =     250.97 ms /   135 tokens (    1.86 ms per token,   537.91 tokens per second)
1.32.556.037 I slot print_timing: id  0 | task 1050 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.32.556.038 I slot print_timing: id  0 | task 1050 |       total time =     250.97 ms /   136 tokens
1.32.556.038 I slot print_timing: id  0 | task 1050 |    graphs reused =        735
1.32.556.066 I slot      release: id  0 | task 1050 | stop processing: n_tokens = 135, truncated = 0
1.32.573.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.32.573.349 I slot launch_slot_: id  0 | task 1054 | processing task, is_child = 0
1.35.849.428 I slot print_timing: id  0 | task 1054 | n_gen =    172, tg =  56.52 t/s, tg_3s =  56.85 t/s
1.38.863.159 I slot print_timing: id  0 | task 1054 | n_gen =    322, tg =  53.15 t/s, tg_3s =  49.77 t/s
1.40.304.120 I slot print_timing: id  0 | task 1054 | prompt eval time =     250.44 ms /   135 tokens (    1.86 ms per token,   539.04 tokens per second)
1.40.304.124 I slot print_timing: id  0 | task 1054 |        eval time =    7480.31 ms /   400 tokens (   18.75 ms per token,    53.34 tokens per second)
1.40.304.124 I slot print_timing: id  0 | task 1054 |       total time =    7730.76 ms /   535 tokens
1.40.304.125 I slot print_timing: id  0 | task 1054 |    graphs reused =        844
1.40.304.129 I slot print_timing: id  0 | task 1054 | draft acceptance = 0.35949 (  284 accepted /   790 generated), mean len =  3.49
1.40.304.153 I slot      release: id  0 | task 1054 | stop processing: n_tokens = 534, truncated = 0
1.40.318.799 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.40.395.405 I slot launch_slot_: id  0 | task 1173 | processing task, is_child = 0
1.40.639.472 I slot print_timing: id  0 | task 1173 | prompt eval time =     244.05 ms /   131 tokens (    1.86 ms per token,   536.78 tokens per second)
1.40.639.475 I slot print_timing: id  0 | task 1173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.40.639.476 I slot print_timing: id  0 | task 1173 |       total time =     244.05 ms /   132 tokens
1.40.639.476 I slot print_timing: id  0 | task 1173 |    graphs reused =        844
1.40.639.503 I slot      release: id  0 | task 1173 | stop processing: n_tokens = 131, truncated = 0
1.40.641.893 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.40.641.926 I slot launch_slot_: id  0 | task 1177 | processing task, is_child = 0
1.40.886.371 I slot print_timing: id  0 | task 1177 | prompt eval time =     244.43 ms /   131 tokens (    1.87 ms per token,   535.94 tokens per second)
1.40.886.375 I slot print_timing: id  0 | task 1177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.40.886.375 I slot print_timing: id  0 | task 1177 |       total time =     244.43 ms /   132 tokens
1.40.886.376 I slot print_timing: id  0 | task 1177 |    graphs reused =        844
1.40.886.400 I slot      release: id  0 | task 1177 | stop processing: n_tokens = 131, truncated = 0
1.40.889.092 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.40.889.139 I slot launch_slot_: id  0 | task 1181 | processing task, is_child = 0
1.41.134.640 I slot print_timing: id  0 | task 1181 | prompt eval time =     245.49 ms /   131 tokens (    1.87 ms per token,   533.63 tokens per second)
1.41.134.643 I slot print_timing: id  0 | task 1181 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.134.644 I slot print_timing: id  0 | task 1181 |       total time =     245.49 ms /   132 tokens
1.41.134.644 I slot print_timing: id  0 | task 1181 |    graphs reused =        844
1.41.134.671 I slot      release: id  0 | task 1181 | stop processing: n_tokens = 131, truncated = 0
1.41.137.634 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.137.691 I slot launch_slot_: id  0 | task 1185 | processing task, is_child = 0
1.41.384.826 I slot print_timing: id  0 | task 1185 | prompt eval time =     247.12 ms /   131 tokens (    1.89 ms per token,   530.11 tokens per second)
1.41.384.830 I slot print_timing: id  0 | task 1185 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.384.831 I slot print_timing: id  0 | task 1185 |       total time =     247.12 ms /   132 tokens
1.41.384.831 I slot print_timing: id  0 | task 1185 |    graphs reused =        844
1.41.384.860 I slot      release: id  0 | task 1185 | stop processing: n_tokens = 131, truncated = 0
1.41.386.761 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.386.799 I slot launch_slot_: id  0 | task 1189 | processing task, is_child = 0
1.41.632.718 I slot print_timing: id  0 | task 1189 | prompt eval time =     245.91 ms /   131 tokens (    1.88 ms per token,   532.72 tokens per second)
1.41.632.722 I slot print_timing: id  0 | task 1189 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.632.723 I slot print_timing: id  0 | task 1189 |       total time =     245.91 ms /   132 tokens
1.41.632.723 I slot print_timing: id  0 | task 1189 |    graphs reused =        844
1.41.632.751 I slot      release: id  0 | task 1189 | stop processing: n_tokens = 131, truncated = 0
1.41.634.794 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.634.838 I slot launch_slot_: id  0 | task 1193 | processing task, is_child = 0
1.41.883.347 I slot print_timing: id  0 | task 1193 | prompt eval time =     248.49 ms /   131 tokens (    1.90 ms per token,   527.18 tokens per second)
1.41.883.356 I slot print_timing: id  0 | task 1193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.883.358 I slot print_timing: id  0 | task 1193 |       total time =     248.49 ms /   132 tokens
1.41.883.358 I slot print_timing: id  0 | task 1193 |    graphs reused =        844
1.41.883.386 I slot      release: id  0 | task 1193 | stop processing: n_tokens = 131, truncated = 0
1.41.885.225 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.885.257 I slot launch_slot_: id  0 | task 1197 | processing task, is_child = 0
1.42.133.478 I slot print_timing: id  0 | task 1197 | prompt eval time =     248.20 ms /   131 tokens (    1.89 ms per token,   527.80 tokens per second)
1.42.133.481 I slot print_timing: id  0 | task 1197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.133.482 I slot print_timing: id  0 | task 1197 |       total time =     248.20 ms /   132 tokens
1.42.133.482 I slot print_timing: id  0 | task 1197 |    graphs reused =        844
1.42.133.510 I slot      release: id  0 | task 1197 | stop processing: n_tokens = 131, truncated = 0
1.42.136.292 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.136.331 I slot launch_slot_: id  0 | task 1201 | processing task, is_child = 0
1.42.385.271 I slot print_timing: id  0 | task 1201 | prompt eval time =     248.93 ms /   131 tokens (    1.90 ms per token,   526.26 tokens per second)
1.42.385.274 I slot print_timing: id  0 | task 1201 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.385.275 I slot print_timing: id  0 | task 1201 |       total time =     248.93 ms /   132 tokens
1.42.385.275 I slot print_timing: id  0 | task 1201 |    graphs reused =        844
1.42.385.300 I slot      release: id  0 | task 1201 | stop processing: n_tokens = 131, truncated = 0
1.42.388.063 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.388.103 I slot launch_slot_: id  0 | task 1205 | processing task, is_child = 0
1.45.668.769 I slot print_timing: id  0 | task 1205 | n_gen =    202, tg =  66.20 t/s, tg_3s =  66.53 t/s
1.48.371.820 I slot print_timing: id  0 | task 1205 | prompt eval time =     244.50 ms /   131 tokens (    1.87 ms per token,   535.78 tokens per second)
1.48.371.823 I slot print_timing: id  0 | task 1205 |        eval time =    5739.19 ms /   400 tokens (   14.38 ms per token,    69.52 tokens per second)
1.48.371.824 I slot print_timing: id  0 | task 1205 |       total time =    5983.69 ms /   531 tokens
1.48.371.824 I slot print_timing: id  0 | task 1205 |    graphs reused =        927
1.48.371.827 I slot print_timing: id  0 | task 1205 | draft acceptance = 0.51400 (  312 accepted /   607 generated), mean len =  4.59
1.48.371.853 I slot      release: id  0 | task 1205 | stop processing: n_tokens = 530, truncated = 0
1.48.388.663 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 120705550736
1.48.465.796 I slot launch_slot_: id  0 | task 1296 | processing task, is_child = 0
1.48.663.703 I slot print_timing: id  0 | task 1296 | prompt eval time =     197.89 ms /    58 tokens (    3.41 ms per token,   293.09 tokens per second)
1.48.663.709 I slot print_timing: id  0 | task 1296 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.48.663.709 I slot print_timing: id  0 | task 1296 |       total time =     197.89 ms /    59 tokens
1.48.663.710 I slot print_timing: id  0 | task 1296 |    graphs reused =        927
1.48.663.736 I slot      release: id  0 | task 1296 | stop processing: n_tokens = 58, truncated = 0
1.48.665.789 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.48.665.826 I slot launch_slot_: id  0 | task 1300 | processing task, is_child = 0
1.48.864.766 I slot print_timing: id  0 | task 1300 | prompt eval time =     198.93 ms /    58 tokens (    3.43 ms per token,   291.57 tokens per second)
1.48.864.771 I slot print_timing: id  0 | task 1300 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.48.864.771 I slot print_timing: id  0 | task 1300 |       total time =     198.93 ms /    59 tokens
1.48.864.772 I slot print_timing: id  0 | task 1300 |    graphs reused =        927
1.48.864.795 I slot      release: id  0 | task 1300 | stop processing: n_tokens = 58, truncated = 0
1.48.866.812 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.48.866.863 I slot launch_slot_: id  0 | task 1304 | processing task, is_child = 0
1.49.066.633 I slot print_timing: id  0 | task 1304 | prompt eval time =     199.75 ms /    58 tokens (    3.44 ms per token,   290.36 tokens per second)
1.49.066.639 I slot print_timing: id  0 | task 1304 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.49.066.639 I slot print_timing: id  0 | task 1304 |       total time =     199.75 ms /    59 tokens
1.49.066.639 I slot print_timing: id  0 | task 1304 |    graphs reused =        927
1.49.066.664 I slot      release: id  0 | task 1304 | stop processing: n_tokens = 58, truncated = 0
1.49.068.730 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.49.068.797 I slot launch_slot_: id  0 | task 1308 | processing task, is_child = 0
1.49.268.705 I slot print_timing: id  0 | task 1308 | prompt eval time =     199.90 ms /    58 tokens (    3.45 ms per token,   290.15 tokens per second)
1.49.268.710 I slot print_timing: id  0 | task 1308 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.49.268.710 I slot print_timing: id  0 | task 1308 |       total time =     199.90 ms /    59 tokens
1.49.268.711 I slot print_timing: id  0 | task 1308 |    graphs reused =        927
1.49.268.751 I slot      release: id  0 | task 1308 | stop processing: n_tokens = 58, truncated = 0
1.49.270.616 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.49.270.653 I slot launch_slot_: id  0 | task 1312 | processing task, is_child = 0
1.49.469.455 I slot print_timing: id  0 | task 1312 | prompt eval time =     198.79 ms /    58 tokens (    3.43 ms per token,   291.77 tokens per second)
1.49.469.459 I slot print_timing: id  0 | task 1312 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.49.469.459 I slot print_timing: id  0 | task 1312 |       total time =     198.79 ms /    59 tokens
