CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/quant_ladder/Qwen3.8-27B-UD-Q5_K_XL.gguf --host 127.0.0.1 --port 18160 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.202.267 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.202.347 I srv          init: The UI is disabled
0.00.202.349 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.202.393 W srv  llama_server: -----------------
0.00.202.395 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.202.395 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.202.395 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.202.395 W srv  llama_server: -----------------
0.00.203.577 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/quant_ladder/Qwen3.8-27B-UD-Q5_K_XL.gguf'
0.00.526.828 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.526.834 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.526.839 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.526.840 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.526.842 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.526.848 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.526.849 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.526.851 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.526.853 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.526.854 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.526.856 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.526.858 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.526.860 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.526.862 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.526.867 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.23.766.175 I cmn          init: llama threadpool init, n_threads = 8
0.23.898.195 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.23.911.484 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.23.911.777 I srv  llama_server: model loaded
0.23.911.781 I srv  llama_server: listening on http://127.0.0.1:18160
0.24.334.639 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.44.925.447 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
1.44.925.466 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
1.44.927.563 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.44.927.601 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.45.167.043 I slot print_timing: id  0 | task 2628 | prompt eval time =     239.43 ms /   146 tokens (    1.64 ms per token,   609.78 tokens per second)
1.45.167.049 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.167.049 I slot print_timing: id  0 | task 2628 |       total time =     239.43 ms /   147 tokens
1.45.167.050 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
1.45.167.070 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
1.45.169.189 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.169.222 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.45.408.955 I slot print_timing: id  0 | task 2632 | prompt eval time =     239.72 ms /   146 tokens (    1.64 ms per token,   609.05 tokens per second)
1.45.408.960 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.408.960 I slot print_timing: id  0 | task 2632 |       total time =     239.72 ms /   147 tokens
1.45.408.961 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
1.45.408.981 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
1.45.411.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.411.229 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.45.649.777 I slot print_timing: id  0 | task 2636 | prompt eval time =     238.54 ms /   146 tokens (    1.63 ms per token,   612.06 tokens per second)
1.45.649.783 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.649.783 I slot print_timing: id  0 | task 2636 |       total time =     238.54 ms /   147 tokens
1.45.649.783 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
1.45.649.803 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
1.45.651.870 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.651.903 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.45.888.413 I slot print_timing: id  0 | task 2640 | prompt eval time =     236.50 ms /   146 tokens (    1.62 ms per token,   617.35 tokens per second)
1.45.888.417 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.45.888.418 I slot print_timing: id  0 | task 2640 |       total time =     236.50 ms /   147 tokens
1.45.888.418 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
1.45.888.439 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
1.45.890.400 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.45.890.435 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.46.129.264 I slot print_timing: id  0 | task 2644 | prompt eval time =     238.81 ms /   146 tokens (    1.64 ms per token,   611.36 tokens per second)
1.46.129.269 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.46.129.269 I slot print_timing: id  0 | task 2644 |       total time =     238.81 ms /   147 tokens
1.46.129.270 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
1.46.129.289 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
1.46.131.683 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.46.131.733 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.49.390.033 I slot print_timing: id  0 | task 2648 | n_gen =    110, tg =  36.10 t/s, tg_3s =  36.43 t/s
1.52.400.729 I slot print_timing: id  0 | task 2648 | n_gen =    219, tg =  36.15 t/s, tg_3s =  36.20 t/s
1.55.413.059 I slot print_timing: id  0 | task 2648 | n_gen =    328, tg =  36.16 t/s, tg_3s =  36.18 t/s
1.57.398.862 I slot print_timing: id  0 | task 2648 | prompt eval time =     239.13 ms /   146 tokens (    1.64 ms per token,   610.55 tokens per second)
1.57.398.866 I slot print_timing: id  0 | task 2648 |        eval time =   11027.99 ms /   400 tokens (   27.64 ms per token,    36.18 tokens per second)
1.57.398.866 I slot print_timing: id  0 | task 2648 |       total time =   11267.12 ms /   546 tokens
1.57.398.867 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
1.57.398.887 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
1.57.415.371 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.57.567.713 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
1.57.815.732 I slot print_timing: id  0 | task 3051 | prompt eval time =     248.00 ms /   135 tokens (    1.84 ms per token,   544.36 tokens per second)
1.57.815.737 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.57.815.738 I slot print_timing: id  0 | task 3051 |       total time =     248.00 ms /   136 tokens
1.57.815.738 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
1.57.815.760 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
1.57.817.748 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.57.817.787 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
1.58.054.014 I slot print_timing: id  0 | task 3055 | prompt eval time =     236.21 ms /   135 tokens (    1.75 ms per token,   571.52 tokens per second)
1.58.054.019 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.58.054.020 I slot print_timing: id  0 | task 3055 |       total time =     236.21 ms /   136 tokens
1.58.054.020 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
1.58.054.043 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
1.58.056.046 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.58.056.083 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
1.58.292.333 I slot print_timing: id  0 | task 3059 | prompt eval time =     236.24 ms /   135 tokens (    1.75 ms per token,   571.46 tokens per second)
1.58.292.338 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.58.292.338 I slot print_timing: id  0 | task 3059 |       total time =     236.24 ms /   136 tokens
1.58.292.339 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
1.58.292.359 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
1.58.294.276 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.58.294.313 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
1.58.528.771 I slot print_timing: id  0 | task 3063 | prompt eval time =     234.44 ms /   135 tokens (    1.74 ms per token,   575.83 tokens per second)
1.58.528.776 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.58.528.776 I slot print_timing: id  0 | task 3063 |       total time =     234.45 ms /   136 tokens
1.58.528.777 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
1.58.528.800 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
1.58.530.721 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.58.530.758 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
1.58.765.257 I slot print_timing: id  0 | task 3067 | prompt eval time =     234.49 ms /   135 tokens (    1.74 ms per token,   575.73 tokens per second)
1.58.765.261 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.58.765.262 I slot print_timing: id  0 | task 3067 |       total time =     234.49 ms /   136 tokens
1.58.765.262 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
1.58.765.282 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
1.58.768.011 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.58.768.049 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
1.59.003.796 I slot print_timing: id  0 | task 3071 | prompt eval time =     235.73 ms /   135 tokens (    1.75 ms per token,   572.68 tokens per second)
1.59.003.801 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.59.003.801 I slot print_timing: id  0 | task 3071 |       total time =     235.74 ms /   136 tokens
1.59.003.802 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
1.59.003.821 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
1.59.005.787 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.59.005.823 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
1.59.241.400 I slot print_timing: id  0 | task 3075 | prompt eval time =     235.56 ms /   135 tokens (    1.74 ms per token,   573.10 tokens per second)
1.59.241.404 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.59.241.405 I slot print_timing: id  0 | task 3075 |       total time =     235.56 ms /   136 tokens
1.59.241.405 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
1.59.241.424 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
1.59.243.402 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.59.243.437 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
1.59.479.139 I slot print_timing: id  0 | task 3079 | prompt eval time =     235.69 ms /   135 tokens (    1.75 ms per token,   572.79 tokens per second)
1.59.479.143 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.59.479.144 I slot print_timing: id  0 | task 3079 |       total time =     235.69 ms /   136 tokens
1.59.479.145 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
1.59.479.169 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
1.59.493.803 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.59.493.845 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
2.02.740.546 I slot print_timing: id  0 | task 3083 | n_gen =    109, tg =  35.85 t/s, tg_3s =  36.18 t/s
2.05.750.424 I slot print_timing: id  0 | task 3083 | n_gen =    217, tg =  35.86 t/s, tg_3s =  35.88 t/s
2.08.777.408 I slot print_timing: id  0 | task 3083 | n_gen =    326, tg =  35.91 t/s, tg_3s =  36.01 t/s
2.10.832.358 I slot print_timing: id  0 | task 3083 | prompt eval time =     233.90 ms /   135 tokens (    1.73 ms per token,   577.16 tokens per second)
2.10.832.361 I slot print_timing: id  0 | task 3083 |        eval time =   11104.60 ms /   400 tokens (   27.83 ms per token,    35.93 tokens per second)
2.10.832.362 I slot print_timing: id  0 | task 3083 |       total time =   11338.50 ms /   535 tokens
2.10.832.362 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
2.10.832.382 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
2.10.849.891 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
2.11.003.056 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
2.11.242.023 I slot print_timing: id  0 | task 3486 | prompt eval time =     238.95 ms /   131 tokens (    1.82 ms per token,   548.24 tokens per second)
2.11.242.027 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.11.242.028 I slot print_timing: id  0 | task 3486 |       total time =     238.95 ms /   132 tokens
2.11.242.028 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
2.11.242.048 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
2.11.244.266 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.11.244.304 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
2.11.475.579 I slot print_timing: id  0 | task 3490 | prompt eval time =     231.26 ms /   131 tokens (    1.77 ms per token,   566.46 tokens per second)
2.11.475.584 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.11.475.584 I slot print_timing: id  0 | task 3490 |       total time =     231.26 ms /   132 tokens
2.11.475.585 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
2.11.475.606 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
2.11.477.556 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.11.477.587 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
2.11.698.805 I slot print_timing: id  0 | task 3494 | prompt eval time =     221.20 ms /   131 tokens (    1.69 ms per token,   592.22 tokens per second)
2.11.698.809 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.11.698.810 I slot print_timing: id  0 | task 3494 |       total time =     221.20 ms /   132 tokens
2.11.698.811 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
2.11.698.833 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
2.11.700.764 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.11.700.809 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
2.11.925.741 I slot print_timing: id  0 | task 3498 | prompt eval time =     224.91 ms /   131 tokens (    1.72 ms per token,   582.44 tokens per second)
2.11.925.747 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.11.925.747 I slot print_timing: id  0 | task 3498 |       total time =     224.92 ms /   132 tokens
2.11.925.748 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
2.11.925.769 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
2.11.928.411 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.11.928.452 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
2.12.153.914 I slot print_timing: id  0 | task 3502 | prompt eval time =     225.45 ms /   131 tokens (    1.72 ms per token,   581.07 tokens per second)
2.12.153.919 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.12.153.920 I slot print_timing: id  0 | task 3502 |       total time =     225.45 ms /   132 tokens
2.12.153.920 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
2.12.153.943 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
2.12.156.018 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.12.156.056 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
2.12.381.285 I slot print_timing: id  0 | task 3506 | prompt eval time =     225.21 ms /   131 tokens (    1.72 ms per token,   581.68 tokens per second)
2.12.381.290 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.12.381.291 I slot print_timing: id  0 | task 3506 |       total time =     225.21 ms /   132 tokens
2.12.381.291 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
2.12.381.316 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
2.12.383.220 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.12.383.259 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
2.12.608.194 I slot print_timing: id  0 | task 3510 | prompt eval time =     224.92 ms /   131 tokens (    1.72 ms per token,   582.43 tokens per second)
2.12.608.197 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.12.608.198 I slot print_timing: id  0 | task 3510 |       total time =     224.92 ms /   132 tokens
2.12.608.199 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
2.12.608.219 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
2.12.610.179 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.12.610.217 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
2.12.834.569 I slot print_timing: id  0 | task 3514 | prompt eval time =     224.34 ms /   131 tokens (    1.71 ms per token,   583.94 tokens per second)
2.12.834.573 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.12.834.574 I slot print_timing: id  0 | task 3514 |       total time =     224.34 ms /   132 tokens
2.12.834.574 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
2.12.834.592 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
2.12.836.626 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.12.836.661 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
2.16.062.187 I slot print_timing: id  0 | task 3518 | n_gen =    109, tg =  35.98 t/s, tg_3s =  36.31 t/s
2.19.065.499 I slot print_timing: id  0 | task 3518 | n_gen =    217, tg =  35.97 t/s, tg_3s =  35.96 t/s
2.22.078.109 I slot print_timing: id  0 | task 3518 | n_gen =    326, tg =  36.04 t/s, tg_3s =  36.18 t/s
2.24.116.990 I slot print_timing: id  0 | task 3518 | prompt eval time =     223.64 ms /   131 tokens (    1.71 ms per token,   585.75 tokens per second)
2.24.116.994 I slot print_timing: id  0 | task 3518 |        eval time =   11056.67 ms /   400 tokens (   27.71 ms per token,    36.09 tokens per second)
2.24.116.994 I slot print_timing: id  0 | task 3518 |       total time =   11280.32 ms /   531 tokens
2.24.116.995 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
2.24.117.013 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
2.24.128.682 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 243087170635
2.24.273.139 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
2.24.464.338 I slot print_timing: id  0 | task 3921 | prompt eval time =     191.18 ms /    58 tokens (    3.30 ms per token,   303.38 tokens per second)
2.24.464.342 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.464.343 I slot print_timing: id  0 | task 3921 |       total time =     191.18 ms /    59 tokens
2.24.464.343 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
2.24.464.361 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
2.24.466.911 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.466.952 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
2.24.655.350 I slot print_timing: id  0 | task 3925 | prompt eval time =     188.38 ms /    58 tokens (    3.25 ms per token,   307.88 tokens per second)
2.24.655.354 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.655.355 I slot print_timing: id  0 | task 3925 |       total time =     188.38 ms /    59 tokens
2.24.655.355 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
2.24.655.370 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
2.24.657.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.657.349 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
2.24.847.313 I slot print_timing: id  0 | task 3929 | prompt eval time =     189.95 ms /    58 tokens (    3.27 ms per token,   305.35 tokens per second)
2.24.847.317 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.24.847.318 I slot print_timing: id  0 | task 3929 |       total time =     189.95 ms /    59 tokens
2.24.847.318 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
2.24.847.335 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 58, truncated = 0
2.24.849.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.24.849.156 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
2.25.038.226 I slot print_timing: id  0 | task 3933 | prompt eval time =     189.06 ms /    58 tokens (    3.26 ms per token,   306.79 tokens per second)
2.25.038.230 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.038.230 I slot print_timing: id  0 | task 3933 |       total time =     189.06 ms /    59 tokens
2.25.038.231 I slot print_timing: id  0 | task 3933 |    graphs reused =       3572
2.25.038.246 I slot      release: id  0 | task 3933 | stop processing: n_tokens = 58, truncated = 0
2.25.039.952 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.25.039.990 I slot launch_slot_: id  0 | task 3937 | processing task, is_child = 0
2.25.229.741 I slot print_timing: id  0 | task 3937 | prompt eval time =     189.74 ms /    58 tokens (    3.27 ms per token,   305.69 tokens per second)
2.25.229.746 I slot print_timing: id  0 | task 3937 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.229.746 I slot print_timing: id  0 | task 3937 |       total time =     189.74 ms /    59 tokens
2.25.229.747 I slot print_timing: id  0 | task 3937 |    graphs reused =       3572
2.25.229.764 I slot      release: id  0 | task 3937 | stop processing: n_tokens = 58, truncated = 0
2.25.231.476 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.25.231.515 I slot launch_slot_: id  0 | task 3941 | processing task, is_child = 0
2.25.421.374 I slot print_timing: id  0 | task 3941 | prompt eval time =     189.84 ms /    58 tokens (    3.27 ms per token,   305.51 tokens per second)
2.25.421.378 I slot print_timing: id  0 | task 3941 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.421.379 I slot print_timing: id  0 | task 3941 |       total time =     189.84 ms /    59 tokens
2.25.421.379 I slot print_timing: id  0 | task 3941 |    graphs reused =       3572
2.25.421.397 I slot      release: id  0 | task 3941 | stop processing: n_tokens = 58, truncated = 0
2.25.423.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
2.25.423.154 I slot launch_slot_: id  0 | task 3945 | processing task, is_child = 0
2.25.612.868 I slot print_timing: id  0 | task 3945 | prompt eval time =     189.70 ms /    58 tokens (    3.27 ms per token,   305.75 tokens per second)
2.25.612.872 I slot print_timing: id  0 | task 3945 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
2.25.612.873 I slot print_timing: id  0 | task 3945 |       total time =     189.70 ms /    59 tokens
2.25.612.873 I slot print_timing: id  0 | task 3945 |    graphs reused =       3572
2.25.612.889 I slot      release: id  0 | task 3945 | stop processing: n_tokens = 58, truncated = 0
