CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.114.650 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.114.729 I srv          init: The UI is disabled
0.00.114.732 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.114.771 W srv  llama_server: -----------------
0.00.114.773 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.114.773 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.114.773 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.114.773 W srv  llama_server: -----------------
0.00.115.970 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf'
0.01.018.022 I cmn          init: llama threadpool init, n_threads = 8
0.01.058.303 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-Q4_K_M.gguf'
0.01.076.442 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.01.087.195 I srv  llama_server: model loaded
0.01.087.200 I srv  llama_server: listening on http://127.0.0.1:18170
0.01.611.702 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.23.001.650 I slot print_timing: id  0 | task 1146 |    graphs reused =        903
0.23.001.677 I slot      release: id  0 | task 1146 | stop processing: n_tokens = 108, truncated = 0
0.23.003.305 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.003.342 I slot launch_slot_: id  0 | task 1150 | processing task, is_child = 0
0.23.084.093 I slot print_timing: id  0 | task 1150 | prompt eval time =      80.73 ms /   108 tokens (    0.75 ms per token,  1337.73 tokens per second)
0.23.084.097 I slot print_timing: id  0 | task 1150 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.084.098 I slot print_timing: id  0 | task 1150 |       total time =      80.73 ms /   109 tokens
0.23.084.099 I slot print_timing: id  0 | task 1150 |    graphs reused =        903
0.23.084.125 I slot      release: id  0 | task 1150 | stop processing: n_tokens = 108, truncated = 0
0.23.086.312 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.086.351 I slot launch_slot_: id  0 | task 1154 | processing task, is_child = 0
0.23.167.660 I slot print_timing: id  0 | task 1154 | prompt eval time =      81.30 ms /   108 tokens (    0.75 ms per token,  1328.46 tokens per second)
0.23.167.665 I slot print_timing: id  0 | task 1154 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.167.666 I slot print_timing: id  0 | task 1154 |       total time =      81.30 ms /   109 tokens
0.23.167.667 I slot print_timing: id  0 | task 1154 |    graphs reused =        903
0.23.167.692 I slot      release: id  0 | task 1154 | stop processing: n_tokens = 108, truncated = 0
0.23.169.325 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.169.361 I slot launch_slot_: id  0 | task 1158 | processing task, is_child = 0
0.23.249.558 I slot print_timing: id  0 | task 1158 | prompt eval time =      80.18 ms /   108 tokens (    0.74 ms per token,  1346.90 tokens per second)
0.23.249.563 I slot print_timing: id  0 | task 1158 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.249.563 I slot print_timing: id  0 | task 1158 |       total time =      80.19 ms /   109 tokens
0.23.249.564 I slot print_timing: id  0 | task 1158 |    graphs reused =        903
0.23.249.589 I slot      release: id  0 | task 1158 | stop processing: n_tokens = 108, truncated = 0
0.23.251.241 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.251.275 I slot launch_slot_: id  0 | task 1162 | processing task, is_child = 0
0.23.331.363 I slot print_timing: id  0 | task 1162 | prompt eval time =      80.07 ms /   108 tokens (    0.74 ms per token,  1348.75 tokens per second)
0.23.331.366 I slot print_timing: id  0 | task 1162 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.331.367 I slot print_timing: id  0 | task 1162 |       total time =      80.08 ms /   109 tokens
0.23.331.367 I slot print_timing: id  0 | task 1162 |    graphs reused =        903
0.23.331.393 I slot      release: id  0 | task 1162 | stop processing: n_tokens = 108, truncated = 0
0.23.333.419 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.333.456 I slot launch_slot_: id  0 | task 1166 | processing task, is_child = 0
0.23.413.489 I slot print_timing: id  0 | task 1166 | prompt eval time =      80.02 ms /   108 tokens (    0.74 ms per token,  1349.66 tokens per second)
0.23.413.493 I slot print_timing: id  0 | task 1166 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.413.494 I slot print_timing: id  0 | task 1166 |       total time =      80.02 ms /   109 tokens
0.23.413.494 I slot print_timing: id  0 | task 1166 |    graphs reused =        903
0.23.413.519 I slot      release: id  0 | task 1166 | stop processing: n_tokens = 108, truncated = 0
0.23.415.245 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.415.286 I slot launch_slot_: id  0 | task 1170 | processing task, is_child = 0
0.23.496.513 I slot print_timing: id  0 | task 1170 | prompt eval time =      81.20 ms /   108 tokens (    0.75 ms per token,  1329.98 tokens per second)
0.23.496.517 I slot print_timing: id  0 | task 1170 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.23.496.517 I slot print_timing: id  0 | task 1170 |       total time =      81.20 ms /   109 tokens
0.23.496.518 I slot print_timing: id  0 | task 1170 |    graphs reused =        903
0.23.496.541 I slot      release: id  0 | task 1170 | stop processing: n_tokens = 108, truncated = 0
0.23.498.455 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.23.498.492 I slot launch_slot_: id  0 | task 1174 | processing task, is_child = 0
0.25.685.855 I slot print_timing: id  0 | task 1174 | prompt eval time =      81.41 ms /   108 tokens (    0.75 ms per token,  1326.70 tokens per second)
0.25.685.859 I slot print_timing: id  0 | task 1174 |        eval time =    2105.93 ms /   400 tokens (    5.28 ms per token,   189.46 tokens per second)
0.25.685.859 I slot print_timing: id  0 | task 1174 |       total time =    2187.34 ms /   508 tokens
0.25.685.860 I slot print_timing: id  0 | task 1174 |    graphs reused =       1015
0.25.685.862 I slot print_timing: id  0 | task 1174 | draft acceptance = 0.82799 (  284 accepted /   343 generated), mean len =  3.47
0.25.685.887 I slot      release: id  0 | task 1174 | stop processing: n_tokens = 507, truncated = 0
0.25.691.382 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.155 (> 0.100 thold), f_keep = 0.030
0.25.722.409 I slot launch_slot_: id  0 | task 1293 | processing task, is_child = 0
0.25.802.023 I slot print_timing: id  0 | task 1293 | prompt eval time =      79.59 ms /    97 tokens (    0.82 ms per token,  1218.68 tokens per second)
0.25.802.028 I slot print_timing: id  0 | task 1293 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.802.028 I slot print_timing: id  0 | task 1293 |       total time =      79.59 ms /    98 tokens
0.25.802.029 I slot print_timing: id  0 | task 1293 |    graphs reused =       1015
0.25.802.054 I slot      release: id  0 | task 1293 | stop processing: n_tokens = 97, truncated = 0
0.25.803.706 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.803.741 I slot launch_slot_: id  0 | task 1297 | processing task, is_child = 0
0.25.884.496 I slot print_timing: id  0 | task 1297 | prompt eval time =      80.74 ms /    97 tokens (    0.83 ms per token,  1201.37 tokens per second)
0.25.884.500 I slot print_timing: id  0 | task 1297 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.884.500 I slot print_timing: id  0 | task 1297 |       total time =      80.74 ms /    98 tokens
0.25.884.501 I slot print_timing: id  0 | task 1297 |    graphs reused =       1015
0.25.884.526 I slot      release: id  0 | task 1297 | stop processing: n_tokens = 97, truncated = 0
0.25.886.290 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.886.327 I slot launch_slot_: id  0 | task 1301 | processing task, is_child = 0
0.25.966.466 I slot print_timing: id  0 | task 1301 | prompt eval time =      80.13 ms /    97 tokens (    0.83 ms per token,  1210.59 tokens per second)
0.25.966.470 I slot print_timing: id  0 | task 1301 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.966.471 I slot print_timing: id  0 | task 1301 |       total time =      80.13 ms /    98 tokens
0.25.966.471 I slot print_timing: id  0 | task 1301 |    graphs reused =       1015
0.25.966.496 I slot      release: id  0 | task 1301 | stop processing: n_tokens = 97, truncated = 0
0.25.968.049 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.968.078 I slot launch_slot_: id  0 | task 1305 | processing task, is_child = 0
0.26.047.277 I slot print_timing: id  0 | task 1305 | prompt eval time =      79.19 ms /    97 tokens (    0.82 ms per token,  1224.96 tokens per second)
0.26.047.281 I slot print_timing: id  0 | task 1305 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.047.281 I slot print_timing: id  0 | task 1305 |       total time =      79.19 ms /    98 tokens
0.26.047.282 I slot print_timing: id  0 | task 1305 |    graphs reused =       1015
0.26.047.306 I slot      release: id  0 | task 1305 | stop processing: n_tokens = 97, truncated = 0
0.26.048.913 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.048.950 I slot launch_slot_: id  0 | task 1309 | processing task, is_child = 0
0.26.129.909 I slot print_timing: id  0 | task 1309 | prompt eval time =      80.94 ms /    97 tokens (    0.83 ms per token,  1198.34 tokens per second)
0.26.129.914 I slot print_timing: id  0 | task 1309 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.129.914 I slot print_timing: id  0 | task 1309 |       total time =      80.95 ms /    98 tokens
0.26.129.915 I slot print_timing: id  0 | task 1309 |    graphs reused =       1015
0.26.129.940 I slot      release: id  0 | task 1309 | stop processing: n_tokens = 97, truncated = 0
0.26.131.500 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.131.564 I slot launch_slot_: id  0 | task 1313 | processing task, is_child = 0
0.26.210.573 I slot print_timing: id  0 | task 1313 | prompt eval time =      79.00 ms /    97 tokens (    0.81 ms per token,  1227.91 tokens per second)
0.26.210.577 I slot print_timing: id  0 | task 1313 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.210.577 I slot print_timing: id  0 | task 1313 |       total time =      79.00 ms /    98 tokens
0.26.210.578 I slot print_timing: id  0 | task 1313 |    graphs reused =       1015
0.26.210.601 I slot      release: id  0 | task 1313 | stop processing: n_tokens = 97, truncated = 0
0.26.212.141 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.212.175 I slot launch_slot_: id  0 | task 1317 | processing task, is_child = 0
0.26.291.692 I slot print_timing: id  0 | task 1317 | prompt eval time =      79.50 ms /    97 tokens (    0.82 ms per token,  1220.10 tokens per second)
0.26.291.697 I slot print_timing: id  0 | task 1317 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.291.698 I slot print_timing: id  0 | task 1317 |       total time =      79.50 ms /    98 tokens
0.26.291.699 I slot print_timing: id  0 | task 1317 |    graphs reused =       1015
0.26.291.742 I slot      release: id  0 | task 1317 | stop processing: n_tokens = 97, truncated = 0
0.26.293.461 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.293.487 I slot launch_slot_: id  0 | task 1321 | processing task, is_child = 0
0.26.372.789 I slot print_timing: id  0 | task 1321 | prompt eval time =      79.29 ms /    97 tokens (    0.82 ms per token,  1223.37 tokens per second)
0.26.372.795 I slot print_timing: id  0 | task 1321 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.26.372.795 I slot print_timing: id  0 | task 1321 |       total time =      79.29 ms /    98 tokens
0.26.372.795 I slot print_timing: id  0 | task 1321 |    graphs reused =       1015
0.26.372.819 I slot      release: id  0 | task 1321 | stop processing: n_tokens = 97, truncated = 0
0.26.374.722 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.26.374.760 I slot launch_slot_: id  0 | task 1325 | processing task, is_child = 0
0.28.809.093 I slot print_timing: id  0 | task 1325 | prompt eval time =      80.47 ms /    97 tokens (    0.83 ms per token,  1205.43 tokens per second)
0.28.809.097 I slot print_timing: id  0 | task 1325 |        eval time =    2353.85 ms /   400 tokens (    5.90 ms per token,   169.51 tokens per second)
0.28.809.098 I slot print_timing: id  0 | task 1325 |       total time =    2434.32 ms /   497 tokens
0.28.809.098 I slot print_timing: id  0 | task 1325 |    graphs reused =       1141
0.28.809.101 I slot print_timing: id  0 | task 1325 | draft acceptance = 0.70312 (  270 accepted /   384 generated), mean len =  3.11
0.28.809.123 I slot      release: id  0 | task 1325 | stop processing: n_tokens = 496, truncated = 0
0.28.827.898 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.161 (> 0.100 thold), f_keep = 0.030
0.28.854.786 I slot launch_slot_: id  0 | task 1458 | processing task, is_child = 0
0.28.932.727 I slot print_timing: id  0 | task 1458 | prompt eval time =      77.93 ms /    93 tokens (    0.84 ms per token,  1193.42 tokens per second)
0.28.932.731 I slot print_timing: id  0 | task 1458 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.28.932.732 I slot print_timing: id  0 | task 1458 |       total time =      77.93 ms /    94 tokens
0.28.932.732 I slot print_timing: id  0 | task 1458 |    graphs reused =       1141
0.28.932.756 I slot      release: id  0 | task 1458 | stop processing: n_tokens = 93, truncated = 0
0.28.934.297 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.28.934.330 I slot launch_slot_: id  0 | task 1462 | processing task, is_child = 0
0.29.011.835 I slot print_timing: id  0 | task 1462 | prompt eval time =      77.49 ms /    93 tokens (    0.83 ms per token,  1200.12 tokens per second)
0.29.011.844 I slot print_timing: id  0 | task 1462 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.011.844 I slot print_timing: id  0 | task 1462 |       total time =      77.49 ms /    94 tokens
0.29.011.845 I slot print_timing: id  0 | task 1462 |    graphs reused =       1141
0.29.011.868 I slot      release: id  0 | task 1462 | stop processing: n_tokens = 93, truncated = 0
0.29.013.447 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.013.481 I slot launch_slot_: id  0 | task 1466 | processing task, is_child = 0
0.29.090.845 I slot print_timing: id  0 | task 1466 | prompt eval time =      77.35 ms /    93 tokens (    0.83 ms per token,  1202.33 tokens per second)
0.29.090.850 I slot print_timing: id  0 | task 1466 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.090.851 I slot print_timing: id  0 | task 1466 |       total time =      77.35 ms /    94 tokens
0.29.090.851 I slot print_timing: id  0 | task 1466 |    graphs reused =       1141
0.29.090.877 I slot      release: id  0 | task 1466 | stop processing: n_tokens = 93, truncated = 0
0.29.092.412 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.092.450 I slot launch_slot_: id  0 | task 1470 | processing task, is_child = 0
0.29.169.683 I slot print_timing: id  0 | task 1470 | prompt eval time =      77.21 ms /    93 tokens (    0.83 ms per token,  1204.44 tokens per second)
0.29.169.687 I slot print_timing: id  0 | task 1470 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.169.687 I slot print_timing: id  0 | task 1470 |       total time =      77.22 ms /    94 tokens
0.29.169.688 I slot print_timing: id  0 | task 1470 |    graphs reused =       1141
0.29.169.711 I slot      release: id  0 | task 1470 | stop processing: n_tokens = 93, truncated = 0
0.29.171.312 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.171.350 I slot launch_slot_: id  0 | task 1474 | processing task, is_child = 0
0.29.248.036 I slot print_timing: id  0 | task 1474 | prompt eval time =      76.67 ms /    93 tokens (    0.82 ms per token,  1212.94 tokens per second)
0.29.248.040 I slot print_timing: id  0 | task 1474 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.248.040 I slot print_timing: id  0 | task 1474 |       total time =      76.67 ms /    94 tokens
0.29.248.041 I slot print_timing: id  0 | task 1474 |    graphs reused =       1141
0.29.248.065 I slot      release: id  0 | task 1474 | stop processing: n_tokens = 93, truncated = 0
0.29.249.630 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.249.670 I slot launch_slot_: id  0 | task 1478 | processing task, is_child = 0
0.29.326.222 I slot print_timing: id  0 | task 1478 | prompt eval time =      76.54 ms /    93 tokens (    0.82 ms per token,  1215.07 tokens per second)
0.29.326.230 I slot print_timing: id  0 | task 1478 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.326.231 I slot print_timing: id  0 | task 1478 |       total time =      76.54 ms /    94 tokens
0.29.326.232 I slot print_timing: id  0 | task 1478 |    graphs reused =       1141
0.29.326.257 I slot      release: id  0 | task 1478 | stop processing: n_tokens = 93, truncated = 0
0.29.327.831 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.327.872 I slot launch_slot_: id  0 | task 1482 | processing task, is_child = 0
0.29.404.146 I slot print_timing: id  0 | task 1482 | prompt eval time =      76.26 ms /    93 tokens (    0.82 ms per token,  1219.54 tokens per second)
0.29.404.150 I slot print_timing: id  0 | task 1482 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.404.150 I slot print_timing: id  0 | task 1482 |       total time =      76.26 ms /    94 tokens
0.29.404.151 I slot print_timing: id  0 | task 1482 |    graphs reused =       1141
0.29.404.175 I slot      release: id  0 | task 1482 | stop processing: n_tokens = 93, truncated = 0
0.29.405.788 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.405.822 I slot launch_slot_: id  0 | task 1486 | processing task, is_child = 0
0.29.482.877 I slot print_timing: id  0 | task 1486 | prompt eval time =      77.04 ms /    93 tokens (    0.83 ms per token,  1207.15 tokens per second)
0.29.482.881 I slot print_timing: id  0 | task 1486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.29.482.881 I slot print_timing: id  0 | task 1486 |       total time =      77.04 ms /    94 tokens
0.29.482.882 I slot print_timing: id  0 | task 1486 |    graphs reused =       1141
0.29.482.905 I slot      release: id  0 | task 1486 | stop processing: n_tokens = 93, truncated = 0
0.29.484.670 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.29.484.707 I slot launch_slot_: id  0 | task 1490 | processing task, is_child = 0
0.31.832.108 I slot print_timing: id  0 | task 1490 | prompt eval time =      76.78 ms /    93 tokens (    0.83 ms per token,  1211.19 tokens per second)
0.31.832.113 I slot print_timing: id  0 | task 1490 |        eval time =    2270.60 ms /   400 tokens (    5.69 ms per token,   175.72 tokens per second)
0.31.832.113 I slot print_timing: id  0 | task 1490 |       total time =    2347.38 ms /   493 tokens
0.31.832.114 I slot print_timing: id  0 | task 1490 |    graphs reused =       1263
0.31.832.116 I slot print_timing: id  0 | task 1490 | draft acceptance = 0.73458 (  274 accepted /   373 generated), mean len =  3.19
0.31.832.136 I slot      release: id  0 | task 1490 | stop processing: n_tokens = 492, truncated = 0
0.31.846.599 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 259249602966
0.31.873.155 I slot launch_slot_: id  0 | task 1619 | processing task, is_child = 0
0.31.944.820 I slot print_timing: id  0 | task 1619 | prompt eval time =      71.65 ms /    58 tokens (    1.24 ms per token,   809.50 tokens per second)
0.31.944.825 I slot print_timing: id  0 | task 1619 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.944.825 I slot print_timing: id  0 | task 1619 |       total time =      71.65 ms /    59 tokens
0.31.944.826 I slot print_timing: id  0 | task 1619 |    graphs reused =       1263
0.31.944.850 I slot      release: id  0 | task 1619 | stop processing: n_tokens = 58, truncated = 0
0.31.946.427 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.946.465 I slot launch_slot_: id  0 | task 1623 | processing task, is_child = 0
0.32.015.504 I slot print_timing: id  0 | task 1623 | prompt eval time =      69.03 ms /    58 tokens (    1.19 ms per token,   840.26 tokens per second)
0.32.015.508 I slot print_timing: id  0 | task 1623 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.015.509 I slot print_timing: id  0 | task 1623 |       total time =      69.03 ms /    59 tokens
0.32.015.509 I slot print_timing: id  0 | task 1623 |    graphs reused =       1263
0.32.015.532 I slot      release: id  0 | task 1623 | stop processing: n_tokens = 58, truncated = 0
0.32.017.144 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.017.188 I slot launch_slot_: id  0 | task 1627 | processing task, is_child = 0
0.32.085.893 I slot print_timing: id  0 | task 1627 | prompt eval time =      68.69 ms /    58 tokens (    1.18 ms per token,   844.35 tokens per second)
0.32.085.898 I slot print_timing: id  0 | task 1627 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.085.898 I slot print_timing: id  0 | task 1627 |       total time =      68.69 ms /    59 tokens
0.32.085.899 I slot print_timing: id  0 | task 1627 |    graphs reused =       1263
0.32.085.921 I slot      release: id  0 | task 1627 | stop processing: n_tokens = 58, truncated = 0
0.32.087.465 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.087.502 I slot launch_slot_: id  0 | task 1631 | processing task, is_child = 0
0.32.156.790 I slot print_timing: id  0 | task 1631 | prompt eval time =      69.28 ms /    58 tokens (    1.19 ms per token,   837.23 tokens per second)
0.32.156.795 I slot print_timing: id  0 | task 1631 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.156.799 I slot print_timing: id  0 | task 1631 |       total time =      69.28 ms /    59 tokens
0.32.156.800 I slot print_timing: id  0 | task 1631 |    graphs reused =       1263
0.32.156.824 I slot      release: id  0 | task 1631 | stop processing: n_tokens = 58, truncated = 0
0.32.158.385 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.158.424 I slot launch_slot_: id  0 | task 1635 | processing task, is_child = 0
0.32.227.371 I slot print_timing: id  0 | task 1635 | prompt eval time =      68.94 ms /    58 tokens (    1.19 ms per token,   841.37 tokens per second)
0.32.227.375 I slot print_timing: id  0 | task 1635 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.227.375 I slot print_timing: id  0 | task 1635 |       total time =      68.94 ms /    59 tokens
0.32.227.376 I slot print_timing: id  0 | task 1635 |    graphs reused =       1263
0.32.227.396 I slot      release: id  0 | task 1635 | stop processing: n_tokens = 58, truncated = 0
0.32.229.297 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.229.336 I slot launch_slot_: id  0 | task 1639 | processing task, is_child = 0
0.32.297.861 I slot print_timing: id  0 | task 1639 | prompt eval time =      68.51 ms /    58 tokens (    1.18 ms per token,   846.58 tokens per second)
0.32.297.865 I slot print_timing: id  0 | task 1639 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.297.865 I slot print_timing: id  0 | task 1639 |       total time =      68.51 ms /    59 tokens
0.32.297.866 I slot print_timing: id  0 | task 1639 |    graphs reused =       1263
0.32.297.886 I slot      release: id  0 | task 1639 | stop processing: n_tokens = 58, truncated = 0
0.32.299.866 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.299.906 I slot launch_slot_: id  0 | task 1643 | processing task, is_child = 0
0.32.368.576 I slot print_timing: id  0 | task 1643 | prompt eval time =      68.66 ms /    58 tokens (    1.18 ms per token,   844.78 tokens per second)
0.32.368.581 I slot print_timing: id  0 | task 1643 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.368.581 I slot print_timing: id  0 | task 1643 |       total time =      68.66 ms /    59 tokens
0.32.368.582 I slot print_timing: id  0 | task 1643 |    graphs reused =       1263
0.32.368.604 I slot      release: id  0 | task 1643 | stop processing: n_tokens = 58, truncated = 0
0.32.370.177 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.370.215 I slot launch_slot_: id  0 | task 1647 | processing task, is_child = 0
0.32.439.081 I slot print_timing: id  0 | task 1647 | prompt eval time =      68.85 ms /    58 tokens (    1.19 ms per token,   842.37 tokens per second)
0.32.439.085 I slot print_timing: id  0 | task 1647 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.439.085 I slot print_timing: id  0 | task 1647 |       total time =      68.85 ms /    59 tokens
0.32.439.086 I slot print_timing: id  0 | task 1647 |    graphs reused =       1263
0.32.439.109 I slot      release: id  0 | task 1647 | stop processing: n_tokens = 58, truncated = 0
0.32.446.128 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.446.164 I slot launch_slot_: id  0 | task 1651 | processing task, is_child = 0
0.35.527.354 I slot print_timing: id  0 | task 1651 | n_gen =    329, tg = 108.89 t/s, tg_3s = 109.22 t/s
0.36.041.979 I slot print_timing: id  0 | task 1651 | prompt eval time =      68.93 ms /    58 tokens (    1.19 ms per token,   841.48 tokens per second)
