CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18220 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-dflash --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf
0.00.116.672 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.193.564 I srv          init: The UI is disabled
0.00.193.567 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.193.608 W srv  llama_server: -----------------
0.00.193.609 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.193.609 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.193.609 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.193.609 W srv  llama_server: -----------------
0.00.194.806 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.415.526 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.532 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.415.537 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.415.539 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.415.540 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.415.546 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.415.548 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.549 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.415.551 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.415.553 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.415.554 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.415.557 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.415.558 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.415.560 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.415.565 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.02.029.774 I cmn          init: llama threadpool init, n_threads = 8
0.02.086.958 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/dflash2/Qwen3.8-27B-DFlash2-Q4_K_M.gguf'
0.03.271.141 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.03.271.167 I common_speculative_impl_draft_dflash: adding speculative implementation 'draft-dflash'
0.03.271.177 I common_speculative_impl_draft_dflash: - n_max=4, n_min=0, p_min=0.00
0.03.271.179 I common_speculative_impl_draft_dflash: - block_size=8, mask_token_id=248070, n_extract=5, sample_from_anchor=true
0.03.294.859 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.03.294.889 I srv  llama_server: model loaded
0.03.294.891 I srv  llama_server: listening on http://127.0.0.1:18220
0.03.821.090 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.53.008.647 I slot print_timing: id  0 | task 1015 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.008.648 I slot print_timing: id  0 | task 1015 |       total time =     252.56 ms /   147 tokens
0.53.008.648 I slot print_timing: id  0 | task 1015 |    graphs reused =        774
0.53.008.680 I slot      release: id  0 | task 1015 | stop processing: n_tokens = 146, truncated = 0
0.53.010.946 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.010.986 I slot launch_slot_: id  0 | task 1019 | processing task, is_child = 0
0.53.264.917 I slot print_timing: id  0 | task 1019 | prompt eval time =     253.92 ms /   146 tokens (    1.74 ms per token,   574.99 tokens per second)
0.53.264.923 I slot print_timing: id  0 | task 1019 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.264.923 I slot print_timing: id  0 | task 1019 |       total time =     253.92 ms /   147 tokens
0.53.264.924 I slot print_timing: id  0 | task 1019 |    graphs reused =        774
0.53.264.952 I slot      release: id  0 | task 1019 | stop processing: n_tokens = 146, truncated = 0
0.53.266.956 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.266.998 I slot launch_slot_: id  0 | task 1023 | processing task, is_child = 0
0.53.520.039 I slot print_timing: id  0 | task 1023 | prompt eval time =     253.02 ms /   146 tokens (    1.73 ms per token,   577.03 tokens per second)
0.53.520.045 I slot print_timing: id  0 | task 1023 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.520.045 I slot print_timing: id  0 | task 1023 |       total time =     253.02 ms /   147 tokens
0.53.520.046 I slot print_timing: id  0 | task 1023 |    graphs reused =        774
0.53.520.105 I slot      release: id  0 | task 1023 | stop processing: n_tokens = 146, truncated = 0
0.53.522.201 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.522.234 I slot launch_slot_: id  0 | task 1027 | processing task, is_child = 0
0.53.777.079 I slot print_timing: id  0 | task 1027 | prompt eval time =     254.83 ms /   146 tokens (    1.75 ms per token,   572.93 tokens per second)
0.53.777.083 I slot print_timing: id  0 | task 1027 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.53.777.084 I slot print_timing: id  0 | task 1027 |       total time =     254.83 ms /   147 tokens
0.53.777.084 I slot print_timing: id  0 | task 1027 |    graphs reused =        774
0.53.777.111 I slot      release: id  0 | task 1027 | stop processing: n_tokens = 146, truncated = 0
0.53.779.112 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.53.779.149 I slot launch_slot_: id  0 | task 1031 | processing task, is_child = 0
0.54.034.527 I slot print_timing: id  0 | task 1031 | prompt eval time =     255.37 ms /   146 tokens (    1.75 ms per token,   571.73 tokens per second)
0.54.034.533 I slot print_timing: id  0 | task 1031 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.034.533 I slot print_timing: id  0 | task 1031 |       total time =     255.37 ms /   147 tokens
0.54.034.533 I slot print_timing: id  0 | task 1031 |    graphs reused =        774
0.54.034.561 I slot      release: id  0 | task 1031 | stop processing: n_tokens = 146, truncated = 0
0.54.036.882 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.036.915 I slot launch_slot_: id  0 | task 1035 | processing task, is_child = 0
0.54.290.914 I slot print_timing: id  0 | task 1035 | prompt eval time =     253.99 ms /   146 tokens (    1.74 ms per token,   574.83 tokens per second)
0.54.290.918 I slot print_timing: id  0 | task 1035 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.290.919 I slot print_timing: id  0 | task 1035 |       total time =     253.99 ms /   147 tokens
0.54.290.919 I slot print_timing: id  0 | task 1035 |    graphs reused =        774
0.54.290.948 I slot      release: id  0 | task 1035 | stop processing: n_tokens = 146, truncated = 0
0.54.292.873 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.292.916 I slot launch_slot_: id  0 | task 1039 | processing task, is_child = 0
0.54.546.461 I slot print_timing: id  0 | task 1039 | prompt eval time =     253.53 ms /   146 tokens (    1.74 ms per token,   575.87 tokens per second)
0.54.546.465 I slot print_timing: id  0 | task 1039 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.546.466 I slot print_timing: id  0 | task 1039 |       total time =     253.53 ms /   147 tokens
0.54.546.466 I slot print_timing: id  0 | task 1039 |    graphs reused =        774
0.54.546.505 I slot      release: id  0 | task 1039 | stop processing: n_tokens = 146, truncated = 0
0.54.548.565 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.548.606 I slot launch_slot_: id  0 | task 1043 | processing task, is_child = 0
0.54.803.196 I slot print_timing: id  0 | task 1043 | prompt eval time =     254.58 ms /   146 tokens (    1.74 ms per token,   573.50 tokens per second)
0.54.803.201 I slot print_timing: id  0 | task 1043 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.54.803.201 I slot print_timing: id  0 | task 1043 |       total time =     254.58 ms /   147 tokens
0.54.803.202 I slot print_timing: id  0 | task 1043 |    graphs reused =        774
0.54.803.227 I slot      release: id  0 | task 1043 | stop processing: n_tokens = 146, truncated = 0
0.54.820.029 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.54.820.063 I slot launch_slot_: id  0 | task 1047 | processing task, is_child = 0
0.58.105.798 I slot print_timing: id  0 | task 1047 | n_gen =    290, tg =  95.26 t/s, tg_3s =  95.59 t/s
0.59.563.424 I slot print_timing: id  0 | task 1047 | prompt eval time =     251.90 ms /   146 tokens (    1.73 ms per token,   579.59 tokens per second)
0.59.563.427 I slot print_timing: id  0 | task 1047 |        eval time =    4491.44 ms /   400 tokens (   11.26 ms per token,    88.84 tokens per second)
0.59.563.428 I slot print_timing: id  0 | task 1047 |       total time =    4743.34 ms /   546 tokens
0.59.563.428 I slot print_timing: id  0 | task 1047 |    graphs reused =        868
0.59.563.431 I slot print_timing: id  0 | task 1047 | draft acceptance = 0.77577 (  301 accepted /   388 generated), mean len =  4.10
0.59.563.456 I slot      release: id  0 | task 1047 | stop processing: n_tokens = 545, truncated = 0
0.59.577.622 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
0.59.659.246 I slot launch_slot_: id  0 | task 1149 | processing task, is_child = 0
0.59.910.619 I slot print_timing: id  0 | task 1149 | prompt eval time =     251.35 ms /   135 tokens (    1.86 ms per token,   537.09 tokens per second)
0.59.910.623 I slot print_timing: id  0 | task 1149 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.59.910.624 I slot print_timing: id  0 | task 1149 |       total time =     251.35 ms /   136 tokens
0.59.910.624 I slot print_timing: id  0 | task 1149 |    graphs reused =        868
0.59.910.679 I slot      release: id  0 | task 1149 | stop processing: n_tokens = 135, truncated = 0
0.59.913.557 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.59.913.594 I slot launch_slot_: id  0 | task 1153 | processing task, is_child = 0
1.00.163.722 I slot print_timing: id  0 | task 1153 | prompt eval time =     250.11 ms /   135 tokens (    1.85 ms per token,   539.76 tokens per second)
1.00.163.726 I slot print_timing: id  0 | task 1153 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.163.727 I slot print_timing: id  0 | task 1153 |       total time =     250.11 ms /   136 tokens
1.00.163.727 I slot print_timing: id  0 | task 1153 |    graphs reused =        868
1.00.163.758 I slot      release: id  0 | task 1153 | stop processing: n_tokens = 135, truncated = 0
1.00.166.176 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.166.235 I slot launch_slot_: id  0 | task 1157 | processing task, is_child = 0
1.00.417.217 I slot print_timing: id  0 | task 1157 | prompt eval time =     250.97 ms /   135 tokens (    1.86 ms per token,   537.91 tokens per second)
1.00.417.222 I slot print_timing: id  0 | task 1157 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.417.223 I slot print_timing: id  0 | task 1157 |       total time =     250.97 ms /   136 tokens
1.00.417.223 I slot print_timing: id  0 | task 1157 |    graphs reused =        868
1.00.417.251 I slot      release: id  0 | task 1157 | stop processing: n_tokens = 135, truncated = 0
1.00.419.747 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.419.810 I slot launch_slot_: id  0 | task 1161 | processing task, is_child = 0
1.00.672.627 I slot print_timing: id  0 | task 1161 | prompt eval time =     252.80 ms /   135 tokens (    1.87 ms per token,   534.01 tokens per second)
1.00.672.632 I slot print_timing: id  0 | task 1161 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.672.633 I slot print_timing: id  0 | task 1161 |       total time =     252.80 ms /   136 tokens
1.00.672.633 I slot print_timing: id  0 | task 1161 |    graphs reused =        868
1.00.672.661 I slot      release: id  0 | task 1161 | stop processing: n_tokens = 135, truncated = 0
1.00.674.703 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.674.766 I slot launch_slot_: id  0 | task 1165 | processing task, is_child = 0
1.00.927.847 I slot print_timing: id  0 | task 1165 | prompt eval time =     253.07 ms /   135 tokens (    1.87 ms per token,   533.45 tokens per second)
1.00.927.851 I slot print_timing: id  0 | task 1165 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.00.927.851 I slot print_timing: id  0 | task 1165 |       total time =     253.07 ms /   136 tokens
1.00.927.852 I slot print_timing: id  0 | task 1165 |    graphs reused =        868
1.00.927.879 I slot      release: id  0 | task 1165 | stop processing: n_tokens = 135, truncated = 0
1.00.930.206 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.00.930.242 I slot launch_slot_: id  0 | task 1169 | processing task, is_child = 0
1.01.182.415 I slot print_timing: id  0 | task 1169 | prompt eval time =     252.16 ms /   135 tokens (    1.87 ms per token,   535.38 tokens per second)
1.01.182.419 I slot print_timing: id  0 | task 1169 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.182.419 I slot print_timing: id  0 | task 1169 |       total time =     252.16 ms /   136 tokens
1.01.182.420 I slot print_timing: id  0 | task 1169 |    graphs reused =        868
1.01.182.446 I slot      release: id  0 | task 1169 | stop processing: n_tokens = 135, truncated = 0
1.01.184.645 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.184.679 I slot launch_slot_: id  0 | task 1173 | processing task, is_child = 0
1.01.435.742 I slot print_timing: id  0 | task 1173 | prompt eval time =     251.05 ms /   135 tokens (    1.86 ms per token,   537.74 tokens per second)
1.01.435.746 I slot print_timing: id  0 | task 1173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.435.746 I slot print_timing: id  0 | task 1173 |       total time =     251.05 ms /   136 tokens
1.01.435.747 I slot print_timing: id  0 | task 1173 |    graphs reused =        868
1.01.435.800 I slot      release: id  0 | task 1173 | stop processing: n_tokens = 135, truncated = 0
1.01.438.137 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.438.193 I slot launch_slot_: id  0 | task 1177 | processing task, is_child = 0
1.01.688.606 I slot print_timing: id  0 | task 1177 | prompt eval time =     250.40 ms /   135 tokens (    1.85 ms per token,   539.14 tokens per second)
1.01.688.611 I slot print_timing: id  0 | task 1177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.01.688.611 I slot print_timing: id  0 | task 1177 |       total time =     250.40 ms /   136 tokens
1.01.688.612 I slot print_timing: id  0 | task 1177 |    graphs reused =        868
1.01.688.667 I slot      release: id  0 | task 1177 | stop processing: n_tokens = 135, truncated = 0
1.01.691.296 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.01.691.344 I slot launch_slot_: id  0 | task 1181 | processing task, is_child = 0
1.04.966.026 I slot print_timing: id  0 | task 1181 | n_gen =    233, tg =  76.69 t/s, tg_3s =  77.02 t/s
1.07.524.431 I slot print_timing: id  0 | task 1181 | prompt eval time =     249.40 ms /   135 tokens (    1.85 ms per token,   541.29 tokens per second)
1.07.524.434 I slot print_timing: id  0 | task 1181 |        eval time =    5583.66 ms /   400 tokens (   13.99 ms per token,    71.46 tokens per second)
1.07.524.435 I slot print_timing: id  0 | task 1181 |       total time =    5833.07 ms /   535 tokens
1.07.524.435 I slot print_timing: id  0 | task 1181 |    graphs reused =        985
1.07.524.438 I slot print_timing: id  0 | task 1181 | draft acceptance = 0.57231 (  277 accepted /   484 generated), mean len =  3.27
1.07.524.463 I slot      release: id  0 | task 1181 | stop processing: n_tokens = 534, truncated = 0
1.07.543.158 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.07.615.244 I slot launch_slot_: id  0 | task 1307 | processing task, is_child = 0
1.07.859.152 I slot print_timing: id  0 | task 1307 | prompt eval time =     243.89 ms /   131 tokens (    1.86 ms per token,   537.13 tokens per second)
1.07.859.156 I slot print_timing: id  0 | task 1307 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.07.859.156 I slot print_timing: id  0 | task 1307 |       total time =     243.89 ms /   132 tokens
1.07.859.157 I slot print_timing: id  0 | task 1307 |    graphs reused =        985
1.07.859.182 I slot      release: id  0 | task 1307 | stop processing: n_tokens = 131, truncated = 0
1.07.861.403 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.07.861.452 I slot launch_slot_: id  0 | task 1311 | processing task, is_child = 0
1.08.104.628 I slot print_timing: id  0 | task 1311 | prompt eval time =     243.16 ms /   131 tokens (    1.86 ms per token,   538.73 tokens per second)
1.08.104.633 I slot print_timing: id  0 | task 1311 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.104.633 I slot print_timing: id  0 | task 1311 |       total time =     243.17 ms /   132 tokens
1.08.104.634 I slot print_timing: id  0 | task 1311 |    graphs reused =        985
1.08.104.661 I slot      release: id  0 | task 1311 | stop processing: n_tokens = 131, truncated = 0
1.08.107.086 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.107.122 I slot launch_slot_: id  0 | task 1315 | processing task, is_child = 0
1.08.350.809 I slot print_timing: id  0 | task 1315 | prompt eval time =     243.67 ms /   131 tokens (    1.86 ms per token,   537.60 tokens per second)
1.08.350.814 I slot print_timing: id  0 | task 1315 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.350.814 I slot print_timing: id  0 | task 1315 |       total time =     243.68 ms /   132 tokens
1.08.350.815 I slot print_timing: id  0 | task 1315 |    graphs reused =        985
1.08.350.844 I slot      release: id  0 | task 1315 | stop processing: n_tokens = 131, truncated = 0
1.08.353.019 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.353.054 I slot launch_slot_: id  0 | task 1319 | processing task, is_child = 0
1.08.596.564 I slot print_timing: id  0 | task 1319 | prompt eval time =     243.50 ms /   131 tokens (    1.86 ms per token,   538.00 tokens per second)
1.08.596.569 I slot print_timing: id  0 | task 1319 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.596.570 I slot print_timing: id  0 | task 1319 |       total time =     243.50 ms /   132 tokens
1.08.596.570 I slot print_timing: id  0 | task 1319 |    graphs reused =        985
1.08.596.597 I slot      release: id  0 | task 1319 | stop processing: n_tokens = 131, truncated = 0
1.08.598.610 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.598.663 I slot launch_slot_: id  0 | task 1323 | processing task, is_child = 0
1.08.841.963 I slot print_timing: id  0 | task 1323 | prompt eval time =     243.29 ms /   131 tokens (    1.86 ms per token,   538.46 tokens per second)
1.08.841.966 I slot print_timing: id  0 | task 1323 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.08.841.967 I slot print_timing: id  0 | task 1323 |       total time =     243.29 ms /   132 tokens
1.08.841.967 I slot print_timing: id  0 | task 1323 |    graphs reused =        985
1.08.841.991 I slot      release: id  0 | task 1323 | stop processing: n_tokens = 131, truncated = 0
1.08.843.960 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.08.844.009 I slot launch_slot_: id  0 | task 1327 | processing task, is_child = 0
1.09.088.804 I slot print_timing: id  0 | task 1327 | prompt eval time =     244.78 ms /   131 tokens (    1.87 ms per token,   535.17 tokens per second)
1.09.088.807 I slot print_timing: id  0 | task 1327 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.088.808 I slot print_timing: id  0 | task 1327 |       total time =     244.78 ms /   132 tokens
1.09.088.808 I slot print_timing: id  0 | task 1327 |    graphs reused =        985
1.09.088.835 I slot      release: id  0 | task 1327 | stop processing: n_tokens = 131, truncated = 0
1.09.090.723 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.090.762 I slot launch_slot_: id  0 | task 1331 | processing task, is_child = 0
1.09.340.054 I slot print_timing: id  0 | task 1331 | prompt eval time =     249.28 ms /   131 tokens (    1.90 ms per token,   525.52 tokens per second)
1.09.340.058 I slot print_timing: id  0 | task 1331 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.340.058 I slot print_timing: id  0 | task 1331 |       total time =     249.28 ms /   132 tokens
1.09.340.059 I slot print_timing: id  0 | task 1331 |    graphs reused =        985
1.09.340.087 I slot      release: id  0 | task 1331 | stop processing: n_tokens = 131, truncated = 0
1.09.342.919 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.342.959 I slot launch_slot_: id  0 | task 1335 | processing task, is_child = 0
1.09.588.481 I slot print_timing: id  0 | task 1335 | prompt eval time =     245.51 ms /   131 tokens (    1.87 ms per token,   533.59 tokens per second)
1.09.588.487 I slot print_timing: id  0 | task 1335 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.09.588.488 I slot print_timing: id  0 | task 1335 |       total time =     245.51 ms /   132 tokens
1.09.588.488 I slot print_timing: id  0 | task 1335 |    graphs reused =        985
1.09.588.519 I slot      release: id  0 | task 1335 | stop processing: n_tokens = 131, truncated = 0
1.09.590.975 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.09.591.017 I slot launch_slot_: id  0 | task 1339 | processing task, is_child = 0
1.12.874.695 I slot print_timing: id  0 | task 1339 | n_gen =    242, tg =  79.29 t/s, tg_3s =  79.62 t/s
1.14.838.701 I slot print_timing: id  0 | task 1339 | prompt eval time =     244.09 ms /   131 tokens (    1.86 ms per token,   536.69 tokens per second)
1.14.838.705 I slot print_timing: id  0 | task 1339 |        eval time =    5003.58 ms /   400 tokens (   12.54 ms per token,    79.74 tokens per second)
1.14.838.705 I slot print_timing: id  0 | task 1339 |       total time =    5247.67 ms /   531 tokens
1.14.838.705 I slot print_timing: id  0 | task 1339 |    graphs reused =       1090
1.14.838.708 I slot print_timing: id  0 | task 1339 | draft acceptance = 0.67130 (  290 accepted /   432 generated), mean len =  3.69
1.14.838.733 I slot      release: id  0 | task 1339 | stop processing: n_tokens = 530, truncated = 0
1.14.853.193 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 143029559319
1.14.926.343 I slot launch_slot_: id  0 | task 1452 | processing task, is_child = 0
1.15.121.932 I slot print_timing: id  0 | task 1452 | prompt eval time =     195.57 ms /    58 tokens (    3.37 ms per token,   296.57 tokens per second)
1.15.121.935 I slot print_timing: id  0 | task 1452 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.121.936 I slot print_timing: id  0 | task 1452 |       total time =     195.57 ms /    59 tokens
1.15.121.937 I slot print_timing: id  0 | task 1452 |    graphs reused =       1090
1.15.121.965 I slot      release: id  0 | task 1452 | stop processing: n_tokens = 58, truncated = 0
1.15.123.788 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.123.822 I slot launch_slot_: id  0 | task 1456 | processing task, is_child = 0
1.15.321.088 I slot print_timing: id  0 | task 1456 | prompt eval time =     197.25 ms /    58 tokens (    3.40 ms per token,   294.04 tokens per second)
1.15.321.091 I slot print_timing: id  0 | task 1456 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.321.092 I slot print_timing: id  0 | task 1456 |       total time =     197.25 ms /    59 tokens
1.15.321.092 I slot print_timing: id  0 | task 1456 |    graphs reused =       1090
1.15.321.117 I slot      release: id  0 | task 1456 | stop processing: n_tokens = 58, truncated = 0
1.15.323.526 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.323.567 I slot launch_slot_: id  0 | task 1460 | processing task, is_child = 0
1.15.520.893 I slot print_timing: id  0 | task 1460 | prompt eval time =     197.31 ms /    58 tokens (    3.40 ms per token,   293.95 tokens per second)
1.15.520.896 I slot print_timing: id  0 | task 1460 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.520.897 I slot print_timing: id  0 | task 1460 |       total time =     197.31 ms /    59 tokens
1.15.520.897 I slot print_timing: id  0 | task 1460 |    graphs reused =       1090
1.15.520.918 I slot      release: id  0 | task 1460 | stop processing: n_tokens = 58, truncated = 0
1.15.523.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.523.138 I slot launch_slot_: id  0 | task 1464 | processing task, is_child = 0
1.15.720.566 I slot print_timing: id  0 | task 1464 | prompt eval time =     197.42 ms /    58 tokens (    3.40 ms per token,   293.79 tokens per second)
1.15.720.571 I slot print_timing: id  0 | task 1464 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.720.571 I slot print_timing: id  0 | task 1464 |       total time =     197.42 ms /    59 tokens
1.15.720.572 I slot print_timing: id  0 | task 1464 |    graphs reused =       1090
1.15.720.607 I slot      release: id  0 | task 1464 | stop processing: n_tokens = 58, truncated = 0
1.15.722.972 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.723.014 I slot launch_slot_: id  0 | task 1468 | processing task, is_child = 0
1.15.920.396 I slot print_timing: id  0 | task 1468 | prompt eval time =     197.37 ms /    58 tokens (    3.40 ms per token,   293.87 tokens per second)
