CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-dflash2/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18138 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.209.671 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.298.668 I srv          init: The UI is disabled
0.00.298.671 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.299.053 W srv  llama_server: -----------------
0.00.299.055 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.299.055 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.299.055 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.299.055 W srv  llama_server: -----------------
0.00.301.071 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.531.390 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.531.396 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.531.401 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.531.403 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.531.404 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.531.410 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.531.412 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.531.413 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.531.415 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.531.417 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.531.418 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.531.421 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.531.423 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.531.425 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.531.430 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.09.742.347 I cmn          init: llama threadpool init, n_threads = 8
0.09.850.653 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.09.859.300 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.09.859.335 I srv  llama_server: model loaded
0.09.859.338 I srv  llama_server: listening on http://127.0.0.1:18138
0.10.255.148 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
3.43.649.841 I slot print_timing: id  0 | task 8550 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.43.649.842 I slot print_timing: id  0 | task 8550 |       total time =     211.29 ms /   147 tokens
3.43.649.842 I slot print_timing: id  0 | task 8550 |    graphs reused =       8277
3.43.649.859 I slot      release: id  0 | task 8550 | stop processing: n_tokens = 146, truncated = 0
3.43.652.058 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.43.652.092 I slot launch_slot_: id  0 | task 8554 | processing task, is_child = 0
3.43.864.763 I slot print_timing: id  0 | task 8554 | prompt eval time =     212.66 ms /   146 tokens (    1.46 ms per token,   686.55 tokens per second)
3.43.864.767 I slot print_timing: id  0 | task 8554 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.43.864.767 I slot print_timing: id  0 | task 8554 |       total time =     212.66 ms /   147 tokens
3.43.864.768 I slot print_timing: id  0 | task 8554 |    graphs reused =       8277
3.43.864.786 I slot      release: id  0 | task 8554 | stop processing: n_tokens = 146, truncated = 0
3.43.866.925 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.43.866.960 I slot launch_slot_: id  0 | task 8558 | processing task, is_child = 0
3.44.078.327 I slot print_timing: id  0 | task 8558 | prompt eval time =     211.35 ms /   146 tokens (    1.45 ms per token,   690.78 tokens per second)
3.44.078.332 I slot print_timing: id  0 | task 8558 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.44.078.333 I slot print_timing: id  0 | task 8558 |       total time =     211.36 ms /   147 tokens
3.44.078.333 I slot print_timing: id  0 | task 8558 |    graphs reused =       8277
3.44.078.353 I slot      release: id  0 | task 8558 | stop processing: n_tokens = 146, truncated = 0
3.44.080.392 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.44.080.432 I slot launch_slot_: id  0 | task 8562 | processing task, is_child = 0
3.44.292.262 I slot print_timing: id  0 | task 8562 | prompt eval time =     211.82 ms /   146 tokens (    1.45 ms per token,   689.27 tokens per second)
3.44.292.267 I slot print_timing: id  0 | task 8562 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
3.44.292.268 I slot print_timing: id  0 | task 8562 |       total time =     211.82 ms /   147 tokens
3.44.292.268 I slot print_timing: id  0 | task 8562 |    graphs reused =       8277
3.44.292.287 I slot      release: id  0 | task 8562 | stop processing: n_tokens = 146, truncated = 0
3.44.294.755 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
3.44.294.787 I slot launch_slot_: id  0 | task 8566 | processing task, is_child = 0
3.47.512.635 I slot print_timing: id  0 | task 8566 | n_gen =    126, tg =  41.56 t/s, tg_3s =  41.89 t/s
3.50.532.692 I slot print_timing: id  0 | task 8566 | n_gen =    252, tg =  41.64 t/s, tg_3s =  41.72 t/s
3.53.536.847 I slot print_timing: id  0 | task 8566 | n_gen =    377, tg =  41.63 t/s, tg_3s =  41.61 t/s
3.56.560.831 I slot print_timing: id  0 | task 8566 | n_gen =    503, tg =  41.64 t/s, tg_3s =  41.67 t/s
3.59.566.455 I slot print_timing: id  0 | task 8566 | n_gen =    628, tg =  41.63 t/s, tg_3s =  41.59 t/s
4.02.578.536 I slot print_timing: id  0 | task 8566 | n_gen =    753, tg =  41.61 t/s, tg_3s =  41.50 t/s
4.05.588.530 I slot print_timing: id  0 | task 8566 | n_gen =    878, tg =  41.60 t/s, tg_3s =  41.53 t/s
4.08.606.132 I slot print_timing: id  0 | task 8566 | n_gen =   1003, tg =  41.57 t/s, tg_3s =  41.42 t/s
4.11.616.129 I slot print_timing: id  0 | task 8566 | n_gen =   1128, tg =  41.57 t/s, tg_3s =  41.53 t/s
4.14.638.974 I slot print_timing: id  0 | task 8566 | n_gen =   1253, tg =  41.55 t/s, tg_3s =  41.35 t/s
4.17.651.605 I slot print_timing: id  0 | task 8566 | n_gen =   1378, tg =  41.54 t/s, tg_3s =  41.49 t/s
4.20.674.118 I slot print_timing: id  0 | task 8566 | n_gen =   1503, tg =  41.53 t/s, tg_3s =  41.36 t/s
4.23.024.913 I slot print_timing: id  0 | task 8566 | prompt eval time =     210.25 ms /   146 tokens (    1.44 ms per token,   694.41 tokens per second)
4.23.024.917 I slot print_timing: id  0 | task 8566 |        eval time =   38519.86 ms /  1600 tokens (   24.09 ms per token,    41.51 tokens per second)
4.23.024.918 I slot print_timing: id  0 | task 8566 |       total time =   38730.11 ms /  1746 tokens
4.23.024.918 I slot print_timing: id  0 | task 8566 |    graphs reused =       9869
4.23.024.936 I slot      release: id  0 | task 8566 | stop processing: n_tokens = 1745, truncated = 0
4.23.042.674 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.030
4.23.202.784 I slot launch_slot_: id  0 | task 10169 | processing task, is_child = 0
4.23.408.811 I slot print_timing: id  0 | task 10169 | prompt eval time =     206.00 ms /   135 tokens (    1.53 ms per token,   655.33 tokens per second)
4.23.408.815 I slot print_timing: id  0 | task 10169 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.23.408.815 I slot print_timing: id  0 | task 10169 |       total time =     206.00 ms /   136 tokens
4.23.408.816 I slot print_timing: id  0 | task 10169 |    graphs reused =       9869
4.23.408.834 I slot      release: id  0 | task 10169 | stop processing: n_tokens = 135, truncated = 0
4.23.410.949 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.23.410.989 I slot launch_slot_: id  0 | task 10173 | processing task, is_child = 0
4.23.621.062 I slot print_timing: id  0 | task 10173 | prompt eval time =     210.06 ms /   135 tokens (    1.56 ms per token,   642.68 tokens per second)
4.23.621.066 I slot print_timing: id  0 | task 10173 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.23.621.066 I slot print_timing: id  0 | task 10173 |       total time =     210.06 ms /   136 tokens
4.23.621.067 I slot print_timing: id  0 | task 10173 |    graphs reused =       9869
4.23.621.084 I slot      release: id  0 | task 10173 | stop processing: n_tokens = 135, truncated = 0
4.23.623.090 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.23.623.123 I slot launch_slot_: id  0 | task 10177 | processing task, is_child = 0
4.23.831.953 I slot print_timing: id  0 | task 10177 | prompt eval time =     208.82 ms /   135 tokens (    1.55 ms per token,   646.49 tokens per second)
4.23.831.958 I slot print_timing: id  0 | task 10177 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.23.831.959 I slot print_timing: id  0 | task 10177 |       total time =     208.82 ms /   136 tokens
4.23.831.959 I slot print_timing: id  0 | task 10177 |    graphs reused =       9869
4.23.831.994 I slot      release: id  0 | task 10177 | stop processing: n_tokens = 135, truncated = 0
4.23.834.047 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.23.834.083 I slot launch_slot_: id  0 | task 10181 | processing task, is_child = 0
4.24.044.128 I slot print_timing: id  0 | task 10181 | prompt eval time =     210.03 ms /   135 tokens (    1.56 ms per token,   642.76 tokens per second)
4.24.044.133 I slot print_timing: id  0 | task 10181 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.24.044.133 I slot print_timing: id  0 | task 10181 |       total time =     210.03 ms /   136 tokens
4.24.044.133 I slot print_timing: id  0 | task 10181 |    graphs reused =       9869
4.24.044.151 I slot      release: id  0 | task 10181 | stop processing: n_tokens = 135, truncated = 0
4.24.046.693 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.24.046.732 I slot launch_slot_: id  0 | task 10185 | processing task, is_child = 0
4.24.255.487 I slot print_timing: id  0 | task 10185 | prompt eval time =     208.74 ms /   135 tokens (    1.55 ms per token,   646.73 tokens per second)
4.24.255.491 I slot print_timing: id  0 | task 10185 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.24.255.491 I slot print_timing: id  0 | task 10185 |       total time =     208.74 ms /   136 tokens
4.24.255.492 I slot print_timing: id  0 | task 10185 |    graphs reused =       9869
4.24.255.511 I slot      release: id  0 | task 10185 | stop processing: n_tokens = 135, truncated = 0
4.24.257.576 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.24.257.627 I slot launch_slot_: id  0 | task 10189 | processing task, is_child = 0
4.24.466.630 I slot print_timing: id  0 | task 10189 | prompt eval time =     208.99 ms /   135 tokens (    1.55 ms per token,   645.97 tokens per second)
4.24.466.635 I slot print_timing: id  0 | task 10189 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.24.466.636 I slot print_timing: id  0 | task 10189 |       total time =     208.99 ms /   136 tokens
4.24.466.636 I slot print_timing: id  0 | task 10189 |    graphs reused =       9869
4.24.466.654 I slot      release: id  0 | task 10189 | stop processing: n_tokens = 135, truncated = 0
4.24.468.558 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.24.468.597 I slot launch_slot_: id  0 | task 10193 | processing task, is_child = 0
4.24.677.642 I slot print_timing: id  0 | task 10193 | prompt eval time =     209.03 ms /   135 tokens (    1.55 ms per token,   645.83 tokens per second)
4.24.677.646 I slot print_timing: id  0 | task 10193 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.24.677.647 I slot print_timing: id  0 | task 10193 |       total time =     209.03 ms /   136 tokens
4.24.677.647 I slot print_timing: id  0 | task 10193 |    graphs reused =       9869
4.24.677.665 I slot      release: id  0 | task 10193 | stop processing: n_tokens = 135, truncated = 0
4.24.679.640 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.24.679.704 I slot launch_slot_: id  0 | task 10197 | processing task, is_child = 0
4.24.888.016 I slot print_timing: id  0 | task 10197 | prompt eval time =     208.30 ms /   135 tokens (    1.54 ms per token,   648.11 tokens per second)
4.24.888.021 I slot print_timing: id  0 | task 10197 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
4.24.888.022 I slot print_timing: id  0 | task 10197 |       total time =     208.30 ms /   136 tokens
4.24.888.022 I slot print_timing: id  0 | task 10197 |    graphs reused =       9869
4.24.888.041 I slot      release: id  0 | task 10197 | stop processing: n_tokens = 135, truncated = 0
4.24.890.296 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
4.24.890.337 I slot launch_slot_: id  0 | task 10201 | processing task, is_child = 0
4.28.110.154 I slot print_timing: id  0 | task 10201 | n_gen =    126, tg =  41.51 t/s, tg_3s =  41.84 t/s
4.31.133.323 I slot print_timing: id  0 | task 10201 | n_gen =    252, tg =  41.59 t/s, tg_3s =  41.68 t/s
4.34.137.508 I slot print_timing: id  0 | task 10201 | n_gen =    377, tg =  41.60 t/s, tg_3s =  41.61 t/s
4.37.143.256 I slot print_timing: id  0 | task 10201 | n_gen =    502, tg =  41.60 t/s, tg_3s =  41.59 t/s
4.40.147.077 I slot print_timing: id  0 | task 10201 | n_gen =    627, tg =  41.60 t/s, tg_3s =  41.61 t/s
4.43.166.756 I slot print_timing: id  0 | task 10201 | n_gen =    752, tg =  41.56 t/s, tg_3s =  41.40 t/s
4.46.181.668 I slot print_timing: id  0 | task 10201 | n_gen =    877, tg =  41.55 t/s, tg_3s =  41.46 t/s
4.49.198.568 I slot print_timing: id  0 | task 10201 | n_gen =   1002, tg =  41.54 t/s, tg_3s =  41.43 t/s
4.52.215.656 I slot print_timing: id  0 | task 10201 | n_gen =   1127, tg =  41.52 t/s, tg_3s =  41.43 t/s
4.55.236.986 I slot print_timing: id  0 | task 10201 | n_gen =   1252, tg =  41.51 t/s, tg_3s =  41.37 t/s
4.58.252.479 I slot print_timing: id  0 | task 10201 | n_gen =   1377, tg =  41.50 t/s, tg_3s =  41.45 t/s
5.01.253.060 I slot print_timing: id  0 | task 10201 | n_gen =   1501, tg =  41.49 t/s, tg_3s =  41.33 t/s
5.03.647.528 I slot print_timing: id  0 | task 10201 | prompt eval time =     208.28 ms /   135 tokens (    1.54 ms per token,   648.18 tokens per second)
5.03.647.532 I slot print_timing: id  0 | task 10201 |        eval time =   38548.90 ms /  1600 tokens (   24.11 ms per token,    41.48 tokens per second)
5.03.647.532 I slot print_timing: id  0 | task 10201 |       total time =   38757.18 ms /  1735 tokens
5.03.647.533 I slot print_timing: id  0 | task 10201 |    graphs reused =      11461
5.03.647.550 I slot      release: id  0 | task 10201 | stop processing: n_tokens = 1734, truncated = 0
5.03.663.287 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.031
5.03.825.246 I slot launch_slot_: id  0 | task 11804 | processing task, is_child = 0
5.04.028.263 I slot print_timing: id  0 | task 11804 | prompt eval time =     203.00 ms /   131 tokens (    1.55 ms per token,   645.33 tokens per second)
5.04.028.267 I slot print_timing: id  0 | task 11804 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.028.267 I slot print_timing: id  0 | task 11804 |       total time =     203.00 ms /   132 tokens
5.04.028.267 I slot print_timing: id  0 | task 11804 |    graphs reused =      11461
5.04.028.286 I slot      release: id  0 | task 11804 | stop processing: n_tokens = 131, truncated = 0
5.04.030.382 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.030.418 I slot launch_slot_: id  0 | task 11808 | processing task, is_child = 0
5.04.236.349 I slot print_timing: id  0 | task 11808 | prompt eval time =     205.92 ms /   131 tokens (    1.57 ms per token,   636.18 tokens per second)
5.04.236.353 I slot print_timing: id  0 | task 11808 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.236.353 I slot print_timing: id  0 | task 11808 |       total time =     205.92 ms /   132 tokens
5.04.236.353 I slot print_timing: id  0 | task 11808 |    graphs reused =      11461
5.04.236.370 I slot      release: id  0 | task 11808 | stop processing: n_tokens = 131, truncated = 0
5.04.238.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.238.569 I slot launch_slot_: id  0 | task 11812 | processing task, is_child = 0
5.04.443.632 I slot print_timing: id  0 | task 11812 | prompt eval time =     205.05 ms /   131 tokens (    1.57 ms per token,   638.86 tokens per second)
5.04.443.636 I slot print_timing: id  0 | task 11812 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.443.636 I slot print_timing: id  0 | task 11812 |       total time =     205.05 ms /   132 tokens
5.04.443.637 I slot print_timing: id  0 | task 11812 |    graphs reused =      11461
5.04.443.654 I slot      release: id  0 | task 11812 | stop processing: n_tokens = 131, truncated = 0
5.04.445.595 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.445.631 I slot launch_slot_: id  0 | task 11816 | processing task, is_child = 0
5.04.651.633 I slot print_timing: id  0 | task 11816 | prompt eval time =     205.99 ms /   131 tokens (    1.57 ms per token,   635.96 tokens per second)
5.04.651.637 I slot print_timing: id  0 | task 11816 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.651.638 I slot print_timing: id  0 | task 11816 |       total time =     205.99 ms /   132 tokens
5.04.651.638 I slot print_timing: id  0 | task 11816 |    graphs reused =      11461
5.04.651.656 I slot      release: id  0 | task 11816 | stop processing: n_tokens = 131, truncated = 0
5.04.653.576 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.653.612 I slot launch_slot_: id  0 | task 11820 | processing task, is_child = 0
5.04.858.537 I slot print_timing: id  0 | task 11820 | prompt eval time =     204.91 ms /   131 tokens (    1.56 ms per token,   639.30 tokens per second)
5.04.858.541 I slot print_timing: id  0 | task 11820 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.04.858.542 I slot print_timing: id  0 | task 11820 |       total time =     204.91 ms /   132 tokens
5.04.858.542 I slot print_timing: id  0 | task 11820 |    graphs reused =      11461
5.04.858.559 I slot      release: id  0 | task 11820 | stop processing: n_tokens = 131, truncated = 0
5.04.860.733 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.04.860.769 I slot launch_slot_: id  0 | task 11824 | processing task, is_child = 0
5.05.064.728 I slot print_timing: id  0 | task 11824 | prompt eval time =     203.95 ms /   131 tokens (    1.56 ms per token,   642.33 tokens per second)
5.05.064.732 I slot print_timing: id  0 | task 11824 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.05.064.732 I slot print_timing: id  0 | task 11824 |       total time =     203.95 ms /   132 tokens
5.05.064.733 I slot print_timing: id  0 | task 11824 |    graphs reused =      11461
5.05.064.750 I slot      release: id  0 | task 11824 | stop processing: n_tokens = 131, truncated = 0
5.05.066.572 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.05.066.606 I slot launch_slot_: id  0 | task 11828 | processing task, is_child = 0
5.05.273.657 I slot print_timing: id  0 | task 11828 | prompt eval time =     207.04 ms /   131 tokens (    1.58 ms per token,   632.74 tokens per second)
5.05.273.661 I slot print_timing: id  0 | task 11828 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.05.273.662 I slot print_timing: id  0 | task 11828 |       total time =     207.04 ms /   132 tokens
5.05.273.662 I slot print_timing: id  0 | task 11828 |    graphs reused =      11461
5.05.273.679 I slot      release: id  0 | task 11828 | stop processing: n_tokens = 131, truncated = 0
5.05.275.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.05.275.737 I slot launch_slot_: id  0 | task 11832 | processing task, is_child = 0
5.05.483.995 I slot print_timing: id  0 | task 11832 | prompt eval time =     208.25 ms /   131 tokens (    1.59 ms per token,   629.06 tokens per second)
5.05.484.000 I slot print_timing: id  0 | task 11832 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.05.484.000 I slot print_timing: id  0 | task 11832 |       total time =     208.25 ms /   132 tokens
5.05.484.001 I slot print_timing: id  0 | task 11832 |    graphs reused =      11461
5.05.484.017 I slot      release: id  0 | task 11832 | stop processing: n_tokens = 131, truncated = 0
5.05.486.142 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.05.486.178 I slot launch_slot_: id  0 | task 11836 | processing task, is_child = 0
5.08.701.271 I slot print_timing: id  0 | task 11836 | n_gen =    126, tg =  41.56 t/s, tg_3s =  41.89 t/s
5.11.710.885 I slot print_timing: id  0 | task 11836 | n_gen =    251, tg =  41.55 t/s, tg_3s =  41.53 t/s
5.14.716.154 I slot print_timing: id  0 | task 11836 | n_gen =    376, tg =  41.56 t/s, tg_3s =  41.59 t/s
5.17.724.113 I slot print_timing: id  0 | task 11836 | n_gen =    501, tg =  41.56 t/s, tg_3s =  41.56 t/s
5.20.733.516 I slot print_timing: id  0 | task 11836 | n_gen =    626, tg =  41.56 t/s, tg_3s =  41.54 t/s
5.23.749.257 I slot print_timing: id  0 | task 11836 | n_gen =    751, tg =  41.54 t/s, tg_3s =  41.45 t/s
5.26.763.188 I slot print_timing: id  0 | task 11836 | n_gen =    876, tg =  41.53 t/s, tg_3s =  41.47 t/s
5.29.779.645 I slot print_timing: id  0 | task 11836 | n_gen =   1001, tg =  41.52 t/s, tg_3s =  41.44 t/s
5.32.793.914 I slot print_timing: id  0 | task 11836 | n_gen =   1126, tg =  41.51 t/s, tg_3s =  41.47 t/s
5.35.815.059 I slot print_timing: id  0 | task 11836 | n_gen =   1251, tg =  41.50 t/s, tg_3s =  41.38 t/s
5.38.837.299 I slot print_timing: id  0 | task 11836 | n_gen =   1376, tg =  41.49 t/s, tg_3s =  41.36 t/s
5.41.840.768 I slot print_timing: id  0 | task 11836 | n_gen =   1500, tg =  41.47 t/s, tg_3s =  41.29 t/s
5.44.262.033 I slot print_timing: id  0 | task 11836 | prompt eval time =     207.35 ms /   131 tokens (    1.58 ms per token,   631.77 tokens per second)
5.44.262.037 I slot print_timing: id  0 | task 11836 |        eval time =   38568.49 ms /  1600 tokens (   24.12 ms per token,    41.46 tokens per second)
5.44.262.038 I slot print_timing: id  0 | task 11836 |       total time =   38775.85 ms /  1731 tokens
5.44.262.039 I slot print_timing: id  0 | task 11836 |    graphs reused =      13053
5.44.262.056 I slot      release: id  0 | task 11836 | stop processing: n_tokens = 1730, truncated = 0
5.44.277.835 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 310728547267
5.44.466.315 I slot launch_slot_: id  0 | task 13439 | processing task, is_child = 0
5.44.640.255 I slot print_timing: id  0 | task 13439 | prompt eval time =     173.92 ms /    58 tokens (    3.00 ms per token,   333.49 tokens per second)
5.44.640.258 I slot print_timing: id  0 | task 13439 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.44.640.259 I slot print_timing: id  0 | task 13439 |       total time =     173.92 ms /    59 tokens
5.44.640.259 I slot print_timing: id  0 | task 13439 |    graphs reused =      13053
5.44.640.275 I slot      release: id  0 | task 13439 | stop processing: n_tokens = 58, truncated = 0
5.44.642.963 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.44.643.035 I slot launch_slot_: id  0 | task 13443 | processing task, is_child = 0
5.44.818.071 I slot print_timing: id  0 | task 13443 | prompt eval time =     175.02 ms /    58 tokens (    3.02 ms per token,   331.39 tokens per second)
5.44.818.076 I slot print_timing: id  0 | task 13443 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.44.818.076 I slot print_timing: id  0 | task 13443 |       total time =     175.02 ms /    59 tokens
5.44.818.077 I slot print_timing: id  0 | task 13443 |    graphs reused =      13053
5.44.818.094 I slot      release: id  0 | task 13443 | stop processing: n_tokens = 58, truncated = 0
5.44.819.815 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.44.819.855 I slot launch_slot_: id  0 | task 13447 | processing task, is_child = 0
5.44.994.939 I slot print_timing: id  0 | task 13447 | prompt eval time =     175.07 ms /    58 tokens (    3.02 ms per token,   331.29 tokens per second)
5.44.994.943 I slot print_timing: id  0 | task 13447 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.44.994.944 I slot print_timing: id  0 | task 13447 |       total time =     175.07 ms /    59 tokens
5.44.994.944 I slot print_timing: id  0 | task 13447 |    graphs reused =      13053
5.44.994.960 I slot      release: id  0 | task 13447 | stop processing: n_tokens = 58, truncated = 0
5.44.996.743 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.44.996.795 I slot launch_slot_: id  0 | task 13451 | processing task, is_child = 0
5.45.172.434 I slot print_timing: id  0 | task 13451 | prompt eval time =     175.63 ms /    58 tokens (    3.03 ms per token,   330.25 tokens per second)
5.45.172.440 I slot print_timing: id  0 | task 13451 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
5.45.172.440 I slot print_timing: id  0 | task 13451 |       total time =     175.63 ms /    59 tokens
5.45.172.441 I slot print_timing: id  0 | task 13451 |    graphs reused =      13053
5.45.172.457 I slot      release: id  0 | task 13451 | stop processing: n_tokens = 58, truncated = 0
5.45.174.154 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
5.45.174.193 I slot launch_slot_: id  0 | task 13455 | processing task, is_child = 0
