CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-simple --spec-draft-n-max 4 -md /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf -ngld 99
0.00.208.244 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.208.324 I srv          init: The UI is disabled
0.00.208.326 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.208.365 W srv  llama_server: -----------------
0.00.208.366 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.208.366 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.208.367 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.208.367 W srv  llama_server: -----------------
0.00.209.548 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/moe/Qwen3.6-35B-A3B-UD-Q4_K_XL.gguf'
0.00.532.924 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.00.532.929 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.00.532.933 W model has unused tensor blk.40.attn_q.weight (size = 17825792 bytes) -- ignoring
0.00.532.944 W model has unused tensor blk.40.attn_k.weight (size = 1114112 bytes) -- ignoring
0.00.532.946 W model has unused tensor blk.40.attn_v.weight (size = 1114112 bytes) -- ignoring
0.00.532.952 W model has unused tensor blk.40.attn_output.weight (size = 8912896 bytes) -- ignoring
0.00.532.953 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.532.955 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.532.957 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 1048576 bytes) -- ignoring
0.00.532.959 W model has unused tensor blk.40.ffn_down_exps.weight (size = 184549376 bytes) -- ignoring
0.00.532.962 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.00.532.969 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.00.532.971 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 4096 bytes) -- ignoring
0.00.532.973 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.532.975 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.532.976 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 1114112 bytes) -- ignoring
0.00.532.979 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 8912896 bytes) -- ignoring
0.00.532.981 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.00.532.982 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.00.532.987 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.21.652.480 I cmn          init: llama threadpool init, n_threads = 8
0.21.721.853 I common_speculative_init_result: loading draft model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/draft08b/Qwen3.5-0.8B-Q4_K_M.gguf'
0.22.511.703 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.22.527.797 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.22.528.140 I srv  llama_server: model loaded
0.22.528.145 I srv  llama_server: listening on http://127.0.0.1:18240
0.22.808.107 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.13.765.689 I slot print_timing: id  0 | task 1173 | prompt eval time =     141.20 ms /    74 tokens (    1.91 ms per token,   524.08 tokens per second)
1.13.765.693 I slot print_timing: id  0 | task 1173 |        eval time =    9208.92 ms /   400 tokens (   23.08 ms per token,    43.33 tokens per second)
1.13.765.693 I slot print_timing: id  0 | task 1173 |       total time =    9350.12 ms /   474 tokens
1.13.765.694 I slot print_timing: id  0 | task 1173 |    graphs reused =        285
1.13.765.697 I slot print_timing: id  0 | task 1173 | draft acceptance = 0.22420 (  126 accepted /   562 generated), mean len =  1.89
1.13.765.721 I slot      release: id  0 | task 1173 | stop processing: n_tokens = 473, truncated = 0
1.13.779.480 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 202410931731
1.13.857.870 I slot launch_slot_: id  0 | task 1453 | processing task, is_child = 0
1.14.021.296 I slot print_timing: id  0 | task 1453 | prompt eval time =     163.41 ms /   108 tokens (    1.51 ms per token,   660.93 tokens per second)
1.14.021.300 I slot print_timing: id  0 | task 1453 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.021.300 I slot print_timing: id  0 | task 1453 |       total time =     163.41 ms /   109 tokens
1.14.021.301 I slot print_timing: id  0 | task 1453 |    graphs reused =        285
1.14.021.330 I slot      release: id  0 | task 1453 | stop processing: n_tokens = 108, truncated = 0
1.14.023.180 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.023.223 I slot launch_slot_: id  0 | task 1457 | processing task, is_child = 0
1.14.179.703 I slot print_timing: id  0 | task 1457 | prompt eval time =     156.47 ms /   108 tokens (    1.45 ms per token,   690.25 tokens per second)
1.14.179.707 I slot print_timing: id  0 | task 1457 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.179.707 I slot print_timing: id  0 | task 1457 |       total time =     156.47 ms /   109 tokens
1.14.179.708 I slot print_timing: id  0 | task 1457 |    graphs reused =        285
1.14.179.734 I slot      release: id  0 | task 1457 | stop processing: n_tokens = 108, truncated = 0
1.14.181.392 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.181.430 I slot launch_slot_: id  0 | task 1461 | processing task, is_child = 0
1.14.337.276 I slot print_timing: id  0 | task 1461 | prompt eval time =     155.83 ms /   108 tokens (    1.44 ms per token,   693.05 tokens per second)
1.14.337.280 I slot print_timing: id  0 | task 1461 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.337.281 I slot print_timing: id  0 | task 1461 |       total time =     155.84 ms /   109 tokens
1.14.337.281 I slot print_timing: id  0 | task 1461 |    graphs reused =        285
1.14.337.308 I slot      release: id  0 | task 1461 | stop processing: n_tokens = 108, truncated = 0
1.14.339.542 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.339.579 I slot launch_slot_: id  0 | task 1465 | processing task, is_child = 0
1.14.495.975 I slot print_timing: id  0 | task 1465 | prompt eval time =     156.38 ms /   108 tokens (    1.45 ms per token,   690.62 tokens per second)
1.14.495.980 I slot print_timing: id  0 | task 1465 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.495.981 I slot print_timing: id  0 | task 1465 |       total time =     156.38 ms /   109 tokens
1.14.495.981 I slot print_timing: id  0 | task 1465 |    graphs reused =        285
1.14.496.007 I slot      release: id  0 | task 1465 | stop processing: n_tokens = 108, truncated = 0
1.14.497.680 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.497.712 I slot launch_slot_: id  0 | task 1469 | processing task, is_child = 0
1.14.654.274 I slot print_timing: id  0 | task 1469 | prompt eval time =     156.55 ms /   108 tokens (    1.45 ms per token,   689.88 tokens per second)
1.14.654.278 I slot print_timing: id  0 | task 1469 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.654.279 I slot print_timing: id  0 | task 1469 |       total time =     156.55 ms /   109 tokens
1.14.654.279 I slot print_timing: id  0 | task 1469 |    graphs reused =        285
1.14.654.305 I slot      release: id  0 | task 1469 | stop processing: n_tokens = 108, truncated = 0
1.14.655.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.656.004 I slot launch_slot_: id  0 | task 1473 | processing task, is_child = 0
1.14.811.994 I slot print_timing: id  0 | task 1473 | prompt eval time =     155.98 ms /   108 tokens (    1.44 ms per token,   692.41 tokens per second)
1.14.811.999 I slot print_timing: id  0 | task 1473 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.811.999 I slot print_timing: id  0 | task 1473 |       total time =     155.98 ms /   109 tokens
1.14.812.000 I slot print_timing: id  0 | task 1473 |    graphs reused =        285
1.14.812.027 I slot      release: id  0 | task 1473 | stop processing: n_tokens = 108, truncated = 0
1.14.813.578 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.813.611 I slot launch_slot_: id  0 | task 1477 | processing task, is_child = 0
1.14.970.722 I slot print_timing: id  0 | task 1477 | prompt eval time =     157.10 ms /   108 tokens (    1.45 ms per token,   687.46 tokens per second)
1.14.970.726 I slot print_timing: id  0 | task 1477 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.14.970.727 I slot print_timing: id  0 | task 1477 |       total time =     157.10 ms /   109 tokens
1.14.970.727 I slot print_timing: id  0 | task 1477 |    graphs reused =        285
1.14.970.753 I slot      release: id  0 | task 1477 | stop processing: n_tokens = 108, truncated = 0
1.14.972.408 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.14.972.448 I slot launch_slot_: id  0 | task 1481 | processing task, is_child = 0
1.15.130.071 I slot print_timing: id  0 | task 1481 | prompt eval time =     157.61 ms /   108 tokens (    1.46 ms per token,   685.24 tokens per second)
1.15.130.075 I slot print_timing: id  0 | task 1481 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.15.130.076 I slot print_timing: id  0 | task 1481 |       total time =     157.61 ms /   109 tokens
1.15.130.077 I slot print_timing: id  0 | task 1481 |    graphs reused =        285
1.15.130.106 I slot      release: id  0 | task 1481 | stop processing: n_tokens = 108, truncated = 0
1.15.132.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.15.132.203 I slot launch_slot_: id  0 | task 1485 | processing task, is_child = 0
1.18.325.138 I slot print_timing: id  0 | task 1485 | n_gen =    233, tg =  76.41 t/s, tg_3s =  76.74 t/s
1.20.013.617 I slot print_timing: id  0 | task 1485 | prompt eval time =     156.56 ms /   108 tokens (    1.45 ms per token,   689.81 tokens per second)
1.20.013.620 I slot print_timing: id  0 | task 1485 |        eval time =    4724.84 ms /   400 tokens (   11.84 ms per token,    84.45 tokens per second)
1.20.013.621 I slot print_timing: id  0 | task 1485 |       total time =    4881.40 ms /   508 tokens
1.20.013.621 I slot print_timing: id  0 | task 1485 |    graphs reused =        351
1.20.013.624 I slot print_timing: id  0 | task 1485 | draft acceptance = 0.72312 (  269 accepted /   372 generated), mean len =  3.89
1.20.013.652 I slot      release: id  0 | task 1485 | stop processing: n_tokens = 507, truncated = 0
1.20.017.869 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.155 (> 0.100 thold), f_keep = 0.030
1.20.102.869 I slot launch_slot_: id  0 | task 1619 | processing task, is_child = 0
1.20.268.092 I slot print_timing: id  0 | task 1619 | prompt eval time =     165.20 ms /    97 tokens (    1.70 ms per token,   587.15 tokens per second)
1.20.268.098 I slot print_timing: id  0 | task 1619 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.268.099 I slot print_timing: id  0 | task 1619 |       total time =     165.21 ms /    98 tokens
1.20.268.099 I slot print_timing: id  0 | task 1619 |    graphs reused =        351
1.20.268.141 I slot      release: id  0 | task 1619 | stop processing: n_tokens = 97, truncated = 0
1.20.270.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.270.471 I slot launch_slot_: id  0 | task 1623 | processing task, is_child = 0
1.20.424.785 I slot print_timing: id  0 | task 1623 | prompt eval time =     154.30 ms /    97 tokens (    1.59 ms per token,   628.64 tokens per second)
1.20.424.788 I slot print_timing: id  0 | task 1623 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.424.789 I slot print_timing: id  0 | task 1623 |       total time =     154.30 ms /    98 tokens
1.20.424.789 I slot print_timing: id  0 | task 1623 |    graphs reused =        351
1.20.424.828 I slot      release: id  0 | task 1623 | stop processing: n_tokens = 97, truncated = 0
1.20.426.631 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.426.666 I slot launch_slot_: id  0 | task 1627 | processing task, is_child = 0
1.20.579.674 I slot print_timing: id  0 | task 1627 | prompt eval time =     152.99 ms /    97 tokens (    1.58 ms per token,   634.01 tokens per second)
1.20.579.678 I slot print_timing: id  0 | task 1627 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.579.678 I slot print_timing: id  0 | task 1627 |       total time =     153.00 ms /    98 tokens
1.20.579.679 I slot print_timing: id  0 | task 1627 |    graphs reused =        351
1.20.579.707 I slot      release: id  0 | task 1627 | stop processing: n_tokens = 97, truncated = 0
1.20.581.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.581.353 I slot launch_slot_: id  0 | task 1631 | processing task, is_child = 0
1.20.733.810 I slot print_timing: id  0 | task 1631 | prompt eval time =     152.44 ms /    97 tokens (    1.57 ms per token,   636.30 tokens per second)
1.20.733.814 I slot print_timing: id  0 | task 1631 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.733.815 I slot print_timing: id  0 | task 1631 |       total time =     152.44 ms /    98 tokens
1.20.733.815 I slot print_timing: id  0 | task 1631 |    graphs reused =        351
1.20.733.840 I slot      release: id  0 | task 1631 | stop processing: n_tokens = 97, truncated = 0
1.20.735.516 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.735.552 I slot launch_slot_: id  0 | task 1635 | processing task, is_child = 0
1.20.888.903 I slot print_timing: id  0 | task 1635 | prompt eval time =     153.34 ms /    97 tokens (    1.58 ms per token,   632.59 tokens per second)
1.20.888.907 I slot print_timing: id  0 | task 1635 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.20.888.908 I slot print_timing: id  0 | task 1635 |       total time =     153.34 ms /    98 tokens
1.20.888.908 I slot print_timing: id  0 | task 1635 |    graphs reused =        351
1.20.888.934 I slot      release: id  0 | task 1635 | stop processing: n_tokens = 97, truncated = 0
1.20.890.747 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.20.890.783 I slot launch_slot_: id  0 | task 1639 | processing task, is_child = 0
1.21.044.820 I slot print_timing: id  0 | task 1639 | prompt eval time =     154.02 ms /    97 tokens (    1.59 ms per token,   629.78 tokens per second)
1.21.044.823 I slot print_timing: id  0 | task 1639 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.044.824 I slot print_timing: id  0 | task 1639 |       total time =     154.02 ms /    98 tokens
1.21.044.824 I slot print_timing: id  0 | task 1639 |    graphs reused =        351
1.21.044.851 I slot      release: id  0 | task 1639 | stop processing: n_tokens = 97, truncated = 0
1.21.046.582 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.046.618 I slot launch_slot_: id  0 | task 1643 | processing task, is_child = 0
1.21.200.672 I slot print_timing: id  0 | task 1643 | prompt eval time =     154.04 ms /    97 tokens (    1.59 ms per token,   629.71 tokens per second)
1.21.200.676 I slot print_timing: id  0 | task 1643 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.200.677 I slot print_timing: id  0 | task 1643 |       total time =     154.04 ms /    98 tokens
1.21.200.677 I slot print_timing: id  0 | task 1643 |    graphs reused =        351
1.21.200.705 I slot      release: id  0 | task 1643 | stop processing: n_tokens = 97, truncated = 0
1.21.202.436 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.202.473 I slot launch_slot_: id  0 | task 1647 | processing task, is_child = 0
1.21.357.062 I slot print_timing: id  0 | task 1647 | prompt eval time =     154.57 ms /    97 tokens (    1.59 ms per token,   627.53 tokens per second)
1.21.357.067 I slot print_timing: id  0 | task 1647 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.21.357.068 I slot print_timing: id  0 | task 1647 |       total time =     154.58 ms /    98 tokens
1.21.357.069 I slot print_timing: id  0 | task 1647 |    graphs reused =        351
1.21.357.097 I slot      release: id  0 | task 1647 | stop processing: n_tokens = 97, truncated = 0
1.21.362.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.21.362.744 I slot launch_slot_: id  0 | task 1651 | processing task, is_child = 0
1.24.550.084 I slot print_timing: id  0 | task 1651 | n_gen =    219, tg =  71.93 t/s, tg_3s =  72.26 t/s
1.27.286.123 I slot print_timing: id  0 | task 1651 | prompt eval time =     156.56 ms /    97 tokens (    1.61 ms per token,   619.59 tokens per second)
1.27.286.127 I slot print_timing: id  0 | task 1651 |        eval time =    5766.80 ms /   400 tokens (   14.45 ms per token,    69.19 tokens per second)
1.27.286.127 I slot print_timing: id  0 | task 1651 |       total time =    5923.35 ms /   497 tokens
1.27.286.128 I slot print_timing: id  0 | task 1651 |    graphs reused =        408
1.27.286.131 I slot print_timing: id  0 | task 1651 | draft acceptance = 0.57843 (  236 accepted /   408 generated), mean len =  3.29
1.27.286.156 I slot      release: id  0 | task 1651 | stop processing: n_tokens = 496, truncated = 0
1.27.311.433 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.161 (> 0.100 thold), f_keep = 0.030
1.27.397.604 I slot launch_slot_: id  0 | task 1820 | processing task, is_child = 0
1.27.555.238 I slot print_timing: id  0 | task 1820 | prompt eval time =     157.61 ms /    93 tokens (    1.69 ms per token,   590.06 tokens per second)
1.27.555.243 I slot print_timing: id  0 | task 1820 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.27.555.243 I slot print_timing: id  0 | task 1820 |       total time =     157.61 ms /    94 tokens
1.27.555.244 I slot print_timing: id  0 | task 1820 |    graphs reused =        408
1.27.555.273 I slot      release: id  0 | task 1820 | stop processing: n_tokens = 93, truncated = 0
1.27.556.939 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.27.556.978 I slot launch_slot_: id  0 | task 1824 | processing task, is_child = 0
1.27.710.997 I slot print_timing: id  0 | task 1824 | prompt eval time =     154.00 ms /    93 tokens (    1.66 ms per token,   603.88 tokens per second)
1.27.711.002 I slot print_timing: id  0 | task 1824 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.27.711.002 I slot print_timing: id  0 | task 1824 |       total time =     154.01 ms /    94 tokens
1.27.711.003 I slot print_timing: id  0 | task 1824 |    graphs reused =        408
1.27.711.030 I slot      release: id  0 | task 1824 | stop processing: n_tokens = 93, truncated = 0
1.27.712.902 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.27.712.942 I slot launch_slot_: id  0 | task 1828 | processing task, is_child = 0
1.27.863.293 I slot print_timing: id  0 | task 1828 | prompt eval time =     150.34 ms /    93 tokens (    1.62 ms per token,   618.61 tokens per second)
1.27.863.298 I slot print_timing: id  0 | task 1828 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.27.863.298 I slot print_timing: id  0 | task 1828 |       total time =     150.34 ms /    94 tokens
1.27.863.299 I slot print_timing: id  0 | task 1828 |    graphs reused =        408
1.27.863.327 I slot      release: id  0 | task 1828 | stop processing: n_tokens = 93, truncated = 0
1.27.865.125 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.27.865.166 I slot launch_slot_: id  0 | task 1832 | processing task, is_child = 0
1.28.018.195 I slot print_timing: id  0 | task 1832 | prompt eval time =     153.01 ms /    93 tokens (    1.65 ms per token,   607.80 tokens per second)
1.28.018.202 I slot print_timing: id  0 | task 1832 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.28.018.203 I slot print_timing: id  0 | task 1832 |       total time =     153.01 ms /    94 tokens
1.28.018.203 I slot print_timing: id  0 | task 1832 |    graphs reused =        408
1.28.018.233 I slot      release: id  0 | task 1832 | stop processing: n_tokens = 93, truncated = 0
1.28.020.000 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.28.020.042 I slot launch_slot_: id  0 | task 1836 | processing task, is_child = 0
1.28.173.411 I slot print_timing: id  0 | task 1836 | prompt eval time =     153.35 ms /    93 tokens (    1.65 ms per token,   606.44 tokens per second)
1.28.173.415 I slot print_timing: id  0 | task 1836 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.28.173.415 I slot print_timing: id  0 | task 1836 |       total time =     153.35 ms /    94 tokens
1.28.173.416 I slot print_timing: id  0 | task 1836 |    graphs reused =        408
1.28.173.444 I slot      release: id  0 | task 1836 | stop processing: n_tokens = 93, truncated = 0
1.28.175.069 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.28.175.107 I slot launch_slot_: id  0 | task 1840 | processing task, is_child = 0
1.28.326.729 I slot print_timing: id  0 | task 1840 | prompt eval time =     151.61 ms /    93 tokens (    1.63 ms per token,   613.42 tokens per second)
1.28.326.733 I slot print_timing: id  0 | task 1840 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.28.326.734 I slot print_timing: id  0 | task 1840 |       total time =     151.61 ms /    94 tokens
1.28.326.734 I slot print_timing: id  0 | task 1840 |    graphs reused =        408
1.28.326.761 I slot      release: id  0 | task 1840 | stop processing: n_tokens = 93, truncated = 0
1.28.328.319 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.28.328.357 I slot launch_slot_: id  0 | task 1844 | processing task, is_child = 0
1.28.478.800 I slot print_timing: id  0 | task 1844 | prompt eval time =     150.43 ms /    93 tokens (    1.62 ms per token,   618.23 tokens per second)
1.28.478.805 I slot print_timing: id  0 | task 1844 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.28.478.805 I slot print_timing: id  0 | task 1844 |       total time =     150.43 ms /    94 tokens
1.28.478.806 I slot print_timing: id  0 | task 1844 |    graphs reused =        408
1.28.478.831 I slot      release: id  0 | task 1844 | stop processing: n_tokens = 93, truncated = 0
1.28.480.708 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.28.480.746 I slot launch_slot_: id  0 | task 1848 | processing task, is_child = 0
1.28.631.245 I slot print_timing: id  0 | task 1848 | prompt eval time =     150.49 ms /    93 tokens (    1.62 ms per token,   618.00 tokens per second)
1.28.631.248 I slot print_timing: id  0 | task 1848 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.28.631.249 I slot print_timing: id  0 | task 1848 |       total time =     150.49 ms /    94 tokens
1.28.631.249 I slot print_timing: id  0 | task 1848 |    graphs reused =        408
1.28.631.275 I slot      release: id  0 | task 1848 | stop processing: n_tokens = 93, truncated = 0
1.28.633.745 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.28.633.786 I slot launch_slot_: id  0 | task 1852 | processing task, is_child = 0
1.31.823.016 I slot print_timing: id  0 | task 1852 | n_gen =    268, tg =  87.88 t/s, tg_3s =  88.21 t/s
1.33.583.014 I slot print_timing: id  0 | task 1852 | prompt eval time =     151.07 ms /    93 tokens (    1.62 ms per token,   615.62 tokens per second)
1.33.583.020 I slot print_timing: id  0 | task 1852 |        eval time =    4798.15 ms /   400 tokens (   12.03 ms per token,    83.16 tokens per second)
1.33.583.020 I slot print_timing: id  0 | task 1852 |       total time =    4949.22 ms /   493 tokens
1.33.583.021 I slot print_timing: id  0 | task 1852 |    graphs reused =        476
1.33.583.024 I slot print_timing: id  0 | task 1852 | draft acceptance = 0.72043 (  268 accepted /   372 generated), mean len =  3.88
1.33.583.052 I slot      release: id  0 | task 1852 | stop processing: n_tokens = 492, truncated = 0
1.33.597.825 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 202430749062
1.33.686.322 I slot launch_slot_: id  0 | task 1989 | processing task, is_child = 0
1.33.840.602 I slot print_timing: id  0 | task 1989 | prompt eval time =     154.26 ms /    58 tokens (    2.66 ms per token,   375.99 tokens per second)
1.33.840.606 I slot print_timing: id  0 | task 1989 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.840.606 I slot print_timing: id  0 | task 1989 |       total time =     154.26 ms /    59 tokens
1.33.840.607 I slot print_timing: id  0 | task 1989 |    graphs reused =        476
1.33.840.630 I slot      release: id  0 | task 1989 | stop processing: n_tokens = 58, truncated = 0
1.33.842.293 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.842.328 I slot launch_slot_: id  0 | task 1993 | processing task, is_child = 0
1.33.974.346 I slot print_timing: id  0 | task 1993 | prompt eval time =     132.01 ms /    58 tokens (    2.28 ms per token,   439.37 tokens per second)
1.33.974.350 I slot print_timing: id  0 | task 1993 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.33.974.351 I slot print_timing: id  0 | task 1993 |       total time =     132.01 ms /    59 tokens
1.33.974.351 I slot print_timing: id  0 | task 1993 |    graphs reused =        476
1.33.974.376 I slot      release: id  0 | task 1993 | stop processing: n_tokens = 58, truncated = 0
1.33.976.078 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.33.976.137 I slot launch_slot_: id  0 | task 1997 | processing task, is_child = 0
1.34.108.546 I slot print_timing: id  0 | task 1997 | prompt eval time =     132.40 ms /    58 tokens (    2.28 ms per token,   438.08 tokens per second)
1.34.108.549 I slot print_timing: id  0 | task 1997 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.34.108.550 I slot print_timing: id  0 | task 1997 |       total time =     132.40 ms /    59 tokens
