CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18240 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.192.422 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.192.495 I srv          init: The UI is disabled
0.00.192.495 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.193.714 W srv  llama_server: -----------------
0.00.193.717 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.193.717 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.193.717 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.193.717 W srv  llama_server: -----------------
0.00.194.911 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.527.185 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.527.191 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.527.200 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.527.202 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.527.204 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.527.210 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.527.212 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.527.213 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.527.215 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.527.217 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.527.219 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.527.221 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.527.223 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.527.225 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.527.230 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.08.498.927 I cmn          init: llama threadpool init, n_threads = 8
0.08.590.951 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.08.594.420 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.08.594.465 I srv  llama_server: model loaded
0.08.594.470 I srv  llama_server: listening on http://127.0.0.1:18240
0.08.782.218 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.17.208.464 I slot print_timing: id  0 | task 2213 | prompt eval time =     173.09 ms /    74 tokens (    2.34 ms per token,   427.53 tokens per second)
1.17.208.469 I slot print_timing: id  0 | task 2213 |        eval time =    9650.64 ms /   400 tokens (   24.19 ms per token,    41.34 tokens per second)
1.17.208.469 I slot print_timing: id  0 | task 2213 |       total time =    9823.73 ms /   474 tokens
1.17.208.470 I slot print_timing: id  0 | task 2213 |    graphs reused =       2384
1.17.208.490 I slot      release: id  0 | task 2213 | stop processing: n_tokens = 473, truncated = 0
1.17.222.753 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 199115235126
1.17.370.697 I slot launch_slot_: id  0 | task 2616 | processing task, is_child = 0
1.17.577.271 I slot print_timing: id  0 | task 2616 | prompt eval time =     206.55 ms /   146 tokens (    1.41 ms per token,   706.85 tokens per second)
1.17.577.277 I slot print_timing: id  0 | task 2616 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.17.577.277 I slot print_timing: id  0 | task 2616 |       total time =     206.55 ms /   147 tokens
1.17.577.278 I slot print_timing: id  0 | task 2616 |    graphs reused =       2384
1.17.577.300 I slot      release: id  0 | task 2616 | stop processing: n_tokens = 146, truncated = 0
1.17.579.314 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.17.579.357 I slot launch_slot_: id  0 | task 2620 | processing task, is_child = 0
1.17.790.383 I slot print_timing: id  0 | task 2620 | prompt eval time =     211.01 ms /   146 tokens (    1.45 ms per token,   691.92 tokens per second)
1.17.790.388 I slot print_timing: id  0 | task 2620 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.17.790.388 I slot print_timing: id  0 | task 2620 |       total time =     211.01 ms /   147 tokens
1.17.790.389 I slot print_timing: id  0 | task 2620 |    graphs reused =       2384
1.17.790.412 I slot      release: id  0 | task 2620 | stop processing: n_tokens = 146, truncated = 0
1.17.792.542 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.17.792.584 I slot launch_slot_: id  0 | task 2624 | processing task, is_child = 0
1.18.003.012 I slot print_timing: id  0 | task 2624 | prompt eval time =     210.41 ms /   146 tokens (    1.44 ms per token,   693.88 tokens per second)
1.18.003.017 I slot print_timing: id  0 | task 2624 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.18.003.018 I slot print_timing: id  0 | task 2624 |       total time =     210.41 ms /   147 tokens
1.18.003.018 I slot print_timing: id  0 | task 2624 |    graphs reused =       2384
1.18.003.037 I slot      release: id  0 | task 2624 | stop processing: n_tokens = 146, truncated = 0
1.18.005.031 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.18.005.074 I slot launch_slot_: id  0 | task 2628 | processing task, is_child = 0
1.18.216.779 I slot print_timing: id  0 | task 2628 | prompt eval time =     211.68 ms /   146 tokens (    1.45 ms per token,   689.71 tokens per second)
1.18.216.784 I slot print_timing: id  0 | task 2628 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.18.216.785 I slot print_timing: id  0 | task 2628 |       total time =     211.69 ms /   147 tokens
1.18.216.785 I slot print_timing: id  0 | task 2628 |    graphs reused =       2384
1.18.216.807 I slot      release: id  0 | task 2628 | stop processing: n_tokens = 146, truncated = 0
1.18.218.782 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.18.218.826 I slot launch_slot_: id  0 | task 2632 | processing task, is_child = 0
1.18.431.911 I slot print_timing: id  0 | task 2632 | prompt eval time =     213.07 ms /   146 tokens (    1.46 ms per token,   685.23 tokens per second)
1.18.431.915 I slot print_timing: id  0 | task 2632 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.18.431.916 I slot print_timing: id  0 | task 2632 |       total time =     213.07 ms /   147 tokens
1.18.431.917 I slot print_timing: id  0 | task 2632 |    graphs reused =       2384
1.18.431.939 I slot      release: id  0 | task 2632 | stop processing: n_tokens = 146, truncated = 0
1.18.433.868 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.18.433.909 I slot launch_slot_: id  0 | task 2636 | processing task, is_child = 0
1.18.644.817 I slot print_timing: id  0 | task 2636 | prompt eval time =     210.89 ms /   146 tokens (    1.44 ms per token,   692.30 tokens per second)
1.18.644.821 I slot print_timing: id  0 | task 2636 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.18.644.822 I slot print_timing: id  0 | task 2636 |       total time =     210.89 ms /   147 tokens
1.18.644.823 I slot print_timing: id  0 | task 2636 |    graphs reused =       2384
1.18.644.844 I slot      release: id  0 | task 2636 | stop processing: n_tokens = 146, truncated = 0
1.18.646.837 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.18.646.880 I slot launch_slot_: id  0 | task 2640 | processing task, is_child = 0
1.18.857.445 I slot print_timing: id  0 | task 2640 | prompt eval time =     210.55 ms /   146 tokens (    1.44 ms per token,   693.43 tokens per second)
1.18.857.449 I slot print_timing: id  0 | task 2640 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.18.857.449 I slot print_timing: id  0 | task 2640 |       total time =     210.55 ms /   147 tokens
1.18.857.450 I slot print_timing: id  0 | task 2640 |    graphs reused =       2384
1.18.857.472 I slot      release: id  0 | task 2640 | stop processing: n_tokens = 146, truncated = 0
1.18.859.443 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.18.859.485 I slot launch_slot_: id  0 | task 2644 | processing task, is_child = 0
1.19.071.742 I slot print_timing: id  0 | task 2644 | prompt eval time =     212.24 ms /   146 tokens (    1.45 ms per token,   687.90 tokens per second)
1.19.071.749 I slot print_timing: id  0 | task 2644 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.19.071.749 I slot print_timing: id  0 | task 2644 |       total time =     212.24 ms /   147 tokens
1.19.071.750 I slot print_timing: id  0 | task 2644 |    graphs reused =       2384
1.19.071.772 I slot      release: id  0 | task 2644 | stop processing: n_tokens = 146, truncated = 0
1.19.074.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.19.074.212 I slot launch_slot_: id  0 | task 2648 | processing task, is_child = 0
1.22.292.444 I slot print_timing: id  0 | task 2648 | n_gen =    125, tg =  41.25 t/s, tg_3s =  41.58 t/s
1.25.306.241 I slot print_timing: id  0 | task 2648 | n_gen =    250, tg =  41.36 t/s, tg_3s =  41.48 t/s
1.28.327.533 I slot print_timing: id  0 | task 2648 | n_gen =    375, tg =  41.37 t/s, tg_3s =  41.37 t/s
1.28.929.775 I slot print_timing: id  0 | task 2648 | prompt eval time =     212.02 ms /   146 tokens (    1.45 ms per token,   688.61 tokens per second)
1.28.929.780 I slot print_timing: id  0 | task 2648 |        eval time =    9643.52 ms /   400 tokens (   24.17 ms per token,    41.37 tokens per second)
1.28.929.780 I slot print_timing: id  0 | task 2648 |       total time =    9855.54 ms /   546 tokens
1.28.929.781 I slot print_timing: id  0 | task 2648 |    graphs reused =       2780
1.28.929.804 I slot      release: id  0 | task 2648 | stop processing: n_tokens = 545, truncated = 0
1.28.935.879 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.393 (> 0.100 thold), f_keep = 0.097
1.29.083.992 I slot launch_slot_: id  0 | task 3051 | processing task, is_child = 0
1.29.288.362 I slot print_timing: id  0 | task 3051 | prompt eval time =     204.35 ms /   135 tokens (    1.51 ms per token,   660.64 tokens per second)
1.29.288.367 I slot print_timing: id  0 | task 3051 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.288.367 I slot print_timing: id  0 | task 3051 |       total time =     204.35 ms /   136 tokens
1.29.288.368 I slot print_timing: id  0 | task 3051 |    graphs reused =       2780
1.29.288.388 I slot      release: id  0 | task 3051 | stop processing: n_tokens = 135, truncated = 0
1.29.290.624 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.290.662 I slot launch_slot_: id  0 | task 3055 | processing task, is_child = 0
1.29.499.210 I slot print_timing: id  0 | task 3055 | prompt eval time =     208.53 ms /   135 tokens (    1.54 ms per token,   647.38 tokens per second)
1.29.499.215 I slot print_timing: id  0 | task 3055 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.499.216 I slot print_timing: id  0 | task 3055 |       total time =     208.53 ms /   136 tokens
1.29.499.216 I slot print_timing: id  0 | task 3055 |    graphs reused =       2780
1.29.499.240 I slot      release: id  0 | task 3055 | stop processing: n_tokens = 135, truncated = 0
1.29.501.342 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.501.393 I slot launch_slot_: id  0 | task 3059 | processing task, is_child = 0
1.29.708.983 I slot print_timing: id  0 | task 3059 | prompt eval time =     207.57 ms /   135 tokens (    1.54 ms per token,   650.37 tokens per second)
1.29.708.988 I slot print_timing: id  0 | task 3059 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.708.988 I slot print_timing: id  0 | task 3059 |       total time =     207.57 ms /   136 tokens
1.29.708.989 I slot print_timing: id  0 | task 3059 |    graphs reused =       2780
1.29.709.010 I slot      release: id  0 | task 3059 | stop processing: n_tokens = 135, truncated = 0
1.29.711.036 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.711.077 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
1.29.919.365 I slot print_timing: id  0 | task 3063 | prompt eval time =     208.27 ms /   135 tokens (    1.54 ms per token,   648.20 tokens per second)
1.29.919.371 I slot print_timing: id  0 | task 3063 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.29.919.372 I slot print_timing: id  0 | task 3063 |       total time =     208.27 ms /   136 tokens
1.29.919.372 I slot print_timing: id  0 | task 3063 |    graphs reused =       2780
1.29.919.395 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 135, truncated = 0
1.29.921.473 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.29.921.513 I slot launch_slot_: id  0 | task 3067 | processing task, is_child = 0
1.30.132.559 I slot print_timing: id  0 | task 3067 | prompt eval time =     211.02 ms /   135 tokens (    1.56 ms per token,   639.74 tokens per second)
1.30.132.563 I slot print_timing: id  0 | task 3067 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.132.564 I slot print_timing: id  0 | task 3067 |       total time =     211.03 ms /   136 tokens
1.30.132.565 I slot print_timing: id  0 | task 3067 |    graphs reused =       2780
1.30.132.592 I slot      release: id  0 | task 3067 | stop processing: n_tokens = 135, truncated = 0
1.30.134.638 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.134.681 I slot launch_slot_: id  0 | task 3071 | processing task, is_child = 0
1.30.343.851 I slot print_timing: id  0 | task 3071 | prompt eval time =     209.16 ms /   135 tokens (    1.55 ms per token,   645.45 tokens per second)
1.30.343.856 I slot print_timing: id  0 | task 3071 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.343.856 I slot print_timing: id  0 | task 3071 |       total time =     209.16 ms /   136 tokens
1.30.343.857 I slot print_timing: id  0 | task 3071 |    graphs reused =       2780
1.30.343.881 I slot      release: id  0 | task 3071 | stop processing: n_tokens = 135, truncated = 0
1.30.345.939 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.345.983 I slot launch_slot_: id  0 | task 3075 | processing task, is_child = 0
1.30.554.432 I slot print_timing: id  0 | task 3075 | prompt eval time =     208.43 ms /   135 tokens (    1.54 ms per token,   647.70 tokens per second)
1.30.554.436 I slot print_timing: id  0 | task 3075 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.554.437 I slot print_timing: id  0 | task 3075 |       total time =     208.43 ms /   136 tokens
1.30.554.438 I slot print_timing: id  0 | task 3075 |    graphs reused =       2780
1.30.554.457 I slot      release: id  0 | task 3075 | stop processing: n_tokens = 135, truncated = 0
1.30.556.613 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.556.650 I slot launch_slot_: id  0 | task 3079 | processing task, is_child = 0
1.30.766.615 I slot print_timing: id  0 | task 3079 | prompt eval time =     209.95 ms /   135 tokens (    1.56 ms per token,   643.01 tokens per second)
1.30.766.621 I slot print_timing: id  0 | task 3079 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.30.766.621 I slot print_timing: id  0 | task 3079 |       total time =     209.95 ms /   136 tokens
1.30.766.622 I slot print_timing: id  0 | task 3079 |    graphs reused =       2780
1.30.766.643 I slot      release: id  0 | task 3079 | stop processing: n_tokens = 135, truncated = 0
1.30.769.056 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.30.769.103 I slot launch_slot_: id  0 | task 3083 | processing task, is_child = 0
1.33.981.305 I slot print_timing: id  0 | task 3083 | n_gen =    125, tg =  41.29 t/s, tg_3s =  41.62 t/s
1.36.990.748 I slot print_timing: id  0 | task 3083 | n_gen =    250, tg =  41.41 t/s, tg_3s =  41.54 t/s
1.40.000.454 I slot print_timing: id  0 | task 3083 | n_gen =    375, tg =  41.45 t/s, tg_3s =  41.53 t/s
1.40.607.057 I slot print_timing: id  0 | task 3083 | prompt eval time =     208.71 ms /   135 tokens (    1.55 ms per token,   646.82 tokens per second)
1.40.607.061 I slot print_timing: id  0 | task 3083 |        eval time =    9629.23 ms /   400 tokens (   24.13 ms per token,    41.44 tokens per second)
1.40.607.062 I slot print_timing: id  0 | task 3083 |       total time =    9837.94 ms /   535 tokens
1.40.607.062 I slot print_timing: id  0 | task 3083 |    graphs reused =       3176
1.40.607.082 I slot      release: id  0 | task 3083 | stop processing: n_tokens = 534, truncated = 0
1.40.620.883 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.405 (> 0.100 thold), f_keep = 0.099
1.40.756.963 I slot launch_slot_: id  0 | task 3486 | processing task, is_child = 0
1.40.952.434 I slot print_timing: id  0 | task 3486 | prompt eval time =     195.45 ms /   131 tokens (    1.49 ms per token,   670.25 tokens per second)
1.40.952.438 I slot print_timing: id  0 | task 3486 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.40.952.439 I slot print_timing: id  0 | task 3486 |       total time =     195.45 ms /   132 tokens
1.40.952.439 I slot print_timing: id  0 | task 3486 |    graphs reused =       3176
1.40.952.458 I slot      release: id  0 | task 3486 | stop processing: n_tokens = 131, truncated = 0
1.40.954.447 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.40.954.489 I slot launch_slot_: id  0 | task 3490 | processing task, is_child = 0
1.41.153.658 I slot print_timing: id  0 | task 3490 | prompt eval time =     199.15 ms /   131 tokens (    1.52 ms per token,   657.79 tokens per second)
1.41.153.662 I slot print_timing: id  0 | task 3490 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.153.663 I slot print_timing: id  0 | task 3490 |       total time =     199.15 ms /   132 tokens
1.41.153.663 I slot print_timing: id  0 | task 3490 |    graphs reused =       3176
1.41.153.685 I slot      release: id  0 | task 3490 | stop processing: n_tokens = 131, truncated = 0
1.41.155.585 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.155.623 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
1.41.354.870 I slot print_timing: id  0 | task 3494 | prompt eval time =     199.23 ms /   131 tokens (    1.52 ms per token,   657.52 tokens per second)
1.41.354.875 I slot print_timing: id  0 | task 3494 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.354.876 I slot print_timing: id  0 | task 3494 |       total time =     199.23 ms /   132 tokens
1.41.354.876 I slot print_timing: id  0 | task 3494 |    graphs reused =       3176
1.41.354.896 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 131, truncated = 0
1.41.356.761 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.356.799 I slot launch_slot_: id  0 | task 3498 | processing task, is_child = 0
1.41.555.834 I slot print_timing: id  0 | task 3498 | prompt eval time =     199.02 ms /   131 tokens (    1.52 ms per token,   658.23 tokens per second)
1.41.555.840 I slot print_timing: id  0 | task 3498 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.555.840 I slot print_timing: id  0 | task 3498 |       total time =     199.02 ms /   132 tokens
1.41.555.841 I slot print_timing: id  0 | task 3498 |    graphs reused =       3176
1.41.555.860 I slot      release: id  0 | task 3498 | stop processing: n_tokens = 131, truncated = 0
1.41.557.740 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.557.775 I slot launch_slot_: id  0 | task 3502 | processing task, is_child = 0
1.41.756.804 I slot print_timing: id  0 | task 3502 | prompt eval time =     199.01 ms /   131 tokens (    1.52 ms per token,   658.24 tokens per second)
1.41.756.808 I slot print_timing: id  0 | task 3502 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.756.809 I slot print_timing: id  0 | task 3502 |       total time =     199.02 ms /   132 tokens
1.41.756.810 I slot print_timing: id  0 | task 3502 |    graphs reused =       3176
1.41.756.829 I slot      release: id  0 | task 3502 | stop processing: n_tokens = 131, truncated = 0
1.41.758.718 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.758.758 I slot launch_slot_: id  0 | task 3506 | processing task, is_child = 0
1.41.959.250 I slot print_timing: id  0 | task 3506 | prompt eval time =     200.48 ms /   131 tokens (    1.53 ms per token,   653.44 tokens per second)
1.41.959.254 I slot print_timing: id  0 | task 3506 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.41.959.254 I slot print_timing: id  0 | task 3506 |       total time =     200.48 ms /   132 tokens
1.41.959.255 I slot print_timing: id  0 | task 3506 |    graphs reused =       3176
1.41.959.275 I slot      release: id  0 | task 3506 | stop processing: n_tokens = 131, truncated = 0
1.41.961.215 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.41.961.250 I slot launch_slot_: id  0 | task 3510 | processing task, is_child = 0
1.42.160.650 I slot print_timing: id  0 | task 3510 | prompt eval time =     199.38 ms /   131 tokens (    1.52 ms per token,   657.02 tokens per second)
1.42.160.654 I slot print_timing: id  0 | task 3510 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.160.654 I slot print_timing: id  0 | task 3510 |       total time =     199.39 ms /   132 tokens
1.42.160.655 I slot print_timing: id  0 | task 3510 |    graphs reused =       3176
1.42.160.674 I slot      release: id  0 | task 3510 | stop processing: n_tokens = 131, truncated = 0
1.42.163.327 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.163.385 I slot launch_slot_: id  0 | task 3514 | processing task, is_child = 0
1.42.362.587 I slot print_timing: id  0 | task 3514 | prompt eval time =     199.18 ms /   131 tokens (    1.52 ms per token,   657.68 tokens per second)
1.42.362.592 I slot print_timing: id  0 | task 3514 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.42.362.592 I slot print_timing: id  0 | task 3514 |       total time =     199.19 ms /   132 tokens
1.42.362.593 I slot print_timing: id  0 | task 3514 |    graphs reused =       3176
1.42.362.612 I slot      release: id  0 | task 3514 | stop processing: n_tokens = 131, truncated = 0
1.42.364.783 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.42.364.827 I slot launch_slot_: id  0 | task 3518 | processing task, is_child = 0
1.45.574.268 I slot print_timing: id  0 | task 3518 | n_gen =    126, tg =  41.53 t/s, tg_3s =  41.86 t/s
1.48.594.227 I slot print_timing: id  0 | task 3518 | n_gen =    251, tg =  41.46 t/s, tg_3s =  41.39 t/s
1.51.611.813 I slot print_timing: id  0 | task 3518 | n_gen =    376, tg =  41.45 t/s, tg_3s =  41.42 t/s
1.52.198.321 I slot print_timing: id  0 | task 3518 | prompt eval time =     199.73 ms /   131 tokens (    1.52 ms per token,   655.90 tokens per second)
1.52.198.326 I slot print_timing: id  0 | task 3518 |        eval time =    9633.75 ms /   400 tokens (   24.14 ms per token,    41.42 tokens per second)
1.52.198.326 I slot print_timing: id  0 | task 3518 |       total time =    9833.48 ms /   531 tokens
1.52.198.327 I slot print_timing: id  0 | task 3518 |    graphs reused =       3572
1.52.198.351 I slot      release: id  0 | task 3518 | stop processing: n_tokens = 530, truncated = 0
1.52.226.627 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 199150224987
1.52.380.009 I slot launch_slot_: id  0 | task 3921 | processing task, is_child = 0
1.52.555.714 I slot print_timing: id  0 | task 3921 | prompt eval time =     175.68 ms /    58 tokens (    3.03 ms per token,   330.15 tokens per second)
1.52.555.719 I slot print_timing: id  0 | task 3921 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.52.555.720 I slot print_timing: id  0 | task 3921 |       total time =     175.68 ms /    59 tokens
1.52.555.720 I slot print_timing: id  0 | task 3921 |    graphs reused =       3572
1.52.555.739 I slot      release: id  0 | task 3921 | stop processing: n_tokens = 58, truncated = 0
1.52.557.549 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.52.557.592 I slot launch_slot_: id  0 | task 3925 | processing task, is_child = 0
1.52.737.171 I slot print_timing: id  0 | task 3925 | prompt eval time =     179.56 ms /    58 tokens (    3.10 ms per token,   323.01 tokens per second)
1.52.737.176 I slot print_timing: id  0 | task 3925 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.52.737.177 I slot print_timing: id  0 | task 3925 |       total time =     179.56 ms /    59 tokens
1.52.737.177 I slot print_timing: id  0 | task 3925 |    graphs reused =       3572
1.52.737.199 I slot      release: id  0 | task 3925 | stop processing: n_tokens = 58, truncated = 0
1.52.739.050 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.52.739.093 I slot launch_slot_: id  0 | task 3929 | processing task, is_child = 0
1.52.915.346 I slot print_timing: id  0 | task 3929 | prompt eval time =     176.24 ms /    58 tokens (    3.04 ms per token,   329.10 tokens per second)
1.52.915.351 I slot print_timing: id  0 | task 3929 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
1.52.915.352 I slot print_timing: id  0 | task 3929 |       total time =     176.24 ms /    59 tokens
1.52.915.352 I slot print_timing: id  0 | task 3929 |    graphs reused =       3572
1.52.915.369 I slot      release: id  0 | task 3929 | stop processing: n_tokens = 58, truncated = 0
1.52.917.127 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
1.52.917.171 I slot launch_slot_: id  0 | task 3933 | processing task, is_child = 0
1.53.087.272 I slot print_timing: id  0 | task 3933 | prompt eval time =     170.09 ms /    58 tokens (    2.93 ms per token,   341.01 tokens per second)
1.53.087.276 I slot print_timing: id  0 | task 3933 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
